"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
90,848121,68669,2643,30567
91,850376,66660,2466,30498
92,851983,64698,2437,30882
93,853653,62902,2331,31114
94,855447,60860,2292,31401
95,856904,59246,2286,31564
96,858895,57085,2159,31861
97,860012,55970,2082,31936
98,861356,54080,2054,32510
99,862703,52372,2116,32809
100,863856,50861,2118,33165
101,865826,48861,2114,33199
102,867925,47104,1997,32974
103,869537,45390,1876,33197
104,870454,44254,1791,33501
105,871581,42950,1751,33718
106,872601,41756,1670,33973
107,873994,40564,1570,33872
108,875306,39341,1486,33867
109,876492,38222,1505,33781
110,877761,36946,1520,33773
111,879158,35524,1489,33829
112,880544,34118,1399,33939
113,881819,32878,1363,33940
114,882514,32247,1331,33908
115,883650,31227,1308,33815
116,884446,30586,1298,33670
117,885492,29486,1230,33792
118,886660,28595,1197,33548
119,887615,27770,1151,33464
120,888457,26791,1140,33612
121,889120,26202,1031,33647
122,890043,25277,954,33726
123,890941,24377,938,33744
124,891751,23713,902,33634
125,892423,22787,920,33870
126,893365,21751,882,34002
127,893931,21466,893,33710
128,894904,20476,901,33719
129,895486,20061,826,33627
130,895940,19636,819,33605
131,896484,19128,822,33566
132,897407,18549,761,33283
133,898148,17970,706,33176
134,898727,17378,712,33183
135,899006,16744,683,33567
136,899704,16217,636,33443
137,900348,15735,637,33280
138,900653,15282,599,33466
139,901100,14677,587,33636
140,901285,14390,569,33756
141,901474,13914,554,34058
142,901664,13740,529,34067
143,902116,13248,481,34155
144,902484,12980,492,34044
145,903035,12602,432,33931
146,903550,12085,449,33916
147,903858,11592,450,34100
148,904139,11215,468,34178
149,904653,10808,464,34075
150,904953,10588,431,34028
151,905094,10360,422,34124
152,905074,10083,402,34441
153,905183,9708,419,34690
154,905758,9261,387,34594
155,906051,8880,350,34719
156,906405,8577,306,34712
157,906743,8446,315,34496
158,906774,8202,306,34718
159,906998,7868,289,34845
160,907446,7404,251,34899
161,907650,7278,271,34801
162,907824,6925,304,34947
163,908198,6702,275,34825
164,908145,6547,266,35042
165,908319,6328,268,35085
166,908510,6126,269,35095
167,908634,5969,246,35151
168,908582,5825,243,35350
169,908694,5567,251,35488
170,909070,5200,221,35509
171,909444,5071,235,35250
172,909476,4968,224,35332
173,909381,4778,220,35621
174,909214,4729,221,35836
175,909012,4579,225,36184
176,909696,4254,202,35848
177,909700,4088,199,36013
178,909422,3889,184,36505
179,909699,3737,172,36392
180,909648,3661,143,36548
181,909774,3544,148,36534
182,909852,3452,177,36519
183,909842,3318,177,36663
184,909778,3208,169,36845
185,910044,3073,132,36751
186,910335,2997,149,36519
187,910656,2842,144,36358
188,910958,2729,149,36164
189,910923,2720,121,36236
190,911024,2540,125,36311
191,911301,2518,132,36049
192,911287,2436,127,36150
193,911511,2276,124,36089
194,911575,2131,109,36185
195,911855,1961,112,36072
196,912277,1946,101,35676
197,912128,1871,111,35890
198,912281,1718,105,35896
199,912342,1650,108,35900
200,912722,1623,120,35535
201,912380,1545,118,35957
202,912364,1527,103,36006
203,912467,1485,95,35953
204,912524,1421,104,35951
205,912547,1409,77,35967
206,912499,1293,88,36120
207,912512,1265,72,36151
208,912440,1196,78,36286
209,912717,1185,67,36031
210,912503,1188,68,36241
211,912587,1057,56,36300
212,912694,1033,40,36233
213,912543,952,31,36474
214,912395,911,36,36658
215,912164,869,29,36938
216,912035,818,38,37109
217,912148,805,46,37001
218,912340,775,38,36847
219,912384,739,41,36836
220,912036,682,36,37246
221,912074,656,32,37238
222,912038,603,26,37333
223,912236,537,22,37205
224,912099,477,21,37403
225,912428,439,19,37114
226,912528,418,25,37029
227,912303,400,20,37277
228,912154,382,20,37444
229,911976,363,14,37647
230,912009,346,7,37638
231,912003,330,11,37656
232,912195,298,10,37497
233,912155,300,12,37533
234,911847,305,25,37823
235,911618,279,29,38074
236,911824,269,20,37887
237,911782,262,21,37935
238,911755,246,23,37976
239,912055,201,14,37730
240,911997,187,9,37807
241,911859,178,14,37949
242,911628,165,17,38190
243,911592,174,7,38227
244,911710,173,6,38111
245,911411,170,6,38413
246,911181,163,7,38649
247,911342,153,5,38500
248,911275,133,4,38588
249,911289,119,8,38584
250,911333,116,3,38548
251,911363,99,1,38537
252,911457,99,0,38444
253,911222,86,1,38691
254,911064,82,0,38854
255,910805,83,1,39111
256,910919,81,7,38993
257,910924,76,6,38994
258,910916,74,3,39007
259,910908,70,4,39018
260,910870,64,3,39063
261,911001,53,2,38944
262,910666,40,2,39292
263,910821,35,5,39139
264,910945,39,7,39009
265,910630,34,6,39330
266,910677,38,3,39282
267,910520,34,4,39442
268,910604,36,7,39353
269,910641,39,3,39317
270,910549,36,3,39412
271,910854,30,2,39114
272,910540,16,3,39441
273,910656,13,4,39327
274,910609,10,6,39375
275,909986,12,7,39995
276,909760,8,8,40224
277,909912,5,11,40072
278,909748,5,9,40238
279,909324,1,9,40666
280,909350,0,9,40641
281,909322,0,5,40673
282,909285,0,2,40713
283,909138,0,0,40862
