"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
260,947130,2223,0,647
261,947144,2181,0,675
262,947141,2214,0,645
263,947332,2081,0,587
264,947386,2035,0,579
265,947437,1982,0,581
266,947506,1945,0,549
267,947561,1890,0,549
268,947643,1868,0,489
269,947639,1831,0,530
270,947618,1842,0,540
271,947691,1782,0,527
272,947690,1796,0,514
273,947714,1758,0,528
274,947564,1898,0,538
275,947534,1907,0,559
276,947448,1982,0,570
277,947433,1990,0,577
278,947470,1953,0,577
279,947474,1959,0,567
280,947409,2029,0,562
281,947426,2050,0,524
282,947441,1956,0,603
283,947448,1911,0,641
284,947502,1867,0,631
285,947422,2000,0,578
286,947395,2092,0,513
287,947415,2065,0,520
288,947464,1966,0,570
289,947443,2003,0,554
290,947565,1918,0,517
291,947492,1958,0,550
292,947531,1894,0,575
293,947489,1918,1,592
294,947439,1968,0,593
295,947482,1936,0,582
296,947464,1941,0,595
297,947544,1851,0,605
298,947555,1813,0,632
299,947571,1768,0,661
300,947614,1716,0,670
301,947544,1788,0,668
302,947565,1771,0,664
303,947510,1800,0,690
304,947541,1763,0,696
305,947684,1640,0,676
306,947655,1663,0,682
307,947479,1761,0,760
308,947458,1791,0,751
309,947542,1761,0,697
310,947460,1788,0,752
311,947495,1802,0,703
312,947526,1784,0,690
313,947653,1688,0,659
314,947665,1698,0,637
315,947711,1674,0,615
316,947786,1600,0,614
317,947701,1655,0,644
318,947747,1588,0,665
319,947752,1597,0,651
320,947748,1554,0,698
321,947768,1564,0,668
322,947847,1517,0,636
323,947899,1477,0,624
324,947929,1510,0,561
325,947910,1506,0,584
326,947942,1445,0,613
327,948004,1349,0,647
328,947980,1368,0,652
329,947965,1338,0,697
330,947930,1391,0,679
331,947951,1331,0,718
332,947917,1362,0,721
333,947887,1376,0,737
334,947956,1337,0,707
335,947885,1364,0,751
336,947826,1388,0,786
337,947760,1436,0,804
338,947799,1391,0,810
339,947782,1371,0,847
340,947758,1365,0,877
341,947759,1360,0,881
342,947726,1329,0,945
343,947781,1328,0,891
344,947790,1332,0,878
345,947706,1397,0,897
346,947610,1519,0,871
347,947674,1505,0,821
348,947526,1553,1,920
349,947403,1648,0,949
350,947334,1669,0,997
351,947324,1663,0,1013
352,947358,1656,0,986
353,947281,1667,0,1052
354,947219,1794,0,987
355,947256,1785,0,959
356,947175,1827,0,998
357,947010,1962,0,1028
358,947052,1897,0,1051
359,947072,1852,0,1076
360,947176,1733,0,1091
361,947179,1706,0,1115
362,947268,1645,0,1087
363,947440,1524,0,1036
364,947458,1522,0,1020
365,947505,1534,0,961
366,947548,1461,0,991
367,947428,1476,0,1096
368,947278,1580,0,1142
369,947340,1535,0,1125
370,947427,1490,0,1083
371,947357,1514,0,1129
372,947513,1403,0,1084
373,947575,1393,0,1032
374,947566,1382,0,1052
375,947618,1365,0,1017
376,947611,1334,0,1055
377,947558,1284,0,1158
378,947646,1179,0,1175
379,947709,1161,0,1130
380,947680,1191,0,1129
381,947550,1263,0,1187
382,947610,1273,0,1117
383,947581,1273,0,1146
384,947471,1334,0,1195
385,947554,1290,0,1156
386,947534,1309,0,1157
387,947496,1313,0,1191
388,947484,1321,0,1195
389,947539,1283,0,1178
390,947447,1299,0,1254
391,947530,1321,0,1149
392,947535,1359,0,1106
393,947574,1273,0,1153
394,947636,1248,0,1116
395,947634,1326,0,1040
396,947694,1268,0,1038
397,947706,1226,0,1068
398,947817,1170,0,1013
399,947802,1163,0,1035
400,947878,1140,0,982
401,947830,1105,0,1065
402,947794,1122,0,1084
403,947746,1143,0,1111
404,947715,1123,0,1162
405,947624,1179,0,1197
406,947643,1154,0,1203
407,947538,1221,0,1241
408,947623,1134,0,1243
409,947494,1177,0,1329
410,947463,1251,0,1286
411,947466,1270,0,1264
412,947514,1255,0,1231
413,947476,1234,0,1290
414,947459,1243,0,1298
415,947307,1261,0,1432
416,947340,1262,0,1398
417,947342,1287,0,1371
418,947416,1223,0,1361
419,947427,1225,0,1348
420,947454,1220,0,1326
421,947424,1233,0,1343
422,947396,1262,0,1342
423,947476,1199,0,1325
424,947441,1247,0,1312
425,947472,1209,0,1319
426,947481,1254,0,1265
427,947485,1251,0,1264
428,947462,1251,0,1287
429,947312,1279,0,1409
430,947380,1256,0,1364
431,947418,1266,0,1316
432,947530,1171,0,1299
433,947417,1232,0,1351
434,947428,1271,0,1301
435,947446,1255,0,1299
436,947520,1233,0,1247
437,947506,1279,0,1215
438,947520,1232,0,1248
439,947507,1204,0,1289
440,947551,1228,0,1221
441,947432,1309,0,1259
442,947492,1326,0,1182
443,947408,1321,0,1271
444,947555,1296,0,1149
445,947611,1289,0,1100
446,947623,1220,0,1157
447,947605,1286,0,1109
448,947633,1226,0,1141
449,947693,1262,0,1045
450,947829,1195,0,976
451,947918,1119,0,963
452,947930,1154,0,916
453,947920,1182,0,898
454,947936,1162,0,902
455,947929,1161,0,910
456,947972,1092,0,936
457,948007,1040,0,953
458,948029,1051,0,920
459,947975,1042,0,983
460,948058,966,0,976
461,948002,1016,0,982
462,948017,989,0,994
463,947990,987,0,1023
464,948039,1000,0,961
465,947990,1001,0,1009
466,947982,992,0,1026
467,948029,983,0,988
468,948003,956,0,1041
469,947976,957,0,1067
470,947914,991,0,1095
471,947901,969,0,1130
472,947954,936,0,1110
473,947981,914,0,1105
474,947868,945,0,1187
475,947920,937,0,1143
476,947859,958,0,1183
477,947898,945,0,1157
478,947957,877,0,1166
479,947951,856,0,1193
480,947954,817,0,1229
481,948025,788,0,1187
482,948041,738,0,1221
483,948131,692,0,1177
484,948177,719,0,1104
485,948300,689,0,1011
486,948337,682,0,981
487,948378,689,0,933
488,948384,646,0,970
489,948391,684,0,925
490,948460,646,0,894
491,948423,637,0,940
492,948415,632,0,953
493,948417,619,0,964
494,948428,601,0,971
495,948391,604,0,1005
496,948457,587,0,956
497,948488,582,0,930
498,948489,607,0,904
499,948420,625,0,955
500,948370,641,0,989
501,948340,625,0,1035
502,948316,619,0,1065
503,948309,607,0,1084
504,948262,635,0,1103
505,948306,634,0,1060
506,948244,679,0,1077
507,948195,708,0,1097
508,948163,761,0,1076
509,948103,807,0,1090
510,948139,790,0,1071
511,948135,814,0,1051
512,947992,901,0,1107
513,947912,960,0,1128
514,947786,1034,0,1180
515,947755,1068,0,1177
516,947911,1008,0,1081
517,947993,917,0,1090
518,948064,924,0,1012
519,947983,1019,0,998
520,948028,984,0,988
521,948047,975,0,978
522,947973,1044,0,983
523,947993,1023,0,984
524,948002,1046,0,952
525,948024,1009,0,967
526,947972,1058,0,970
527,947901,1122,0,977
528,947840,1190,0,970
529,947848,1183,0,969
530,947845,1185,0,970
531,947817,1183,0,1000
532,947810,1166,0,1024
533,947815,1118,0,1067
534,947814,1097,0,1089
535,947828,1113,0,1059
536,947741,1147,0,1112
537,947748,1181,0,1071
538,947721,1137,0,1142
539,947726,1104,0,1170
540,947779,1066,0,1155
541,947777,1026,0,1197
542,947818,995,0,1187
543,947872,972,0,1156
544,947930,965,0,1105
545,948000,947,0,1053
546,948007,925,0,1068
547,947984,976,0,1040
548,948013,983,0,1004
549,948085,903,0,1012
550,948137,888,0,975
551,948125,844,0,1031
552,948162,807,0,1031
553,948110,813,0,1077
554,948139,766,0,1095
555,948169,746,0,1085
556,948064,807,0,1129
557,948118,780,0,1102
558,948038,794,0,1168
559,948038,781,0,1181
560,948041,735,0,1224
561,948095,746,0,1159
562,948132,748,0,1120
563,948057,737,0,1206
564,948001,803,0,1196
565,948044,793,0,1163
566,947977,823,0,1200
567,948058,807,0,1135
568,948089,784,0,1127
569,948185,751,0,1064
570,948246,716,0,1038
571,948378,646,0,976
572,948495,599,0,906
573,948453,593,0,954
574,948445,558,0,997
575,948459,534,0,1007
576,948510,490,0,1000
577,948470,496,0,1034
578,948442,517,0,1041
579,948471,509,0,1020
580,948494,503,0,1003
581,948472,518,0,1010
582,948470,550,0,980
583,948529,533,0,938
584,948556,507,0,937
585,948604,495,0,901
586,948646,504,0,850
587,948704,493,0,803
588,948607,537,0,856
589,948628,540,0,832
590,948555,590,0,855
591,948589,560,0,851
592,948650,522,0,828
593,948664,470,0,866
594,948603,478,0,919
595,948594,446,0,960
596,948650,428,0,922
597,948731,414,0,855
598,948735,433,0,832
599,948748,432,0,820
600,948830,413,0,757
601,948855,363,0,782
602,948871,374,0,755
603,948888,365,0,747
604,948853,378,0,769
605,948846,420,0,734
606,948912,398,0,690
607,948882,423,0,695
608,948791,466,0,743
609,948782,503,0,715
610,948917,445,0,638
611,948899,435,0,666
612,948901,443,0,656
613,948962,411,0,627
614,948933,418,0,649
615,948925,419,0,656
616,948999,386,0,615
617,948996,390,0,614
618,949046,366,0,588
619,949082,340,0,578
620,949067,379,0,554
621,949059,396,0,545
622,949064,414,0,522
623,949086,428,0,486
624,949061,438,0,501
625,949060,470,0,470
626,949136,455,0,409
627,949077,473,0,450
628,949108,457,0,435
629,949131,475,0,394
630,949125,462,0,413
631,949168,462,0,370
632,949151,500,0,349
633,949168,497,0,335
634,949192,484,0,324
635,949211,467,0,322
636,949208,453,0,339
637,949239,395,0,366
638,949252,363,0,385
639,949227,380,0,393
640,949213,355,0,432
641,949210,383,0,407
642,949140,456,0,404
643,949177,423,0,400
644,949181,427,0,392
645,949253,395,0,352
646,949255,382,0,363
647,949280,399,0,321
648,949303,382,0,315
649,949257,419,0,324
650,949256,369,0,375
651,949260,396,0,344
652,949294,369,0,337
653,949269,368,0,363
654,949293,366,0,341
655,949309,378,0,313
656,949259,397,0,344
657,949220,445,0,335
658,949183,483,0,334
659,949129,507,0,364
660,949185,477,0,338
661,949208,480,0,312
662,949155,519,0,326
663,949197,499,0,304
664,949286,422,0,292
665,949269,432,0,299
666,949289,403,0,308
667,949326,380,0,294
668,949366,348,0,286
669,949386,360,0,254
670,949378,367,0,255
671,949409,354,0,237
672,949423,341,0,236
673,949458,320,0,222
674,949491,290,0,219
675,949425,329,0,246
676,949419,319,0,262
677,949379,356,0,265
678,949331,376,0,293
679,949302,426,0,272
680,949308,422,0,270
681,949314,447,0,239
682,949306,446,0,248
683,949258,438,0,304
684,949239,442,0,319
685,949237,418,0,345
686,949290,369,0,341
687,949282,395,0,323
688,949295,393,0,312
689,949294,375,0,331
690,949303,365,0,332
691,949324,341,0,335
692,949307,340,0,353
693,949328,334,0,338
694,949349,315,0,336
695,949325,342,0,333
696,949341,336,0,323
697,949310,385,0,305
698,949264,387,0,349
699,949248,402,0,350
700,949251,410,0,339
701,949277,377,0,346
702,949252,390,0,358
703,949245,413,0,342
704,949245,422,0,333
705,949218,410,0,372
706,949207,410,0,383
707,949195,406,0,399
708,949124,429,0,447
709,949119,461,0,420
710,949181,432,0,387
711,949128,457,0,415
712,949118,464,0,418
713,949166,456,0,378
714,949167,456,0,377
715,949111,500,0,389
716,949086,509,0,405
717,949120,499,0,381
718,949069,509,0,422
719,949111,510,0,379
720,949112,559,0,329
721,949144,557,0,299
722,949121,572,0,307
723,949162,524,0,314
724,949213,490,0,297
725,949150,525,0,325
726,949083,613,0,304
727,949051,625,0,324
728,949015,666,0,319
729,949022,681,0,297
730,948953,726,0,321
731,948958,717,0,325
732,948994,699,0,307
733,949011,692,0,297
734,948957,702,2,339
735,948875,757,4,364
736,948856,761,6,377
737,948871,758,2,369
738,948815,792,4,389
739,948852,798,0,350
740,948871,769,0,360
741,948781,839,0,380
742,948789,844,0,367
743,948769,859,0,372
744,948743,877,0,380
745,948688,910,0,402
746,948690,877,0,433
747,948686,902,0,412
748,948657,867,0,476
749,948726,851,0,423
750,948836,761,0,403
751,948801,779,0,420
752,948865,712,0,423
753,948855,680,1,464
754,948835,698,1,466
755,948827,727,1,445
756,948874,704,1,421
757,948784,799,0,417
758,948847,764,0,389
759,948832,740,0,428
760,948757,848,0,395
761,948761,844,0,395
762,948688,847,0,465
763,948725,828,0,447
764,948722,813,0,465
765,948672,874,0,454
766,948755,826,0,419
767,948807,790,0,403
768,948829,750,0,421
769,948801,793,0,406
770,948770,800,0,430
771,948845,758,0,397
772,948854,769,0,377
773,948818,757,0,425
774,948854,754,0,392
775,948889,702,0,409
776,948886,714,0,400
777,948938,709,0,353
778,948981,660,0,359
779,948831,782,0,387
780,948779,810,0,411
781,948756,854,0,390
782,948825,795,0,380
783,948752,819,0,429
784,948746,834,0,420
785,948745,817,0,438
786,948804,768,0,428
787,948808,776,0,416
788,948849,767,0,384
789,948903,737,0,360
790,948870,748,0,382
791,948863,759,0,378
792,948869,765,0,366
793,948897,750,0,353
794,948936,718,0,346
795,948966,684,0,350
796,949054,630,0,316
797,949063,627,0,310
798,949037,627,0,336
799,948937,700,0,363
800,948908,696,0,396
801,948895,709,0,396
802,948907,721,0,372
803,948916,727,0,357
804,948989,656,0,355
805,948984,641,0,375
806,948998,590,0,412
807,948941,616,0,443
808,948906,612,0,482
809,948917,575,0,508
810,948883,597,0,520
811,948799,638,0,563
812,948809,643,0,548
813,948826,590,0,584
814,948773,589,0,638
815,948827,547,0,626
816,948873,485,0,642
817,948906,489,0,605
818,948765,527,0,708
819,948720,571,0,709
820,948691,549,0,760
821,948617,560,0,823
822,948627,583,0,790
823,948596,592,0,812
824,948634,595,0,771
825,948693,545,0,762
826,948662,542,0,796
827,948645,527,0,828
828,948592,502,0,906
829,948627,477,0,896
830,948605,517,0,878
831,948646,486,0,868
832,948631,494,0,875
833,948615,534,0,851
834,948541,573,0,886
835,948626,546,0,828
836,948662,517,0,821
837,948568,578,0,854
838,948571,568,0,861
839,948482,585,0,933
840,948464,572,0,964
841,948456,572,0,972
842,948411,565,0,1024
843,948276,573,0,1151
844,948279,579,0,1142
845,948291,563,0,1146
846,948270,601,0,1129
847,948187,669,0,1144
848,948132,720,0,1148
849,948175,728,0,1097
850,948282,689,0,1029
851,948318,646,0,1036
852,948418,615,0,967
853,948497,585,0,918
854,948474,569,0,957
855,948547,535,0,918
856,948526,555,0,919
857,948452,578,0,970
858,948366,590,0,1044
859,948332,592,0,1076
860,948281,609,0,1110
861,948346,590,0,1064
862,948365,594,0,1041
863,948429,533,0,1038
864,948495,534,0,971
865,948539,529,0,932
866,948500,566,0,934
867,948493,570,0,937
868,948534,564,0,902
869,948712,495,0,793
870,948759,495,0,746
871,948819,467,0,714
872,948882,405,0,713
873,948936,389,0,675
874,948921,361,0,718
875,948835,394,0,771
876,948808,423,0,769
877,948904,366,0,730
878,948847,365,0,788
879,948825,374,0,801
880,948750,421,0,829
881,948748,385,0,867
882,948645,431,0,924
883,948677,407,0,916
884,948723,372,0,905
885,948715,344,0,941
886,948747,315,0,938
887,948764,327,0,909
888,948737,353,0,910
889,948719,346,0,935
890,948706,322,0,972
891,948637,363,0,1000
892,948630,354,0,1016
893,948658,386,0,956
894,948665,409,0,926
895,948636,408,0,956
896,948593,448,0,959
897,948525,552,0,923
898,948539,539,0,922
899,948547,517,0,936
900,948495,583,0,922
901,948518,520,0,962
902,948554,509,0,937
903,948540,492,0,968
904,948550,465,0,985
905,948589,435,0,976
906,948598,449,0,953
907,948690,437,0,873
908,948691,431,0,878
909,948619,479,0,902
910,948498,555,0,947
911,948504,535,0,961
912,948458,558,0,984
913,948425,579,0,996
914,948428,561,0,1011
915,948400,567,0,1033
916,948392,534,0,1074
917,948378,560,0,1062
918,948306,579,0,1115
919,948289,607,0,1104
920,948344,585,0,1071
921,948335,569,0,1096
922,948235,631,0,1134
923,948201,635,0,1164
924,948065,672,0,1263
925,948130,650,0,1220
926,948121,635,0,1244
927,948127,597,0,1276
928,948176,578,0,1246
929,948178,540,0,1282
930,948309,497,0,1194
931,948258,539,0,1203
932,948300,507,0,1193
933,948207,515,0,1278
934,948264,467,0,1269
935,948119,428,0,1453
936,948078,427,0,1495
937,948116,402,0,1482
938,948149,386,0,1465
939,948156,378,0,1466
940,948231,376,0,1393
941,948215,375,0,1410
942,948170,403,0,1427
943,948235,382,0,1383
944,948200,394,0,1406
945,948174,390,0,1436
946,948145,429,0,1426
947,948160,426,0,1414
948,948252,382,0,1366
949,948400,337,0,1263
950,948368,329,0,1303
951,948352,304,0,1344
952,948455,289,0,1256
953,948443,322,0,1235
954,948458,290,0,1252
955,948390,268,0,1342
956,948394,288,0,1318
957,948425,271,0,1304
958,948420,261,0,1319
959,948430,248,0,1322
960,948473,245,0,1282
961,948479,259,0,1262
962,948487,252,0,1261
963,948534,243,0,1223
964,948460,246,0,1294
965,948414,268,0,1318
966,948436,243,0,1321
967,948428,259,0,1313
968,948458,229,0,1313
969,948345,245,0,1410
970,948280,249,0,1471
971,948353,225,0,1422
972,948324,192,0,1484
973,948326,177,0,1497
974,948351,172,0,1477
975,948405,174,0,1421
976,948418,170,0,1412
977,948448,188,0,1364
978,948407,176,0,1417
979,948354,185,0,1461
980,948382,187,0,1431
981,948415,197,0,1388
982,948427,187,0,1386
983,948392,210,0,1398
984,948453,212,0,1335
985,948481,217,0,1302
986,948525,205,0,1270
987,948434,219,0,1347
988,948384,222,0,1394
989,948452,228,0,1320
990,948438,213,0,1349
991,948504,172,0,1324
992,948463,183,0,1354
993,948469,210,0,1321
994,948506,179,0,1315
995,948499,163,0,1338
996,948443,146,0,1411
997,948490,154,0,1356
998,948500,178,0,1322
999,948507,164,0,1329
1000,948495,159,0,1346
1001,948509,180,0,1311
1002,948469,156,0,1375
1003,948449,159,0,1392
1004,948455,170,0,1375
1005,948479,178,0,1343
1006,948604,159,0,1237
1007,948635,149,0,1216
1008,948605,130,0,1265
1009,948607,128,0,1265
1010,948620,137,0,1243
1011,948637,132,0,1231
1012,948703,104,0,1193
1013,948714,96,0,1190
1014,948677,120,0,1203
1015,948712,91,0,1197
1016,948768,82,0,1150
1017,948758,78,0,1164
1018,948789,73,0,1138
1019,948796,94,0,1110
1020,948861,87,0,1052
1021,948832,65,0,1103
1022,948878,53,0,1069
1023,948942,47,0,1011
1024,948993,35,0,972
1025,948995,28,0,977
1026,948967,31,0,1002
1027,949008,31,0,961
1028,949050,37,0,913
1029,949033,45,0,922
1030,949067,47,0,886
1031,948997,35,0,968
1032,948989,35,0,976
1033,948973,35,0,992
1034,948922,55,0,1023
1035,948713,51,0,1236
1036,948717,38,0,1245
1037,948695,43,0,1262
1038,948629,40,0,1331
1039,948632,46,0,1322
1040,948584,45,0,1371
1041,948524,61,0,1415
1042,948516,75,0,1409
1043,948527,87,0,1386
1044,948395,104,0,1501
1045,948407,102,0,1491
1046,948363,107,0,1530
1047,948389,110,0,1501
1048,948269,99,0,1632
1049,948314,88,0,1598
1050,948398,65,0,1537
1051,948421,63,0,1516
1052,948403,53,0,1544
1053,948369,34,0,1597
1054,948378,42,0,1580
1055,948466,34,0,1500
1056,948395,43,0,1562
1057,948325,40,0,1635
1058,948347,33,0,1620
1059,948344,32,0,1624
1060,948341,36,0,1623
1061,948392,39,0,1569
1062,948306,44,0,1650
1063,948384,60,0,1556
1064,948315,67,0,1618
1065,948403,76,0,1521
1066,948365,77,0,1558
1067,948348,65,0,1587
1068,948229,77,0,1694
1069,948212,84,0,1704
1070,948171,85,0,1744
1071,948187,106,0,1707
1072,948130,105,0,1765
1073,948083,113,0,1804
1074,948180,108,0,1712
