"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
83,8313,891359,42,50286
84,8252,891026,31,50691
85,8337,890604,19,51040
86,8416,889671,23,51890
87,8461,888568,30,52941
88,8411,888480,25,53084
89,8317,888418,21,53244
90,8373,888352,34,53241
91,8534,887268,30,54168
92,8379,886456,28,55137
93,8213,886001,35,55751
94,8204,885358,30,56408
95,8153,885259,28,56560
96,7929,885518,21,56532
97,7857,884867,24,57252
98,7923,884432,28,57617
99,7893,883832,20,58255
100,7806,883310,26,58858
101,7454,883508,15,59023
102,7536,883053,14,59397
103,7650,882423,17,59910
104,7711,881702,18,60569
105,7574,880656,18,61752
106,7365,880507,10,62118
107,7197,880357,13,62433
108,7293,880194,19,62494
109,7418,879972,17,62593
110,7545,878820,12,63623
111,7471,878509,20,64000
112,7457,878152,19,64372
113,7351,877893,15,64741
114,7392,876856,9,65743
115,7351,876211,11,66427
116,7340,875801,19,66840
117,7371,875546,26,67057
118,7157,875168,21,67654
119,7272,874212,14,68502
120,7202,873266,18,69514
121,7224,872446,25,70305
122,7229,871772,28,70971
123,7224,870996,13,71767
124,6957,870371,18,72654
125,6957,869584,17,73442
126,6940,868832,21,74207
127,6895,868479,25,74601
128,6961,868685,27,74327
129,6915,868655,17,74413
130,6817,868371,22,74790
131,6807,867814,22,75357
132,6797,866938,30,76235
133,6756,866384,26,76834
134,6766,865797,21,77416
135,6696,864656,24,78624
136,6651,863656,26,79667
137,6828,863156,26,79990
138,6750,862751,13,80486
139,6823,862333,16,80828
140,6614,861595,12,81779
141,6685,861243,15,82057
142,6680,860860,16,82444
143,6759,860492,13,82736
144,6734,860588,10,82668
145,6878,860690,10,82422
146,7042,859899,11,83048
147,7139,858887,15,83959
148,6981,858268,22,84729
149,7044,857583,28,85345
150,7173,857352,26,85449
151,7193,856961,17,85829
152,7141,856048,24,86787
153,6910,856046,19,87025
154,6721,855925,13,87341
155,6819,855373,16,87792
156,6856,855151,16,87977
157,6903,855111,19,87967
158,6949,854939,18,88094
159,6647,854382,9,88962
160,6524,853507,8,89961
161,6536,853129,11,90324
162,6372,853004,16,90608
163,6354,852489,14,91143
164,6337,852294,11,91358
165,6329,852148,13,91510
166,6248,850954,24,92774
167,6262,850180,13,93545
168,6243,849418,13,94326
169,6196,849436,16,94352
170,6274,848504,14,95208
171,6180,848342,18,95460
172,6117,848263,15,95605
173,6193,847017,23,96767
174,6121,847146,12,96721
175,6237,847047,6,96710
176,6215,846473,9,97303
177,6112,846056,9,97823
178,6072,845121,11,98796
179,6057,844587,13,99343
180,6023,844268,10,99699
181,6048,844416,8,99528
182,6068,843799,12,100121
183,6221,843381,9,100389
184,6309,843077,15,100599
185,6256,842152,18,101574
186,6380,841452,25,102143
187,6507,840671,21,102801
188,6647,839832,22,103499
189,6759,839345,18,103878
190,6639,839055,21,104285
191,6444,839337,26,104193
192,6461,838748,23,104768
193,6587,838651,31,104731
194,6567,838184,37,105212
195,6436,837888,32,105644
196,6302,837427,43,106228
197,6269,837093,33,106605
198,6429,836516,37,107018
199,6279,836667,36,107018
200,6195,836606,25,107174
201,6218,835810,22,107950
202,6223,835635,18,108124
203,6206,835209,14,108571
204,6303,834470,13,109214
205,6255,834116,11,109618
206,6185,832928,18,110869
207,6245,831841,19,111895
208,6160,831517,16,112307
209,6133,830209,13,113645
210,5897,829590,12,114501
211,5582,828719,9,115690
212,5511,828472,12,116005
213,5442,828293,13,116252
214,5496,827560,14,116930
215,5746,826740,12,117502
216,5796,826491,14,117699
217,5898,825329,12,118761
218,5951,825087,9,118953
219,5914,824689,11,119386
220,5972,824935,12,119081
221,5901,824818,9,119272
222,5682,824705,3,119610
223,5750,824293,1,119956
224,5696,823897,3,120404
225,5787,823004,7,121202
226,5790,822759,7,121444
227,5724,822802,6,121468
228,5697,822310,4,121989
229,5703,822485,6,121806
230,5772,821803,5,122420
231,5919,820779,5,123297
232,5881,820151,17,123951
233,5950,819601,21,124428
234,5893,819050,14,125043
235,5938,818800,19,125243
236,5965,818515,18,125502
237,6077,818074,19,125830
238,6132,817668,13,126187
239,6191,818367,6,125436
240,6095,818380,6,125519
241,6207,817207,5,126581
242,6163,816394,8,127435
243,6150,815955,5,127890
244,6006,816400,7,127587
245,5962,815296,7,128735
246,6121,814413,7,129459
247,6160,813977,10,129853
248,5984,813067,4,130945
249,6007,812403,11,131579
250,6143,811641,6,132210
251,6315,810669,5,133011
252,6351,809422,8,134219
253,6220,809472,8,134300
254,6166,809501,10,134323
255,6171,808636,3,135190
256,6147,808043,5,135805
257,6238,808014,4,135744
258,6285,807312,6,136397
259,6159,807142,7,136692
260,5956,806701,5,137338
261,6040,805716,6,138238
262,5961,805793,5,138241
263,5794,805567,7,138632
264,5798,804967,15,139220
265,5837,803870,14,140279
266,5816,804243,17,139924
267,5914,803836,17,140233
268,6081,803537,18,140364
269,5921,802779,17,141283
270,5913,802319,15,141753
271,5947,802130,16,141907
272,5880,801355,16,142749
273,5737,801306,16,142941
274,5777,801965,22,142236
275,5595,801359,12,143034
276,5414,799978,11,144597
277,5513,799224,15,145248
278,5464,799649,12,144875
279,5553,799620,14,144813
280,5539,799338,13,145110
281,5685,799038,14,145263
282,5738,798790,15,145457
283,5849,797532,15,146604
284,5968,796539,9,147484
285,5893,795483,12,148612
286,6033,795162,12,148793
287,5839,794243,13,149905
288,6099,793747,10,150144
289,6183,792807,15,150995
290,6129,792044,12,151815
291,6107,791809,8,152076
292,6137,792430,8,151425
293,6130,792052,16,151802
294,6336,791714,25,151925
295,6346,790795,19,152840
296,6184,790137,23,153656
297,6040,789808,19,154133
298,5980,790162,13,153845
299,5951,790127,17,153905
300,5978,788880,17,155125
301,6178,788228,25,155569
302,5994,786249,25,157732
303,6084,786705,34,157177
304,6128,786620,25,157227
305,5970,786082,31,157917
306,5945,785786,34,158235
307,5801,785897,22,158280
308,5827,785689,24,158460
309,5868,784592,10,159530
310,5683,784776,8,159533
311,5691,783507,8,160794
312,5464,783848,13,160675
313,5318,783749,12,160921
314,5285,782455,11,162249
315,5017,782734,18,162231
316,4907,781763,11,163319
317,4946,780490,15,164549
318,4959,779628,17,165396
319,5133,779475,8,165384
320,5058,779091,13,165838
321,5133,779057,4,165806
322,5043,778261,7,166689
323,5168,777416,8,167408
324,5329,777112,4,167555
325,5288,777341,5,167366
326,5377,776801,2,167820
327,5387,776377,6,168230
328,5422,776245,7,168326
329,5507,775567,6,168920
330,5429,774939,6,169626
331,5392,773731,5,170872
332,5520,773369,10,171101
333,5659,772277,11,172053
334,5781,771703,11,172505
335,5859,770599,11,173531
336,5703,769939,8,174350
337,5690,770008,6,174296
338,5564,769836,9,174591
339,5546,769320,7,175127
340,5513,769284,3,175200
341,5469,769358,6,175167
342,5499,769793,10,174698
343,5513,769626,10,174851
344,5480,770428,14,174078
345,5516,769453,12,175019
346,5520,768833,11,175636
347,5471,769599,5,174925
348,5419,768895,9,175677
349,5437,768576,11,175976
350,5586,767606,9,176799
351,5564,766676,3,177757
352,5439,766026,3,178532
353,5381,765446,2,179171
354,5443,765702,6,178849
355,5489,765381,14,179116
356,5389,764816,11,179784
357,5507,764395,10,180088
358,5466,763259,11,181264
359,5592,762271,9,182128
360,5407,761021,4,183568
361,5308,760359,8,184325
362,5252,759828,8,184912
363,5357,757862,16,186765
364,5312,757271,10,187407
365,5205,756758,11,188026
366,5134,757091,12,187763
367,5261,755933,13,188793
368,5189,755591,9,189211
369,5190,754781,9,190020
370,5212,753953,12,190823
371,5185,753168,15,191632
372,5330,752723,11,191936
373,5351,751800,20,192829
374,5329,750992,15,193664
375,5296,751681,20,193003
376,5429,751216,22,193333
377,5441,750136,14,194409
378,5368,749595,12,195025
379,5328,750181,9,194482
380,5273,750311,8,194408
381,5400,749055,11,195534
382,5327,748657,13,196003
383,5304,747701,10,196985
384,5282,747361,13,197344
385,5192,747438,9,197361
386,5328,746266,6,198400
387,5180,745547,8,199265
388,5106,744982,10,199902
389,5134,744819,9,200038
390,5168,745291,15,199526
391,5258,745834,9,198899
392,5155,745843,9,198993
393,5107,746389,13,198491
394,5039,746375,13,198573
395,5108,746463,18,198411
396,4997,745603,13,199387
397,5057,745715,5,199223
398,5114,745415,4,199467
399,4994,745279,4,199723
400,5102,744214,3,200681
401,5114,743443,1,201442
402,5013,742378,3,202606
403,4790,742066,5,203139
404,4775,742001,5,203219
405,4873,741736,8,203383
406,4769,741527,9,203695
407,4631,741027,7,204335
408,4674,740754,3,204569
409,4523,739813,2,205662
410,4468,739333,1,206198
411,4684,738901,2,206413
412,4619,738086,5,207290
413,4599,737137,9,208255
414,4512,737138,3,208347
415,4463,736646,4,208887
416,4531,736746,8,208715
417,4605,736076,6,209313
418,4574,735567,14,209845
419,4712,735130,20,210138
420,4699,734873,10,210418
421,4681,734812,11,210496
422,4915,734209,15,210861
423,4957,734805,18,210220
424,4918,734234,11,210837
425,4868,733576,11,211545
426,4828,733154,13,212005
427,4802,733711,23,211464
428,4723,733209,17,212051
429,4808,733785,15,211392
430,4920,733388,8,211684
431,4860,732801,6,212333
432,4787,731701,7,213505
433,4914,731763,6,213317
434,4854,731905,8,213233
435,5080,732133,6,212781
436,5082,730624,4,214290
437,5191,729832,2,214975
438,5152,729758,3,215087
439,5385,729402,8,215205
440,5421,729261,12,215306
441,5265,728411,9,216315
442,5252,728223,7,216518
443,5266,728673,7,216054
444,5297,728982,8,215713
445,5286,727643,13,217058
446,5324,726361,9,218306
447,5368,725843,6,218783
448,5356,726061,7,218576
449,5457,726442,4,218097
450,5548,727418,8,217026
451,5588,727759,6,216647
452,5630,726800,13,217557
453,5471,725767,17,218745
454,5374,725960,25,218641
455,5475,724839,17,219669
456,5343,723909,11,220737
457,5457,724116,7,220420
458,5318,724077,13,220592
459,5089,723699,12,221200
460,5135,724306,7,220552
461,5042,723462,5,221491
462,4969,724008,6,221017
463,5109,723985,5,220901
464,5017,723561,8,221414
465,4989,723302,6,221703
466,4900,723037,6,222057
467,4894,721848,7,223251
468,4953,721202,11,223834
469,4898,719759,11,225332
470,4879,719435,8,225678
471,4891,720282,6,224821
472,4947,719898,5,225150
473,5094,719626,4,225276
474,5063,719500,0,225437
475,5050,720278,2,224670
476,5076,720043,3,224878
477,5163,718459,2,226376
478,5269,718069,1,226661
479,5391,717237,0,227372
480,5383,717947,3,226667
481,5422,717148,4,227426
482,5309,716508,3,228180
483,5295,715994,3,228708
484,5277,716281,6,228436
485,5245,715647,10,229098
486,5127,715911,12,228950
487,5045,716221,4,228730
488,5133,716191,4,228672
489,5181,716056,2,228761
490,5156,716879,7,227958
491,5065,717574,4,227357
492,4971,716161,4,228864
493,4971,717014,5,228010
494,5106,715533,15,229346
495,5136,714475,17,230372
496,5262,713995,19,230724
497,5180,713680,17,231123
498,5115,713621,16,231248
499,5037,712783,17,232163
500,5071,711573,13,233343
501,4815,710652,9,234524
502,4806,710113,11,235070
503,4901,709559,13,235527
504,4886,707956,18,237140
505,4989,707504,13,237494
506,4948,706623,12,238417
507,5051,705557,10,239382
508,5005,706157,11,238827
509,4919,705308,12,239761
510,5130,705145,11,239714
511,5159,705392,4,239445
512,5116,704760,6,240118
513,5120,704421,3,240456
514,5067,705349,6,239578
515,5016,703961,11,241012
516,5053,704244,12,240691
517,5090,704153,12,240745
518,5003,705449,19,239529
519,4950,705724,12,239314
520,5019,705795,9,239177
521,5154,705275,5,239566
522,5176,705548,9,239267
523,5179,704882,6,239933
524,5153,703791,10,241046
525,5231,702377,11,242381
526,5312,701695,16,242977
527,5352,701197,16,243435
528,5266,700768,13,243953
529,5372,699613,10,245005
530,5448,698883,11,245658
531,5379,699223,10,245388
532,5449,698741,9,245801
533,5369,698769,7,245855
534,5413,699262,6,245319
535,5521,699856,2,244621
536,5492,699393,3,245112
537,5368,699382,4,245246
538,5285,699257,9,245449
539,5249,699227,11,245513
540,5164,698799,13,246024
541,5197,697327,15,247461
542,5130,697294,14,247562
543,5152,696899,14,247935
544,5056,696182,9,248753
545,5127,695314,11,249548
546,5012,694730,6,250252
547,5017,695467,5,249511
548,5071,694989,8,249932
549,5074,694379,6,250541
550,5142,693607,8,251243
551,5093,693600,16,251291
552,4949,694311,17,250723
553,4989,694339,11,250661
554,5202,693237,17,251544
555,5011,693723,14,251252
556,5017,692702,16,252265
557,5069,692220,13,252698
558,5096,692179,17,252708
559,5073,691763,17,253147
560,5154,691924,16,252906
561,5115,692075,15,252795
562,5312,691742,12,252934
563,5131,690517,5,254347
564,5075,689800,2,255123
565,5122,690103,8,254767
566,5033,690035,7,254925
567,4916,689761,11,255312
568,4902,689372,11,255715
569,5045,687879,10,257066
570,5168,687036,11,257785
571,5130,686919,5,257946
572,5014,686044,6,258936
573,5011,685767,6,259216
574,5071,685416,9,259504
575,5145,686120,7,258728
576,5047,685868,16,259069
577,5171,685535,12,259282
578,5112,685142,11,259735
579,5102,685268,10,259620
580,5163,686301,17,258519
581,5019,685525,18,259438
582,4777,685527,17,259679
583,4837,684576,17,260570
584,4795,683740,13,261452
585,4936,685462,7,259595
586,4896,685080,5,260019
587,4675,683976,4,261345
588,4721,683791,5,261483
589,4721,682933,1,262345
590,4713,681872,4,263411
591,4780,682111,9,263100
592,4928,682188,8,262876
593,4796,682349,7,262848
594,4758,681795,9,263438
595,4781,681037,14,264168
596,4844,680751,12,264393
597,4751,680276,15,264958
598,4719,680261,19,265001
599,4710,680338,13,264939
600,4766,679681,9,265544
601,4702,679818,6,265474
602,4720,679459,10,265811
603,4675,678855,11,266459
604,4566,678850,7,266577
605,4386,678449,10,267155
606,4282,677466,13,268239
607,4209,678550,10,267231
608,4097,678942,8,266953
609,4159,678837,7,266997
610,4215,678431,4,267350
611,4340,677072,3,268585
612,4432,676698,8,268862
613,4408,675658,4,269930
614,4231,675225,5,270539
615,4126,674460,7,271407
616,4111,674434,8,271447
617,4230,674763,9,270998
618,4225,674320,6,271449
619,4209,674348,3,271440
620,4122,674237,1,271640
621,3989,673314,1,272696
622,3959,672999,5,273037
623,3931,672251,8,273810
624,3984,672907,11,273098
625,4113,672673,12,273202
626,4045,672818,12,273125
627,3931,671784,11,274274
628,3905,672466,4,273625
629,3895,672347,5,273753
630,3832,672340,2,273826
631,3840,672040,6,274114
632,3911,672616,4,273469
633,3926,672332,5,273737
634,3924,672155,6,273915
635,3931,671296,6,274767
636,3951,671361,5,274683
637,3966,669780,6,276248
638,4068,669338,3,276591
639,4120,669344,8,276528
640,4040,668705,5,277250
641,4078,667021,6,278895
642,4219,665365,4,280412
643,4187,665678,5,280130
644,4278,665078,2,280642
645,4292,664260,3,281445
646,4260,663791,3,281946
647,4303,664154,7,281536
648,4190,663692,6,282112
649,4172,663469,6,282353
650,4140,663455,5,282400
651,4036,662891,7,283066
652,4048,661332,6,284614
653,3921,661543,4,284532
654,3949,660857,2,285192
655,3880,660846,3,285271
656,3905,660285,8,285802
657,3983,659426,9,286582
658,4001,658888,9,287102
659,4022,658778,12,287188
660,3871,658776,10,287343
661,3854,659385,13,286748
662,3683,660170,13,286134
663,3518,659510,8,286964
664,3490,658831,5,287674
665,3260,658744,5,287991
666,3398,658807,5,287790
667,3289,658595,5,288111
668,3297,658214,5,288484
669,3373,657166,6,289455
670,3453,655682,10,290855
671,3294,655373,17,291316
672,3229,655370,11,291390
673,3142,654346,8,292504
674,3177,654948,16,291859
675,3120,654635,13,292232
676,3055,653673,12,293260
677,3057,653474,14,293455
678,3040,653956,12,292992
679,3038,652366,9,294587
680,2943,653329,9,293719
681,2920,652593,4,294483
682,2842,652491,5,294662
683,2822,651013,2,296163
684,2792,651817,0,295391
685,2624,650779,0,296597
686,2568,650912,2,296518
687,2645,649777,2,297576
688,2746,650090,3,297161
689,2678,650476,1,296845
690,2642,650319,3,297036
691,2610,650656,4,296730
692,2497,650222,1,297280
693,2443,649486,0,298071
694,2351,649208,0,298441
695,2433,649096,2,298469
696,2476,647946,1,299577
697,2416,648798,2,298784
698,2459,648769,5,298767
699,2494,647602,7,299897
700,2410,647627,4,299959
701,2499,647869,4,299628
702,2409,647731,1,299859
703,2371,647299,3,300327
704,2290,647063,2,300645
705,2379,646700,1,300920
706,2282,646259,3,301456
707,2297,646301,3,301399
708,2274,645332,5,302389
709,2369,645028,3,302600
710,2388,644496,4,303112
711,2439,644589,5,302967
712,2410,644033,5,303552
713,2368,642628,3,305001
714,2276,642101,3,305620
715,2372,641101,4,306523
716,2440,640647,3,306910
717,2468,641652,2,305878
718,2488,642036,4,305472
719,2579,641400,7,306014
720,2663,640953,5,306379
721,2658,641128,3,306211
722,2785,641667,3,305545
723,2810,641490,3,305697
724,2902,640918,4,306176
725,2918,640460,3,306619
726,2917,640587,4,306492
727,2898,640577,3,306522
728,2863,640769,1,306367
729,2846,640709,2,306443
730,2736,640593,4,306667
731,2793,640806,2,306399
732,2732,639956,1,307311
733,2808,639167,3,308022
734,2763,641096,8,306133
735,2680,640754,8,306558
736,2555,640101,13,307331
737,2583,639359,10,308048
738,2642,639915,9,307434
739,2681,640458,15,306846
740,2763,639368,15,307854
741,2782,639056,9,308153
742,2707,638399,8,308886
743,2731,638180,11,309078
744,2743,636028,9,311220
745,2706,636066,5,311223
746,2718,635715,2,311565
747,2638,636269,0,311093
748,2618,635857,1,311524
749,2680,636181,1,311138
750,2693,636294,0,311013
751,2758,635623,0,311619
752,2674,635649,0,311677
753,2561,635569,0,311870
754,2517,635697,0,311786
755,2528,635223,1,312248
756,2477,635676,2,311845
757,2561,634393,5,313041
758,2556,634198,5,313241
759,2413,633925,5,313657
760,2479,633756,3,313762
761,2468,633869,3,313660
762,2487,634149,3,313361
763,2520,634325,0,313155
764,2510,633085,0,314405
765,2437,633215,0,314348
766,2502,632855,0,314643
767,2430,632088,2,315480
768,2462,632114,4,315420
769,2490,632112,3,315395
770,2432,631234,2,316332
771,2384,630747,2,316867
772,2346,630870,1,316783
773,2320,630815,2,316863
774,2422,630940,1,316637
775,2390,631050,0,316560
776,2325,632056,2,315617
777,2330,631172,3,316495
778,2289,629639,4,318068
779,2261,628932,4,318803
780,2312,628709,5,318974
781,2384,629142,3,318471
782,2288,628783,3,318926
783,2261,627361,4,320374
784,2225,626915,3,320857
785,2154,627858,2,319986
786,2133,626889,5,320973
787,2071,626612,4,321313
788,2121,626034,4,321841
789,1998,626569,6,321427
790,1920,625928,1,322151
791,1920,626263,0,321817
792,1892,625710,1,322397
793,1893,626805,3,321299
794,1845,626991,3,321161
795,1829,625993,2,322176
796,1784,626172,3,322041
797,1795,626063,4,322138
798,1759,624450,1,323790
799,1721,624368,2,323909
800,1751,624640,4,323605
801,1661,624837,1,323501
802,1582,624156,0,324262
803,1664,624247,0,324089
804,1714,623712,3,324571
805,1810,623432,1,324757
806,1734,624233,2,324031
807,1677,624434,3,323886
808,1715,623837,2,324446
809,1778,623944,5,324273
810,1681,624821,2,323496
811,1633,625159,4,323204
812,1670,624141,8,324181
813,1688,624620,7,323685
814,1784,624790,5,323421
815,1919,625148,1,322932
816,1954,623783,3,324260
817,2039,622241,4,325716
818,1975,621398,4,326623
819,1919,620580,1,327500
820,1937,619938,3,328122
821,1947,620106,4,327943
822,1915,619493,4,328588
823,1922,619521,9,328548
824,1986,618049,11,329954
825,2101,617387,15,330497
826,2032,617724,16,330228
827,1971,617099,16,330914
828,2024,616772,9,331195
829,2037,616279,11,331673
830,2012,616155,4,331829
831,1979,615472,1,332548
832,2036,614987,4,332973
833,2138,615219,1,332642
834,2136,615383,4,332477
835,2086,616575,2,331337
836,2010,616215,3,331772
837,2016,616272,6,331706
838,1977,616076,8,331939
839,2065,614755,7,333173
840,2164,614259,12,333565
841,2181,614283,7,333529
842,2232,614767,7,332994
843,2160,613822,5,334013
844,2162,613906,1,333931
845,2017,613482,0,334501
846,1943,612229,0,335828
847,1948,612210,0,335842
848,1971,611707,0,336322
849,1906,610721,1,337372
850,1773,610115,1,338111
851,1700,610115,0,338185
852,1654,609910,0,338436
853,1659,609744,0,338597
854,1672,609909,1,338418
855,1563,609023,0,339414
856,1502,608558,0,339940
857,1526,608149,0,340325
858,1538,608725,0,339737
859,1512,608878,1,339609
860,1516,608985,0,339499
861,1544,609063,0,339393
862,1511,608546,0,339943
863,1562,608225,0,340213
864,1585,608434,1,339980
865,1576,607892,1,340531
866,1544,607673,1,340782
867,1579,607547,2,340872
868,1614,606022,3,342361
869,1607,606207,2,342184
870,1537,607195,3,341265
871,1579,606776,3,341642
872,1578,606642,5,341775
873,1612,605392,3,342993
874,1585,604601,2,343812
875,1499,603521,2,344978
876,1435,604687,3,343875
877,1379,604584,4,344033
878,1316,604237,5,344442
879,1273,604678,4,344045
880,1247,604248,4,344501
881,1286,605171,4,343539
882,1243,604710,0,344047
883,1231,604978,0,343791
884,1194,604687,0,344119
885,1215,604226,0,344559
886,1222,604204,1,344573
887,1190,603531,6,345273
888,1212,603941,10,344837
889,1232,602177,6,346585
890,1222,601963,5,346810
891,1230,601683,5,347082
892,1207,602112,4,346677
893,1238,602584,7,346171
894,1250,602103,6,346641
895,1239,601485,4,347272
896,1169,601563,3,347265
897,1271,600976,2,347751
898,1277,600582,3,348138
899,1299,600273,0,348428
900,1266,600630,0,348104
901,1272,600489,1,348238
902,1306,601060,0,347634
903,1360,601075,0,347565
904,1368,600857,0,347775
905,1362,599821,0,348817
906,1342,599747,1,348910
907,1264,600521,1,348214
908,1217,600656,1,348126
909,1236,600009,4,348751
910,1182,600266,5,348547
911,1161,600185,4,348650
912,1117,598967,4,349912
913,1054,598522,3,350421
914,1100,598412,3,350485
915,1136,597623,2,351239
916,1146,597942,0,350912
917,1195,597936,0,350869
918,1103,597320,0,351577
919,1084,597496,0,351420
920,1162,597531,0,351307
921,1144,597464,0,351392
922,1213,595930,0,352857
923,1223,596385,0,352392
924,1213,596277,0,352510
925,1271,596616,0,352113
926,1247,596306,0,352447
927,1246,595663,0,353091
928,1264,594839,0,353897
929,1266,594479,0,354255
930,1399,595306,0,353295
931,1392,594923,0,353685
932,1404,594815,0,353781
933,1329,594156,1,354514
934,1341,594005,1,354653
935,1293,593994,1,354712
936,1249,594701,6,354044
937,1289,594451,5,354255
938,1195,593972,6,354827
939,1144,593702,4,355150
940,1210,593889,5,354896
941,1263,593583,4,355150
942,1240,593864,2,354894
943,1220,592357,3,356420
944,1232,592442,2,356324
945,1257,592387,1,356355
946,1352,591894,0,356754
947,1354,592645,0,356001
948,1342,593452,1,355205
949,1391,593706,0,354903
950,1332,594246,0,354422
951,1375,592992,0,355633
952,1377,592753,0,355870
953,1340,593581,0,355079
954,1415,592676,0,355909
955,1430,592105,0,356465
956,1377,591855,0,356768
957,1274,591651,0,357075
958,1276,591868,0,356856
959,1366,591565,2,357067
960,1366,591170,3,357461
961,1364,591409,6,357221
962,1378,590721,11,357890
963,1396,591119,15,357470
964,1303,590001,4,358692
965,1345,589322,3,359330
966,1333,589280,6,359381
967,1211,588624,1,360164
968,1193,589408,1,359398
969,1204,589920,0,358876
970,1329,589908,1,358762
971,1319,590372,0,358309
972,1308,590456,0,358236
973,1253,590004,0,358743
974,1232,590260,0,358508
975,1248,590569,0,358183
976,1272,590774,1,357953
977,1329,589693,1,358977
978,1346,587949,3,360702
979,1351,587605,4,361040
980,1338,587642,0,361020
981,1276,587386,0,361338
982,1297,586396,0,362307
983,1279,585180,0,363541
984,1258,585415,0,363327
985,1325,584097,1,364577
986,1383,584455,4,364158
987,1346,584265,9,364380
988,1277,583395,11,365317
989,1175,583224,6,365595
990,1145,581676,3,367176
991,1102,581728,1,367169
992,1023,581450,1,367526
993,998,581832,0,367170
994,1001,581885,0,367114
995,987,581097,1,367915
996,974,582263,1,366762
997,973,582295,2,366730
998,1003,582567,0,366430
999,1028,581788,0,367184
1000,1060,582759,1,366180
1001,977,582840,0,366183
1002,996,582745,0,366259
1003,939,580657,0,368404
1004,943,579931,0,369126
1005,963,579399,0,369638
1006,995,579208,0,369797
1007,970,579536,0,369494
1008,1011,579740,1,369248
1009,1022,580467,0,368511
1010,1021,579988,0,368991
1011,961,579189,0,369850
1012,915,579641,0,369444
1013,923,580019,0,369058
1014,968,579478,0,369554
1015,927,579309,0,369764
1016,936,578731,0,370333
1017,932,578187,0,370881
1018,921,577036,1,372042
1019,958,576446,3,372593
1020,940,576501,8,372551
1021,892,576014,10,373084
1022,885,573933,9,375173
1023,836,572953,11,376200
1024,833,572240,8,376919
1025,826,572098,7,377069
1026,877,571899,5,377219
1027,862,572597,4,376537
1028,917,571851,0,377232
1029,934,570735,0,378331
1030,876,571415,0,377709
1031,886,571224,1,377889
1032,852,571300,0,377848
1033,851,570457,0,378692
1034,870,570633,0,378497
1035,849,570021,0,379130
1036,842,568183,0,380975
1037,817,568940,0,380243
1038,846,568762,0,380392
1039,824,568946,0,380230
1040,882,568435,0,380683
1041,908,567097,0,381995
1042,934,566913,0,382153
1043,892,566410,2,382696
1044,914,566178,1,382907
1045,918,566499,0,382583
1046,938,566206,0,382856
1047,979,565571,0,383450
1048,991,565711,0,383298
1049,982,565089,0,383929
1050,974,565142,0,383884
1051,944,564956,0,384100
1052,1017,564802,0,384181
1053,1012,564865,0,384123
1054,1023,565254,0,383723
1055,926,564786,0,384288
1056,931,565476,0,383593
1057,1010,565733,2,383255
1058,968,564623,0,384409
1059,997,563642,1,385360
1060,986,564806,2,384206
1061,1041,565055,4,383900
1062,1050,565728,2,383220
1063,1101,566073,2,382824
1064,1053,566293,2,382652
1065,1046,566932,1,382021
1066,1032,567775,0,381193
1067,1092,567877,0,381031
1068,1201,567772,0,381027
1069,1134,567898,0,380968
1070,1082,568005,0,380913
