"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1020,132420,807821,7444,2315
1021,132104,808231,7423,2242
1022,131474,808916,7362,2248
1023,130906,809432,7379,2283
1024,130580,809907,7253,2260
1025,130076,810323,7348,2253
1026,129532,810818,7370,2280
1027,128840,811485,7389,2286
1028,128601,811719,7390,2290
1029,128057,812326,7264,2353
1030,127675,812721,7219,2385
1031,127037,813351,7309,2303
1032,126386,814112,7264,2238
1033,126068,814531,7158,2243
1034,125561,814943,7245,2251
1035,125129,815259,7234,2378
1036,124582,815723,7195,2500
1037,123873,816396,7141,2590
1038,123525,816821,7233,2421
1039,123062,817209,7248,2481
1040,122636,817867,7122,2375
1041,122037,818579,7029,2355
1042,121894,818893,6913,2300
1043,121423,819279,6995,2303
1044,121008,819641,7037,2314
1045,120488,820127,7108,2277
1046,119828,820808,7090,2274
1047,119599,821149,6963,2289
1048,119196,821438,7058,2308
1049,118760,821901,6938,2401
1050,118334,822577,6702,2387
1051,117793,823123,6657,2427
1052,117552,823376,6643,2429
1053,117153,823799,6663,2385
1054,116652,824447,6719,2182
1055,115983,824962,6862,2193
1056,115585,825464,6848,2103
1057,115053,825824,6935,2188
1058,114480,826272,7012,2236
1059,114005,826746,7032,2217
1060,113411,827294,7078,2217
1061,112861,827646,7167,2326
1062,112339,828160,7201,2300
1063,111936,828666,7067,2331
1064,111381,829307,7139,2173
1065,110941,829900,6890,2269
1066,110741,830490,6568,2201
1067,110301,830898,6566,2235
1068,109726,831380,6614,2280
1069,109340,831860,6527,2273
1070,108799,832329,6618,2254
1071,108407,832850,6446,2297
1072,108037,833136,6453,2374
1073,107485,833774,6285,2456
1074,107097,834169,6273,2461
