"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
151,261598,161176,8,527218
152,262643,157757,17,529583
153,264403,153764,21,531812
154,266618,149228,17,534137
155,267445,144967,19,537569
156,267417,141352,11,541220
157,268755,137261,10,543974
158,269004,134643,15,546338
159,269620,130784,11,549585
160,270105,127214,7,552674
161,272188,122899,3,554910
162,274770,119840,5,555385
163,276153,116562,6,557279
164,277180,113276,9,559535
165,278616,110525,10,560849
166,280036,107722,10,562232
167,281241,104731,11,564017
168,281938,101831,14,566217
169,283170,98250,13,568567
170,283749,95334,9,570908
171,284762,92959,2,572277
172,284602,89765,6,575627
173,285373,87353,4,577270
174,286075,84595,3,579327
175,287400,82614,5,579981
176,288692,79975,3,581330
177,289227,77925,5,582843
178,289556,75240,5,585199
179,290980,73252,6,585762
180,291575,70810,3,587612
181,292589,68475,5,588931
182,294085,66934,8,588973
183,294923,64624,8,590445
184,295518,63027,9,591446
185,296408,61054,13,592525
186,296495,59262,10,594233
187,296749,57171,4,596076
188,297452,55626,3,596919
189,297877,54213,2,597908
190,298096,52442,5,599457
191,299222,50669,4,600105
192,298667,49018,5,602310
193,298812,47502,6,603680
194,298537,46111,11,605341
195,298035,44877,4,607084
196,298626,44053,4,607317
197,298163,42550,4,609283
198,298968,41021,5,610006
199,299745,40264,2,609989
200,299998,39019,2,610981
201,302093,37955,2,609950
202,301640,36986,1,611373
203,302449,36094,0,611457
204,303490,35060,1,611449
205,303881,33668,2,612449
206,304326,32490,2,613182
207,305250,31020,0,613730
208,305367,30106,0,614527
209,305502,29228,0,615270
210,306069,28192,0,615739
211,305385,27386,0,617229
212,305555,26631,0,617814
213,305829,25608,0,618563
214,306427,24482,0,619091
215,306642,23559,0,619799
216,307028,22741,0,620231
217,307257,22160,0,620583
218,307258,21668,0,621074
219,307297,21037,0,621666
220,306011,20863,0,623126
221,306627,20104,0,623269
222,306107,19596,0,624297
223,306418,18940,0,624642
224,306896,18041,0,625063
225,306625,17521,0,625854
226,305746,16895,0,627359
227,305695,16365,0,627940
228,305542,15698,0,628760
229,305693,15116,0,629191
230,306293,14773,0,628934
231,305740,14220,0,630040
232,306287,13560,0,630153
233,306163,12893,0,630944
234,306487,12386,0,631127
235,306846,12046,0,631108
236,306463,11752,0,631785
237,306426,11444,0,632130
238,306464,11088,2,632446
239,306906,10637,4,632453
240,308048,10198,2,631752
241,308397,9735,1,631867
242,308290,9638,1,632071
243,308842,9047,0,632111
244,308514,8799,0,632687
245,308205,8404,0,633391
246,308452,8064,0,633484
247,308065,7720,0,634215
248,308296,7420,0,634284
249,309037,7442,0,633521
250,308896,7235,0,633869
251,309844,6892,0,633264
252,309525,6815,0,633660
253,309900,6529,0,633571
254,310236,6225,0,633539
255,310535,6104,0,633361
256,310704,5916,0,633380
257,310596,5680,0,633724
258,311166,5336,0,633498
259,312699,5232,0,632069
260,312607,5022,0,632371
261,313328,4905,0,631767
262,312923,4648,0,632429
263,313169,4591,0,632240
264,312908,4425,0,632667
265,312843,4421,0,632736
266,313114,4040,0,632846
267,313589,3915,0,632496
268,314261,3663,0,632076
269,314628,3543,0,631829
270,314863,3510,0,631627
271,315079,3329,0,631592
272,315402,3234,0,631364
273,315233,3125,0,631642
274,314534,3070,0,632396
275,314645,3017,0,632338
276,314989,2969,0,632042
277,314868,2862,0,632270
278,314843,2764,0,632393
279,314584,2802,0,632614
280,314288,2659,0,633053
281,314423,2539,0,633038
282,314046,2361,0,633593
283,314286,2302,0,633412
284,313971,2208,0,633821
285,314205,2223,0,633572
286,314350,2168,0,633482
287,314787,2049,0,633164
288,315199,2011,0,632790
289,314693,1985,0,633322
290,313865,1980,0,634155
291,314408,1976,0,633616
292,314048,1949,0,634003
293,313781,1948,0,634271
294,314857,1808,0,633335
295,316099,1674,0,632227
296,317247,1653,0,631100
297,317142,1621,0,631237
298,316982,1559,0,631459
299,316233,1474,0,632293
300,315355,1462,0,633183
301,313900,1484,0,634616
302,314661,1474,0,633865
303,315684,1395,0,632921
304,316124,1387,0,632489
305,316535,1315,0,632150
306,317465,1215,0,631320
307,318398,1255,0,630347
308,317899,1156,0,630945
309,316941,1121,0,631938
310,317556,1105,0,631339
311,317463,1078,0,631459
312,317730,1041,0,631229
313,318017,1038,0,630945
314,318734,963,0,630303
315,319032,923,0,630045
316,320242,825,0,628933
317,320592,788,0,628620
318,321009,820,0,628171
319,320809,804,0,628387
320,320429,751,0,628820
321,320109,723,0,629168
322,319140,772,0,630088
323,318306,779,0,630915
324,318164,757,0,631079
325,318366,621,0,631013
326,318125,609,0,631266
327,318288,627,0,631085
328,318782,644,0,630574
329,318752,592,0,630656
330,318701,561,0,630738
331,319220,570,0,630210
332,319844,563,0,629593
333,319529,531,0,629940
334,319488,529,0,629983
335,319132,535,0,630333
336,319752,536,0,629712
337,319499,539,0,629962
338,319709,547,0,629744
339,319682,537,0,629781
340,319119,617,0,630264
341,319332,596,0,630072
342,319359,539,0,630102
343,319866,506,0,629628
344,320374,456,0,629170
345,320968,426,0,628606
346,321355,419,0,628226
347,320779,386,0,628835
348,320334,386,0,629280
349,319751,401,0,629848
350,321585,381,0,628034
351,320708,378,0,628914
352,320301,359,0,629340
353,320595,375,0,629030
354,320392,403,0,629205
355,319700,375,0,629925
356,320005,354,0,629641
357,319583,349,0,630068
358,319820,338,0,629842
359,320495,303,0,629202
360,320106,255,0,629639
361,320026,238,0,629736
362,320235,266,0,629499
363,320227,260,0,629513
364,320639,238,0,629123
365,322001,259,0,627740
366,322326,278,0,627396
367,322123,274,0,627603
368,320458,245,0,629297
369,320356,199,0,629445
370,320446,174,0,629380
371,320743,166,0,629091
372,320105,187,0,629708
373,320409,172,0,629419
374,320791,133,0,629076
375,321372,125,0,628503
376,321946,94,0,627960
377,322638,82,0,627280
378,322843,85,0,627072
379,322771,96,0,627133
380,321668,108,0,628224
381,322055,96,0,627849
382,322014,110,0,627876
383,322485,104,0,627411
384,322552,102,0,627346
385,322224,114,0,627662
386,322659,103,0,627238
387,322748,99,0,627153
388,322648,89,0,627263
389,323249,93,0,626658
390,323407,99,0,626494
391,323059,80,0,626861
392,322699,103,0,627198
393,323553,90,0,626357
394,323545,75,0,626380
395,322715,82,0,627203
396,322521,93,0,627386
397,322330,82,0,627588
398,322708,90,0,627202
399,323207,72,0,626721
400,324252,100,0,625648
401,324353,88,0,625559
402,323763,87,0,626150
403,324202,89,0,625709
404,324224,98,0,625678
405,325391,88,0,624521
406,324969,97,0,624934
407,324383,63,0,625554
408,323878,57,0,626065
409,324260,72,0,625668
410,323621,70,0,626309
411,323585,68,0,626347
412,323342,58,0,626600
413,322645,56,0,627299
414,323112,64,0,626824
415,323270,62,0,626668
416,322325,43,0,627632
417,322090,32,0,627878
418,321730,22,0,628248
419,323179,21,0,626800
420,322824,17,0,627159
421,322724,25,0,627251
422,322115,25,0,627860
423,322451,18,0,627531
424,321777,16,0,628207
425,322733,12,0,627255
426,323102,16,0,626882
427,322732,16,0,627252
428,322407,10,0,627583
429,322717,12,0,627271
430,323015,18,0,626967
431,322944,12,0,627044
432,322805,16,0,627179
433,322715,15,0,627270
434,322420,14,0,627566
435,321962,19,0,628019
436,323462,18,0,626520
437,323907,13,0,626080
438,324431,8,0,625561
439,325049,7,0,624944
440,324953,6,0,625041
441,324453,2,0,625545
442,324973,6,0,625021
443,325401,4,0,624595
444,324587,8,0,625405
445,324452,6,0,625542
446,325207,10,0,624783
447,324328,10,0,625662
448,324167,7,0,625826
449,324162,13,0,625825
450,323727,18,0,626255
451,323405,13,0,626582
452,323778,23,0,626199
453,325217,20,0,624763
454,324225,22,0,625753
455,323842,12,0,626146
456,324179,10,0,625811
457,324395,9,0,625596
458,324331,12,0,625657
459,324335,14,0,625651
460,323977,12,0,626011
461,323669,7,0,626324
462,323103,5,0,626892
463,322612,1,0,627387
464,323137,0,0,626863
