"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
93,432697,86985,250,430068
94,435487,82235,207,432071
95,437094,78030,182,434694
96,438064,73665,186,438085
97,441295,69456,165,439084
98,443215,65608,159,441018
99,444552,62327,144,442977
100,445115,59068,148,445669
101,446173,55794,115,447918
102,447118,52260,102,450520
103,448034,49395,104,452467
104,449270,46295,84,454351
105,449905,43645,62,456388
106,451125,41027,57,457791
107,453326,38880,68,457726
108,454209,36743,58,458990
109,454948,34439,54,460559
110,455069,32279,58,462594
111,455840,30550,49,463561
112,457986,28840,56,463118
113,459552,26778,47,463623
114,459976,25388,41,464595
115,460293,23853,50,465804
116,461692,22139,43,466126
117,462268,21072,46,466614
118,462962,19520,36,467482
119,463202,18178,23,468597
120,463120,17234,24,469622
121,462746,16135,18,471101
122,463230,15158,20,471592
123,463110,14403,26,472461
124,464273,13399,22,472306
125,464863,12488,14,472635
126,466763,11834,9,471394
127,467266,11214,14,471506
128,467237,10508,12,472243
129,468342,9775,12,471871
130,468705,9236,12,472047
131,469282,8827,12,471879
132,469946,8297,10,471747
133,470528,7906,15,471551
134,469985,7669,11,472335
135,470418,7009,10,472563
136,470428,6452,3,473117
137,470498,6159,3,473340
138,471613,5817,9,472561
139,471420,5532,10,473038
140,470190,5263,7,474540
141,471158,4923,11,473908
142,472979,4638,10,472373
143,473236,4441,10,472313
144,472848,4267,14,472871
145,473728,4022,12,472238
146,473491,3745,6,472758
147,473667,3381,3,472949
148,474276,2996,4,472724
149,474465,2890,1,472644
150,474204,2750,1,473045
151,473711,2484,1,473804
152,474486,2232,1,473281
153,474546,2084,2,473368
154,474475,1990,3,473532
155,475571,1898,6,472525
156,476618,1850,3,471529
157,477067,1755,5,471173
158,477562,1621,8,470809
159,478576,1529,4,469891
160,478573,1365,4,470058
161,478877,1272,1,469850
162,478356,1180,0,470464
163,478756,1127,0,470117
164,478436,1069,1,470494
165,478743,1021,0,470236
166,479606,945,0,469449
167,480626,858,0,468516
168,480902,797,0,468301
169,480703,748,0,468549
170,480488,687,2,468823
171,480802,642,3,468553
172,481170,575,2,468253
173,480572,520,4,468904
174,480164,473,5,469358
175,480500,448,1,469051
176,480904,397,0,468699
177,479735,365,0,469900
178,478201,369,0,471430
179,477819,319,0,471862
180,477507,309,0,472184
181,477061,296,0,472643
182,477335,281,0,472384
183,476261,261,0,473478
184,476607,255,0,473138
185,475451,258,0,474291
186,475349,224,0,474427
187,475185,218,0,474597
188,475840,191,0,473969
189,476381,192,0,473427
190,475865,179,0,473956
191,475070,141,0,474789
192,475088,151,0,474761
193,474768,145,0,475087
194,475161,113,0,474726
195,474832,110,0,475058
196,474458,113,0,475429
197,474880,108,0,475012
198,475218,102,0,474680
199,475260,95,0,474645
200,475778,97,0,474125
201,476403,79,0,473518
202,475690,83,0,474227
203,475700,75,0,474225
204,475601,67,0,474332
205,476559,62,0,473379
206,475324,58,0,474618
207,475003,35,0,474962
208,474800,32,0,475168
209,474854,29,0,475117
210,473935,29,0,476036
211,474760,24,0,475216
212,474598,33,0,475369
213,474622,23,0,475355
214,475057,25,0,474918
215,475360,25,0,474615
216,476042,20,0,473938
217,476046,18,0,473936
218,476709,11,0,473280
219,477506,7,0,472487
220,476683,7,0,473310
221,476798,8,0,473194
222,477354,12,0,472634
223,478067,6,0,471927
224,478156,10,0,471834
225,478660,4,0,471336
226,479366,5,0,470629
227,478927,3,0,471070
228,478955,2,0,471043
229,479146,0,0,470854
