"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
114,949304,574,60,62
115,949305,576,59,60
116,949289,582,53,76
117,949303,573,52,72
118,949268,598,51,83
119,949273,591,56,80
120,949289,589,53,69
121,949266,621,43,70
122,949260,628,45,67
123,949246,643,42,69
124,949248,656,41,55
125,949235,670,49,46
126,949181,700,57,62
127,949185,715,43,57
128,949185,716,43,56
129,949196,714,44,46
130,949198,716,49,37
131,949222,694,49,35
132,949215,695,52,38
133,949251,654,60,35
134,949219,701,39,41
135,949263,649,43,45
136,949232,676,42,50
137,949232,670,45,53
138,949258,635,50,57
139,949261,633,49,57
140,949293,609,44,54
141,949277,629,41,53
142,949272,633,42,53
143,949304,616,34,46
144,949340,588,24,48
145,949321,602,19,58
146,949353,568,17,62
147,949350,560,27,63
148,949360,564,17,59
149,949368,539,21,72
150,949360,558,16,66
151,949380,540,13,67
152,949382,544,17,57
153,949427,492,25,56
154,949435,506,17,42
155,949488,456,18,38
156,949459,473,25,43
157,949450,470,34,46
158,949483,457,28,32
159,949469,467,33,31
160,949503,440,23,34
161,949502,447,22,29
162,949500,446,23,31
163,949496,450,27,27
164,949484,467,17,32
165,949534,431,18,17
166,949551,412,18,19
167,949554,413,16,17
168,949554,411,21,14
169,949530,435,22,13
170,949539,423,22,16
171,949485,469,29,17
172,949495,473,25,7
173,949471,488,34,7
174,949468,481,42,9
175,949471,485,40,4
176,949510,451,37,2
177,949521,455,24,0
178,949490,479,31,0
179,949520,447,33,0
180,949542,425,33,0
181,949538,430,32,0
182,949531,433,34,2
183,949506,451,42,1
184,949513,446,38,3
185,949525,435,37,3
186,949512,449,36,3
187,949535,429,34,2
188,949545,418,31,6
189,949507,447,42,4
190,949530,428,38,4
191,949479,463,52,6
192,949527,422,45,6
193,949465,468,63,4
194,949442,490,64,4
195,949408,524,67,1
196,949425,510,63,2
197,949454,484,60,2
198,949475,465,58,2
199,949445,489,63,3
200,949398,524,77,1
201,949459,465,76,0
202,949430,491,79,0
203,949418,497,85,0
204,949444,469,81,6
205,949400,499,96,5
206,949413,495,86,6
207,949459,435,97,9
208,949436,463,93,8
209,949405,488,95,12
210,949424,454,110,12
211,949469,421,101,9
212,949498,404,89,9
213,949476,426,86,12
214,949506,384,93,17
215,949511,379,95,15
216,949506,374,105,15
217,949527,357,94,22
218,949519,364,94,23
219,949520,354,93,33
220,949546,330,92,32
221,949552,321,91,36
222,949581,304,83,32
223,949562,306,85,47
224,949553,309,82,56
225,949524,329,86,61
226,949540,318,79,63
227,949512,315,95,78
228,949534,309,88,69
229,949551,293,84,72
230,949536,300,97,67
231,949514,331,89,66
232,949525,320,98,57
233,949514,336,90,60
234,949525,337,74,64
235,949481,367,88,64
236,949464,391,77,68
237,949460,398,77,65
238,949456,402,83,59
239,949442,404,89,65
240,949451,402,78,69
241,949460,388,72,80
242,949437,415,73,75
243,949448,398,90,64
244,949444,396,95,65
245,949446,398,95,61
246,949463,393,80,64
247,949421,423,84,72
248,949454,409,65,72
249,949430,413,82,75
250,949439,405,77,79
251,949423,387,101,89
252,949399,405,114,82
253,949405,395,126,74
254,949440,366,106,88
255,949466,357,105,72
256,949460,363,101,76
257,949429,374,101,96
258,949432,381,103,84
259,949417,403,95,85
260,949419,421,88,72
261,949460,391,80,69
262,949452,396,81,71
263,949433,425,84,58
264,949413,458,77,52
265,949437,425,82,56
266,949447,446,72,35
267,949457,434,80,29
268,949441,448,81,30
269,949451,437,76,36
270,949469,414,84,33
271,949446,426,89,39
272,949475,408,82,35
273,949466,427,79,28
274,949438,434,93,35
275,949451,420,88,41
276,949438,444,75,43
277,949449,423,79,49
278,949452,422,77,49
279,949458,406,80,56
280,949440,415,90,55
281,949442,431,87,40
282,949442,440,83,35
283,949437,418,108,37
284,949450,434,86,30
285,949447,439,83,31
286,949423,453,84,40
287,949443,447,73,37
288,949456,459,63,22
289,949446,468,72,14
290,949460,460,70,10
291,949489,430,67,14
292,949490,428,69,13
293,949489,424,76,11
294,949501,410,76,13
295,949497,408,83,12
296,949495,411,86,8
297,949527,382,83,8
298,949532,388,69,11
299,949559,363,64,14
300,949556,384,48,12
301,949596,366,27,11
302,949618,341,31,10
303,949608,361,22,9
304,949606,365,23,6
305,949580,391,22,7
306,949576,400,20,4
307,949569,399,26,6
308,949562,397,31,10
309,949569,377,48,6
310,949555,392,45,8
311,949570,364,57,9
312,949581,362,51,6
313,949561,382,52,5
314,949571,370,48,11
315,949556,380,53,11
316,949570,365,51,14
317,949563,365,51,21
318,949585,346,54,15
319,949572,367,46,15
320,949572,367,47,14
321,949577,364,40,19
322,949557,379,38,26
323,949561,403,22,14
324,949570,401,14,15
325,949573,404,18,5
326,949564,415,18,3
327,949546,424,26,4
328,949518,444,31,7
329,949521,444,34,1
330,949525,448,26,1
331,949517,464,19,0
332,949528,445,27,0
333,949503,452,45,0
334,949478,484,36,2
335,949475,486,37,2
336,949512,451,36,1
337,949511,463,26,0
338,949494,483,23,0
339,949479,495,26,0
340,949527,450,23,0
341,949545,431,24,0
342,949541,436,22,1
343,949557,420,19,4
344,949563,414,23,0
345,949565,409,26,0
346,949578,396,26,0
347,949574,404,21,1
348,949572,401,24,3
349,949567,403,23,7
350,949585,386,26,3
351,949551,422,23,4
352,949558,409,28,5
353,949561,404,32,3
354,949564,412,22,2
355,949561,412,24,3
356,949557,411,26,6
357,949573,391,30,6
358,949587,376,35,2
359,949596,374,30,0
360,949631,341,28,0
361,949607,370,23,0
362,949593,378,29,0
363,949566,393,41,0
364,949560,395,45,0
365,949555,402,43,0
366,949559,391,50,0
367,949547,398,55,0
368,949519,424,57,0
369,949494,450,56,0
370,949505,437,58,0
371,949495,448,57,0
372,949470,470,60,0
373,949456,484,60,0
374,949476,458,66,0
375,949473,462,65,0
376,949450,480,70,0
377,949456,480,64,0
378,949454,504,42,0
379,949451,509,39,1
380,949433,519,48,0
381,949416,525,59,0
382,949414,538,48,0
383,949418,529,53,0
384,949415,515,68,2
385,949408,529,63,0
386,949440,512,48,0
387,949413,540,46,1
388,949390,568,41,1
389,949371,579,49,1
390,949399,570,30,1
391,949393,559,46,2
392,949400,553,44,3
393,949393,556,50,1
394,949408,546,44,2
395,949411,538,51,0
396,949409,549,42,0
397,949428,539,33,0
398,949423,541,36,0
399,949405,556,39,0
400,949411,543,45,1
401,949407,553,40,0
402,949410,552,38,0
403,949409,555,36,0
404,949449,524,27,0
405,949462,516,22,0
406,949466,517,17,0
407,949487,500,13,0
408,949497,490,12,1
409,949481,505,12,2
410,949474,503,20,3
411,949490,486,22,2
412,949494,487,18,1
413,949507,475,17,1
414,949464,514,20,2
415,949470,509,21,0
416,949471,510,18,1
417,949445,536,17,2
418,949446,537,14,3
419,949466,509,23,2
420,949450,526,20,4
421,949446,524,26,4
422,949456,514,30,0
423,949455,517,28,0
424,949431,541,28,0
425,949455,527,16,2
426,949445,540,15,0
427,949442,551,7,0
428,949452,539,8,1
429,949447,540,13,0
430,949447,543,10,0
431,949452,536,12,0
432,949412,564,24,0
433,949401,575,23,1
434,949400,572,25,3
435,949412,559,29,0
436,949408,553,39,0
437,949425,545,29,1
438,949435,532,33,0
439,949395,574,31,0
440,949397,564,39,0
441,949385,572,43,0
442,949373,574,53,0
443,949392,567,41,0
444,949391,573,35,1
445,949382,586,27,5
446,949408,564,21,7
447,949435,551,10,4
448,949467,522,6,5
449,949474,521,3,2
450,949480,517,1,2
451,949487,507,3,3
452,949491,504,2,3
453,949472,516,11,1
454,949476,501,21,2
455,949440,535,22,3
456,949433,536,23,8
457,949445,534,13,8
458,949416,553,22,9
459,949442,530,19,9
460,949434,531,25,10
461,949428,542,22,8
462,949430,539,24,7
463,949428,545,22,5
464,949437,527,29,7
465,949440,524,32,4
466,949447,532,19,2
467,949449,519,32,0
468,949418,551,31,0
469,949442,533,25,0
470,949421,550,28,1
471,949398,565,37,0
472,949366,593,40,1
473,949368,591,41,0
474,949321,638,37,4
475,949310,650,40,0
476,949348,616,34,2
477,949326,643,31,0
478,949313,651,36,0
479,949295,673,32,0
480,949296,682,22,0
481,949298,675,27,0
482,949288,688,24,0
483,949248,725,27,0
484,949275,698,27,0
485,949271,700,27,2
486,949291,663,43,3
487,949298,655,43,4
488,949275,674,50,1
489,949293,657,49,1
490,949297,655,44,4
491,949308,637,50,5
492,949308,636,44,12
493,949325,629,33,13
494,949309,631,52,8
495,949276,661,53,10
496,949283,651,53,13
497,949284,654,49,13
498,949282,661,45,12
499,949309,625,52,14
500,949308,633,53,6
501,949297,639,56,8
502,949306,635,49,10
503,949336,605,50,9
504,949335,592,61,12
505,949362,581,49,8
506,949355,592,47,6
507,949395,552,52,1
508,949422,524,54,0
509,949398,563,39,0
510,949404,554,41,1
511,949404,551,44,1
512,949396,560,40,4
513,949401,550,46,3
514,949395,553,48,4
515,949392,559,46,3
516,949369,578,44,9
517,949404,539,45,12
518,949420,517,58,5
519,949386,557,51,6
520,949386,565,43,6
521,949364,575,52,9
522,949396,548,44,12
523,949379,565,45,11
524,949405,548,43,4
525,949389,552,53,6
526,949393,549,56,2
527,949338,604,57,1
528,949359,582,59,0
529,949340,594,63,3
530,949295,645,59,1
531,949277,659,61,3
532,949266,658,74,2
533,949260,669,69,2
534,949277,645,76,2
535,949234,686,78,2
536,949197,719,78,6
537,949230,693,72,5
538,949193,716,89,2
539,949203,709,87,1
540,949212,700,88,0
541,949192,717,91,0
542,949178,725,96,1
543,949172,731,95,2
544,949139,765,94,2
545,949108,780,102,10
546,949138,755,99,8
547,949128,770,88,14
548,949185,721,79,15
549,949196,702,83,19
550,949208,685,94,13
551,949249,664,76,11
552,949221,682,87,10
553,949250,649,90,11
554,949289,630,62,19
555,949292,638,51,19
556,949269,665,48,18
557,949282,646,57,15
558,949287,637,62,14
559,949293,616,81,10
560,949301,615,77,7
561,949323,583,86,8
562,949343,566,80,11
563,949316,581,97,6
564,949330,584,85,1
565,949317,609,72,2
566,949280,645,73,2
567,949321,620,54,5
568,949326,617,56,1
569,949313,624,60,3
570,949318,625,53,4
571,949310,633,52,5
572,949310,631,57,2
573,949314,625,61,0
574,949276,668,55,1
575,949237,695,66,2
576,949260,677,63,0
577,949260,679,61,0
578,949302,630,65,3
579,949350,563,85,2
580,949352,570,78,0
581,949326,595,79,0
582,949324,596,80,0
583,949346,576,77,1
584,949342,586,72,0
585,949344,588,67,1
586,949358,585,54,3
587,949342,601,54,3
588,949343,598,56,3
589,949345,595,54,6
590,949379,547,63,11
591,949374,550,66,10
592,949388,536,67,9
593,949416,510,65,9
594,949393,522,74,11
595,949407,514,70,9
596,949446,478,65,11
597,949465,467,52,16
598,949481,453,52,14
599,949478,455,54,13
600,949455,485,50,10
601,949466,480,49,5
602,949486,453,59,2
603,949489,450,59,2
604,949502,446,50,2
605,949486,470,43,1
606,949488,471,41,0
607,949523,439,38,0
608,949486,470,41,3
609,949476,485,36,3
610,949521,427,51,1
611,949489,434,74,3
612,949510,407,76,7
613,949521,385,86,8
614,949538,375,82,5
615,949536,378,84,2
616,949550,371,79,0
617,949555,358,87,0
618,949533,390,77,0
619,949525,400,75,0
620,949527,407,65,1
621,949511,426,63,0
622,949531,416,53,0
623,949496,448,55,1
624,949510,428,60,2
625,949510,433,56,1
626,949532,416,51,1
627,949556,395,49,0
628,949543,415,42,0
629,949531,425,44,0
630,949556,403,40,1
631,949518,447,31,4
632,949508,436,49,7
633,949499,449,47,5
634,949510,429,58,3
635,949502,430,52,16
636,949513,427,46,14
637,949526,417,41,16
638,949559,382,51,8
639,949533,414,46,7
640,949495,438,53,14
641,949521,435,33,11
642,949524,437,24,15
643,949536,428,19,17
644,949527,443,17,13
645,949520,441,25,14
646,949493,469,24,14
647,949525,440,23,12
648,949550,413,28,9
649,949559,407,27,7
650,949565,399,32,4
651,949561,399,36,4
652,949583,386,28,3
653,949613,351,29,7
654,949603,365,27,5
655,949614,348,31,7
656,949595,371,25,9
657,949621,353,19,7
658,949617,353,23,7
659,949609,362,22,7
660,949620,354,17,9
661,949624,351,14,11
662,949645,329,16,10
663,949636,329,13,22
664,949649,314,14,23
665,949660,298,21,21
666,949653,313,24,10
667,949668,308,19,5
668,949698,275,22,5
669,949681,290,19,10
670,949659,318,14,9
671,949658,307,21,14
672,949666,297,21,16
673,949652,311,25,12
674,949656,316,16,12
675,949656,312,15,17
676,949645,314,19,22
677,949630,338,10,22
678,949654,313,12,21
679,949643,324,9,24
680,949622,332,12,34
681,949610,337,10,43
682,949588,361,5,46
683,949588,363,10,39
684,949586,363,11,40
685,949572,382,11,35
686,949570,386,9,35
687,949563,381,8,48
688,949573,364,9,54
689,949559,374,14,53
690,949553,402,6,39
691,949556,398,9,37
692,949550,398,10,42
693,949557,388,13,42
694,949550,392,8,50
695,949518,412,8,62
696,949492,429,8,71
697,949498,425,6,71
698,949503,404,5,88
699,949486,414,7,93
700,949488,409,6,97
701,949491,407,6,96
702,949486,407,9,98
703,949518,381,12,89
704,949530,383,7,80
705,949532,388,11,69
706,949520,400,18,62
707,949495,427,19,59
708,949518,408,16,58
709,949502,411,18,69
710,949498,397,17,88
711,949522,394,14,70
712,949532,388,8,72
713,949536,377,9,78
714,949525,363,12,100
715,949508,376,17,99
716,949502,388,18,92
717,949474,406,19,101
718,949485,395,20,100
719,949494,384,19,103
720,949484,385,27,104
721,949527,352,27,94
722,949506,351,31,112
723,949512,351,31,106
724,949490,361,35,114
725,949528,331,33,108
726,949539,335,16,110
727,949543,328,12,117
728,949567,305,10,118
729,949571,310,14,105
730,949607,291,10,92
731,949612,298,10,80
732,949632,273,14,81
733,949644,268,11,77
734,949669,245,4,82
735,949701,206,5,88
736,949729,179,9,83
737,949716,173,15,96
738,949725,167,13,95
739,949730,167,7,96
740,949740,152,6,102
741,949751,151,6,92
742,949720,152,7,121
743,949716,163,12,109
744,949689,182,15,114
745,949724,152,8,116
746,949736,146,5,113
747,949716,153,4,127
748,949730,140,5,125
749,949747,121,9,123
750,949753,121,4,122
751,949720,137,3,140
752,949704,140,4,152
753,949708,135,1,156
754,949723,121,2,154
755,949739,112,3,146
756,949753,100,3,144
757,949775,91,3,131
758,949797,74,3,126
759,949797,66,0,137
760,949815,67,0,118
761,949808,58,0,134
762,949800,59,0,141
763,949779,77,1,143
764,949756,79,1,164
765,949761,88,0,151
766,949745,90,1,164
767,949752,74,2,172
768,949745,75,0,180
769,949734,73,0,193
770,949752,72,0,176
771,949752,77,0,171
772,949739,76,1,184
773,949750,70,3,177
774,949769,61,3,167
775,949777,49,3,171
776,949782,48,3,167
777,949822,30,5,143
778,949801,45,3,151
779,949768,46,12,174
780,949748,58,6,188
781,949765,59,7,169
782,949773,56,8,163
783,949749,52,3,196
784,949748,49,1,202
785,949749,50,2,199
786,949749,42,3,206
787,949736,47,1,216
788,949737,38,1,224
789,949724,30,1,245
790,949701,37,1,261
791,949698,44,2,256
792,949709,39,2,250
793,949710,42,2,246
794,949713,49,0,238
795,949722,44,2,232
796,949720,37,1,242
797,949730,35,0,235
798,949740,36,0,224
799,949743,32,0,225
800,949758,27,0,215
801,949737,32,0,231
802,949745,30,0,225
803,949722,34,0,244
804,949750,34,0,216
805,949760,34,0,206
806,949755,26,0,219
807,949757,24,0,219
808,949723,25,0,252
809,949729,21,0,250
810,949735,18,0,247
811,949760,16,0,224
812,949791,8,0,201
813,949791,7,0,202
814,949777,7,0,216
815,949784,1,0,215
816,949807,4,0,189
817,949780,10,0,210
818,949787,10,0,203
819,949786,10,0,204
820,949764,14,0,222
821,949769,11,0,220
822,949771,9,0,220
823,949777,13,0,210
824,949774,20,0,206
825,949770,22,0,208
826,949778,15,0,207
827,949779,12,0,209
828,949780,17,1,202
829,949789,12,1,198
830,949782,15,1,202
831,949793,4,0,203
832,949794,5,0,201
833,949772,7,0,221
834,949778,9,0,213
835,949777,13,0,210
836,949773,11,0,216
837,949771,18,0,211
838,949797,21,0,182
839,949794,14,0,192
840,949790,13,0,197
841,949797,9,0,194
842,949793,9,0,198
843,949779,1,0,220
844,949760,0,0,240
