"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
119,0,938703,11086,211
120,0,938636,11148,216
121,0,938755,11040,205
122,0,938933,10859,208
123,0,938928,10890,182
124,0,939010,10788,202
125,0,939190,10619,191
126,0,939040,10744,216
127,0,939148,10660,192
128,0,939140,10634,226
129,0,939230,10582,188
130,0,939117,10667,216
131,0,939146,10669,185
132,0,939018,10809,173
133,0,938995,10814,191
134,0,939016,10791,193
135,0,939012,10752,236
136,0,939160,10629,211
137,0,939339,10470,191
138,0,939271,10534,195
139,0,939325,10475,200
140,0,939260,10527,213
141,0,939401,10379,220
142,0,939453,10349,198
143,0,939565,10252,183
144,0,939708,10096,196
145,0,939924,9933,143
146,0,939847,9942,211
147,0,939785,10014,201
148,0,939778,10032,190
149,0,939702,10083,215
150,0,939753,10034,213
151,0,939817,9995,188
152,0,939807,9995,198
153,0,939786,10028,186
154,0,939827,10005,168
155,0,939743,10083,174
156,0,939768,10038,194
157,0,939802,10003,195
158,0,939785,10025,190
159,0,939633,10150,217
160,0,939653,10135,212
161,0,939698,10099,203
162,0,939837,9990,173
163,0,939890,9913,197
164,0,939965,9827,208
165,0,939831,9962,207
166,0,939653,10121,226
167,0,939579,10222,199
168,0,939577,10267,156
169,0,939583,10213,204
170,0,939639,10176,185
171,0,939644,10172,184
172,0,939703,10099,198
173,0,939723,10087,190
174,0,939705,10091,204
175,0,939723,10067,210
176,0,939769,10064,167
177,0,939764,10039,197
178,0,939846,9961,193
179,0,939897,9923,180
180,0,940067,9745,188
181,0,940130,9679,191
182,0,940114,9693,193
183,0,940230,9588,182
184,0,940354,9425,221
185,0,940352,9455,193
186,0,940418,9392,190
187,0,940430,9390,180
188,0,940446,9391,163
189,0,940442,9377,181
190,0,940540,9282,178
191,0,940459,9341,200
192,0,940415,9382,203
193,0,940399,9405,196
194,0,940434,9362,204
195,0,940258,9546,196
196,0,940318,9478,204
197,0,940381,9394,225
198,0,940449,9330,221
199,0,940360,9456,184
200,0,940402,9394,204
201,0,940507,9282,211
202,0,940301,9481,218
203,0,940315,9508,177
204,0,940316,9482,202
205,0,940467,9328,205
206,0,940417,9390,193
207,0,940467,9313,220
208,0,940554,9265,181
209,0,940537,9253,210
210,0,940572,9205,223
211,0,940657,9160,183
212,0,940649,9132,219
213,0,940556,9250,194
214,0,940453,9326,221
215,0,940570,9231,199
216,0,940521,9287,192
217,0,940672,9122,206
218,0,940559,9252,189
219,0,940487,9315,198
220,0,940524,9288,188
221,0,940492,9279,229
222,0,940360,9421,219
223,0,940416,9367,217
224,0,940337,9460,203
225,0,940388,9404,208
226,0,940641,9176,183
227,0,940665,9159,176
228,0,940702,9089,209
229,0,940774,9025,201
230,0,940682,9105,213
231,0,940741,9082,177
232,0,940714,9097,189
233,0,940751,9032,217
234,0,940803,9003,194
235,0,940756,9028,216
236,0,940568,9233,199
237,0,940472,9334,194
238,0,940418,9370,212
239,0,940540,9275,185
240,0,940702,9127,171
241,0,940623,9187,190
242,0,940636,9167,197
243,0,940600,9212,188
244,0,940676,9104,220
245,0,940834,8982,184
246,0,940920,8874,206
247,0,940955,8853,192
248,0,940962,8846,192
249,0,940965,8849,186
250,0,940955,8849,196
251,0,940673,9135,192
252,0,940706,9108,186
253,0,940596,9197,207
254,0,940636,9157,207
255,0,940870,8931,199
256,0,940862,8952,186
257,0,940785,9014,201
258,0,940703,9129,168
259,0,940822,8981,197
260,0,940964,8855,181
261,0,940884,8910,206
262,0,940912,8905,183
263,0,940908,8908,184
264,0,940758,9003,239
265,0,940766,9039,195
266,0,940609,9160,231
267,0,940523,9270,207
268,0,940521,9257,222
269,0,940591,9236,173
270,0,940691,9127,182
271,0,940921,8909,170
272,0,940941,8819,240
273,0,940982,8827,191
274,0,940926,8883,191
275,0,940833,8960,207
276,0,940832,8947,221
277,0,940759,9039,202
278,0,940876,8919,205
279,0,940792,9000,208
280,0,940850,8981,169
281,0,941061,8748,191
282,0,941019,8782,199
283,0,940948,8830,222
284,0,940826,8966,208
285,0,940810,9002,188
286,0,940788,9028,184
287,0,941005,8816,179
288,0,940904,8908,188
289,0,940849,8958,193
290,0,940778,9047,175
291,0,940768,9019,213
292,0,940825,8980,195
293,0,940847,8955,198
294,0,940832,8998,170
295,0,940810,9003,187
296,0,940815,8973,212
297,0,940862,8943,195
298,0,940965,8850,185
299,0,940932,8872,196
300,0,940958,8849,193
301,0,940861,8939,200
302,0,941017,8798,185
303,0,940924,8862,214
304,0,941023,8766,211
305,0,940898,8922,180
306,0,940959,8867,174
307,0,940827,8982,191
308,0,940767,9035,198
309,0,940737,9067,196
310,0,940784,8997,219
311,0,940874,8938,188
312,0,940781,9006,213
313,0,940645,9182,173
314,0,940469,9322,209
315,0,940643,9131,226
316,0,940608,9212,180
317,0,940571,9238,191
318,0,940569,9218,213
319,0,940560,9262,178
320,0,940666,9129,205
321,0,940573,9217,210
322,0,940570,9239,191
323,0,940574,9248,178
324,0,940482,9340,178
325,0,940437,9377,186
326,0,940422,9348,230
327,0,940583,9227,190
328,0,940582,9238,180
329,0,940600,9167,233
330,0,940732,9051,217
331,0,940673,9141,186
332,0,940640,9156,204
333,0,940715,9083,202
334,0,940798,8997,205
335,0,940610,9188,202
336,0,940573,9245,182
337,0,940556,9279,165
338,0,940492,9294,214
339,0,940491,9318,191
340,0,940614,9222,164
341,0,940540,9276,184
342,0,940509,9294,197
343,0,940421,9376,203
344,0,940221,9564,215
345,0,940289,9489,222
346,0,940278,9518,204
347,0,940286,9505,209
348,0,940318,9437,245
349,0,940375,9417,208
350,0,940379,9391,230
351,0,940431,9359,210
352,0,940422,9394,184
353,0,940441,9352,207
354,0,940424,9386,190
355,0,940386,9396,218
356,0,940338,9472,190
357,0,940245,9559,196
358,0,940254,9522,224
359,0,940285,9477,238
360,0,940342,9448,210
361,0,940476,9340,184
362,0,940546,9264,190
363,0,940600,9195,205
364,0,940512,9265,223
365,0,940530,9288,182
366,0,940609,9208,183
367,0,940558,9256,186
368,0,940647,9172,181
369,0,940470,9343,187
370,0,940494,9324,182
371,0,940554,9233,213
372,0,940462,9327,211
373,0,940442,9374,184
374,0,940611,9195,194
375,0,940491,9309,200
376,0,940556,9246,198
377,0,940600,9174,226
378,0,940591,9210,199
379,0,940610,9200,190
380,0,940726,9079,195
381,0,940692,9109,199
382,0,940810,8992,198
383,0,940849,8955,196
384,0,940872,8937,191
385,0,940833,8944,223
386,0,940823,8975,202
387,0,940795,8987,218
388,0,940818,9001,181
389,0,940766,9047,187
390,0,940740,9031,229
391,0,940966,8827,207
392,0,940914,8881,205
393,0,940849,8943,208
394,0,940746,9062,192
395,0,940653,9149,198
396,0,940622,9196,182
397,0,940585,9209,206
398,0,940500,9287,213
399,0,940620,9174,206
400,0,940586,9224,190
401,0,940690,9101,209
402,0,940708,9106,186
403,0,940761,9048,191
404,0,940663,9119,218
405,0,940698,9101,201
406,0,940640,9159,201
407,0,940648,9125,227
408,0,940813,8981,206
409,0,940772,9015,213
410,0,940866,8976,158
411,0,940928,8877,195
412,0,940961,8823,216
413,0,940830,8958,212
414,0,940858,8932,210
415,0,940769,9025,206
416,0,940615,9190,195
417,0,940735,9074,191
418,0,940898,8918,184
419,0,940812,9007,181
420,0,940878,8950,172
421,0,940938,8870,192
422,0,940795,8975,230
423,0,940713,9104,183
424,0,940717,9062,221
425,0,940803,9033,164
426,0,940912,8898,190
427,0,940969,8839,192
428,0,940947,8851,202
429,0,940759,9033,208
430,0,940849,8941,210
431,0,940749,9045,206
432,0,940664,9151,185
433,0,940704,9105,191
434,0,940581,9194,225
435,0,940562,9209,229
436,0,940528,9265,207
437,0,940662,9154,184
438,0,940537,9250,213
439,0,940565,9237,198
440,0,940451,9371,178
441,0,940420,9379,201
442,0,940321,9477,202
443,0,940373,9427,200
444,0,940324,9460,216
445,0,940347,9447,206
446,0,940459,9355,186
447,0,940424,9347,229
448,0,940407,9390,203
449,0,940316,9495,189
450,0,940178,9617,205
451,0,940293,9518,189
452,0,940298,9511,191
453,0,940321,9518,161
454,0,940304,9479,217
455,0,940303,9483,214
456,0,940471,9343,186
457,0,940547,9229,224
458,0,940649,9148,203
459,0,940564,9248,188
460,0,940417,9358,225
461,0,940418,9398,184
462,0,940586,9240,174
463,0,940662,9139,199
464,0,940801,9001,198
465,0,940588,9207,205
466,0,940565,9223,212
467,0,940530,9268,202
468,0,940590,9206,204
469,0,940584,9219,197
470,0,940540,9242,218
471,0,940596,9207,197
472,0,940464,9320,216
473,0,940308,9498,194
474,0,940315,9485,200
475,0,940155,9649,196
476,0,940184,9611,205
477,0,940165,9641,194
478,0,940161,9660,179
479,0,940182,9607,211
480,0,940326,9473,201
481,0,940496,9300,204
482,0,940500,9292,208
483,0,940410,9391,199
484,0,940513,9293,194
485,0,940468,9332,200
486,0,940470,9336,194
487,0,940539,9259,202
488,0,940672,9155,173
489,0,940580,9212,208
490,0,940627,9182,191
491,0,940634,9159,207
492,0,940525,9262,213
493,0,940478,9330,192
494,0,940466,9332,202
495,0,940323,9457,220
496,0,940223,9574,203
497,0,940231,9559,210
498,0,940011,9789,200
499,0,940022,9758,220
500,0,939856,9944,200
501,0,939907,9903,190
502,0,939965,9864,171
503,0,940020,9773,207
504,0,939981,9825,194
505,0,939917,9883,200
506,0,939907,9912,181
507,0,939941,9873,186
508,0,939926,9871,203
509,0,939845,9954,201
510,0,939667,10132,201
511,0,939661,10155,184
512,0,939555,10231,214
513,0,939758,10061,181
514,0,939823,9970,207
515,0,939865,9944,191
516,0,939772,10036,192
517,0,939460,10320,220
518,0,939595,10216,189
519,0,939524,10278,198
520,0,939509,10302,189
521,0,939515,10264,221
522,0,939567,10244,189
523,0,939581,10219,200
524,0,939643,10172,185
525,0,939423,10366,211
526,0,939354,10439,207
527,0,939445,10356,199
528,0,939471,10332,197
529,0,939386,10409,205
530,0,939385,10405,210
531,0,939392,10409,199
532,0,939469,10324,207
533,0,939541,10264,195
534,0,939533,10287,180
535,0,939526,10279,195
536,0,939522,10275,203
537,0,939453,10355,192
538,0,939395,10411,194
539,0,939416,10391,193
540,0,939437,10412,151
541,0,939419,10384,197
542,0,939395,10386,219
543,0,939354,10450,196
544,0,939204,10598,198
545,0,939136,10653,211
546,0,939043,10747,210
547,0,939043,10786,171
548,0,939089,10714,197
549,0,939040,10743,217
550,0,939162,10648,190
551,0,939359,10462,179
552,0,939449,10354,197
553,0,939480,10343,177
554,0,939518,10272,210
555,0,939511,10265,224
556,0,939351,10429,220
557,0,939276,10515,209
558,0,939388,10427,185
559,0,939339,10462,199
560,0,939412,10402,186
561,0,939394,10397,209
562,0,939435,10358,207
563,0,939356,10415,229
564,0,939364,10413,223
565,0,939430,10367,203
566,0,939366,10435,199
567,0,939293,10495,212
568,0,939236,10532,232
569,0,939228,10587,185
570,0,939215,10571,214
571,0,939319,10495,186
572,0,939510,10283,207
573,0,939488,10299,213
574,0,939426,10404,170
575,0,939457,10351,192
576,0,939674,10153,173
577,0,939706,10107,187
578,0,939720,10089,191
579,0,939655,10169,176
580,0,939745,10047,208
581,0,939833,9971,196
582,0,939831,9966,203
583,0,939687,10111,202
584,0,939727,10084,189
585,0,939544,10261,195
586,0,939558,10258,184
587,0,939535,10296,169
588,0,939597,10227,176
589,0,939776,10015,209
590,0,939682,10137,181
591,0,939810,9995,195
592,0,939835,9982,183
593,0,939768,10026,206
594,0,940006,9831,163
595,0,939952,9848,200
596,0,940123,9664,213
597,0,940093,9718,189
598,0,940012,9817,171
599,0,939959,9835,206
600,0,940101,9706,193
601,0,940052,9719,229
602,0,940102,9706,192
603,0,940204,9607,189
604,0,940346,9450,204
605,0,940321,9467,212
606,0,940210,9592,198
607,0,940061,9726,213
608,0,940015,9775,210
609,0,940094,9701,205
610,0,940211,9619,170
611,0,940112,9716,172
612,0,940022,9781,197
613,0,940076,9741,183
614,0,940246,9577,177
615,0,940186,9607,207
616,0,940250,9559,191
617,0,940091,9703,206
618,0,940046,9733,221
619,0,940069,9729,202
620,0,940075,9742,183
621,0,940086,9728,186
622,0,940132,9663,205
623,0,940154,9652,194
624,0,940204,9594,202
625,0,940213,9629,158
626,0,940416,9386,198
627,0,940324,9472,204
628,0,940404,9390,206
629,0,940398,9396,206
630,0,940319,9471,210
631,0,940424,9372,204
632,0,940375,9443,182
633,0,940544,9271,185
634,0,940633,9155,212
635,0,940740,9068,192
636,0,940736,9045,219
637,0,940730,9060,210
638,0,940745,9062,193
639,0,940745,9043,212
640,0,940725,9113,162
641,0,940653,9153,194
642,0,940752,9055,193
643,0,940797,8993,210
644,0,940728,9054,218
645,0,940775,9048,177
646,0,940864,8931,205
647,0,940706,9105,189
648,0,940714,9075,211
649,0,940645,9171,184
650,0,940683,9104,213
651,0,940746,9032,222
652,0,940722,9070,208
653,0,940853,8969,178
654,0,940835,8971,194
655,0,940700,9109,191
656,0,940806,9014,180
657,0,940605,9224,171
658,0,940610,9207,183
659,0,940529,9275,196
660,0,940498,9305,197
661,0,940380,9446,174
662,0,940315,9491,194
663,0,940300,9516,184
664,0,940239,9566,195
665,0,940266,9536,198
666,0,940250,9526,224
667,0,940360,9434,206
668,0,940278,9514,208
669,0,940388,9438,174
670,0,940406,9387,207
671,0,940505,9285,210
672,0,940521,9319,160
673,0,940561,9238,201
674,0,940619,9185,196
675,0,940565,9225,210
676,0,940541,9262,197
677,0,940476,9349,175
678,0,940379,9438,183
679,0,940367,9454,179
680,0,940369,9443,188
681,0,940392,9411,197
682,0,940357,9431,212
683,0,940467,9319,214
684,0,940326,9484,190
685,0,940350,9445,205
686,0,940184,9597,219
687,0,940158,9640,202
688,0,940301,9486,213
689,0,940391,9431,178
690,0,940379,9422,199
691,0,940411,9367,222
692,0,940541,9261,198
693,0,940593,9264,143
694,0,940492,9319,189
695,0,940724,9055,221
696,0,940637,9151,212
697,0,940630,9186,184
698,0,940756,9055,189
699,0,940616,9157,227
700,0,940652,9158,190
701,0,940786,9030,184
702,0,940815,8972,213
703,0,940968,8843,189
704,0,940794,9021,185
705,0,940849,8934,217
706,0,940733,9033,234
707,0,940741,9047,212
708,0,940695,9099,206
709,0,940694,9083,223
710,0,940795,9017,188
711,0,940902,8914,184
712,0,940918,8882,200
713,0,940953,8859,188
714,0,940980,8829,191
715,0,941068,8711,221
716,0,941004,8794,202
717,0,941080,8714,206
718,0,940977,8834,189
719,0,940920,8872,208
720,0,940920,8865,215
721,0,940808,8992,200
722,0,940831,8968,201
723,0,940964,8857,179
724,0,940817,8972,211
725,0,940853,8912,235
726,0,940709,9098,193
727,0,940599,9205,196
728,0,940716,9096,188
729,0,940753,9082,165
730,0,940592,9217,191
731,0,940763,9033,204
732,0,940737,9058,205
733,0,940983,8821,196
734,0,941080,8728,192
735,0,940994,8785,221
736,0,941002,8798,200
737,0,941031,8775,194
738,0,941091,8681,228
739,0,941052,8753,195
740,0,941163,8665,172
741,0,941085,8728,187
742,0,941242,8581,177
743,0,941390,8423,187
744,0,941281,8496,223
745,0,941308,8517,175
746,0,941417,8401,182
747,0,941329,8466,205
748,0,941314,8505,181
749,0,941509,8288,203
750,0,941604,8223,173
751,0,941458,8344,198
752,0,941403,8395,202
753,0,941270,8534,196
754,0,941131,8682,187
755,0,941138,8661,201
756,0,941202,8605,193
757,0,941279,8517,204
758,0,941410,8376,214
759,0,941356,8454,190
760,0,941333,8443,224
761,0,941453,8347,200
762,0,941475,8338,187
763,0,941692,8117,191
764,0,941661,8141,198
765,0,941515,8300,185
766,0,941546,8224,230
767,0,941499,8297,204
768,0,941479,8316,205
769,0,941526,8276,198
770,0,941649,8145,206
771,0,941586,8215,199
772,0,941696,8104,200
773,0,941738,8052,210
774,0,941632,8156,212
775,0,941672,8103,225
776,0,941798,8019,183
777,0,941795,8013,192
778,0,941795,8014,191
779,0,941758,8061,181
780,0,941792,8010,198
781,0,941829,8001,170
782,0,941940,7861,199
783,0,942041,7755,204
784,0,942036,7751,213
785,0,941998,7815,187
786,0,942039,7749,212
787,0,941934,7834,232
788,0,941937,7878,185
789,0,942061,7743,196
790,0,942152,7648,200
791,0,942218,7612,170
792,0,942175,7624,201
793,0,942280,7549,171
794,0,942163,7631,206
795,0,942235,7574,191
796,0,942263,7559,178
797,0,942244,7538,218
798,0,942167,7628,205
799,0,942113,7673,214
800,0,942120,7684,196
801,0,942206,7596,198
802,0,942374,7408,218
803,0,942446,7355,199
804,0,942466,7333,201
805,0,942466,7349,185
806,0,942512,7300,188
807,0,942500,7316,184
808,0,942397,7407,196
809,0,942412,7399,189
810,0,942313,7455,232
811,0,942232,7558,210
812,0,942202,7600,198
813,0,942201,7587,212
814,0,942409,7424,167
815,0,942242,7583,175
816,0,942211,7575,214
817,0,942229,7567,204
818,0,942356,7461,183
819,0,942392,7431,177
820,0,942472,7324,204
821,0,942398,7377,225
822,0,942350,7429,221
823,0,942197,7637,166
824,0,942353,7414,233
825,0,942363,7435,202
826,0,942513,7297,190
827,0,942601,7195,204
828,0,942618,7164,218
829,0,942530,7271,199
830,0,942530,7250,220
831,0,942695,7117,188
832,0,942661,7149,190
833,0,942607,7180,213
834,0,942703,7094,203
835,0,942669,7125,206
836,0,942784,7019,197
837,0,942726,7103,171
838,0,942731,7071,198
839,0,942706,7103,191
840,0,942763,7069,168
841,0,942758,7040,202
842,0,942769,7040,191
843,0,942741,7058,201
844,0,942744,7054,202
845,0,942627,7173,200
846,0,942655,7145,200
847,0,942593,7211,196
848,0,942697,7142,161
849,0,942693,7116,191
850,0,942712,7083,205
851,0,942688,7084,228
852,0,942613,7194,193
853,0,942624,7172,204
854,0,942534,7269,197
855,0,942491,7286,223
856,0,942424,7382,194
857,0,942406,7385,209
858,0,942355,7452,193
859,0,942484,7323,193
860,0,942509,7266,225
861,0,942513,7307,180
862,0,942596,7212,192
863,0,942586,7217,197
864,0,942742,7072,186
865,0,942589,7185,226
866,0,942642,7161,197
867,0,942591,7232,177
868,0,942474,7324,202
869,0,942638,7158,204
870,0,942766,7024,210
871,0,942757,7027,216
872,0,942522,7262,216
873,0,942477,7340,183
874,0,942557,7266,177
875,0,942641,7157,202
876,0,942647,7147,206
877,0,942593,7194,213
878,0,942605,7213,182
879,0,942607,7194,199
880,0,942611,7208,181
881,0,942557,7267,176
882,0,942369,7447,184
883,0,942419,7386,195
884,0,942602,7193,205
885,0,942668,7114,218
886,0,942513,7297,190
887,0,942575,7211,214
888,0,942505,7284,211
889,0,942446,7349,205
890,0,942344,7415,241
891,0,942448,7350,202
892,0,942328,7441,231
893,0,942283,7510,207
894,0,942152,7651,197
895,0,942230,7578,192
896,0,942135,7670,195
897,0,942323,7494,183
898,0,942317,7468,215
899,0,942290,7524,186
900,0,942249,7553,198
901,0,942274,7571,155
902,0,942295,7495,210
903,0,942308,7494,198
904,0,942406,7397,197
905,0,942469,7304,227
906,0,942531,7258,211
907,0,942547,7248,205
908,0,942429,7347,224
909,0,942365,7483,152
910,0,942403,7410,187
911,0,942436,7400,164
912,0,942347,7456,197
913,0,942202,7596,202
914,0,942269,7538,193
915,0,942310,7500,190
916,0,942198,7593,209
917,0,942351,7441,208
918,0,942331,7469,200
919,0,942360,7454,186
920,0,942402,7368,230
921,0,942395,7435,170
922,0,942353,7431,216
923,0,942145,7673,182
924,0,942184,7611,205
925,0,942092,7714,194
926,0,942290,7533,177
927,0,942227,7586,187
928,0,942145,7667,188
929,0,942190,7616,194
930,0,942083,7739,178
931,0,942096,7746,158
932,0,942239,7580,181
933,0,942171,7642,187
934,0,942066,7739,195
935,0,942024,7785,191
936,0,941971,7836,193
937,0,942007,7784,209
938,0,941995,7790,215
939,0,942108,7687,205
940,0,942101,7721,178
941,0,942047,7740,213
942,0,942066,7725,209
943,0,941964,7851,185
944,0,941913,7869,218
945,0,941821,7981,198
946,0,941901,7899,200
947,0,941904,7877,219
948,0,941791,7986,223
949,0,941855,7944,201
950,0,941875,7923,202
951,0,941944,7856,200
952,0,941851,7942,207
953,0,941994,7805,201
954,0,942018,7797,185
955,0,941976,7840,184
956,0,942056,7731,213
957,0,942035,7758,207
958,0,942043,7753,204
959,0,942116,7670,214
960,0,942171,7615,214
961,0,942190,7585,225
962,0,942168,7645,187
963,0,942031,7773,196
964,0,942097,7693,210
965,0,942130,7676,194
966,0,942187,7608,205
967,0,942244,7545,211
968,0,942114,7696,190
969,0,942283,7525,192
970,0,942223,7579,198
971,0,942206,7578,216
972,0,942379,7456,165
973,0,942382,7447,171
974,0,942451,7342,207
975,0,942448,7355,197
976,0,942320,7475,205
977,0,942098,7707,195
978,0,942224,7555,221
979,0,942274,7537,189
980,0,942310,7498,192
981,0,942302,7514,184
982,0,942170,7632,198
983,0,942186,7623,191
984,0,942122,7655,223
985,0,942123,7665,212
986,0,942227,7569,204
987,0,942087,7670,243
988,0,942172,7609,219
989,0,942202,7606,192
990,0,942096,7685,219
991,0,942158,7635,207
992,0,942057,7762,181
993,0,942073,7704,223
994,0,941950,7819,231
995,0,941889,7920,191
996,0,941706,8058,236
997,0,941675,8142,183
998,0,941715,8092,193
999,0,941694,8122,184
1000,0,941591,8211,198
1001,0,941810,7983,207
1002,0,941712,8087,201
1003,0,941660,8146,194
1004,0,941619,8188,193
1005,0,941663,8145,192
1006,0,941749,8086,165
1007,0,941770,8030,200
1008,0,941780,8048,172
1009,0,941828,7970,202
1010,0,941676,8099,225
1011,0,941699,8063,238
1012,0,941666,8099,235
1013,0,941698,8120,182
1014,0,941711,8064,225
1015,0,941860,7950,190
1016,0,942005,7782,213
1017,0,942072,7732,196
1018,0,942064,7740,196
1019,0,941978,7829,193
1020,0,941971,7829,200
1021,0,942160,7670,170
1022,0,942283,7536,181
1023,0,942222,7579,199
1024,0,942287,7532,181
1025,0,942183,7621,196
1026,0,942275,7524,201
1027,0,942373,7436,191
1028,0,942284,7515,201
1029,0,942250,7547,203
1030,0,942342,7451,207
1031,0,942450,7356,194
1032,0,942463,7340,197
1033,0,942334,7453,213
1034,0,942295,7473,232
1035,0,942279,7516,205
1036,0,942369,7443,188
1037,0,942364,7447,189
1038,0,942143,7655,202
1039,0,942259,7539,202
1040,0,942352,7436,212
1041,0,942385,7437,178
1042,0,942282,7540,178
1043,0,942235,7546,219
1044,0,942179,7646,175
1045,0,942165,7626,209
1046,0,942208,7601,191
1047,0,942328,7502,170
1048,0,942361,7429,210
1049,0,942397,7375,228
1050,0,942426,7365,209
1051,0,942368,7455,177
1052,0,942392,7382,226
1053,0,942376,7427,197
1054,0,942302,7491,207
1055,0,942243,7535,222
1056,0,942342,7454,204
1057,0,942290,7497,213
1058,0,942173,7627,200
1059,0,942173,7647,180
1060,0,942383,7414,203
1061,0,942425,7358,217
1062,0,942399,7413,188
1063,0,942432,7384,184
1064,0,942407,7399,194
1065,0,942427,7377,196
1066,0,942277,7528,195
1067,0,942358,7439,203
1068,0,942251,7545,204
1069,0,942156,7609,235
1070,0,942229,7559,212
1071,0,942308,7499,193
1072,0,942336,7470,194
1073,0,942297,7499,204
1074,0,942366,7431,203
