"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
347,0,946456,1009,2535
348,0,946479,968,2553
349,0,946414,1004,2582
350,0,946592,982,2426
351,0,946551,1027,2422
352,0,946540,1001,2459
353,0,946505,1066,2429
354,0,946600,1068,2332
355,0,946609,1095,2296
356,0,946574,1062,2364
357,0,946613,1109,2278
358,0,946433,1130,2437
359,0,946414,1179,2407
360,0,946537,1112,2351
361,0,946494,1067,2439
362,0,946516,1074,2410
363,0,946475,1030,2495
364,0,946529,945,2526
365,0,946438,999,2563
366,0,946438,1022,2540
367,0,946455,1049,2496
368,0,946493,1016,2491
369,0,946371,1074,2555
370,0,946408,1083,2509
371,0,946497,1086,2417
372,0,946568,1059,2373
373,0,946461,1164,2375
374,0,946468,1115,2417
375,0,946386,1137,2477
376,0,946458,1129,2413
377,0,946499,1095,2406
378,0,946479,1048,2473
379,0,946558,1071,2371
380,0,946464,1051,2485
381,0,946402,1043,2555
382,0,946470,993,2537
383,0,946367,1075,2558
384,0,946270,1118,2612
385,0,946292,1111,2597
386,0,946258,1074,2668
387,0,946321,1076,2603
388,0,946287,1098,2615
389,0,946382,1093,2525
390,0,946336,1116,2548
391,0,946241,1131,2628
392,0,946392,1086,2522
393,0,946427,1105,2468
394,0,946434,1101,2465
395,0,946459,1110,2431
396,0,946395,1123,2482
397,0,946323,1115,2562
398,0,946187,1179,2634
399,0,946223,1190,2587
400,0,946351,1088,2561
401,0,946528,1007,2465
402,0,946516,994,2490
403,0,946590,953,2457
404,0,946563,925,2512
405,0,946495,939,2566
406,0,946476,947,2577
407,0,946343,1021,2636
408,0,946290,1031,2679
409,0,946386,1028,2586
410,0,946406,1042,2552
411,0,946384,1119,2497
412,0,946620,1073,2307
413,0,946551,1066,2383
414,0,946705,1062,2233
415,0,946691,1118,2191
416,0,946670,1110,2220
417,0,946724,1094,2182
418,0,946719,1101,2180
419,0,946590,1124,2286
420,0,946619,1045,2336
421,0,946753,1014,2233
422,0,946785,1002,2213
423,0,946695,1025,2280
424,0,946786,1011,2203
425,0,946884,959,2157
426,0,946820,944,2236
427,0,946727,938,2335
428,0,946569,979,2452
429,0,946507,1028,2465
430,0,946504,1045,2451
431,0,946409,1111,2480
432,0,946460,1104,2436
433,0,946502,1095,2403
434,0,946501,1102,2397
435,0,946530,1028,2442
436,0,946487,1043,2470
437,0,946468,1022,2510
438,0,946569,1098,2333
439,0,946549,1088,2363
440,0,946591,1088,2321
441,0,946693,1082,2225
442,0,946713,1062,2225
443,0,946684,1079,2237
444,0,946517,1097,2386
445,0,946545,1103,2352
446,0,946466,1085,2449
447,0,946471,1087,2442
448,0,946538,1081,2381
449,0,946525,1058,2417
450,0,946527,1042,2431
451,0,946540,1015,2445
452,0,946712,981,2307
453,0,946666,962,2372
454,0,946747,939,2314
455,0,946632,960,2408
456,0,946696,933,2371
457,0,946756,937,2307
458,0,946781,916,2303
459,0,946762,941,2297
460,0,946726,969,2305
461,0,946692,928,2380
462,0,946689,918,2393
463,0,946701,975,2324
464,0,946664,921,2415
465,0,946667,970,2363
466,0,946577,1013,2410
467,0,946663,1048,2289
468,0,946711,1028,2261
469,0,946757,1015,2228
470,0,946718,993,2289
471,0,946720,1002,2278
472,0,946674,1042,2284
473,0,946768,1003,2229
474,0,946881,953,2166
475,0,946775,977,2248
476,0,946675,996,2329
477,0,946728,1008,2264
478,0,946759,1019,2222
479,0,946562,1010,2428
480,0,946478,997,2525
481,0,946365,1036,2599
482,0,946353,997,2650
483,0,946469,1014,2517
484,0,946368,1059,2573
485,0,946464,1059,2477
486,0,946589,1003,2408
487,0,946648,1000,2352
488,0,946738,958,2304
489,0,946677,956,2367
490,0,946635,972,2393
491,0,946691,1005,2304
492,0,946598,1004,2398
493,0,946506,1035,2459
494,0,946648,951,2401
495,0,946523,973,2504
496,0,946595,978,2427
497,0,946595,999,2406
498,0,946505,1012,2483
499,0,946454,1037,2509
500,0,946493,1006,2501
501,0,946432,1091,2477
502,0,946455,1077,2468
503,0,946445,1131,2424
504,0,946482,1070,2448
505,0,946552,1102,2346
506,0,946455,1147,2398
507,0,946548,1108,2344
508,0,946536,1099,2365
509,0,946674,1054,2272
510,0,946589,1066,2345
511,0,946706,1063,2231
512,0,946707,1041,2252
513,0,946785,967,2248
514,0,946719,935,2346
515,0,946699,940,2361
516,0,946666,866,2468
517,0,946682,891,2427
518,0,946709,903,2388
519,0,946652,899,2449
520,0,946686,952,2362
521,0,946815,929,2256
522,0,946758,995,2247
523,0,946800,915,2285
524,0,946870,895,2235
525,0,946848,940,2212
526,0,946646,1007,2347
527,0,946663,975,2362
528,0,946670,985,2345
529,0,946731,964,2305
530,0,946743,928,2329
531,0,946792,948,2260
532,0,946780,937,2283
533,0,946510,1012,2478
534,0,946488,998,2514
535,0,946455,1069,2476
536,0,946490,1095,2415
537,0,946400,1060,2540
538,0,946384,1035,2581
539,0,946395,1093,2512
540,0,946308,1146,2546
541,0,946386,1103,2511
542,0,946435,1077,2488
543,0,946421,1089,2490
544,0,946339,1070,2591
545,0,946413,1100,2487
546,0,946456,1101,2443
547,0,946473,1108,2419
548,0,946524,1041,2435
549,0,946574,951,2475
550,0,946739,976,2285
551,0,946830,964,2206
552,0,946849,924,2227
553,0,946796,902,2302
554,0,946844,954,2202
555,0,946656,960,2384
556,0,946706,991,2303
557,0,946704,996,2300
558,0,946682,1006,2312
559,0,946557,1013,2430
560,0,946617,1012,2371
561,0,946744,998,2258
562,0,946727,1009,2264
563,0,946639,1052,2309
564,0,946725,1026,2249
565,0,946792,981,2227
566,0,946814,936,2250
567,0,946810,956,2234
568,0,946630,1020,2350
569,0,946608,1000,2392
570,0,946554,1037,2409
571,0,946597,968,2435
572,0,946480,1044,2476
573,0,946471,1077,2452
574,0,946343,1084,2573
575,0,946452,1007,2541
576,0,946561,1001,2438
577,0,946648,1036,2316
578,0,946582,1091,2327
579,0,946521,1105,2374
580,0,946635,1042,2323
581,0,946658,994,2348
582,0,946707,1017,2276
583,0,946749,951,2300
584,0,946775,902,2323
585,0,946797,907,2296
586,0,946720,940,2340
587,0,946701,921,2378
588,0,946599,984,2417
589,0,946558,1003,2439
590,0,946644,996,2360
591,0,946574,990,2436
592,0,946673,943,2384
593,0,946614,939,2447
594,0,946590,933,2477
595,0,946559,961,2480
596,0,946547,1008,2445
597,0,946706,945,2349
598,0,946631,967,2402
599,0,946673,958,2369
600,0,946754,963,2283
601,0,946698,981,2321
602,0,946687,1016,2297
603,0,946741,970,2289
604,0,946716,949,2335
605,0,946677,901,2422
606,0,946729,879,2392
607,0,946717,885,2398
608,0,946650,973,2377
609,0,946652,995,2353
610,0,946590,1014,2396
611,0,946564,983,2453
612,0,946649,979,2372
613,0,946646,973,2381
614,0,946608,1025,2367
615,0,946540,1059,2401
616,0,946674,1032,2294
617,0,946645,1060,2295
618,0,946690,1050,2260
619,0,946709,1032,2259
620,0,946716,959,2325
621,0,946599,963,2438
622,0,946560,995,2445
623,0,946675,984,2341
624,0,946593,982,2425
625,0,946502,990,2508
626,0,946488,997,2515
627,0,946465,995,2540
628,0,946516,975,2509
629,0,946631,962,2407
630,0,946598,1018,2384
631,0,946524,1066,2410
632,0,946490,1138,2372
633,0,946389,1105,2506
634,0,946426,1082,2492
635,0,946505,1033,2462
636,0,946511,1012,2477
637,0,946428,1007,2565
638,0,946513,1016,2471
639,0,946355,1033,2612
640,0,946345,1047,2608
641,0,946326,1022,2652
642,0,946425,981,2594
643,0,946376,1040,2584
644,0,946312,1033,2655
645,0,946276,1056,2668
646,0,946152,1080,2768
647,0,946208,1088,2704
648,0,946330,1164,2506
649,0,946415,1136,2449
650,0,946302,1184,2514
651,0,946336,1150,2514
652,0,946361,1151,2488
653,0,946444,1081,2475
654,0,946490,1044,2466
655,0,946537,1089,2374
656,0,946491,1073,2436
657,0,946565,1082,2353
658,0,946536,1073,2391
659,0,946571,1017,2412
660,0,946672,980,2348
661,0,946695,972,2333
662,0,946613,994,2393
663,0,946519,1011,2470
664,0,946526,1022,2452
665,0,946636,1040,2324
666,0,946600,1029,2371
667,0,946617,1032,2351
668,0,946623,1042,2335
669,0,946615,1111,2274
670,0,946564,1062,2374
671,0,946565,1065,2370
672,0,946619,1047,2334
673,0,946565,1053,2382
674,0,946601,1023,2376
675,0,946660,986,2354
676,0,946581,927,2492
677,0,946618,1000,2382
678,0,946630,1025,2345
679,0,946581,1055,2364
680,0,946563,1089,2348
681,0,946547,1107,2346
682,0,946445,1052,2503
683,0,946457,1103,2440
684,0,946539,1038,2423
685,0,946578,981,2441
686,0,946643,1025,2332
687,0,946686,976,2338
688,0,946673,944,2383
689,0,946748,929,2323
690,0,946626,942,2432
691,0,946495,982,2523
692,0,946435,1054,2511
693,0,946408,1107,2485
694,0,946415,1058,2527
695,0,946311,1050,2639
696,0,946277,1083,2640
697,0,946306,1086,2608
698,0,946319,1083,2598
699,0,946298,994,2708
700,0,946309,951,2740
701,0,946284,975,2741
702,0,946211,997,2792
703,0,946252,1086,2662
704,0,946310,1063,2627
705,0,946384,997,2619
706,0,946431,971,2598
707,0,946479,966,2555
708,0,946446,1056,2498
709,0,946380,1056,2564
710,0,946371,1054,2575
711,0,946328,1064,2608
712,0,946391,1034,2575
713,0,946488,1067,2445
714,0,946536,1018,2446
715,0,946559,1023,2418
716,0,946645,976,2379
717,0,946513,994,2493
718,0,946487,1019,2494
719,0,946478,1048,2474
720,0,946543,1019,2438
721,0,946485,1006,2509
722,0,946614,977,2409
723,0,946595,957,2448
724,0,946685,981,2334
725,0,946609,988,2403
726,0,946589,1001,2410
727,0,946611,1012,2377
728,0,946545,1052,2403
729,0,946439,1056,2505
730,0,946598,1091,2311
731,0,946595,1120,2285
732,0,946629,1095,2276
733,0,946617,1105,2278
734,0,946551,1084,2365
735,0,946536,1060,2404
736,0,946518,1078,2404
737,0,946497,1075,2428
738,0,946532,1087,2381
739,0,946605,1062,2333
740,0,946642,1015,2343
741,0,946827,961,2212
742,0,946916,971,2113
743,0,946817,969,2214
744,0,946747,970,2283
745,0,946647,989,2364
746,0,946670,944,2386
747,0,946723,993,2284
748,0,946602,1032,2366
749,0,946735,989,2276
750,0,946642,976,2382
751,0,946706,1025,2269
752,0,946778,1039,2183
753,0,946782,1086,2132
754,0,946751,1083,2166
755,0,946790,1018,2192
756,0,946808,1042,2150
757,0,946831,1015,2154
758,0,946860,988,2152
759,0,946844,883,2273
760,0,946703,916,2381
761,0,946640,932,2428
762,0,946688,891,2421
763,0,946740,883,2377
764,0,946791,898,2311
765,0,946786,944,2270
766,0,946659,932,2409
767,0,946748,980,2272
768,0,946770,986,2244
769,0,946664,988,2348
770,0,946607,983,2410
771,0,946590,1030,2380
772,0,946622,1029,2349
773,0,946666,1022,2312
774,0,946662,995,2343
775,0,946539,1031,2430
776,0,946568,1006,2426
777,0,946630,973,2397
778,0,946564,1012,2424
779,0,946652,1065,2283
780,0,946683,1079,2238
781,0,946699,1084,2217
782,0,946696,1088,2216
783,0,946710,1015,2275
784,0,946707,1055,2238
785,0,946733,1085,2182
786,0,946767,1031,2202
787,0,946780,978,2242
788,0,946684,1017,2299
789,0,946567,1053,2380
790,0,946696,1052,2252
791,0,946582,1051,2367
792,0,946475,1076,2449
793,0,946524,1096,2380
794,0,946636,998,2366
795,0,946770,911,2319
796,0,946674,950,2376
797,0,946675,983,2342
798,0,946764,986,2250
799,0,946809,1035,2156
800,0,946789,982,2229
801,0,946776,1014,2210
802,0,946751,1022,2227
803,0,946804,957,2239
804,0,946795,960,2245
805,0,946705,936,2359
806,0,946643,1058,2299
807,0,946644,1085,2271
808,0,946533,1147,2320
809,0,946627,1081,2292
810,0,946671,1068,2261
811,0,946672,989,2339
812,0,946610,1026,2364
813,0,946626,1057,2317
814,0,946730,1018,2252
815,0,946649,1070,2281
816,0,946649,1070,2281
817,0,946659,976,2365
818,0,946586,970,2444
819,0,946664,951,2385
820,0,946448,1000,2552
821,0,946486,977,2537
822,0,946490,971,2539
823,0,946467,1033,2500
824,0,946471,1043,2486
825,0,946550,968,2482
826,0,946644,952,2404
827,0,946611,934,2455
828,0,946697,958,2345
829,0,946763,981,2256
830,0,946690,990,2320
831,0,946732,984,2284
832,0,946724,952,2324
833,0,946662,973,2365
834,0,946558,963,2479
835,0,946666,981,2353
836,0,946620,1028,2352
837,0,946437,1056,2507
838,0,946330,1099,2571
839,0,946487,1085,2428
840,0,946401,1082,2517
841,0,946514,1070,2416
842,0,946469,991,2540
843,0,946365,1051,2584
844,0,946472,1030,2498
845,0,946467,1095,2438
846,0,946409,1108,2483
847,0,946503,1068,2429
848,0,946511,1130,2359
849,0,946461,1071,2468
850,0,946486,1019,2495
851,0,946571,997,2432
852,0,946612,1027,2361
853,0,946567,1028,2405
854,0,946489,1035,2476
855,0,946525,995,2480
856,0,946571,1001,2428
857,0,946571,993,2436
858,0,946527,1002,2471
859,0,946637,996,2367
860,0,946677,1073,2250
861,0,946517,1079,2404
862,0,946627,1025,2348
863,0,946560,1013,2427
864,0,946450,1016,2534
865,0,946447,1000,2553
866,0,946440,1058,2502
867,0,946570,985,2445
868,0,946584,1017,2399
869,0,946608,1017,2375
870,0,946684,1033,2283
871,0,946652,1036,2312
872,0,946726,1009,2265
873,0,946738,1036,2226
874,0,946711,959,2330
875,0,946659,951,2390
876,0,946653,953,2394
877,0,946612,1013,2375
878,0,946639,1033,2328
879,0,946544,1034,2422
880,0,946621,1023,2356
881,0,946589,1051,2360
882,0,946652,1022,2326
883,0,946789,1049,2162
884,0,946878,1039,2083
885,0,946802,989,2209
886,0,946802,953,2245
887,0,946797,861,2342
888,0,946779,844,2377
889,0,946977,807,2216
890,0,946973,796,2231
891,0,946921,840,2239
892,0,946805,865,2330
893,0,946782,856,2362
894,0,946694,957,2349
895,0,946604,1009,2387
896,0,946690,953,2357
897,0,946682,1022,2296
898,0,946503,1051,2446
899,0,946488,1065,2447
900,0,946486,1061,2453
901,0,946481,1087,2432
902,0,946498,1059,2443
903,0,946578,993,2429
904,0,946568,1050,2382
905,0,946515,1047,2438
906,0,946561,1045,2394
907,0,946376,1147,2477
908,0,946424,1149,2427
909,0,946534,1185,2281
910,0,946346,1180,2474
911,0,946426,1088,2486
912,0,946481,1096,2423
913,0,946443,1087,2470
914,0,946411,1150,2439
915,0,946406,1093,2501
916,0,946318,1093,2589
917,0,946291,1123,2586
918,0,946463,1139,2398
919,0,946373,1153,2474
920,0,946277,1205,2518
921,0,946335,1222,2443
922,0,946274,1209,2517
923,0,946347,1173,2480
924,0,946339,1188,2473
925,0,946396,1173,2431
926,0,946630,1102,2268
927,0,946457,1121,2422
928,0,946454,1124,2422
929,0,946521,1068,2411
930,0,946581,1038,2381
931,0,946644,999,2357
932,0,946599,1060,2341
933,0,946537,1055,2408
934,0,946619,1022,2359
935,0,946592,987,2421
936,0,946612,997,2391
937,0,946628,956,2416
938,0,946673,916,2411
939,0,946614,893,2493
940,0,946612,897,2491
941,0,946660,873,2467
942,0,946685,928,2387
943,0,946629,992,2379
944,0,946615,982,2403
945,0,946645,937,2418
946,0,946614,951,2435
947,0,946666,1000,2334
948,0,946592,999,2409
949,0,946678,993,2329
950,0,946673,1078,2249
951,0,946775,1077,2148
952,0,946807,1053,2140
953,0,946839,1020,2141
954,0,946912,1017,2071
955,0,946825,965,2210
956,0,946985,934,2081
957,0,946950,930,2120
958,0,946996,905,2099
959,0,947040,952,2008
960,0,946921,975,2104
961,0,946810,993,2197
962,0,946924,931,2145
963,0,946798,972,2230
964,0,946710,991,2299
965,0,946810,984,2206
966,0,946722,957,2321
967,0,946806,971,2223
968,0,946688,990,2322
969,0,946746,987,2267
970,0,946736,1003,2261
971,0,946603,1058,2339
972,0,946657,1055,2288
973,0,946832,1043,2125
974,0,946742,1111,2147
975,0,946846,1005,2149
976,0,946756,1034,2210
977,0,946755,1014,2231
978,0,946751,965,2284
979,0,946848,918,2234
980,0,946874,949,2177
981,0,946783,979,2238
982,0,946810,981,2209
983,0,946741,949,2310
984,0,946681,993,2326
985,0,946636,974,2390
986,0,946671,954,2375
987,0,946536,974,2490
988,0,946454,1017,2529
989,0,946364,1006,2630
990,0,946353,1045,2602
991,0,946466,1035,2499
992,0,946406,1018,2576
993,0,946411,1055,2534
994,0,946448,1012,2540
995,0,946487,1054,2459
996,0,946448,1103,2449
997,0,946470,1121,2409
998,0,946507,1135,2358
999,0,946466,1161,2373
1000,0,946463,1104,2433
1001,0,946317,1156,2527
1002,0,946162,1185,2653
1003,0,946156,1208,2636
1004,0,946186,1232,2582
1005,0,946213,1177,2610
1006,0,946308,1150,2542
1007,0,946318,1185,2497
1008,0,946402,1176,2422
1009,0,946432,1172,2396
1010,0,946497,1158,2345
1011,0,946550,1217,2233
1012,0,946549,1218,2233
1013,0,946598,1168,2234
1014,0,946500,1178,2322
1015,0,946475,1192,2333
1016,0,946583,1178,2239
1017,0,946591,1132,2277
1018,0,946559,1120,2321
1019,0,946618,1082,2300
1020,0,946590,1112,2298
1021,0,946603,1091,2306
1022,0,946592,1059,2349
1023,0,946675,1079,2246
1024,0,946727,1034,2239
1025,0,946743,1045,2212
1026,0,946726,1039,2235
1027,0,946733,1055,2212
1028,0,946774,1027,2199
1029,0,946651,1091,2258
1030,0,946594,1038,2368
1031,0,946711,976,2313
1032,0,946758,962,2280
1033,0,946925,931,2144
1034,0,946916,966,2118
1035,0,946884,953,2163
1036,0,946869,918,2213
1037,0,946904,896,2200
1038,0,946799,898,2303
1039,0,946620,941,2439
1040,0,946659,979,2362
1041,0,946799,1004,2197
1042,0,946881,1015,2104
1043,0,946857,993,2150
1044,0,946810,999,2191
1045,0,946701,1020,2279
1046,0,946630,1004,2366
1047,0,946738,966,2296
1048,0,946737,958,2305
1049,0,946699,913,2388
1050,0,946746,944,2310
1051,0,946718,968,2314
1052,0,946648,996,2356
1053,0,946739,957,2304
1054,0,946782,951,2267
1055,0,946749,950,2301
1056,0,946793,951,2256
1057,0,946780,973,2247
1058,0,946661,966,2373
1059,0,946755,983,2262
1060,0,946733,970,2297
1061,0,946611,1013,2376
1062,0,946630,966,2404
1063,0,946611,969,2420
1064,0,946659,942,2399
1065,0,946617,1013,2370
1066,0,946592,1028,2380
1067,0,946516,1051,2433
1068,0,946563,1057,2380
1069,0,946429,1066,2505
1070,0,946496,1018,2486
1071,0,946415,1066,2519
1072,0,946445,1084,2471
1073,0,946519,1080,2401
1074,0,946475,1074,2451
