"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
193,941495,7293,3,1209
194,941414,7347,4,1235
195,941414,7378,3,1205
196,941340,7396,1,1263
197,941507,7227,1,1265
198,941566,7128,2,1304
199,941326,7237,0,1437
200,941372,7118,1,1509
201,941330,7044,1,1625
202,941307,7125,1,1567
203,941360,7099,0,1541
204,941488,7067,0,1445
205,941414,7123,0,1463
206,941316,7154,1,1529
207,941196,7168,1,1635
208,941299,7142,1,1558
209,941102,7321,1,1576
210,940859,7553,1,1587
211,941038,7411,2,1549
212,941213,7326,2,1459
213,941246,7272,2,1480
214,941259,7259,3,1479
215,941222,7316,1,1461
216,941471,7057,2,1470
217,941661,6918,5,1416
218,941761,6840,6,1393
219,941798,6759,4,1439
220,941725,6786,2,1487
221,941676,6892,0,1432
222,941788,6818,0,1394
223,941941,6687,1,1371
224,941790,6753,3,1454
225,941838,6799,2,1361
226,941954,6762,2,1282
227,941924,6843,1,1232
228,941993,6689,0,1318
229,942092,6645,0,1263
230,941993,6730,0,1277
231,942136,6591,0,1273
232,942065,6687,0,1248
233,942177,6591,0,1232
234,942112,6617,1,1270
235,941968,6747,2,1283
236,941782,6872,5,1341
237,941677,6979,2,1342
238,941715,6952,2,1331
239,941602,7086,0,1312
240,941621,7151,0,1228
241,941494,7179,0,1327
242,941519,7114,0,1367
243,941559,7079,0,1362
244,941500,7180,1,1319
245,941463,7159,1,1377
246,941576,7079,1,1344
247,941396,7181,2,1421
248,941349,7220,1,1430
249,941205,7328,0,1467
250,941272,7279,1,1448
251,941364,7177,1,1458
252,941472,7050,2,1476
253,941301,7106,1,1592
254,941476,6898,0,1626
255,941503,6817,0,1680
256,941625,6724,1,1650
257,941731,6656,1,1612
258,941753,6679,1,1567
259,941630,6796,2,1572
260,941561,6802,0,1637
261,941563,6888,0,1549
262,941345,7114,0,1541
263,941578,6918,0,1504
264,941583,6865,0,1552
265,941607,6827,1,1565
266,941669,6745,0,1586
267,941637,6688,2,1673
268,941559,6733,3,1705
269,941731,6639,3,1627
270,941677,6649,8,1666
271,941614,6720,3,1663
272,941593,6758,3,1646
273,941578,6798,6,1618
274,941538,6813,4,1645
275,941653,6789,5,1553
276,941693,6694,4,1609
277,941668,6603,3,1726
278,941553,6796,2,1649
279,941595,6755,2,1648
280,941658,6758,0,1584
281,941618,6786,0,1596
282,941624,6727,0,1649
283,941666,6658,0,1676
284,941593,6719,1,1687
285,941478,6773,1,1748
286,941418,6811,2,1769
287,941420,6760,3,1817
288,941639,6566,4,1791
289,941421,6803,2,1774
290,941342,6950,1,1707
291,941188,7079,5,1728
292,941068,7116,4,1812
293,941068,7130,3,1799
294,941244,6999,4,1753
295,941266,7012,3,1719
296,941044,7222,2,1732
297,940890,7384,1,1725
298,940915,7409,0,1676
299,940992,7325,0,1683
300,940911,7377,1,1711
301,940832,7445,0,1723
302,940742,7477,0,1781
303,940939,7255,0,1806
304,941024,7155,1,1820
305,941026,7106,1,1867
306,940966,7112,1,1921
307,941078,7018,2,1902
308,940974,7096,1,1929
309,941153,6901,2,1944
310,941095,6922,1,1982
311,941193,6918,2,1887
312,941535,6645,3,1817
313,941389,6664,5,1942
314,941219,6752,2,2027
315,941362,6667,0,1971
316,941357,6745,0,1898
317,941365,6786,1,1848
318,941379,6780,1,1840
319,941311,6866,2,1821
320,941511,6695,4,1790
321,941521,6745,1,1733
322,941720,6594,0,1686
323,941597,6677,0,1726
324,941461,6822,0,1717
325,941370,6892,0,1738
326,941424,6868,0,1708
327,941425,6984,0,1591
328,941387,7024,1,1588
329,941362,7024,1,1613
330,941574,6861,0,1565
331,941420,6957,0,1623
332,941146,7235,0,1619
333,941079,7255,1,1665
334,940961,7385,1,1653
335,940794,7517,0,1689
336,940831,7426,0,1743
337,940977,7338,0,1685
338,941060,7281,0,1659
339,941194,7173,1,1632
340,941124,7323,3,1550
341,941044,7444,1,1511
342,941008,7526,1,1465
343,940972,7565,1,1462
344,941029,7517,0,1454
345,940931,7543,0,1526
346,940955,7512,0,1533
347,941009,7440,0,1551
348,941009,7403,1,1587
349,941133,7288,0,1579
350,941191,7332,0,1477
351,941202,7327,0,1471
352,941244,7387,1,1368
353,941522,7128,0,1350
354,941443,7150,0,1407
355,941457,7191,2,1350
356,941365,7221,3,1411
357,941263,7263,0,1474
358,941029,7448,0,1523
359,940899,7502,1,1598
360,941176,7211,1,1612
361,941356,7070,2,1572
362,941556,6933,2,1509
363,941719,6834,4,1443
364,941808,6752,5,1435
365,941871,6683,2,1444
366,942038,6536,3,1423
367,942014,6640,5,1341
368,942017,6723,1,1259
369,942140,6556,0,1304
370,942315,6463,3,1219
371,942532,6189,1,1278
372,942268,6431,1,1300
373,942235,6512,1,1252
374,942345,6378,0,1277
375,942200,6441,0,1359
376,942113,6541,1,1345
377,942137,6559,2,1302
378,942025,6700,0,1275
379,941966,6755,0,1279
380,941946,6732,1,1321
381,942073,6652,1,1274
382,942233,6580,0,1187
383,942328,6566,2,1104
384,942168,6630,0,1202
385,942306,6514,0,1180
386,942291,6506,0,1203
387,942168,6630,0,1202
388,942062,6695,0,1243
389,942109,6674,0,1217
390,942083,6735,0,1182
391,942171,6635,0,1194
392,941978,6696,0,1326
393,942001,6664,4,1331
394,942025,6650,3,1322
395,941972,6655,4,1369
396,941831,6767,5,1397
397,941697,6875,6,1422
398,941645,6944,5,1406
399,941656,6912,7,1425
400,941622,6968,5,1405
401,941498,7058,2,1442
402,941349,7261,3,1387
403,941186,7377,5,1432
404,941250,7339,5,1406
405,941499,7012,4,1485
406,941619,6849,4,1528
407,941744,6724,6,1526
408,941830,6636,5,1529
409,941940,6557,5,1498
410,941739,6635,2,1624
411,941809,6554,0,1637
412,941909,6511,0,1580
413,941994,6454,0,1552
414,941915,6422,1,1662
415,941757,6526,1,1716
416,941938,6354,1,1707
417,941927,6390,2,1681
418,942079,6242,2,1677
419,942018,6266,1,1715
420,942140,6215,0,1645
421,942139,6225,0,1636
422,942376,6044,0,1580
423,942620,5871,0,1509
424,942529,5820,0,1651
425,942662,5686,0,1652
426,942469,5830,2,1699
427,942573,5662,0,1765
428,942695,5563,0,1742
429,942474,5722,0,1804
430,942403,5765,2,1830
431,942581,5600,4,1815
432,942639,5528,4,1829
433,942593,5457,2,1948
434,942643,5319,1,2037
435,942701,5328,0,1971
436,942686,5370,0,1944
437,942761,5353,0,1886
438,942855,5217,1,1927
439,942832,5180,0,1988
440,942837,5178,0,1985
441,942827,5199,0,1974
442,942772,5159,1,2068
443,942632,5148,2,2218
444,942663,5151,0,2186
445,942700,5168,0,2132
446,942774,5236,1,1989
447,942694,5345,3,1958
448,942616,5376,1,2007
449,942698,5322,1,1979
450,942680,5341,1,1978
451,942667,5354,1,1978
452,942602,5446,2,1950
453,942584,5465,0,1951
454,942585,5418,0,1997
455,942439,5616,0,1945
456,942533,5517,0,1950
457,942598,5525,0,1877
458,942710,5485,0,1805
459,942737,5427,0,1836
460,942946,5327,0,1727
461,942859,5351,1,1789
462,942712,5494,4,1790
463,942802,5414,2,1782
464,942598,5535,0,1867
465,942622,5567,0,1811
466,942692,5489,0,1819
467,942553,5592,2,1853
468,942558,5669,5,1768
469,942419,5778,3,1800
470,942526,5722,1,1751
471,942484,5725,0,1791
472,942495,5798,1,1706
473,942299,5867,0,1834
474,942282,5836,0,1882
475,942325,5798,0,1877
476,942249,5863,0,1888
477,942243,5917,0,1840
478,942348,5935,4,1713
479,942359,5992,2,1647
480,942590,5851,0,1559
481,942392,5989,0,1619
482,942482,5952,0,1566
483,942312,6074,0,1614
484,942213,6179,0,1608
485,942051,6218,0,1731
486,941930,6367,0,1703
487,941850,6423,0,1727
488,942027,6246,0,1727
489,942144,6163,0,1693
490,942085,6157,0,1758
491,941949,6292,1,1758
492,942036,6222,1,1741
493,942071,6098,1,1830
494,942160,6048,0,1792
495,942376,5996,0,1628
496,942462,5876,0,1662
497,942568,5719,0,1713
498,942651,5672,0,1677
499,942616,5695,0,1689
500,942537,5742,0,1721
501,942522,5706,0,1772
502,942437,5804,0,1759
503,942428,5795,0,1777
504,942526,5764,0,1710
505,942655,5642,0,1703
506,942520,5776,0,1704
507,942482,5856,0,1662
508,942426,5882,0,1692
509,942309,6060,0,1631
510,942419,5890,1,1690
511,942340,5913,0,1747
512,942461,5812,0,1727
513,942428,5876,0,1696
514,942350,5963,0,1687
515,942389,5929,0,1682
516,942338,5925,0,1737
517,942580,5784,1,1635
518,942576,5753,1,1670
519,942456,5865,3,1676
520,942361,5928,4,1707
521,942730,5609,3,1658
522,942517,5653,2,1828
523,942601,5571,4,1824
524,942549,5540,1,1910
525,942589,5554,3,1854
526,942529,5670,1,1800
527,942485,5661,0,1854
528,942301,5865,0,1834
529,942404,5798,0,1798
530,942433,5749,0,1818
531,942442,5816,1,1741
532,942155,5950,1,1894
533,941927,6096,1,1976
534,941678,6302,1,2019
535,941744,6214,1,2041
536,941539,6473,0,1988
537,941660,6475,0,1865
538,941585,6583,0,1832
539,941682,6481,1,1836
540,941663,6442,0,1895
541,941757,6308,1,1934
542,941666,6358,6,1970
543,941736,6258,4,2002
544,941462,6432,7,2099
545,941380,6436,5,2179
546,941311,6483,4,2202
547,941424,6430,4,2142
548,941525,6407,3,2065
549,941465,6455,1,2079
550,941560,6326,2,2112
551,941566,6402,3,2029
552,941504,6450,1,2045
553,941548,6435,2,2015
554,941598,6331,1,2070
555,941451,6437,1,2111
556,941543,6334,2,2121
557,941531,6350,2,2117
558,941463,6315,4,2218
559,941383,6441,4,2172
560,941442,6513,5,2040
561,941546,6408,1,2045
562,941644,6384,2,1970
563,941418,6575,2,2005
564,941276,6618,1,2105
565,941126,6760,0,2114
566,941177,6695,0,2128
567,941193,6749,1,2057
568,941321,6691,3,1985
569,941360,6608,3,2029
570,941410,6548,4,2038
571,941331,6511,5,2153
572,941497,6461,1,2041
573,941291,6639,1,2069
574,941257,6583,3,2157
575,941313,6527,3,2157
576,941362,6441,2,2195
577,941549,6417,4,2030
578,941635,6410,2,1953
579,941664,6347,3,1986
580,941500,6491,1,2008
581,941382,6478,0,2140
582,941485,6384,2,2129
583,941227,6663,2,2108
584,941428,6450,7,2115
585,941508,6447,7,2038
586,941553,6403,8,2036
587,941680,6273,4,2043
588,941658,6241,2,2099
589,941591,6306,1,2102
590,941577,6352,2,2069
591,941599,6349,2,2050
592,941780,6168,2,2050
593,941787,6158,0,2055
594,941968,6112,1,1919
595,941991,6083,0,1926
596,941989,6054,3,1954
597,941940,6078,3,1979
598,941859,6062,1,2078
599,941885,6094,1,2020
600,941794,6127,1,2078
601,941802,6048,1,2149
602,941771,6128,0,2101
603,941695,6194,1,2110
604,941727,6152,1,2120
605,941755,6152,2,2091
606,941695,6130,2,2173
607,941760,6034,0,2206
608,941759,6061,0,2180
609,941550,6106,1,2343
610,941547,6069,0,2384
611,941400,6082,0,2518
612,941325,6235,0,2440
613,941602,6042,0,2356
614,941625,6008,0,2367
615,941656,5949,0,2395
616,941652,5955,0,2393
617,941693,6000,1,2306
618,941804,5977,0,2219
619,941814,6057,0,2129
620,941739,6105,2,2154
621,941842,6022,1,2135
622,941786,6013,1,2200
623,941660,6038,0,2302
624,941564,6064,0,2372
625,941656,5934,0,2410
626,941719,5768,0,2513
627,941666,5716,0,2618
628,941548,5887,0,2565
629,941557,5912,0,2531
630,941581,5940,0,2479
631,941440,6055,0,2505
632,941473,6029,0,2498
633,941591,5935,0,2474
634,941655,5814,1,2530
635,941694,5787,2,2517
636,941785,5738,3,2474
637,941882,5671,2,2445
638,941985,5564,1,2450
639,942012,5558,1,2429
640,941979,5576,0,2445
641,942066,5552,2,2380
642,942018,5567,3,2412
643,942142,5501,2,2355
644,942165,5588,0,2247
645,942121,5520,0,2359
646,942203,5480,0,2317
647,942013,5592,0,2395
648,941998,5620,2,2380
649,942111,5581,3,2305
650,942095,5614,4,2287
651,942215,5523,3,2259
652,942088,5660,2,2250
653,942004,5825,2,2169
654,941926,5964,1,2109
655,942167,5780,2,2051
656,942135,5877,5,1983
657,942106,5889,4,2001
658,942009,5995,1,1995
659,941779,6223,1,1997
660,941705,6257,0,2038
661,941870,6184,0,1946
662,941894,6111,1,1994
663,942062,5972,1,1965
664,942160,5884,1,1955
665,942242,5742,2,2014
666,942099,5885,3,2013
667,942227,5905,3,1865
668,942197,5912,1,1890
669,942107,5975,0,1918
670,942012,5953,0,2035
671,941706,6151,0,2143
672,941788,6083,0,2129
673,941852,6111,2,2035
674,941829,6182,0,1989
675,942107,5964,0,1929
676,941900,6092,0,2008
677,941866,6114,0,2020
678,941773,6165,0,2062
679,941685,6296,1,2018
680,941777,6225,1,1997
681,941700,6334,2,1964
682,941625,6360,4,2011
683,941566,6537,2,1895
684,941586,6518,3,1893
685,941689,6443,2,1866
686,941539,6529,1,1931
687,941259,6724,1,2016
688,941286,6810,0,1904
689,941308,6714,0,1978
690,941529,6547,0,1924
691,941550,6517,0,1933
692,941468,6628,0,1904
693,941594,6535,0,1871
694,941442,6651,0,1907
695,941297,6750,0,1953
696,941335,6745,0,1920
697,941359,6757,1,1883
698,941470,6631,3,1896
699,941525,6523,3,1949
700,941560,6511,9,1920
701,941456,6633,4,1907
702,941547,6607,1,1845
703,941496,6653,2,1849
704,941281,6840,1,1878
705,941334,6746,0,1920
706,941559,6456,1,1984
707,941492,6611,1,1896
708,941325,6686,0,1989
709,941200,6789,0,2011
710,941184,6841,0,1975
711,941020,7006,0,1974
712,940924,7178,2,1896
713,941118,7047,1,1834
714,941085,6988,1,1926
715,940975,7068,0,1957
716,941019,6963,0,2018
717,941077,6911,0,2012
718,941053,6963,2,1982
719,940962,7088,2,1948
720,940687,7328,1,1984
721,940603,7348,0,2049
722,940669,7341,0,1990
723,940504,7410,0,2086
724,940516,7343,1,2140
725,940294,7515,1,2190
726,940069,7735,2,2194
727,940025,7752,0,2223
728,940056,7687,1,2256
729,940196,7599,0,2205
730,940061,7710,0,2229
731,940183,7629,0,2188
732,940395,7455,0,2150
733,940527,7388,0,2085
734,940498,7344,1,2157
735,940318,7431,4,2247
736,940068,7539,5,2388
737,939886,7688,10,2416
738,939846,7731,4,2419
739,939884,7610,6,2500
740,939926,7650,3,2421
741,939590,7905,1,2504
742,939310,8202,1,2487
743,939398,8148,2,2452
744,939267,8308,3,2422
745,939173,8340,5,2482
746,938926,8448,4,2622
747,938796,8535,6,2663
748,938956,8421,9,2614
749,939044,8335,3,2618
750,938905,8493,8,2594
751,939031,8455,7,2507
752,939200,8289,5,2506
753,939255,8274,5,2466
754,939494,8044,7,2455
755,939425,8135,4,2436
756,939261,8167,3,2569
757,939207,8219,0,2574
758,939409,8132,0,2459
759,939548,8017,0,2435
760,939412,8124,1,2463
761,939329,8278,0,2393
762,939281,8359,1,2359
763,939139,8488,1,2372
764,939032,8601,2,2365
765,939034,8575,1,2390
766,939030,8503,6,2461
767,938835,8667,5,2493
768,938816,8735,4,2445
769,938926,8687,3,2384
770,938846,8713,4,2437
771,938777,8742,6,2475
772,938736,8885,7,2372
773,938584,8999,6,2411
774,938536,8916,7,2541
775,938376,8975,3,2646
776,938177,9199,2,2622
777,938115,9202,1,2682
778,938002,9198,1,2799
779,938082,9185,1,2732
780,937975,9242,2,2781
781,937950,9226,2,2822
782,938005,9199,1,2795
783,937635,9408,1,2956
784,937529,9359,1,3111
785,937447,9335,2,3216
786,937474,9210,0,3316
787,937731,8987,1,3281
788,937678,9041,2,3279
789,937725,8975,4,3296
790,937884,8810,2,3304
791,937843,8933,2,3222
792,937874,8976,2,3148
793,937828,9007,4,3161
794,937653,9027,4,3316
795,937618,9082,2,3298
796,937614,8937,2,3447
797,937602,8888,2,3508
798,937447,8984,1,3568
799,937592,8849,2,3557
800,937562,8719,3,3716
801,937485,8858,4,3653
802,937483,8940,1,3576
803,937445,9021,1,3533
804,937225,9077,0,3698
805,937451,8851,0,3698
806,937329,8906,3,3762
807,937115,8969,5,3911
808,937097,9026,3,3874
809,936971,9108,1,3920
810,936794,9282,0,3924
811,936906,9103,3,3988
812,936953,9115,2,3930
813,937178,9058,4,3760
814,937032,9291,4,3673
815,936891,9339,5,3765
816,937053,9186,1,3760
817,937250,9118,1,3631
818,937160,9165,0,3675
819,937024,9264,0,3712
820,937137,9230,2,3631
821,937095,9129,2,3774
822,937000,9291,1,3708
823,937089,9242,2,3667
824,936999,9279,2,3720
825,936761,9386,3,3850
826,936550,9479,3,3968
827,936455,9575,1,3969
828,936315,9691,0,3994
829,936239,9741,0,4020
830,936312,9517,0,4171
831,936481,9431,2,4086
832,936489,9528,2,3981
833,936532,9443,1,4024
834,936661,9435,0,3904
835,936558,9582,1,3859
836,936317,9908,1,3774
837,936188,9933,1,3878
838,936072,10007,3,3918
839,936203,9933,0,3864
840,936307,9829,1,3863
841,936426,9581,5,3988
842,936328,9533,7,4132
843,936220,9498,7,4275
844,936176,9578,6,4240
845,936143,9522,6,4329
846,935974,9691,7,4328
847,935995,9694,5,4306
848,935765,9753,1,4481
849,935910,9559,2,4529
850,935970,9610,3,4417
851,935875,9666,4,4455
852,935653,9908,2,4437
853,935554,10030,7,4409
854,935524,10091,6,4379
855,935649,9932,8,4411
856,935770,9768,9,4453
857,935729,9779,15,4477
858,935740,9738,15,4507
859,935843,9633,14,4510
860,935858,9781,16,4345
861,935830,9859,13,4298
862,935611,10100,11,4278
863,935443,10246,9,4302
864,935320,10220,7,4453
865,935408,10217,5,4370
866,935518,10083,2,4397
867,935408,10163,0,4429
868,935481,10117,2,4400
869,935610,10033,5,4352
870,935677,10114,4,4205
871,935600,10246,9,4145
872,935719,10030,4,4247
873,936035,9730,3,4232
874,936073,9691,2,4234
875,935793,9963,3,4241
876,935654,10089,5,4252
877,935541,10185,4,4270
878,935378,10379,2,4241
879,935064,10714,2,4220
880,935204,10510,2,4284
881,934954,10585,1,4460
882,934698,10660,1,4641
883,934733,10744,3,4520
884,934765,10683,1,4551
885,934603,11029,0,4368
886,934604,11102,0,4294
887,934503,11138,0,4359
888,934256,11358,2,4384
889,934365,11216,2,4417
890,934552,11090,0,4358
891,934591,11115,0,4294
892,934644,11076,3,4277
893,934516,11091,2,4391
894,934565,11080,5,4350
895,934581,11137,5,4277
896,934562,11170,7,4261
897,934509,11128,4,4359
898,934366,11226,3,4405
899,934161,11399,8,4432
900,934217,11274,8,4501
901,933975,11465,9,4551
902,934077,11510,5,4408
903,934242,11344,2,4412
904,934280,11400,3,4317
905,934334,11259,2,4405
906,934491,11084,6,4419
907,934434,11153,6,4407
908,934641,11051,11,4297
909,934520,11121,9,4350
910,934477,11184,13,4326
911,934534,10987,7,4472
912,934464,11250,4,4282
913,934690,11184,4,4122
914,934711,11188,3,4098
915,935043,10856,2,4099
916,934618,11348,1,4033
917,934639,11303,2,4056
918,934613,11211,6,4170
919,934507,11217,2,4274
920,934530,11260,4,4206
921,934738,11102,1,4159
922,934598,11157,1,4244
923,934631,11174,2,4193
924,934697,10961,4,4338
925,934549,11159,4,4288
926,934522,11119,2,4357
927,934820,10846,3,4331
928,935048,10847,4,4101
929,935275,10652,4,4069
930,935347,10571,1,4081
931,935520,10435,0,4045
932,935593,10522,0,3885
933,935728,10390,1,3881
934,935635,10454,3,3908
935,935468,10714,4,3814
936,935386,10737,3,3874
937,935408,10648,3,3941
938,935252,10755,6,3987
939,935082,10946,7,3965
940,935032,10877,9,4082
941,934832,10933,10,4225
942,934725,11044,6,4225
943,934731,11116,1,4152
944,934504,11378,1,4117
945,934239,11539,0,4222
946,934339,11510,1,4150
947,934441,11299,2,4258
948,934408,11350,1,4241
949,934651,11222,3,4124
950,934635,11149,5,4211
951,934694,11205,4,4097
952,934594,11301,1,4104
953,934688,11266,0,4046
954,934697,11175,0,4128
955,934888,11100,2,4010
956,935080,10904,3,4013
957,935150,10624,3,4223
958,935268,10602,2,4128
959,935167,10594,2,4237
960,935035,10584,1,4380
961,934968,10648,1,4383
962,934933,10632,2,4433
963,934602,11004,6,4388
964,934456,11227,1,4316
965,934528,11236,1,4235
966,934477,11357,3,4163
967,934731,11177,5,4087
968,934855,11030,7,4108
969,934908,11045,8,4039
970,934802,11123,6,4069
971,934828,11070,4,4098
972,934906,11092,3,3999
973,934686,11160,1,4153
974,934840,11111,3,4046
975,935029,10907,4,4060
976,934949,11013,6,4032
977,935170,10778,14,4038
978,935308,10648,15,4029
979,935083,10850,10,4057
980,935042,10874,12,4072
981,935309,10671,14,4006
982,935228,10763,8,4001
983,935258,10734,3,4005
984,935231,10792,1,3976
985,935464,10529,1,4006
986,935596,10443,2,3959
987,935273,10682,0,4045
988,935207,10741,2,4050
989,935301,10663,4,4032
990,935105,10796,3,4096
991,935142,10790,1,4067
992,934982,10800,0,4218
993,935211,10528,1,4260
994,935161,10524,5,4310
995,935069,10643,3,4285
996,935198,10386,4,4412
997,935378,10271,5,4346
998,935326,10240,4,4430
999,934934,10461,1,4604
1000,934895,10495,2,4608
1001,934829,10399,3,4769
1002,934503,10577,4,4916
1003,934368,10557,7,5068
1004,934508,10396,11,5085
1005,934636,10485,19,4860
1006,934634,10588,19,4759
1007,934723,10427,14,4836
1008,934691,10479,12,4818
1009,934884,10315,16,4785
1010,935008,10241,13,4738
1011,934969,10250,11,4770
1012,935122,10017,10,4851
1013,935156,9927,10,4907
1014,934937,9954,9,5100
1015,935145,9897,6,4952
1016,935413,9756,3,4828
1017,935609,9632,2,4757
1018,935520,9708,2,4770
1019,935339,9893,3,4765
1020,935531,9782,5,4682
1021,935374,9708,7,4911
1022,935347,9753,6,4894
1023,935337,9661,3,4999
1024,935428,9536,3,5033
1025,935508,9510,7,4975
1026,935396,9600,8,4996
1027,935283,9809,5,4903
1028,935526,9582,4,4888
1029,935577,9549,7,4867
1030,935629,9584,9,4778
1031,935659,9702,4,4635
1032,935736,9645,3,4616
1033,935748,9592,1,4659
1034,936001,9267,0,4732
1035,936011,9228,0,4761
1036,935977,9116,1,4906
1037,935940,9115,0,4945
1038,935900,9110,0,4990
1039,935705,9159,0,5136
1040,935726,9270,0,5004
1041,935950,9144,0,4906
1042,935951,9249,0,4800
1043,935806,9438,0,4756
1044,935778,9395,0,4827
1045,935738,9386,0,4876
1046,935764,9345,0,4891
1047,935719,9410,0,4871
1048,935910,9374,0,4716
1049,935874,9379,0,4747
1050,935896,9391,2,4711
1051,935676,9556,3,4765
1052,935687,9548,3,4762
1053,935529,9651,5,4815
1054,935501,9641,7,4851
1055,935602,9466,8,4924
1056,935776,9231,5,4988
1057,935836,9016,1,5147
1058,935795,8998,1,5206
1059,935930,8894,1,5175
1060,936185,8578,2,5235
1061,936191,8525,1,5283
1062,936065,8491,2,5442
1063,936089,8533,2,5376
1064,936206,8387,0,5407
1065,936154,8339,2,5505
1066,936377,8140,1,5482
1067,936410,8238,1,5351
1068,936243,8146,4,5607
1069,936353,8056,6,5585
1070,936231,8229,4,5536
1071,936552,7971,5,5472
1072,936504,8002,3,5491
1073,936434,8034,8,5524
