"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
237,949542,37,0,421
238,949547,32,0,421
239,949546,37,0,417
240,949567,33,0,400
241,949579,30,0,391
242,949598,23,0,379
243,949626,15,0,359
244,949651,21,0,328
245,949623,17,0,360
246,949622,10,0,368
247,949672,8,0,320
248,949652,5,0,343
249,949630,2,0,368
250,949628,1,0,371
251,949615,0,0,385
