"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
110,942709,6768,0,523
111,942667,6827,0,506
112,942798,6697,0,505
113,942752,6744,0,504
114,942671,6800,0,529
115,942749,6745,0,506
116,942625,6852,0,523
117,942688,6788,0,524
118,942686,6794,0,520
119,942702,6752,1,545
120,942750,6707,0,543
121,942808,6662,0,530
122,942796,6695,0,509
123,942762,6731,0,507
124,942786,6725,0,489
125,942783,6692,0,525
126,942893,6566,0,541
127,942954,6514,0,532
128,943133,6351,0,516
129,942975,6498,0,527
130,942898,6593,0,509
131,942834,6604,0,562
132,942892,6581,0,527
133,942955,6505,0,540
134,942822,6657,0,521
135,942750,6683,0,567
136,942790,6650,0,560
137,942765,6731,0,504
138,942935,6523,0,542
139,942864,6620,0,516
140,942780,6683,0,537
141,942627,6794,0,579
142,942497,6887,0,616
143,942620,6761,0,619
144,942704,6682,0,614
145,942709,6644,0,647
146,942657,6704,0,639
147,942808,6568,0,624
148,942877,6480,0,643
149,942795,6575,0,630
150,942868,6501,0,631
151,942908,6438,0,654
152,942853,6490,0,657
153,942657,6669,0,674
154,942714,6553,0,733
155,942805,6400,0,795
156,942845,6423,0,732
157,942849,6427,0,724
158,942816,6446,0,738
159,942913,6362,0,725
160,943159,6152,0,689
161,943144,6189,0,667
162,943138,6235,0,627
163,943132,6235,0,633
164,943160,6221,0,619
165,943297,6099,0,604
166,943364,6002,0,634
167,943526,5838,0,636
168,943485,5853,0,662
169,943590,5757,0,653
170,943744,5596,0,660
171,943712,5634,0,654
172,943692,5670,0,638
173,943715,5638,0,647
174,943824,5506,0,670
175,943804,5510,0,686
176,943747,5563,0,690
177,943639,5696,0,665
178,943700,5601,0,699
179,943717,5619,0,664
180,943881,5433,0,686
181,943939,5397,0,664
182,943859,5434,0,707
183,943918,5353,0,729
184,943994,5305,0,701
185,944182,5154,0,664
186,944168,5171,0,661
187,944073,5283,0,644
188,944107,5197,0,696
189,944119,5181,0,700
190,944128,5180,0,692
191,944123,5175,0,702
192,944223,5114,0,663
193,944277,5117,0,606
194,944210,5237,0,553
195,944178,5203,0,619
196,944231,5220,0,549
197,944134,5344,0,522
198,944118,5342,0,540
199,944214,5254,0,532
200,944284,5223,0,493
201,944220,5303,0,477
202,944257,5224,0,519
203,944302,5127,0,571
204,944286,5080,0,634
205,944040,5308,0,652
206,944124,5191,0,685
207,944022,5308,0,670
208,943949,5328,0,723
209,943823,5418,0,759
210,943911,5284,0,805
211,943826,5405,0,769
212,943957,5338,0,705
213,943981,5316,0,703
214,944089,5198,0,713
215,944228,5060,0,712
216,944265,5041,0,694
217,944333,4985,0,682
218,944043,5199,0,758
219,943986,5216,0,798
220,944091,5133,0,776
221,944201,5025,0,774
222,944007,5180,0,813
223,944082,5097,0,821
224,943780,5369,0,851
225,943806,5381,0,813
226,943988,5227,0,785
227,944117,5163,0,720
228,944028,5207,0,765
229,944138,5069,0,793
230,944001,5209,0,790
231,944081,5129,0,790
232,944029,5163,0,808
233,943921,5273,0,806
234,943841,5350,0,809
235,943736,5439,0,825
236,943729,5463,0,808
237,943579,5582,0,839
238,943366,5749,0,885
239,943404,5704,0,892
240,943383,5751,0,866
241,943444,5680,0,876
242,943383,5734,0,883
243,943280,5790,0,930
244,943305,5749,0,946
245,943368,5678,0,954
246,943279,5733,0,988
247,943218,5804,0,978
248,943231,5792,0,977
249,943410,5636,0,954
250,943439,5586,0,975
251,943506,5525,0,969
252,943426,5565,0,1009
253,943494,5449,0,1057
254,943724,5199,0,1077
255,943703,5257,0,1040
256,943578,5458,0,964
257,943538,5497,0,965
258,943535,5548,0,917
259,943595,5464,0,941
260,943411,5659,0,930
261,943489,5605,0,906
262,943472,5666,0,862
263,943571,5594,0,835
264,943679,5528,0,793
265,943724,5473,0,803
266,943649,5472,0,879
267,943677,5450,0,873
268,943599,5490,0,911
269,943589,5504,0,907
270,943609,5429,0,962
271,943774,5271,0,955
272,943867,5196,0,937
273,943879,5150,0,971
274,943960,5114,0,926
275,943924,5191,0,885
276,943977,5138,0,885
277,944087,5053,0,860
278,944108,5064,0,828
279,944129,5045,0,826
280,944241,4906,0,853
281,944297,4839,0,864
282,944279,4807,0,914
283,944254,4852,0,894
284,944198,4909,0,893
285,944191,4932,0,877
286,944355,4743,0,902
287,944374,4735,0,891
288,944439,4681,0,880
289,944376,4784,0,840
290,944207,4935,0,858
291,944035,5075,0,890
292,944060,5095,0,845
293,943982,5149,0,869
294,943779,5298,0,923
295,943825,5241,0,934
296,943907,5200,0,893
297,943872,5220,0,908
298,943714,5330,0,956
299,943529,5474,0,997
300,943471,5553,0,976
301,943515,5509,0,976
302,943424,5587,0,989
303,943371,5624,0,1005
304,943453,5530,0,1017
305,943424,5519,0,1057
306,943518,5481,0,1001
307,943531,5498,0,971
308,943389,5616,0,995
309,943434,5537,0,1029
310,943467,5455,0,1078
311,943481,5397,0,1122
312,943418,5469,0,1113
313,943507,5388,0,1105
314,943629,5290,0,1081
315,943731,5136,0,1133
316,943878,4931,0,1191
317,943858,4960,0,1182
318,943975,4864,1,1160
319,943948,4904,1,1147
320,943963,4926,2,1109
321,943792,5095,2,1111
322,943944,4941,1,1114
323,943952,4967,2,1079
324,943983,4923,1,1093
325,943983,4969,0,1048
326,943820,5060,0,1120
327,943995,4936,0,1069
328,944055,4952,0,993
329,944222,4822,0,956
330,944198,4859,0,943
331,944050,4980,0,970
332,944159,4852,0,989
333,944201,4813,0,986
334,944041,4940,0,1019
335,944066,4933,0,1001
336,944023,4997,0,980
337,943933,5062,0,1005
338,943883,5113,0,1004
339,943799,5172,0,1029
340,943638,5297,0,1065
341,943461,5467,0,1072
342,943498,5400,0,1102
343,943565,5270,0,1165
344,943599,5315,0,1086
345,943526,5369,0,1105
346,943446,5458,0,1096
347,943519,5431,0,1050
348,943629,5388,0,983
349,943637,5358,0,1005
350,943508,5417,0,1075
351,943613,5332,0,1055
352,943679,5324,0,997
353,943675,5328,0,997
354,943595,5385,0,1020
355,943589,5415,0,996
356,943561,5414,0,1025
357,943702,5207,0,1091
358,943795,5108,0,1097
359,943915,5034,0,1051
360,943615,5291,0,1094
361,943682,5266,0,1052
362,943493,5415,0,1092
363,943328,5566,0,1106
364,943494,5406,0,1100
365,943378,5537,0,1085
366,943616,5296,0,1088
367,943549,5353,0,1098
368,943534,5370,0,1096
369,943318,5558,0,1124
370,943380,5460,0,1160
371,943268,5546,0,1186
372,943446,5404,0,1150
373,943481,5426,0,1093
374,943406,5449,0,1145
375,943408,5419,0,1173
376,943432,5304,0,1264
377,943357,5351,0,1292
378,943359,5389,1,1251
379,943232,5493,4,1271
380,943180,5574,0,1246
381,943214,5521,0,1265
382,943235,5503,0,1262
383,943246,5468,0,1286
384,943286,5448,0,1266
385,943271,5500,0,1229
386,943296,5471,0,1233
387,943166,5559,0,1275
388,943204,5530,0,1266
389,943370,5436,0,1194
390,943459,5319,0,1222
391,943458,5276,3,1263
392,943564,5187,2,1247
393,943402,5248,1,1349
394,943304,5323,0,1373
395,943113,5512,0,1375
396,943137,5425,0,1438
397,943238,5358,0,1404
398,943155,5373,0,1472
399,943153,5370,0,1477
400,943246,5297,0,1457
401,943323,5246,0,1431
402,943490,5212,0,1298
403,943533,5134,0,1333
404,943436,5241,0,1323
405,943565,5065,0,1370
406,943621,5036,1,1342
407,943598,5011,0,1391
408,943575,5083,0,1342
409,943552,5031,0,1417
410,943434,5102,0,1464
411,943406,5113,0,1481
412,943493,5064,2,1441
413,943422,5160,0,1418
414,943355,5162,0,1483
415,943280,5262,0,1458
416,943311,5219,0,1470
417,943045,5420,0,1535
418,943075,5430,0,1495
419,943346,5177,0,1477
420,943368,5136,0,1496
421,943603,4970,0,1427
422,943660,4901,0,1439
423,943927,4655,0,1418
424,943808,4697,0,1495
425,943874,4580,0,1546
426,943943,4576,0,1481
427,943960,4512,0,1528
428,944039,4399,0,1562
429,944018,4469,0,1513
430,944019,4417,0,1564
431,944005,4449,0,1546
432,944004,4435,0,1561
433,944028,4333,0,1639
434,944158,4288,0,1554
435,944117,4327,0,1556
436,944091,4285,0,1624
437,944016,4370,0,1614
438,943948,4407,0,1645
439,943695,4647,0,1658
440,943777,4571,0,1652
441,943902,4535,0,1563
442,943986,4462,0,1552
443,943843,4619,0,1538
444,943810,4761,0,1429
445,943785,4757,0,1458
446,943797,4923,0,1280
447,943914,4826,0,1260
448,943865,4778,0,1357
449,944061,4630,0,1309
450,944195,4492,0,1313
451,944034,4628,0,1338
452,944007,4628,0,1365
453,943966,4660,0,1374
454,943912,4794,0,1294
455,943993,4729,0,1278
456,944087,4617,0,1296
457,943992,4685,0,1323
458,943959,4750,0,1291
459,944031,4648,0,1321
460,944080,4642,0,1278
461,944219,4481,0,1300
462,944191,4441,0,1368
463,944188,4437,0,1375
464,944267,4436,0,1297
465,944375,4334,0,1291
466,944412,4364,0,1224
467,944546,4236,0,1218
468,944323,4390,0,1287
469,944484,4281,0,1235
470,944441,4360,0,1199
471,944542,4237,0,1221
472,944512,4226,0,1262
473,944544,4164,0,1292
474,944698,3999,0,1303
475,944701,4021,0,1278
476,944698,3952,0,1350
477,944767,3908,0,1325
478,944967,3801,0,1232
479,945048,3736,0,1216
480,944967,3787,0,1246
481,945089,3700,0,1211
482,944972,3795,0,1233
483,944900,3795,0,1305
484,944981,3720,0,1299
485,944870,3858,0,1272
486,944754,3987,0,1259
487,944516,4169,0,1315
488,944431,4212,0,1357
489,944541,4148,0,1311
490,944568,4111,0,1321
491,944290,4316,0,1394
492,944248,4356,0,1396
493,944132,4418,0,1450
494,944116,4457,0,1427
495,944203,4396,0,1401
496,944338,4305,0,1357
497,944366,4343,0,1291
498,944279,4403,0,1318
499,944298,4404,0,1298
500,944486,4288,0,1226
501,944525,4327,0,1148
502,944288,4482,0,1230
503,944149,4553,0,1298
504,944269,4529,0,1202
505,944437,4365,0,1198
506,944361,4397,0,1242
507,944328,4432,0,1240
508,944275,4497,0,1228
509,944308,4495,0,1197
510,944318,4470,0,1212
511,944204,4525,0,1271
512,944197,4505,0,1298
513,944368,4394,0,1238
514,944328,4387,0,1285
515,944239,4430,0,1331
516,944429,4350,0,1221
517,944551,4184,0,1265
518,944662,4117,0,1221
519,944824,3930,0,1246
520,944867,3917,0,1216
521,945076,3727,0,1197
522,945172,3705,0,1123
523,945192,3620,0,1188
524,945258,3547,0,1195
525,945211,3581,0,1208
526,945266,3544,0,1190
527,945355,3531,0,1114
528,945422,3525,0,1053
529,945450,3468,0,1082
530,945373,3531,0,1096
531,945411,3524,0,1065
532,945376,3544,0,1080
533,945263,3631,0,1106
534,945272,3688,0,1040
535,945284,3707,0,1009
536,945229,3772,0,999
537,945369,3626,0,1005
538,945444,3536,0,1020
539,945655,3399,0,946
540,945661,3336,0,1003
541,945702,3311,0,987
542,945789,3264,0,947
543,945708,3357,0,935
544,945649,3402,0,949
545,945636,3409,0,955
546,945547,3450,0,1003
547,945282,3603,0,1115
548,945086,3787,0,1127
549,945032,3864,0,1104
550,945060,3763,0,1177
551,945149,3701,0,1150
552,945153,3666,0,1181
553,945120,3671,0,1209
554,945080,3672,0,1248
555,944984,3720,0,1296
556,944856,3892,0,1252
557,944972,3846,0,1182
558,944954,3885,0,1161
559,944943,3864,0,1193
560,944992,3780,0,1228
561,944942,3759,0,1299
562,944898,3807,0,1295
563,944802,3951,0,1247
564,944830,4000,0,1170
565,944886,3972,0,1142
566,944950,3874,0,1176
567,944732,4047,0,1221
568,944699,3951,0,1350
569,944780,3890,0,1330
570,944828,3832,0,1340
571,944901,3793,0,1306
572,945009,3701,0,1290
573,944956,3628,0,1416
574,944808,3667,0,1525
575,944613,3820,0,1567
576,944685,3833,0,1482
577,944511,3922,0,1567
578,944515,3825,0,1660
579,944452,3783,0,1765
580,944418,3806,0,1776
581,944428,3807,0,1765
582,944324,3807,0,1869
583,944377,3742,0,1881
584,944363,3746,0,1891
585,944495,3673,0,1832
586,944591,3609,0,1800
587,944450,3721,0,1829
588,944593,3607,0,1800
589,944636,3516,0,1848
590,944598,3553,0,1849
591,944706,3489,0,1805
592,944749,3426,0,1825
593,944795,3343,0,1862
594,944829,3312,0,1859
595,945015,3213,0,1772
596,944986,3152,0,1862
597,944980,3254,0,1766
598,945088,3184,0,1728
599,945076,3190,0,1734
600,945056,3191,0,1753
601,945096,3088,0,1816
602,945028,3124,0,1848
603,944941,3236,0,1823
604,944893,3326,0,1781
605,944811,3367,0,1822
606,944808,3409,0,1783
607,944964,3227,0,1809
608,945079,3141,0,1780
609,945180,3009,0,1811
610,945097,3093,0,1810
611,945035,3101,0,1864
612,944969,3113,0,1918
613,944978,3055,0,1967
614,945045,3000,0,1955
615,944976,3060,0,1964
616,945052,3045,0,1903
617,945082,3051,0,1867
618,944815,3187,0,1998
619,944878,3240,0,1882
620,944872,3219,0,1909
621,944883,3078,0,2039
622,944833,3071,0,2096
623,944770,3061,1,2168
624,944737,3105,0,2158
625,944933,2948,0,2119
626,944956,3013,0,2031
627,944980,3025,0,1995
628,945144,2970,0,1886
629,945161,2932,0,1907
630,945165,2829,0,2006
631,945382,2682,0,1936
632,945449,2673,0,1878
633,945531,2556,0,1913
634,945430,2611,0,1959
635,945460,2629,0,1911
636,945542,2548,0,1910
637,945421,2612,0,1967
638,945423,2653,0,1924
639,945463,2591,0,1946
640,945486,2504,0,2010
641,945488,2532,0,1980
642,945789,2391,0,1820
643,945671,2487,0,1842
644,945599,2498,0,1903
645,945633,2437,0,1930
646,945675,2391,0,1934
647,945762,2302,0,1936
648,945681,2336,0,1983
649,945591,2405,0,2004
650,945572,2428,0,2000
651,945515,2551,0,1934
652,945564,2558,0,1878
653,945585,2545,0,1870
654,945686,2458,0,1856
655,945709,2417,0,1874
656,945749,2375,0,1876
657,945751,2437,0,1812
658,945749,2452,0,1799
659,945855,2378,0,1767
660,945857,2351,0,1792
661,945824,2334,0,1842
662,945717,2392,0,1891
663,945640,2439,0,1921
664,945541,2546,0,1913
665,945451,2558,0,1991
666,945410,2494,0,2096
667,945429,2387,0,2184
668,945456,2410,0,2134
669,945482,2447,0,2071
670,945518,2417,0,2065
671,945514,2427,0,2059
672,945516,2368,0,2116
673,945507,2362,0,2131
674,945542,2357,0,2101
675,945560,2343,0,2097
676,945495,2414,0,2091
677,945526,2373,0,2101
678,945577,2260,0,2163
679,945597,2306,0,2097
680,945653,2297,0,2050
681,945577,2244,0,2179
682,945684,2238,0,2078
683,945796,2198,0,2006
684,945935,2077,0,1988
685,946017,2051,0,1932
686,946006,2104,0,1890
687,946096,2019,0,1885
688,946012,2041,0,1947
689,946085,1993,0,1922
690,946033,2022,0,1945
691,945909,2088,0,2003
692,946066,1987,0,1947
693,946157,1985,0,1858
694,946255,1876,0,1869
695,946324,1800,0,1876
696,946236,1846,0,1918
697,946289,1831,0,1880
698,946479,1732,0,1789
699,946453,1740,0,1807
700,946412,1817,0,1771
701,946389,1909,0,1702
702,946402,1881,0,1717
703,946472,1830,0,1698
704,946425,1874,0,1701
705,946416,1905,0,1679
706,946381,1903,0,1716
707,946294,1883,0,1823
708,946345,1871,0,1784
709,946384,1797,0,1819
710,946400,1845,0,1755
711,946361,1929,0,1710
712,946311,2035,0,1654
713,946339,2020,0,1641
714,946287,2028,0,1685
715,946077,2231,0,1692
716,945955,2389,0,1656
717,945931,2405,0,1664
718,945853,2539,0,1608
719,945894,2540,0,1566
720,946007,2486,0,1507
721,945973,2480,0,1547
722,945989,2394,0,1617
723,945886,2472,0,1642
724,945844,2502,0,1654
725,945741,2610,0,1649
726,945812,2605,0,1583
727,945757,2572,0,1671
728,945826,2539,0,1635
729,945821,2536,0,1643
730,945812,2541,0,1647
731,945854,2522,0,1624
732,945717,2690,0,1593
733,945645,2783,0,1572
734,945704,2677,0,1619
735,945585,2666,0,1749
736,945653,2577,0,1770
737,945728,2531,0,1741
738,945609,2647,0,1744
739,945655,2729,0,1616
740,945566,2724,0,1710
741,945400,2878,0,1722
742,945412,2752,0,1836
743,945632,2644,0,1724
744,945571,2723,0,1706
745,945572,2737,0,1691
746,945441,2829,0,1730
747,945426,2831,0,1743
748,945521,2754,0,1725
749,945570,2710,0,1720
750,945623,2724,0,1653
751,945494,2851,0,1655
752,945542,2805,0,1653
753,945506,2821,0,1673
754,945523,2720,0,1757
755,945611,2650,0,1739
756,945632,2627,0,1741
757,945578,2723,0,1699
758,945478,2748,0,1774
759,945275,2868,0,1857
760,945235,2897,0,1868
761,945210,2856,0,1934
762,945265,2674,0,2061
763,945241,2622,0,2137
764,945222,2661,0,2117
765,945189,2618,0,2193
766,945084,2643,0,2273
767,945040,2720,0,2240
768,945033,2745,0,2222
769,945094,2683,0,2223
770,945018,2711,0,2271
771,944853,2857,0,2290
772,944785,2839,0,2376
773,944602,2887,0,2511
774,944665,2877,0,2458
775,944678,2772,0,2550
776,944535,2816,1,2648
777,944433,2866,1,2700
778,944350,2840,0,2810
779,944317,2845,0,2838
780,944491,2800,0,2709
781,944318,2911,0,2771
782,944248,3001,0,2751
783,944446,2882,0,2672
784,944621,2811,0,2568
785,944711,2862,0,2427
786,944852,2836,0,2312
787,944860,2826,0,2314
788,944980,2745,0,2275
789,944788,2806,0,2406
790,944723,2862,0,2415
791,944777,2795,0,2428
792,944766,2890,0,2344
793,944735,2976,0,2289
794,944798,2942,0,2260
795,944842,2933,0,2225
796,944742,2977,0,2281
797,944693,2920,0,2387
798,944580,2882,0,2538
799,944568,2891,0,2541
800,944624,2814,0,2562
801,944775,2835,0,2390
802,944884,2708,0,2408
803,945036,2647,0,2317
804,945171,2510,0,2319
805,945238,2533,0,2229
806,945363,2426,0,2211
807,945307,2467,0,2226
808,945200,2490,0,2310
809,945048,2550,0,2402
810,945106,2542,0,2352
811,945089,2545,0,2366
812,945193,2415,0,2392
813,945198,2424,0,2378
814,945099,2449,0,2452
815,944986,2512,0,2502
816,944835,2588,0,2577
817,944829,2586,0,2585
818,944820,2600,0,2580
819,944722,2637,0,2641
820,944654,2690,0,2656
821,944739,2611,0,2650
822,944863,2584,0,2553
823,945021,2451,0,2528
824,944999,2399,0,2602
825,945018,2352,0,2630
826,944977,2425,0,2598
827,944822,2523,0,2655
828,944742,2585,0,2673
829,944776,2656,0,2568
830,944659,2653,0,2688
831,944750,2580,0,2670
832,944552,2611,0,2837
833,944422,2672,0,2906
834,944451,2669,0,2880
835,944605,2573,0,2822
836,944498,2718,0,2784
837,944420,2695,0,2885
838,944528,2740,0,2732
839,944457,2731,0,2812
840,944426,2771,0,2803
841,944447,2786,0,2767
842,944344,2762,0,2894
843,944330,2767,0,2903
844,944438,2755,0,2807
845,944365,2912,0,2723
846,944288,2913,0,2799
847,944289,2914,0,2797
848,944260,2852,0,2888
849,944250,2876,0,2874
850,944113,2961,0,2926
851,944330,2868,0,2802
852,944221,2917,0,2862
853,944291,2905,0,2804
854,944252,3022,0,2726
855,944091,3103,0,2806
856,944157,3069,0,2774
857,944169,3035,0,2796
858,944190,2967,0,2843
859,944033,2932,0,3035
860,943910,2954,0,3136
861,943883,2874,0,3243
862,943901,2889,0,3210
863,943802,2881,0,3317
864,943818,2941,0,3241
865,943814,2889,0,3297
866,943755,2844,0,3401
867,943882,2800,0,3318
868,943968,2668,0,3364
869,944054,2492,0,3454
870,944099,2466,0,3435
871,944198,2416,0,3386
872,944167,2454,0,3379
873,944138,2408,0,3454
874,944353,2279,0,3368
875,944331,2242,0,3427
876,944308,2235,0,3457
877,944337,2313,0,3350
878,944382,2256,0,3362
879,944214,2288,0,3498
880,944222,2372,0,3406
881,944390,2419,0,3191
882,944508,2345,0,3147
883,944456,2426,0,3118
884,944366,2484,0,3150
885,944508,2326,0,3166
886,944499,2377,0,3124
887,944532,2285,0,3183
888,944550,2273,0,3177
889,944613,2166,0,3221
890,944504,2186,0,3310
891,944587,2155,0,3258
892,944387,2277,0,3336
893,944275,2264,0,3461
894,944308,2338,0,3354
895,944421,2313,0,3266
896,944390,2399,0,3211
897,944430,2418,0,3152
898,944313,2456,0,3231
899,944524,2346,0,3130
900,944276,2526,0,3198
901,944102,2533,0,3365
902,944149,2486,0,3365
903,944135,2476,0,3389
904,944193,2471,0,3336
905,944073,2555,0,3372
906,944132,2547,0,3321
907,943806,2533,0,3661
908,943985,2515,0,3500
909,944019,2460,0,3521
910,943977,2410,0,3613
911,943813,2468,0,3719
912,943649,2594,0,3757
913,943489,2739,0,3772
914,943597,2720,0,3683
915,943776,2725,0,3499
916,943816,2738,0,3446
917,943700,2765,0,3535
918,943641,2817,0,3542
919,943470,2899,0,3631
920,943332,2883,0,3785
921,943289,2923,0,3788
922,943174,3072,0,3754
923,943077,3142,0,3781
924,943077,3169,0,3754
925,942962,3198,0,3840
926,942809,3268,0,3923
927,942951,3273,0,3776
928,942649,3521,0,3830
929,942490,3586,0,3924
930,942484,3599,0,3917
931,942425,3617,0,3958
932,942501,3508,0,3991
933,942642,3380,0,3978
934,942690,3236,0,4074
935,942486,3304,0,4210
936,942561,3236,0,4203
937,942301,3358,0,4341
938,942371,3306,0,4323
939,942469,3269,0,4262
940,942724,3049,0,4227
941,942655,3117,0,4228
942,942588,3047,0,4365
943,942645,2858,0,4497
944,942654,2881,0,4465
945,942625,2899,0,4476
946,942775,2765,0,4460
947,942910,2733,0,4357
948,942899,2748,0,4353
949,942956,2656,0,4388
950,942891,2699,0,4410
951,942742,2796,0,4462
952,942477,2854,0,4669
953,942210,2928,0,4862
954,941985,3089,0,4926
955,941997,3052,0,4951
956,941962,3097,0,4941
957,942012,3215,0,4773
958,942000,3203,0,4797
959,942202,3117,0,4681
960,942397,3075,0,4528
961,942467,2965,0,4568
962,942478,2958,0,4564
963,942515,2969,0,4516
964,942455,3054,0,4491
965,942549,2987,0,4464
966,942489,3002,0,4509
967,942354,2985,0,4661
968,942312,3046,0,4642
969,942274,3012,0,4714
970,942356,3076,0,4568
971,942377,3062,0,4561
972,942377,2996,0,4627
973,942181,3057,0,4762
974,941972,3046,0,4982
975,941802,3109,0,5089
976,941815,3062,0,5123
977,941660,3161,0,5179
978,941455,3289,0,5256
979,941558,3247,0,5195
980,941685,3172,0,5143
981,941631,3213,0,5156
982,941498,3279,0,5223
983,941522,3318,0,5160
984,941756,3259,0,4985
985,941671,3311,0,5018
986,941774,3210,0,5016
987,941584,3320,0,5096
988,941695,3242,0,5063
989,941734,3196,0,5070
990,941691,3178,0,5131
991,941652,3203,0,5145
992,941614,3311,1,5074
993,941632,3246,2,5120
994,941414,3339,4,5243
995,941384,3404,5,5207
996,941507,3372,4,5117
997,941752,3252,7,4989
998,941653,3270,5,5072
999,941647,3209,4,5140
1000,941614,3234,2,5150
1001,941656,3182,2,5160
1002,941632,3203,2,5163
1003,941648,3219,3,5130
1004,941461,3361,0,5178
1005,941460,3337,0,5203
1006,941489,3302,0,5209
1007,941353,3402,0,5245
1008,941280,3406,0,5314
1009,941318,3380,0,5302
1010,941397,3310,0,5293
1011,941257,3352,0,5391
1012,941081,3286,0,5633
1013,940898,3333,0,5769
1014,940846,3364,0,5790
1015,941034,3235,0,5731
1016,940991,3159,0,5850
1017,941005,3051,0,5944
1018,941010,3088,0,5902
1019,941037,3126,0,5837
1020,940935,3052,0,6013
1021,940861,3071,0,6068
1022,940627,3049,0,6324
1023,940438,3201,0,6361
1024,940530,3147,0,6323
1025,940634,2969,0,6397
1026,940713,2952,0,6335
1027,940797,2909,0,6294
1028,941018,2798,0,6184
1029,940915,2918,0,6167
1030,941008,2932,0,6060
1031,941228,2919,0,5853
1032,941225,2985,0,5790
1033,941172,3017,0,5811
1034,941002,3027,0,5971
1035,941019,3140,0,5841
1036,941019,3085,0,5896
1037,940981,3018,0,6001
1038,941126,3061,0,5813
1039,940951,3124,0,5925
1040,941055,3133,0,5812
1041,941012,3141,0,5847
1042,940919,3200,0,5881
1043,940928,3179,0,5893
1044,940771,3260,0,5969
1045,940851,3291,0,5858
1046,940746,3478,0,5776
1047,940754,3412,0,5834
1048,940731,3429,0,5840
1049,940778,3422,0,5800
1050,940706,3395,0,5899
1051,940652,3461,0,5887
1052,940671,3619,0,5710
1053,940495,3678,0,5827
1054,940462,3624,0,5914
1055,940352,3654,0,5994
1056,940527,3660,0,5813
1057,940381,3736,0,5883
1058,940317,3786,0,5897
1059,940286,3774,0,5940
1060,940185,3742,0,6073
1061,940145,3680,0,6175
1062,940447,3542,0,6011
1063,940609,3475,0,5916
1064,940700,3363,0,5937
1065,940562,3393,0,6045
1066,940611,3303,0,6086
1067,940588,3383,0,6029
1068,940396,3425,0,6179
1069,940641,3281,0,6078
1070,940608,3345,0,6047
1071,940918,3239,0,5843
1072,940943,3188,0,5869
1073,941031,3174,0,5795
1074,940986,3301,0,5713
