"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
390,949673,327,0,0
391,949684,316,0,0
392,949667,333,0,0
393,949665,334,0,1
394,949649,349,0,2
395,949633,364,0,3
396,949651,346,0,3
397,949635,361,0,4
398,949608,387,0,5
399,949590,404,0,6
400,949574,422,0,4
401,949581,412,0,7
402,949596,401,0,3
403,949610,387,0,3
404,949561,436,0,3
405,949543,453,0,4
406,949530,469,0,1
407,949556,443,0,1
408,949588,412,0,0
409,949565,435,0,0
410,949535,464,0,1
411,949517,483,0,0
412,949511,489,0,0
413,949505,495,0,0
414,949489,511,0,0
415,949472,528,0,0
416,949470,527,0,3
417,949467,530,0,3
418,949438,561,0,1
419,949470,530,0,0
420,949491,509,0,0
421,949471,529,0,0
422,949411,588,0,1
423,949364,636,0,0
424,949403,593,0,4
425,949446,550,0,4
426,949471,526,0,3
427,949483,516,0,1
428,949532,467,0,1
429,949514,486,0,0
430,949512,488,0,0
431,949541,459,0,0
432,949541,459,0,0
433,949544,456,0,0
434,949554,444,0,2
435,949559,441,0,0
436,949527,473,0,0
437,949579,421,0,0
438,949600,400,0,0
439,949589,411,0,0
440,949548,452,0,0
441,949543,457,0,0
442,949599,401,0,0
443,949651,348,0,1
444,949656,344,0,0
445,949629,371,0,0
446,949626,374,0,0
447,949607,393,0,0
448,949598,402,0,0
449,949627,373,0,0
450,949598,402,0,0
451,949606,394,0,0
452,949594,406,0,0
453,949589,410,0,1
454,949541,458,0,1
455,949572,428,0,0
456,949570,430,0,0
457,949564,433,0,3
458,949543,453,0,4
459,949534,466,0,0
460,949498,502,0,0
461,949480,520,0,0
462,949487,513,0,0
463,949486,514,0,0
464,949492,506,0,2
465,949468,530,0,2
466,949502,495,0,3
467,949481,511,0,8
468,949404,587,0,9
469,949449,547,0,4
470,949421,576,0,3
471,949468,529,0,3
472,949456,544,0,0
473,949378,622,0,0
474,949420,576,0,4
475,949365,628,0,7
476,949365,625,0,10
477,949344,649,0,7
478,949336,656,0,8
479,949302,685,0,13
480,949315,668,0,17
481,949305,679,0,16
482,949266,723,0,11
483,949247,741,0,12
484,949231,758,0,11
485,949309,687,0,4
486,949303,691,0,6
487,949255,738,0,7
488,949307,689,0,4
489,949316,682,0,2
490,949306,693,0,1
491,949293,707,0,0
492,949291,709,0,0
493,949287,713,0,0
494,949353,647,0,0
495,949358,642,0,0
496,949329,671,0,0
497,949310,690,0,0
498,949336,664,0,0
499,949353,645,0,2
500,949390,609,0,1
501,949388,610,0,2
502,949394,606,0,0
503,949409,591,0,0
504,949382,615,0,3
505,949359,637,0,4
506,949382,616,0,2
507,949427,573,0,0
508,949478,522,0,0
509,949477,523,0,0
510,949482,518,0,0
511,949495,505,0,0
512,949453,545,0,2
513,949412,587,0,1
514,949394,606,0,0
515,949370,629,0,1
516,949347,653,0,0
517,949365,635,0,0
518,949340,660,0,0
519,949354,646,0,0
520,949361,639,0,0
521,949358,642,0,0
522,949335,665,0,0
523,949354,646,0,0
524,949379,621,0,0
525,949427,573,0,0
526,949343,655,0,2
527,949298,697,0,5
528,949322,672,0,6
529,949323,668,0,9
530,949373,617,0,10
531,949381,607,0,12
532,949380,600,0,20
533,949370,605,0,25
534,949420,565,0,15
535,949362,616,0,22
536,949379,607,0,14
537,949434,559,0,7
538,949410,582,0,8
539,949410,579,0,11
540,949418,567,0,15
541,949469,513,0,18
542,949489,501,0,10
543,949489,498,0,13
544,949421,566,0,13
545,949393,589,0,18
546,949397,587,0,16
547,949390,589,0,21
548,949392,587,0,21
549,949319,652,0,29
550,949365,620,0,15
551,949324,653,0,23
552,949366,604,0,30
553,949316,660,0,24
554,949374,597,0,29
555,949431,540,0,29
556,949512,474,0,14
557,949531,454,0,15
558,949521,465,0,14
559,949493,491,0,16
560,949504,485,0,11
561,949512,474,0,14
562,949542,443,0,15
563,949536,450,0,14
564,949536,450,0,14
565,949519,460,0,21
566,949501,485,0,14
567,949497,484,0,19
568,949509,474,0,17
569,949512,476,0,12
570,949507,471,0,22
571,949468,505,0,27
572,949510,467,0,23
573,949510,466,0,24
574,949512,468,0,20
575,949500,487,0,13
576,949541,445,0,14
577,949511,476,0,13
578,949550,426,0,24
579,949530,440,0,30
580,949521,463,0,16
581,949503,477,0,20
582,949477,499,0,24
583,949452,526,0,22
584,949509,473,0,18
585,949528,457,0,15
586,949536,446,0,18
587,949463,512,0,25
588,949470,500,0,30
589,949486,485,0,29
590,949526,453,0,21
591,949533,421,0,46
592,949579,375,0,46
593,949573,378,0,49
594,949581,383,0,36
595,949607,364,0,29
596,949640,329,0,31
597,949640,333,0,27
598,949653,321,0,26
599,949670,296,0,34
600,949653,326,0,21
601,949655,328,0,17
602,949659,328,0,13
603,949620,366,0,14
604,949609,379,0,12
605,949637,351,0,12
606,949639,341,0,20
607,949638,339,0,23
608,949712,270,0,18
609,949770,213,0,17
610,949766,219,0,15
611,949754,231,0,15
612,949724,260,0,16
613,949751,237,0,12
614,949783,205,0,12
615,949823,168,0,9
616,949815,178,0,7
617,949842,153,0,5
618,949850,148,0,2
619,949848,151,0,1
620,949854,144,0,2
621,949841,157,0,2
622,949842,156,0,2
623,949840,159,0,1
624,949820,178,0,2
625,949847,153,0,0
626,949835,165,0,0
627,949845,155,0,0
628,949855,145,0,0
629,949852,148,0,0
630,949869,131,0,0
631,949852,148,0,0
632,949880,119,0,1
633,949876,124,0,0
634,949880,120,0,0
635,949894,106,0,0
636,949881,119,0,0
637,949872,128,0,0
638,949876,124,0,0
639,949885,115,0,0
640,949877,123,0,0
641,949889,111,0,0
642,949891,109,0,0
643,949897,103,0,0
644,949882,118,0,0
645,949874,126,0,0
646,949884,116,0,0
647,949889,111,0,0
648,949893,107,0,0
649,949897,103,0,0
650,949899,101,0,0
651,949918,82,0,0
652,949932,68,0,0
653,949919,81,0,0
654,949940,60,0,0
655,949945,54,0,1
656,949944,56,0,0
657,949945,55,0,0
658,949957,43,0,0
659,949964,36,0,0
660,949964,36,0,0
661,949959,41,0,0
662,949956,44,0,0
663,949956,44,0,0
664,949969,31,0,0
665,949971,29,0,0
666,949960,40,0,0
667,949968,32,0,0
668,949972,28,0,0
669,949970,30,0,0
670,949960,40,0,0
671,949965,35,0,0
672,949952,48,0,0
673,949961,39,0,0
674,949952,48,0,0
675,949948,52,0,0
676,949945,55,0,0
677,949938,62,0,0
678,949926,74,0,0
679,949916,83,0,1
680,949928,71,0,1
681,949943,57,0,0
682,949948,52,0,0
683,949936,64,0,0
684,949929,71,0,0
685,949917,83,0,0
686,949932,68,0,0
687,949926,74,0,0
688,949931,69,0,0
689,949928,72,0,0
690,949942,58,0,0
691,949963,37,0,0
692,949970,30,0,0
693,949967,33,0,0
694,949944,56,0,0
695,949942,58,0,0
696,949949,51,0,0
697,949954,46,0,0
698,949940,60,0,0
699,949952,48,0,0
700,949947,53,0,0
701,949945,55,0,0
702,949936,64,0,0
703,949934,66,0,0
704,949941,59,0,0
705,949941,59,0,0
706,949957,43,0,0
707,949951,49,0,0
708,949949,51,0,0
709,949949,51,0,0
710,949969,31,0,0
711,949949,51,0,0
712,949941,59,0,0
713,949940,60,0,0
714,949934,65,0,1
715,949925,75,0,0
716,949927,73,0,0
717,949947,53,0,0
718,949953,47,0,0
719,949945,55,0,0
720,949944,56,0,0
721,949946,54,0,0
722,949943,56,0,1
723,949920,77,0,3
724,949916,84,0,0
725,949896,104,0,0
726,949879,121,0,0
727,949876,124,0,0
728,949872,128,0,0
729,949868,132,0,0
730,949838,162,0,0
731,949843,157,0,0
732,949846,154,0,0
733,949832,168,0,0
734,949821,179,0,0
735,949848,152,0,0
736,949839,161,0,0
737,949855,145,0,0
738,949856,144,0,0
739,949859,141,0,0
740,949831,169,0,0
741,949844,156,0,0
742,949859,141,0,0
743,949874,126,0,0
744,949880,120,0,0
745,949875,125,0,0
746,949874,126,0,0
747,949882,118,0,0
748,949887,113,0,0
749,949876,124,0,0
750,949881,119,0,0
751,949861,139,0,0
752,949871,129,0,0
753,949887,113,0,0
754,949905,95,0,0
755,949880,120,0,0
756,949872,128,0,0
757,949882,118,0,0
758,949876,124,0,0
759,949881,119,0,0
760,949869,131,0,0
761,949889,111,0,0
762,949878,122,0,0
763,949891,109,0,0
764,949879,121,0,0
765,949858,142,0,0
766,949840,160,0,0
767,949845,155,0,0
768,949865,135,0,0
769,949893,107,0,0
770,949871,129,0,0
771,949867,133,0,0
772,949875,125,0,0
773,949885,115,0,0
774,949879,121,0,0
775,949862,138,0,0
776,949863,137,0,0
777,949859,141,0,0
778,949842,158,0,0
779,949815,185,0,0
780,949822,178,0,0
781,949796,204,0,0
782,949789,211,0,0
783,949773,227,0,0
784,949781,219,0,0
785,949798,202,0,0
786,949792,208,0,0
787,949769,231,0,0
788,949761,236,0,3
789,949751,249,0,0
790,949771,228,0,1
791,949742,257,0,1
792,949706,293,0,1
793,949723,277,0,0
794,949723,277,0,0
795,949793,207,0,0
796,949800,200,0,0
797,949800,200,0,0
798,949808,192,0,0
799,949774,225,0,1
800,949761,239,0,0
801,949767,227,0,6
802,949755,239,0,6
803,949744,251,0,5
804,949769,229,0,2
805,949758,242,0,0
806,949763,237,0,0
807,949743,255,0,2
808,949730,269,0,1
809,949745,255,0,0
810,949720,279,0,1
811,949699,301,0,0
812,949654,346,0,0
813,949627,373,0,0
814,949603,397,0,0
815,949614,386,0,0
816,949640,358,0,2
817,949700,299,0,1
818,949694,305,0,1
819,949674,320,0,6
820,949643,354,0,3
821,949617,379,0,4
822,949620,376,0,4
823,949568,423,0,9
824,949569,426,0,5
825,949498,498,0,4
826,949562,434,0,4
827,949572,424,0,4
828,949506,491,0,3
829,949582,412,0,6
830,949563,433,0,4
831,949589,409,0,2
832,949587,408,0,5
833,949591,406,0,3
834,949618,378,0,4
835,949594,398,0,8
836,949586,409,0,5
837,949576,420,0,4
838,949593,405,0,2
839,949579,420,0,1
840,949623,375,0,2
841,949622,375,0,3
842,949632,365,0,3
843,949611,388,0,1
844,949583,417,0,0
845,949604,395,0,1
846,949589,411,0,0
847,949583,417,0,0
848,949605,395,0,0
849,949605,395,0,0
850,949655,345,0,0
851,949632,368,0,0
852,949651,349,0,0
853,949663,337,0,0
854,949689,311,0,0
855,949696,304,0,0
856,949734,266,0,0
857,949729,270,0,1
858,949703,297,0,0
859,949719,281,0,0
860,949746,254,0,0
861,949724,276,0,0
862,949705,295,0,0
863,949731,268,0,1
864,949735,261,0,4
865,949748,249,0,3
866,949766,231,0,3
867,949756,237,0,7
868,949735,253,0,12
869,949747,243,0,10
870,949772,221,0,7
871,949748,246,0,6
872,949740,254,0,6
873,949725,274,0,1
874,949709,288,0,3
875,949734,262,0,4
876,949736,261,0,3
877,949741,257,0,2
878,949736,259,0,5
879,949759,240,0,1
880,949750,242,0,8
881,949776,213,0,11
882,949790,202,0,8
883,949812,180,0,8
884,949821,175,0,4
885,949824,174,0,2
886,949798,202,0,0
887,949814,186,0,0
888,949833,167,0,0
889,949818,182,0,0
890,949813,187,0,0
891,949790,210,0,0
892,949795,205,0,0
893,949788,212,0,0
894,949782,218,0,0
895,949763,237,0,0
896,949774,226,0,0
897,949783,217,0,0
898,949790,210,0,0
899,949789,211,0,0
900,949735,265,0,0
901,949700,300,0,0
902,949688,311,0,1
903,949653,345,0,2
904,949641,350,0,9
905,949690,307,0,3
906,949701,298,0,1
907,949700,299,0,1
908,949734,266,0,0
909,949738,262,0,0
910,949752,248,0,0
911,949732,268,0,0
912,949736,264,0,0
913,949767,233,0,0
914,949784,216,0,0
915,949799,201,0,0
916,949832,168,0,0
917,949828,172,0,0
918,949834,166,0,0
919,949858,142,0,0
920,949870,130,0,0
921,949892,108,0,0
922,949877,123,0,0
923,949872,127,0,1
924,949878,122,0,0
925,949883,117,0,0
926,949894,106,0,0
927,949886,114,0,0
928,949890,110,0,0
929,949892,108,0,0
930,949922,78,0,0
931,949918,82,0,0
932,949914,86,0,0
933,949913,87,0,0
934,949922,78,0,0
935,949906,94,0,0
936,949899,101,0,0
937,949902,98,0,0
938,949913,87,0,0
939,949899,101,0,0
940,949898,102,0,0
941,949908,92,0,0
942,949909,91,0,0
943,949920,80,0,0
944,949940,60,0,0
945,949947,53,0,0
946,949951,49,0,0
947,949942,58,0,0
948,949932,68,0,0
949,949937,63,0,0
950,949955,45,0,0
951,949953,47,0,0
952,949950,50,0,0
953,949960,40,0,0
954,949969,31,0,0
955,949948,48,0,4
956,949937,60,0,3
957,949926,71,0,3
958,949932,66,0,2
959,949925,70,0,5
960,949927,63,0,10
961,949901,86,0,13
962,949897,90,0,13
963,949907,79,0,14
964,949908,79,0,13
965,949906,85,0,9
966,949910,78,0,12
967,949923,69,0,8
968,949932,62,0,6
969,949962,35,0,3
970,949962,36,0,2
971,949964,36,0,0
972,949960,40,0,0
973,949963,37,0,0
974,949975,25,0,0
975,949952,48,0,0
976,949931,69,0,0
977,949927,73,0,0
978,949928,72,0,0
979,949927,73,0,0
980,949918,82,0,0
981,949935,65,0,0
982,949934,66,0,0
983,949940,60,0,0
984,949932,68,0,0
985,949931,69,0,0
986,949920,80,0,0
987,949927,73,0,0
988,949924,76,0,0
989,949908,91,0,1
990,949901,99,0,0
991,949918,82,0,0
992,949919,81,0,0
993,949930,70,0,0
994,949914,86,0,0
995,949884,116,0,0
996,949897,103,0,0
997,949922,78,0,0
998,949925,75,0,0
999,949906,94,0,0
1000,949918,82,0,0
1001,949913,87,0,0
1002,949925,75,0,0
1003,949921,79,0,0
1004,949919,81,0,0
1005,949913,87,0,0
1006,949937,63,0,0
1007,949935,65,0,0
1008,949940,60,0,0
1009,949938,62,0,0
1010,949942,58,0,0
1011,949954,46,0,0
1012,949967,33,0,0
1013,949962,38,0,0
1014,949959,41,0,0
1015,949962,38,0,0
1016,949950,50,0,0
1017,949938,62,0,0
1018,949931,69,0,0
1019,949936,64,0,0
1020,949951,48,0,1
1021,949951,49,0,0
1022,949961,39,0,0
1023,949949,51,0,0
1024,949942,57,0,1
1025,949940,59,0,1
1026,949941,58,0,1
1027,949932,66,0,2
1028,949912,82,0,6
1029,949939,58,0,3
1030,949960,40,0,0
1031,949945,55,0,0
1032,949950,50,0,0
1033,949941,59,0,0
1034,949914,86,0,0
1035,949927,73,0,0
1036,949927,73,0,0
1037,949935,65,0,0
1038,949951,49,0,0
1039,949939,61,0,0
1040,949927,73,0,0
1041,949928,72,0,0
1042,949934,66,0,0
1043,949942,58,0,0
1044,949940,60,0,0
1045,949920,80,0,0
1046,949919,81,0,0
1047,949920,80,0,0
1048,949931,69,0,0
1049,949935,65,0,0
1050,949936,64,0,0
1051,949935,65,0,0
1052,949941,59,0,0
1053,949929,71,0,0
1054,949939,61,0,0
1055,949947,53,0,0
1056,949951,49,0,0
1057,949958,42,0,0
1058,949963,37,0,0
1059,949973,27,0,0
1060,949974,26,0,0
1061,949972,28,0,0
1062,949969,31,0,0
1063,949965,35,0,0
1064,949965,35,0,0
1065,949954,46,0,0
1066,949950,50,0,0
1067,949947,53,0,0
1068,949941,59,0,0
1069,949955,45,0,0
1070,949973,27,0,0
1071,949969,31,0,0
1072,949958,42,0,0
1073,949974,26,0,0
1074,949984,16,0,0
