"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
307,938594,9427,24,1955
308,938593,9401,17,1989
309,938541,9425,28,2006
310,938711,9347,24,1918
311,938785,9327,23,1865
312,938773,9259,30,1938
313,938656,9277,25,2042
314,938584,9317,24,2075
315,938717,9233,19,2031
316,938747,9220,26,2007
317,938668,9291,23,2018
318,938781,9179,19,2021
319,938882,9074,26,2018
320,938934,8985,29,2052
321,939049,8873,25,2053
322,939066,8889,23,2022
323,939113,8848,26,2013
324,939273,8672,27,2028
325,939273,8665,29,2033
326,939019,8875,18,2088
327,938994,8873,13,2120
328,938961,8934,18,2087
329,938924,8924,20,2132
330,938863,9004,15,2118
331,938988,8854,11,2147
332,938901,8916,19,2164
333,939041,8785,23,2151
334,938965,8863,25,2147
335,939075,8831,22,2072
336,938929,8909,21,2141
337,938940,8805,25,2230
338,939008,8786,28,2178
339,939083,8713,29,2175
340,939035,8766,21,2178
341,938919,8850,28,2203
342,938861,8841,24,2274
343,938957,8769,20,2254
344,939058,8736,26,2180
345,939070,8747,39,2144
346,939087,8707,50,2156
347,939266,8571,40,2123
348,939282,8574,33,2111
349,939326,8505,32,2137
350,939379,8444,22,2155
351,939324,8539,16,2121
352,939311,8497,13,2179
353,939243,8476,15,2266
354,939212,8499,16,2273
355,939086,8552,30,2332
356,939047,8520,20,2413
357,938878,8640,27,2455
358,938940,8568,28,2464
359,938963,8516,31,2490
360,938870,8641,23,2466
361,938882,8580,20,2518
362,938925,8567,24,2484
363,938892,8565,21,2522
364,938770,8661,19,2550
365,938692,8727,27,2554
366,938798,8659,30,2513
367,938832,8624,31,2513
368,938965,8521,25,2489
369,938949,8480,25,2546
370,938836,8616,27,2521
371,938688,8740,22,2550
372,938626,8780,17,2577
373,938658,8747,15,2580
374,938675,8714,21,2590
375,938678,8695,27,2600
376,938676,8662,23,2639
377,938727,8614,26,2633
378,938656,8647,26,2671
379,938582,8664,22,2732
380,938589,8651,23,2737
381,938674,8588,31,2707
382,938650,8597,37,2716
383,938536,8725,40,2699
384,938609,8684,45,2662
385,938702,8614,47,2637
386,938669,8662,55,2614
387,938654,8721,62,2563
388,938697,8704,52,2547
389,938652,8735,50,2563
390,938622,8797,40,2541
391,938708,8724,29,2539
392,938674,8724,41,2561
393,938712,8696,30,2562
394,938758,8689,30,2523
395,938877,8639,29,2455
396,938858,8687,26,2429
397,938786,8770,31,2413
398,938883,8780,33,2304
399,939004,8698,25,2273
400,939041,8650,25,2284
401,939092,8657,23,2228
402,938983,8755,16,2246
403,939186,8543,16,2255
404,939208,8525,18,2249
405,939147,8528,12,2313
406,939142,8552,13,2293
407,939049,8581,6,2364
408,939036,8572,10,2382
409,938978,8580,13,2429
410,939001,8564,12,2423
411,939126,8478,15,2381
412,939228,8364,24,2384
413,939160,8389,27,2424
414,938986,8520,27,2467
415,939001,8538,26,2435
416,938989,8548,14,2449
417,939003,8513,9,2475
418,939037,8460,8,2495
419,939213,8356,5,2426
420,939151,8458,7,2384
421,939047,8453,13,2487
422,939131,8340,21,2508
423,939107,8288,27,2578
424,939087,8301,27,2585
425,939106,8194,32,2668
426,938979,8353,24,2644
427,938753,8530,16,2701
428,938864,8452,15,2669
429,938873,8435,26,2666
430,938853,8453,29,2665
431,938921,8314,32,2733
432,938795,8393,31,2781
433,938858,8342,34,2766
434,938729,8540,29,2702
435,938690,8607,24,2679
436,938781,8521,23,2675
437,938733,8536,23,2708
438,938873,8366,28,2733
439,939032,8288,31,2649
440,939074,8311,36,2579
441,938955,8381,29,2635
442,939032,8312,20,2636
443,939037,8368,14,2581
444,938860,8455,16,2669
445,938930,8422,18,2630
446,939121,8312,15,2552
447,939068,8378,17,2537
448,939014,8457,13,2516
449,939013,8493,19,2475
450,939017,8522,20,2441
451,938979,8552,18,2451
452,938902,8655,22,2421
453,939050,8508,19,2423
454,939065,8524,21,2390
455,938992,8573,21,2414
456,939018,8593,27,2362
457,939171,8497,25,2307
458,939241,8417,20,2322
459,939274,8436,21,2269
460,939321,8403,17,2259
461,939256,8432,16,2296
462,939174,8517,15,2294
463,939010,8653,17,2320
464,938935,8766,12,2287
465,938843,8872,13,2272
466,938924,8762,17,2297
467,939004,8672,13,2311
468,939067,8616,14,2303
469,939025,8678,14,2283
470,939109,8620,15,2256
471,938955,8824,15,2206
472,938801,8933,16,2250
473,938823,8865,19,2293
474,938814,8859,19,2308
475,938779,8915,13,2293
476,938875,8875,17,2233
477,939053,8704,19,2224
478,938921,8825,28,2226
479,938888,8866,28,2218
480,938739,8993,33,2235
481,938539,9156,33,2272
482,938569,9122,29,2280
483,938647,8967,25,2361
484,938845,8857,28,2270
485,938861,8883,25,2231
486,938926,8868,16,2190
487,938965,8832,17,2186
488,939045,8871,13,2071
489,939110,8824,19,2047
490,939112,8874,15,1999
491,939026,8952,14,2008
492,938946,9037,16,2001
493,938975,9042,24,1959
494,938928,9077,31,1964
495,939064,8959,37,1940
496,939080,8928,33,1959
497,939221,8855,33,1891
498,939135,8904,32,1929
499,939164,8895,31,1910
500,939197,8917,23,1863
501,939020,9095,24,1861
502,939068,8973,24,1935
503,939024,8922,20,2034
504,939048,8899,19,2034
505,938950,8930,26,2094
506,938889,9013,28,2070
507,938960,8967,24,2049
508,939012,8985,17,1986
509,939009,9033,20,1938
510,938976,9048,31,1945
511,939042,9029,28,1901
512,938974,9070,24,1932
513,939095,9008,29,1868
514,939185,8918,39,1858
515,939326,8779,32,1863
516,939372,8691,40,1897
517,939310,8764,29,1897
518,939213,8834,30,1923
519,939311,8790,34,1865
520,939336,8795,38,1831
521,939343,8827,36,1794
522,939327,8817,40,1816
523,939434,8704,39,1823
524,939512,8715,29,1744
525,939404,8796,32,1768
526,939469,8756,32,1743
527,939468,8778,33,1721
528,939597,8697,30,1676
529,939577,8717,26,1680
530,939518,8755,37,1690
531,939623,8597,37,1743
532,939764,8499,33,1704
533,939723,8667,23,1587
534,939587,8783,24,1606
535,939703,8728,25,1544
536,939678,8694,24,1604
537,939637,8659,24,1680
538,939660,8709,27,1604
539,939533,8793,22,1652
540,939565,8741,15,1679
541,939490,8818,19,1673
542,939479,8778,25,1718
543,939513,8764,23,1700
544,939604,8740,17,1639
545,939611,8744,23,1622
546,939704,8573,22,1701
547,939710,8555,22,1713
548,939600,8665,25,1710
549,939710,8558,16,1716
550,939627,8582,29,1762
551,939499,8655,23,1823
552,939579,8628,29,1764
553,939357,8786,33,1824
554,939552,8602,26,1820
555,939390,8645,30,1935
556,939271,8755,28,1946
557,939112,8914,22,1952
558,939141,8916,28,1915
559,939088,8925,34,1953
560,938998,9030,42,1930
561,939023,9077,27,1873
562,939258,8858,17,1867
563,939268,8835,23,1874
564,939256,8847,29,1868
565,939222,8916,22,1840
566,939101,9038,19,1842
567,939143,9001,19,1837
568,939227,9001,13,1759
569,939253,8908,10,1829
570,939160,8950,13,1877
571,939123,9005,14,1858
572,938995,9036,20,1949
573,938832,9126,16,2026
574,938717,9253,22,2008
575,938703,9247,38,2012
576,938746,9218,39,1997
577,938613,9293,42,2052
578,938622,9381,37,1960
579,938570,9359,39,2032
580,938501,9373,46,2080
581,938417,9450,32,2101
582,938520,9358,35,2087
583,938357,9394,37,2212
584,938083,9646,38,2233
585,938116,9621,31,2232
586,937932,9766,26,2276
587,937883,9796,24,2297
588,938046,9670,21,2263
589,938020,9626,23,2331
590,937990,9616,31,2363
591,938053,9495,28,2424
592,938020,9530,33,2417
593,937935,9625,20,2420
594,937933,9620,24,2423
595,937849,9701,22,2428
596,938016,9564,17,2403
597,937969,9628,16,2387
598,937967,9705,23,2305
599,937915,9721,32,2332
600,937963,9700,23,2314
601,937762,9884,19,2335
602,937487,10024,23,2466
603,937391,9985,22,2602
604,937335,10138,24,2503
605,937381,10135,32,2452
606,937257,10329,24,2390
607,937280,10357,22,2341
608,937084,10451,19,2446
609,937140,10364,26,2470
610,937167,10328,40,2465
611,937268,10227,38,2467
612,937207,10348,37,2408
613,937108,10457,33,2402
614,937076,10535,32,2357
615,937031,10562,23,2384
616,936909,10653,32,2406
617,936909,10720,22,2349
618,936853,10706,20,2421
619,937126,10489,30,2355
620,937160,10475,28,2337
621,937218,10390,24,2368
622,937355,10240,27,2378
623,937477,10141,32,2350
624,937452,10134,28,2386
625,937381,10236,33,2350
626,937339,10231,44,2386
627,937345,10189,34,2432
628,937245,10174,36,2545
629,937128,10188,47,2637
630,937016,10282,40,2662
631,936788,10403,30,2779
632,936696,10496,33,2775
633,936714,10437,34,2815
634,936796,10385,35,2784
635,936669,10501,27,2803
636,936685,10475,26,2814
637,936745,10395,33,2827
638,936723,10409,37,2831
639,936701,10393,38,2868
640,936682,10363,37,2918
641,936642,10416,27,2915
642,936656,10351,33,2960
643,936655,10316,40,2989
644,936650,10341,37,2972
645,936719,10358,36,2887
646,936759,10395,42,2804
647,936754,10402,31,2813
648,936730,10356,26,2888
649,936821,10354,29,2796
650,936814,10299,28,2859
651,936685,10421,34,2860
652,936819,10320,20,2841
653,936700,10402,18,2880
654,936659,10498,14,2829
655,936666,10502,17,2815
656,936610,10571,11,2808
657,936639,10539,13,2809
658,936687,10515,12,2786
659,936629,10545,17,2809
660,936599,10523,17,2861
661,936529,10615,18,2838
662,936643,10545,23,2789
663,936572,10587,32,2809
664,936678,10457,49,2816
665,936698,10447,48,2807
666,936682,10540,48,2730
667,936747,10565,37,2651
668,936839,10474,36,2651
669,936768,10546,33,2653
670,936747,10492,32,2729
671,936814,10405,29,2752
672,936894,10386,24,2696
673,936680,10472,28,2820
674,936645,10496,36,2823
675,936769,10349,36,2846
676,936982,10212,31,2775
677,936967,10202,28,2803
678,936918,10200,34,2848
679,936898,10226,27,2849
680,936933,10207,38,2822
681,936891,10254,49,2806
682,936982,10106,35,2877
683,936799,10266,35,2900
684,936806,10247,37,2910
685,936850,10172,37,2941
686,936854,10157,36,2953
687,936921,10123,34,2922
688,936901,10188,24,2887
689,936938,10196,28,2838
690,937065,10104,29,2802
691,936884,10248,21,2847
692,937103,10069,24,2804
693,937150,9939,26,2885
694,937096,9975,37,2892
695,937073,10043,43,2841
696,936904,10138,44,2914
697,936916,10073,46,2965
698,936839,10093,63,3005
699,936815,10182,51,2952
700,936645,10271,44,3040
701,936568,10357,39,3036
702,936559,10356,34,3051
703,936368,10460,31,3141
704,936534,10353,41,3072
705,936681,10168,37,3114
706,936765,10095,41,3099
707,936724,10050,41,3185
708,936572,10130,28,3270
709,936663,10071,32,3234
710,936689,10039,30,3242
711,936487,10183,24,3306
712,936482,10115,25,3378
713,936489,10054,20,3437
714,936431,10059,19,3491
715,936541,9979,22,3458
716,936672,10024,19,3285
717,936670,9954,18,3358
718,936701,9973,17,3309
719,936645,10028,25,3302
720,936714,9986,20,3280
721,936672,10050,13,3265
722,936693,10122,11,3174
723,936693,10130,22,3155
724,936645,10178,15,3162
725,936747,10088,19,3146
726,936662,10159,33,3146
727,936705,10118,39,3138
728,936673,10057,37,3233
729,936790,9940,39,3231
730,936839,9937,35,3189
731,936874,9926,37,3163
732,936931,9837,44,3188
733,937067,9684,34,3215
734,936981,9832,39,3148
735,936985,9767,35,3213
736,937123,9617,38,3222
737,936957,9597,44,3402
738,936783,9644,31,3542
739,936801,9557,29,3613
740,936782,9564,29,3625
741,936895,9408,31,3666
742,936916,9465,31,3588
743,937117,9334,36,3513
744,937106,9423,30,3441
745,937182,9349,28,3441
746,937164,9334,30,3472
747,937182,9323,21,3474
748,937214,9241,16,3529
749,937199,9267,22,3512
750,937043,9387,17,3553
751,937035,9500,19,3446
752,936991,9504,25,3480
753,937144,9409,24,3423
754,937040,9502,22,3436
755,937057,9529,26,3388
756,937024,9585,24,3367
757,937200,9489,20,3291
758,937244,9442,26,3288
759,937293,9417,26,3264
760,937286,9467,28,3219
761,937152,9560,21,3267
762,937151,9553,21,3275
763,937251,9503,25,3221
764,937262,9489,29,3220
765,937130,9635,33,3202
766,937183,9563,32,3222
767,937092,9639,36,3233
768,937023,9722,31,3224
769,937005,9740,40,3215
770,937045,9718,46,3191
771,936965,9757,44,3234
772,936964,9755,47,3234
773,936933,9731,36,3300
774,936931,9783,35,3251
775,936936,9760,32,3272
776,937042,9621,38,3299
777,937020,9665,30,3285
778,937061,9597,34,3308
779,937063,9607,24,3306
780,937277,9394,37,3292
781,937216,9490,31,3263
782,937193,9470,24,3313
783,937194,9424,40,3342
784,937103,9437,39,3421
785,937256,9293,45,3406
786,937347,9200,40,3413
787,937502,9048,38,3412
788,937568,9038,40,3354
789,937713,9025,36,3226
790,937673,9034,39,3254
791,937710,8934,42,3314
792,937733,8903,41,3323
793,937780,8871,43,3306
794,937649,9045,43,3263
795,937593,9072,53,3282
796,937545,9065,47,3343
797,937448,9132,51,3369
798,937527,9009,41,3423
799,937461,9072,30,3437
800,937461,9068,32,3439
801,937453,9102,29,3416
802,937370,9132,28,3470
803,937331,9105,39,3525
804,937286,9217,33,3464
805,937171,9311,35,3483
806,937270,9226,30,3474
807,937252,9216,25,3507
808,937383,9147,20,3450
809,937291,9298,9,3402
810,937375,9301,8,3316
811,937444,9192,12,3352
812,937305,9223,13,3459
813,937217,9269,19,3495
814,937364,9159,20,3457
815,937383,9127,20,3470
816,937411,9099,29,3461
817,937357,9173,36,3434
818,937385,9165,49,3401
819,937371,9153,43,3433
820,937247,9191,37,3525
821,936976,9334,43,3647
822,936905,9427,36,3632
823,937044,9270,31,3655
824,937028,9271,30,3671
825,937163,9140,32,3665
826,937126,9188,33,3653
827,937057,9217,24,3702
828,936997,9287,11,3705
829,937101,9197,19,3683
830,937044,9251,19,3686
831,937126,9201,29,3644
832,937000,9296,29,3675
833,936948,9348,24,3680
834,936749,9540,19,3692
835,936780,9475,21,3724
836,936778,9404,36,3782
837,936774,9393,20,3813
838,936869,9333,33,3765
839,937022,9349,17,3612
840,936949,9295,18,3738
841,936891,9262,15,3832
842,936852,9248,20,3880
843,936904,9176,17,3903
844,936883,9134,16,3967
845,936867,9255,21,3857
846,936960,9112,25,3903
847,936823,9143,29,4005
848,936903,9173,29,3895
849,936839,9267,33,3861
850,936807,9296,30,3867
851,936773,9185,26,4016
852,936652,9309,30,4009
853,936706,9243,30,4021
854,936748,9199,26,4027
855,936739,9149,36,4076
856,936808,9136,32,4024
857,936756,9154,31,4059
858,936945,9105,25,3925
859,937101,8969,25,3905
860,936931,9157,23,3889
861,936937,9137,26,3900
862,936929,9073,25,3973
863,937015,9045,10,3930
864,937116,8946,10,3928
865,937033,9046,12,3909
866,936943,9061,16,3980
867,936882,9124,15,3979
868,936995,9034,22,3949
869,936996,9051,25,3928
870,936876,9112,26,3986
871,936888,9034,29,4049
872,936892,9001,37,4070
873,936880,9026,22,4072
874,937014,8868,24,4094
875,937016,8834,16,4134
876,937182,8765,13,4040
877,937016,8921,15,4048
878,937119,8842,18,4021
879,937005,8966,19,4010
880,936891,9112,15,3982
881,936873,9053,14,4060
882,936780,9189,23,4008
883,936823,9215,14,3948
884,936970,9033,15,3982
885,936817,9114,20,4049
886,936833,9106,20,4041
887,936765,9103,22,4110
888,936827,8982,27,4164
889,936948,8964,28,4060
890,936843,9052,24,4081
891,936720,9086,18,4176
892,936736,9043,13,4208
893,936794,8965,17,4224
894,936817,8952,15,4216
895,936845,8900,22,4233
896,936736,8970,22,4272
897,936793,8879,28,4300
898,936720,8871,19,4390
899,936625,8975,24,4376
900,936623,8917,27,4433
901,936708,8865,22,4405
902,936636,8929,18,4417
903,936558,8892,22,4528
904,936488,9016,27,4469
905,936489,9047,30,4434
906,936618,8939,26,4417
907,936579,8961,27,4433
908,936488,9017,19,4476
909,936554,9029,23,4394
910,936528,9022,30,4420
911,936518,9051,36,4395
912,936521,9082,32,4365
913,936474,9143,34,4349
914,936334,9169,39,4458
915,936344,9088,31,4537
916,936331,9053,36,4580
917,936433,9025,28,4514
918,936497,8914,24,4565
919,936515,8912,19,4554
920,936478,8898,31,4593
921,936465,8950,31,4554
922,936464,8989,22,4525
923,936398,9040,32,4530
924,936323,9109,26,4542
925,936337,9123,23,4517
926,936205,9141,22,4632
927,936234,9135,19,4612
928,936339,9084,17,4560
929,936380,9034,22,4564
930,936424,9020,17,4539
931,936418,8926,21,4635
932,936439,8913,22,4626
933,936348,9015,19,4618
934,936292,9053,17,4638
935,936195,9130,24,4651
936,936144,9103,26,4727
937,936205,9092,31,4672
938,936066,9199,40,4695
939,936060,9249,35,4656
940,936082,9237,35,4646
941,936159,9116,39,4686
942,936287,9000,33,4680
943,936153,9097,44,4706
944,936123,9167,39,4671
945,936004,9284,27,4685
946,935944,9345,30,4681
947,935963,9293,28,4716
948,936126,9275,18,4581
949,936152,9239,29,4580
950,936140,9226,32,4602
951,936303,9082,32,4583
952,936298,9051,37,4614
953,936260,9096,29,4615
954,936380,9032,22,4566
955,936282,9103,22,4593
956,936276,9053,27,4644
957,936228,9101,26,4645
958,936131,9153,27,4689
959,936318,9060,26,4596
960,936328,9031,24,4617
961,936345,8972,21,4662
962,936350,8983,19,4648
963,936383,8927,20,4670
964,936388,8924,17,4671
965,936508,8832,17,4643
966,936498,8870,28,4604
967,936534,8822,29,4615
968,936689,8669,35,4607
969,936788,8714,31,4467
970,936917,8550,24,4509
971,936977,8439,29,4555
972,937119,8308,18,4555
973,937226,8218,23,4533
974,937170,8328,20,4482
975,937388,8269,21,4322
976,937475,8137,19,4369
977,937456,8169,10,4365
978,937264,8371,16,4349
979,937428,8327,15,4230
980,937261,8381,16,4342
981,937147,8480,18,4355
982,937020,8545,19,4416
983,936866,8560,28,4546
984,936841,8567,29,4563
985,936909,8586,35,4470
986,936812,8693,32,4463
987,936884,8688,26,4402
988,936860,8717,31,4392
989,936867,8734,28,4371
990,936794,8815,20,4371
991,936703,8880,21,4396
992,936685,8800,22,4493
993,936582,8852,26,4540
994,936704,8720,26,4550
995,936754,8702,22,4522
996,936680,8757,17,4546
997,936883,8667,12,4438
998,936991,8535,18,4456
999,937022,8473,26,4479
1000,936961,8485,30,4524
1001,937021,8508,21,4450
1002,937007,8421,14,4558
1003,937061,8397,12,4530
1004,936929,8397,16,4658
1005,936901,8395,12,4692
1006,936819,8402,13,4766
1007,936749,8451,12,4788
1008,936642,8546,11,4801
1009,936670,8422,18,4890
1010,936769,8375,20,4836
1011,936748,8445,26,4781
1012,936741,8440,29,4790
1013,936700,8457,28,4815
1014,936759,8462,29,4750
1015,936716,8465,33,4786
1016,936558,8590,19,4833
1017,936430,8761,17,4792
1018,936378,8797,15,4810
1019,936470,8549,13,4968
1020,936496,8525,12,4967
1021,936364,8647,14,4975
1022,936292,8620,15,5073
1023,936393,8546,11,5050
1024,936308,8591,14,5087
1025,936201,8639,12,5148
1026,936167,8603,16,5214
1027,936097,8672,14,5217
1028,936135,8680,12,5173
1029,936192,8639,11,5158
1030,936255,8629,12,5104
1031,936112,8738,19,5131
1032,936024,8859,27,5090
1033,935982,8866,33,5119
1034,935962,8884,34,5120
1035,936018,8842,37,5103
1036,936113,8796,37,5054
1037,936144,8760,35,5061
1038,936095,8844,32,5029
1039,936128,8817,36,5019
1040,936186,8794,39,4981
1041,936071,8935,36,4958
1042,936118,8958,33,4891
1043,936250,8842,27,4881
1044,936249,8843,26,4882
1045,936154,8928,27,4891
1046,936277,8802,21,4900
1047,936258,8840,29,4873
1048,936226,8777,30,4967
1049,936052,8914,26,5008
1050,935973,8962,17,5048
1051,936072,8871,19,5038
1052,936037,8795,23,5145
1053,935990,8789,27,5194
1054,935960,8867,32,5141
1055,935976,8871,31,5122
1056,935990,8846,32,5132
1057,935921,8878,27,5174
1058,935796,8983,22,5199
1059,935977,8816,21,5186
1060,935958,8817,24,5201
1061,936077,8727,26,5170
1062,935942,8737,35,5286
1063,936085,8731,46,5138
1064,935966,8763,38,5233
1065,936124,8693,31,5152
1066,936156,8634,23,5187
1067,936076,8622,27,5275
1068,936207,8571,39,5183
1069,936067,8594,35,5304
1070,936029,8644,23,5304
1071,935898,8741,25,5336
1072,935840,8758,30,5372
1073,935619,8924,22,5435
1074,935679,8857,27,5437
