"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
351,0,947321,2485,194
352,0,947259,2515,226
353,0,947253,2540,207
354,0,947282,2532,186
355,0,947322,2483,195
356,0,947305,2474,221
357,0,947316,2482,202
358,0,947219,2568,213
359,0,947242,2579,179
360,0,947200,2605,195
361,0,947154,2659,187
362,0,947228,2569,203
363,0,947234,2570,196
364,0,947323,2488,189
365,0,947370,2424,206
366,0,947436,2360,204
367,0,947391,2407,202
368,0,947508,2318,174
369,0,947437,2361,202
370,0,947390,2423,187
371,0,947374,2380,246
372,0,947398,2390,212
373,0,947346,2432,222
374,0,947268,2537,195
375,0,947269,2542,189
376,0,947245,2543,212
377,0,947260,2559,181
378,0,947311,2492,197
379,0,947244,2547,209
380,0,947250,2545,205
381,0,947201,2558,241
382,0,947236,2551,213
383,0,947257,2572,171
384,0,947347,2455,198
385,0,947292,2529,179
386,0,947266,2536,198
387,0,947315,2506,179
388,0,947306,2494,200
389,0,947249,2574,177
390,0,947359,2461,180
391,0,947351,2446,203
392,0,947365,2437,198
393,0,947332,2474,194
394,0,947265,2571,164
395,0,947186,2564,250
396,0,947232,2537,231
397,0,947212,2568,220
398,0,947254,2531,215
399,0,947347,2499,154
400,0,947347,2445,208
401,0,947393,2397,210
402,0,947317,2489,194
403,0,947198,2606,196
404,0,947278,2529,193
405,0,947270,2514,216
406,0,947324,2522,154
407,0,947200,2607,193
408,0,947260,2548,192
409,0,947294,2540,166
410,0,947288,2521,191
411,0,947255,2572,173
412,0,947234,2549,217
413,0,947253,2572,175
414,0,947314,2484,202
415,0,947306,2485,209
416,0,947210,2596,194
417,0,947143,2655,202
418,0,947165,2621,214
419,0,947185,2623,192
420,0,947222,2580,198
421,0,947222,2593,185
422,0,947227,2550,223
423,0,947208,2610,182
424,0,947342,2479,179
425,0,947296,2494,210
426,0,947186,2623,191
427,0,947177,2603,220
428,0,947148,2653,199
429,0,947012,2796,192
430,0,947039,2752,209
431,0,947035,2788,177
432,0,947092,2719,189
433,0,947152,2678,170
434,0,947199,2637,164
435,0,947230,2602,168
436,0,947241,2568,191
437,0,947255,2545,200
438,0,947257,2540,203
439,0,947258,2543,199
440,0,947297,2525,178
441,0,947209,2609,182
442,0,947245,2568,187
443,0,947281,2537,182
444,0,947161,2626,213
445,0,947110,2692,198
446,0,947142,2660,198
447,0,947181,2615,204
448,0,947283,2548,169
449,0,947370,2450,180
450,0,947300,2503,197
451,0,947283,2526,191
452,0,947266,2538,196
453,0,947218,2575,207
454,0,947227,2588,185
455,0,947177,2629,194
456,0,947167,2641,192
457,0,947196,2612,192
458,0,947215,2582,203
459,0,947229,2562,209
460,0,947205,2585,210
461,0,947098,2689,213
462,0,947182,2632,186
463,0,947204,2587,209
464,0,947198,2610,192
465,0,947189,2600,211
466,0,947143,2658,199
467,0,947268,2527,205
468,0,947159,2637,204
469,0,947141,2647,212
470,0,947108,2687,205
471,0,947089,2674,237
472,0,947053,2759,188
473,0,947086,2712,202
474,0,947139,2657,204
475,0,947255,2543,202
476,0,947309,2521,170
477,0,947275,2505,220
478,0,947305,2511,184
479,0,947254,2558,188
480,0,947289,2515,196
481,0,947287,2520,193
482,0,947276,2539,185
483,0,947304,2530,166
484,0,947252,2561,187
485,0,947198,2590,212
486,0,947254,2586,160
487,0,947318,2520,162
488,0,947313,2515,172
489,0,947277,2569,154
490,0,947288,2519,193
491,0,947263,2532,205
492,0,947330,2467,203
493,0,947360,2446,194
494,0,947384,2442,174
495,0,947275,2522,203
496,0,947320,2527,153
497,0,947363,2477,160
498,0,947390,2440,170
499,0,947435,2360,205
500,0,947409,2384,207
501,0,947435,2389,176
502,0,947404,2385,211
503,0,947344,2454,202
504,0,947306,2493,201
505,0,947248,2570,182
506,0,947344,2449,207
507,0,947281,2489,230
508,0,947164,2611,225
509,0,947214,2601,185
510,0,947156,2625,219
511,0,947171,2631,198
512,0,947173,2633,194
513,0,947201,2600,199
514,0,947229,2580,191
515,0,947318,2483,199
516,0,947381,2431,188
517,0,947342,2451,207
518,0,947351,2483,166
519,0,947292,2489,219
520,0,947246,2553,201
521,0,947078,2702,220
522,0,947080,2728,192
523,0,947154,2663,183
524,0,947085,2740,175
525,0,947111,2688,201
526,0,947192,2612,196
527,0,947207,2599,194
528,0,947229,2577,194
529,0,947239,2577,184
530,0,947200,2605,195
531,0,947126,2705,169
532,0,947176,2625,199
533,0,947161,2657,182
534,0,947237,2583,180
535,0,947189,2601,210
536,0,947253,2545,202
537,0,947330,2481,189
538,0,947246,2541,213
539,0,947244,2584,172
540,0,947273,2533,194
541,0,947308,2502,190
542,0,947374,2418,208
543,0,947338,2453,209
544,0,947371,2431,198
545,0,947335,2486,179
546,0,947401,2435,164
547,0,947359,2446,195
548,0,947355,2432,213
549,0,947336,2480,184
550,0,947326,2485,189
551,0,947256,2554,190
552,0,947277,2526,197
553,0,947244,2537,219
554,0,947206,2600,194
555,0,947256,2573,171
556,0,947104,2667,229
557,0,947114,2677,209
558,0,947242,2574,184
559,0,947225,2580,195
560,0,947216,2579,205
561,0,947214,2587,199
562,0,947188,2613,199
563,0,947134,2643,223
564,0,947055,2729,216
565,0,947170,2639,191
566,0,947217,2595,188
567,0,947278,2502,220
568,0,947298,2500,202
569,0,947386,2429,185
570,0,947323,2473,204
571,0,947249,2567,184
572,0,947307,2493,200
573,0,947213,2566,221
574,0,947138,2648,214
575,0,947124,2679,197
576,0,947103,2689,208
577,0,947194,2629,177
578,0,947224,2607,169
579,0,947234,2561,205
580,0,947172,2642,186
581,0,947230,2580,190
582,0,947191,2583,226
583,0,947205,2605,190
584,0,947325,2454,221
585,0,947341,2464,195
586,0,947330,2475,195
587,0,947342,2475,183
588,0,947304,2482,214
589,0,947267,2549,184
590,0,947155,2652,193
591,0,947187,2623,190
592,0,947407,2418,175
593,0,947256,2554,190
594,0,947240,2574,186
595,0,947236,2584,180
596,0,947355,2445,200
597,0,947362,2412,226
598,0,947283,2513,204
599,0,947311,2493,196
600,0,947350,2460,190
601,0,947326,2497,177
602,0,947190,2618,192
603,0,947173,2603,224
604,0,947175,2654,171
605,0,947228,2578,194
606,0,947204,2608,188
607,0,947252,2573,175
608,0,947336,2510,154
609,0,947411,2393,196
610,0,947297,2511,192
611,0,947189,2621,190
612,0,947183,2617,200
613,0,947158,2634,208
614,0,947173,2635,192
615,0,947159,2645,196
616,0,947086,2702,212
617,0,946972,2850,178
618,0,946987,2830,183
619,0,947008,2785,207
620,0,946962,2822,216
621,0,947006,2802,192
622,0,946996,2782,222
623,0,946818,2953,229
624,0,947038,2777,185
625,0,947075,2721,204
626,0,947192,2626,182
627,0,947236,2582,182
628,0,947275,2542,183
629,0,947300,2505,195
630,0,947272,2545,183
631,0,947215,2598,187
632,0,947178,2608,214
633,0,947194,2598,208
634,0,947253,2561,186
635,0,947149,2651,200
636,0,947148,2638,214
637,0,947216,2616,168
638,0,947292,2523,185
639,0,947296,2503,201
640,0,947348,2468,184
641,0,947323,2475,202
642,0,947314,2489,197
643,0,947390,2421,189
644,0,947391,2434,175
645,0,947463,2381,156
646,0,947383,2409,208
647,0,947413,2376,211
648,0,947382,2420,198
649,0,947424,2377,199
650,0,947426,2359,215
651,0,947453,2350,197
652,0,947319,2452,229
653,0,947299,2490,211
654,0,947251,2515,234
655,0,947286,2509,205
656,0,947280,2503,217
657,0,947273,2538,189
658,0,947340,2446,214
659,0,947285,2527,188
660,0,947325,2494,181
661,0,947289,2511,200
662,0,947398,2415,187
663,0,947384,2424,192
664,0,947290,2504,206
665,0,947339,2441,220
666,0,947382,2439,179
667,0,947406,2416,178
668,0,947379,2396,225
669,0,947336,2464,200
670,0,947352,2475,173
671,0,947364,2434,202
672,0,947275,2491,234
673,0,947231,2589,180
674,0,947208,2613,179
675,0,947233,2597,170
676,0,947227,2576,197
677,0,947207,2611,182
678,0,947138,2659,203
679,0,947143,2686,171
680,0,947230,2579,191
681,0,947222,2598,180
682,0,947145,2654,201
683,0,947244,2574,182
684,0,947185,2628,187
685,0,947207,2563,230
686,0,947274,2529,197
687,0,947280,2497,223
688,0,947290,2517,193
689,0,947323,2496,181
690,0,947293,2507,200
691,0,947185,2605,210
692,0,947258,2562,180
693,0,947249,2580,171
694,0,947268,2554,178
695,0,947288,2530,182
696,0,947367,2464,169
697,0,947330,2472,198
698,0,947295,2516,189
699,0,947320,2483,197
700,0,947276,2532,192
701,0,947253,2556,191
702,0,947237,2571,192
703,0,947225,2575,200
704,0,947133,2666,201
705,0,947168,2643,189
706,0,947160,2646,194
707,0,947126,2664,210
708,0,947195,2615,190
709,0,947235,2562,203
710,0,947276,2510,214
711,0,947299,2512,189
712,0,947279,2512,209
713,0,947213,2572,215
714,0,947137,2661,202
715,0,947142,2658,200
716,0,947103,2700,197
717,0,947023,2778,199
718,0,947110,2707,183
719,0,947097,2672,231
720,0,947200,2615,185
721,0,947132,2692,176
722,0,947147,2673,180
723,0,947137,2667,196
724,0,947101,2687,212
725,0,946977,2821,202
726,0,947017,2780,203
727,0,947031,2749,220
728,0,947100,2664,236
729,0,947138,2668,194
730,0,947186,2634,180
731,0,947194,2614,192
732,0,947238,2566,196
733,0,947170,2593,237
734,0,947209,2577,214
735,0,947236,2542,222
736,0,947274,2522,204
737,0,947352,2478,170
738,0,947277,2533,190
739,0,947355,2438,207
740,0,947419,2384,197
741,0,947434,2375,191
742,0,947394,2403,203
743,0,947278,2516,206
744,0,947332,2471,197
745,0,947319,2474,207
746,0,947275,2537,188
747,0,947265,2527,208
748,0,947217,2560,223
749,0,947193,2619,188
750,0,947129,2672,199
751,0,947229,2572,199
752,0,947172,2625,203
753,0,947307,2491,202
754,0,947301,2490,209
755,0,947357,2426,217
756,0,947286,2523,191
757,0,947185,2590,225
758,0,947127,2656,217
759,0,947194,2612,194
760,0,947307,2523,170
761,0,947253,2551,196
762,0,947231,2593,176
763,0,947328,2474,198
764,0,947355,2442,203
765,0,947381,2447,172
766,0,947458,2335,207
767,0,947378,2428,194
768,0,947376,2425,199
769,0,947386,2395,219
770,0,947358,2440,202
771,0,947292,2519,189
772,0,947341,2458,201
773,0,947331,2460,209
774,0,947277,2528,195
775,0,947315,2468,217
776,0,947220,2556,224
777,0,947230,2577,193
778,0,947259,2559,182
779,0,947348,2447,205
780,0,947286,2557,157
781,0,947322,2492,186
782,0,947388,2420,192
783,0,947432,2362,206
784,0,947333,2462,205
785,0,947320,2492,188
786,0,947176,2625,199
787,0,947206,2620,174
788,0,947189,2604,207
789,0,947222,2606,172
790,0,947171,2610,219
791,0,947017,2772,211
792,0,947050,2773,177
793,0,947059,2757,184
794,0,947095,2697,208
795,0,947103,2706,191
796,0,947171,2631,198
797,0,947275,2540,185
798,0,947373,2456,171
799,0,947299,2532,169
800,0,947187,2590,223
801,0,947286,2527,187
802,0,947271,2531,198
803,0,947141,2647,212
804,0,947193,2615,192
805,0,947176,2618,206
806,0,947247,2551,202
807,0,947257,2537,206
808,0,947219,2561,220
809,0,947115,2650,235
810,0,947201,2579,220
811,0,947378,2428,194
812,0,947317,2483,200
813,0,947239,2574,187
814,0,947189,2624,187
815,0,947166,2637,197
816,0,947198,2631,171
817,0,947151,2612,237
818,0,947255,2569,176
819,0,947264,2547,189
820,0,947327,2485,188
821,0,947295,2504,201
822,0,947339,2457,204
823,0,947256,2561,183
824,0,947279,2513,208
825,0,947223,2546,231
826,0,947317,2481,202
827,0,947383,2431,186
828,0,947370,2434,196
829,0,947352,2450,198
830,0,947330,2462,208
831,0,947352,2469,179
832,0,947334,2474,192
833,0,947409,2412,179
834,0,947327,2479,194
835,0,947269,2523,208
836,0,947308,2528,164
837,0,947302,2481,217
838,0,947277,2526,197
839,0,947278,2541,181
840,0,947306,2524,170
841,0,947382,2427,191
842,0,947299,2479,222
843,0,947287,2529,184
844,0,947205,2604,191
845,0,947255,2540,205
846,0,947172,2619,209
847,0,947139,2654,207
848,0,947086,2697,217
849,0,946947,2844,209
850,0,946993,2815,192
851,0,946924,2886,190
852,0,947002,2799,199
853,0,946828,2955,217
854,0,946945,2856,199
855,0,947062,2750,188
856,0,947215,2592,193
857,0,947227,2567,206
858,0,947327,2500,173
859,0,947281,2528,191
860,0,947178,2590,232
861,0,947121,2665,214
862,0,947120,2650,230
863,0,947236,2579,185
864,0,947229,2577,194
865,0,947286,2523,191
866,0,947285,2526,189
867,0,947344,2440,216
868,0,947234,2561,205
869,0,947244,2533,223
870,0,947295,2479,226
871,0,947303,2491,206
872,0,947335,2490,175
873,0,947382,2409,209
874,0,947378,2442,180
875,0,947274,2541,185
876,0,947252,2562,186
877,0,947243,2531,226
878,0,947217,2566,217
879,0,947159,2645,196
880,0,947133,2685,182
881,0,947212,2606,182
882,0,947253,2567,180
883,0,947324,2486,190
884,0,947299,2528,173
885,0,947301,2493,206
886,0,947351,2461,188
887,0,947230,2548,222
888,0,947280,2530,190
889,0,947346,2483,171
890,0,947313,2505,182
891,0,947147,2636,217
892,0,947104,2692,204
893,0,947280,2520,200
894,0,947157,2633,210
895,0,947143,2662,195
896,0,947137,2652,211
897,0,947107,2687,206
898,0,947063,2748,189
899,0,947149,2664,187
900,0,947083,2713,204
901,0,947097,2691,212
902,0,947062,2731,207
903,0,947016,2796,188
904,0,947120,2698,182
905,0,947235,2603,162
906,0,947271,2526,203
907,0,947299,2516,185
908,0,947312,2521,167
909,0,947387,2387,226
910,0,947328,2494,178
911,0,947281,2519,200
912,0,947320,2493,187
913,0,947295,2504,201
914,0,947336,2460,204
915,0,947261,2555,184
916,0,947181,2624,195
917,0,947177,2623,200
918,0,947190,2585,225
919,0,947299,2524,177
920,0,947305,2495,200
921,0,947315,2489,196
922,0,947214,2586,200
923,0,947217,2602,181
924,0,947074,2735,191
925,0,947028,2784,188
926,0,946986,2809,205
927,0,947139,2658,203
928,0,947219,2567,214
929,0,947198,2614,188
930,0,947180,2628,192
931,0,947152,2670,178
932,0,947202,2607,191
933,0,947170,2640,190
934,0,947198,2615,187
935,0,947171,2619,210
936,0,947254,2552,194
937,0,947223,2561,216
938,0,947321,2489,190
939,0,947358,2434,208
940,0,947297,2524,179
941,0,947316,2479,205
942,0,947224,2562,214
943,0,947229,2580,191
944,0,947177,2634,189
945,0,947140,2657,203
946,0,947146,2638,216
947,0,947172,2656,172
948,0,947239,2564,197
949,0,947244,2568,188
950,0,947220,2585,195
951,0,947203,2603,194
952,0,947218,2565,217
953,0,947207,2600,193
954,0,947300,2513,187
955,0,947336,2478,186
956,0,947334,2464,202
957,0,947246,2570,184
958,0,947250,2548,202
959,0,947303,2496,201
960,0,947207,2606,187
961,0,947150,2675,175
962,0,947174,2647,179
963,0,947144,2671,185
964,0,947133,2673,194
965,0,947066,2725,209
966,0,947149,2638,213
967,0,947160,2638,202
968,0,947160,2654,186
969,0,947267,2531,202
970,0,947174,2620,206
971,0,947103,2702,195
972,0,947177,2623,200
973,0,947164,2637,199
974,0,947178,2611,211
975,0,947151,2653,196
976,0,947115,2696,189
977,0,947171,2641,188
978,0,947120,2699,181
979,0,947187,2634,179
980,0,947239,2569,192
981,0,947130,2673,197
982,0,947215,2582,203
983,0,947152,2638,210
984,0,947157,2654,189
985,0,947244,2568,188
986,0,947261,2541,198
987,0,947217,2587,196
988,0,947197,2595,208
989,0,947077,2727,196
990,0,947069,2731,200
991,0,947090,2710,200
992,0,947098,2706,196
993,0,947014,2770,216
994,0,947121,2677,202
995,0,947130,2689,181
996,0,947253,2547,200
997,0,947265,2553,182
998,0,947223,2578,199
999,0,947182,2612,206
1000,0,947171,2632,197
1001,0,947151,2637,212
1002,0,947131,2652,217
1003,0,947144,2644,212
1004,0,947126,2669,205
1005,0,947104,2682,214
1006,0,947145,2648,207
1007,0,947158,2662,180
1008,0,947182,2621,197
1009,0,947279,2537,184
1010,0,947251,2531,218
1011,0,947322,2484,194
1012,0,947288,2503,209
1013,0,947251,2551,198
1014,0,947316,2492,192
1015,0,947383,2419,198
1016,0,947327,2441,232
1017,0,947395,2417,188
1018,0,947372,2443,185
1019,0,947354,2448,198
1020,0,947284,2515,201
1021,0,947347,2451,202
1022,0,947408,2430,162
1023,0,947299,2491,210
1024,0,947380,2427,193
1025,0,947515,2306,179
1026,0,947488,2304,208
1027,0,947414,2380,206
1028,0,947390,2410,200
1029,0,947464,2345,191
1030,0,947409,2382,209
1031,0,947403,2390,207
1032,0,947413,2390,197
1033,0,947329,2483,188
1034,0,947366,2442,192
1035,0,947365,2436,199
1036,0,947339,2442,219
1037,0,947336,2482,182
1038,0,947331,2480,189
1039,0,947318,2461,221
1040,0,947310,2521,169
1041,0,947276,2528,196
1042,0,947214,2590,196
1043,0,947226,2583,191
1044,0,947157,2673,170
1045,0,947243,2608,149
1046,0,947242,2548,210
1047,0,947213,2569,218
1048,0,947328,2481,191
1049,0,947334,2487,179
1050,0,947243,2545,212
1051,0,947115,2657,228
1052,0,947107,2682,211
1053,0,947141,2676,183
1054,0,947106,2682,212
1055,0,946990,2807,203
1056,0,946899,2883,218
1057,0,946985,2820,195
1058,0,946956,2846,198
1059,0,946962,2849,189
1060,0,946943,2867,190
1061,0,947032,2776,192
1062,0,947108,2676,216
1063,0,947049,2738,213
1064,0,947084,2725,191
1065,0,947028,2768,204
1066,0,947097,2716,187
1067,0,947066,2722,212
1068,0,947052,2748,200
1069,0,947136,2680,184
1070,0,947212,2571,217
1071,0,947210,2595,195
1072,0,947326,2468,206
1073,0,947292,2513,195
1074,0,947288,2516,196
