"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
151,828024,74142,0,47834
152,829517,72634,0,47849
153,829851,71912,0,48237
154,830394,71130,0,48476
155,831528,69913,0,48559
156,832427,69174,0,48399
157,833227,68740,0,48033
158,834104,67608,0,48288
159,835005,66612,0,48383
160,835651,65782,0,48567
161,836886,64790,0,48324
162,837114,64180,0,48706
163,838103,63223,0,48674
164,839070,62455,0,48475
165,840251,61207,0,48542
166,841248,59908,0,48844
167,842316,58778,0,48906
168,843147,57871,0,48982
169,844012,56859,0,49129
170,844663,56154,0,49183
171,845661,54981,0,49358
172,846101,54464,0,49435
173,846231,53891,0,49878
174,847323,52795,0,49882
175,847912,51823,0,50265
176,848896,50734,0,50370
177,849838,49902,0,50260
178,850834,48823,0,50343
179,851627,48049,0,50324
180,852214,47517,0,50269
181,853323,46492,0,50185
182,854063,45607,0,50330
183,854843,44642,0,50515
184,855122,44246,0,50632
185,855672,43856,0,50472
186,856672,42898,0,50430
187,857264,42402,0,50334
188,857988,41596,0,50416
189,858820,40917,0,50263
190,859655,40262,0,50083
191,860193,39568,0,50239
192,860910,38659,0,50431
193,861259,38055,0,50686
194,861901,37421,0,50678
195,862420,37006,0,50574
196,863106,36075,0,50819
197,863702,35178,0,51120
198,864223,34566,0,51211
199,864678,33916,0,51406
200,864896,33553,0,51551
201,865074,33086,0,51840
202,865307,32603,0,52090
203,865723,32281,0,51996
204,865845,31820,0,52335
205,866361,31388,0,52251
206,867046,30718,0,52236
207,867664,30306,0,52030
208,868260,29769,0,51971
209,868805,29111,0,52084
210,869505,28862,0,51633
211,870074,28337,0,51589
212,870265,27844,0,51891
213,870457,27597,0,51946
214,871242,26806,0,51952
215,871803,26367,0,51830
216,872627,25749,0,51624
217,872682,25431,0,51887
218,873073,25250,0,51677
219,873348,24907,0,51745
220,873627,24643,0,51730
221,874228,23898,0,51874
222,874358,23465,0,52177
223,874861,22956,0,52183
224,875854,22620,0,51526
225,876028,22067,0,51905
226,876350,21811,0,51839
227,876625,21454,0,51921
228,876979,21010,0,52011
229,877283,20452,0,52265
230,877523,20254,0,52223
231,877862,19625,0,52513
232,878147,19210,0,52643
233,878171,19058,0,52771
234,878541,18691,0,52768
235,879053,18319,0,52628
236,879476,17965,0,52559
237,879797,17674,0,52529
238,880078,17302,0,52620
239,880207,17120,0,52673
240,880317,16708,0,52975
241,880672,16512,0,52816
242,880676,16259,0,53065
243,881243,15750,0,53007
244,881579,15518,0,52903
245,882121,15349,0,52530
246,882626,15211,0,52163
247,882699,15106,0,52195
248,882994,14840,0,52166
249,883535,14454,0,52011
250,884001,14168,0,51831
251,884201,13788,0,52011
252,884367,13540,0,52093
253,884514,13501,0,51985
254,884981,13120,0,51899
255,885209,12652,0,52139
256,885379,12370,0,52251
257,885688,12180,0,52132
258,885529,11986,0,52485
259,885953,11707,0,52340
260,885789,11681,0,52530
261,885755,11394,0,52851
262,886083,11126,0,52791
263,886418,10712,0,52870
264,886707,10517,0,52776
265,887363,10206,0,52431
266,887439,10143,0,52418
267,887763,9848,0,52389
268,887662,9678,0,52660
269,887888,9553,0,52559
270,887834,9372,0,52794
271,887861,9296,0,52843
272,887978,9103,0,52919
273,888141,9067,0,52792
274,888446,8964,0,52590
275,888710,8719,0,52571
276,888895,8717,0,52388
277,888940,8558,0,52502
278,889157,8399,0,52444
279,889144,8300,0,52556
280,888859,8277,0,52864
281,889131,8189,0,52680
282,889272,8119,0,52609
283,889523,8012,0,52465
284,889562,7943,0,52495
285,889518,7751,0,52731
286,889698,7586,0,52716
287,889956,7322,0,52722
288,889934,7240,0,52826
289,890081,7114,0,52805
290,890256,6855,0,52889
291,890430,6721,0,52849
292,890406,6682,0,52912
293,890633,6474,0,52893
294,891058,6261,0,52681
295,891226,6202,0,52572
296,891187,6152,0,52661
297,891606,6066,0,52328
298,891583,5997,0,52420
299,891787,5961,0,52252
300,891653,5951,0,52396
301,892205,5711,0,52084
302,892452,5541,0,52007
303,892452,5445,0,52103
304,892727,5289,0,51984
305,892787,5232,0,51981
306,892975,5170,0,51855
307,893179,4922,0,51899
308,893627,4800,0,51573
309,893681,4687,0,51632
310,893965,4507,0,51528
311,894096,4541,0,51363
312,894196,4471,0,51333
313,893954,4307,0,51739
314,893702,4145,0,52153
315,893387,4197,0,52416
316,893754,4154,0,52092
317,893317,4203,0,52480
318,893578,4123,0,52299
319,893392,4202,0,52406
320,893196,4178,0,52626
321,893540,4205,0,52255
322,893705,4014,0,52281
323,893525,3931,0,52544
324,893537,3846,0,52617
325,893612,3826,0,52562
326,894005,3731,0,52264
327,893985,3690,0,52325
328,894116,3595,0,52289
329,894178,3599,0,52223
330,894011,3613,0,52376
331,894288,3443,0,52269
332,894403,3418,0,52179
333,894277,3501,0,52222
334,894260,3407,0,52333
335,894483,3415,0,52102
336,894404,3358,0,52238
337,894722,3362,0,51916
338,894727,3302,0,51971
339,894662,3208,0,52130
340,894703,3157,0,52140
341,894735,3160,0,52105
342,894535,3125,0,52340
343,894412,3072,0,52516
344,894711,2898,0,52391
345,894702,2846,0,52452
346,895034,2783,0,52183
347,895155,2767,0,52078
348,895377,2716,0,51907
349,895377,2636,0,51987
350,895600,2528,0,51872
351,895553,2479,0,51968
352,895655,2552,0,51793
353,895620,2466,0,51914
354,895781,2469,0,51750
355,895622,2362,0,52016
356,895463,2383,0,52154
357,895708,2310,0,51982
358,895497,2282,0,52221
359,895868,2303,0,51829
360,895730,2198,0,52072
361,895156,2326,0,52518
362,895262,2279,0,52459
363,895449,2239,0,52312
364,895548,2209,0,52243
365,895483,2200,0,52317
366,895323,2113,0,52564
367,895125,2011,0,52864
368,895148,1925,0,52927
369,895212,1796,0,52992
370,895164,1730,0,53106
371,895174,1717,0,53109
372,895484,1642,0,52874
373,895402,1665,0,52933
374,895259,1663,0,53078
375,895549,1586,0,52865
376,895672,1519,0,52809
377,895565,1495,0,52940
378,895798,1467,0,52735
379,896024,1433,0,52543
380,896133,1391,0,52476
381,896050,1377,0,52573
382,896051,1286,0,52663
383,896348,1265,0,52387
384,896386,1273,0,52341
385,896035,1301,0,52664
386,895852,1309,0,52839
387,895853,1323,0,52824
388,895819,1293,0,52888
389,895648,1265,0,53087
390,895467,1204,0,53329
391,895441,1167,0,53392
392,895462,1115,0,53423
393,895933,1129,0,52938
394,895630,1138,0,53232
395,895536,1168,0,53296
396,895420,1133,0,53447
397,895381,1164,0,53455
398,895637,1161,0,53202
399,895430,1169,0,53401
400,895134,1138,0,53728
401,895236,1141,0,53623
402,895214,1129,0,53657
403,894907,1115,0,53978
404,895032,1121,0,53847
405,895032,1114,0,53854
406,894969,1171,0,53860
407,894700,1174,0,54126
408,894548,1178,0,54274
409,894452,1122,0,54426
410,894633,1089,0,54278
411,894539,1058,0,54403
412,894466,1046,0,54488
413,894819,1099,0,54082
414,895167,1098,0,53735
415,895213,1079,0,53708
416,895032,1096,0,53872
417,895066,1079,0,53855
418,895379,1078,0,53543
419,895672,1067,0,53261
420,895607,1022,0,53371
421,895510,982,0,53508
422,895702,1026,0,53272
423,895715,1027,0,53258
424,895793,982,0,53225
425,896016,982,0,53002
426,896231,909,0,52860
427,896208,911,0,52881
428,896168,921,0,52911
429,896214,882,0,52904
430,896204,823,0,52973
431,896348,801,0,52851
432,896431,780,0,52789
433,896228,696,0,53076
434,895958,682,0,53360
435,895733,684,0,53583
436,895951,639,0,53410
437,895854,621,0,53525
438,896005,637,0,53358
439,896262,549,0,53189
440,896165,533,0,53302
441,896339,544,0,53117
442,896577,506,0,52917
443,896699,500,0,52801
444,897009,529,0,52462
445,896615,499,0,52886
446,896511,510,0,52979
447,896546,497,0,52957
448,896506,488,0,53006
449,896024,506,0,53470
450,895785,487,0,53728
451,895748,490,0,53762
452,895686,485,0,53829
453,895560,461,0,53979
454,895671,469,0,53860
455,895534,461,0,54005
456,895649,446,0,53905
457,896031,442,0,53527
458,896068,406,0,53526
459,895925,395,0,53680
460,896057,361,0,53582
461,895773,362,0,53865
462,896120,382,0,53498
463,896126,388,0,53486
464,896322,379,0,53299
465,896132,357,0,53511
466,896311,320,0,53369
467,896585,314,0,53101
468,896533,337,0,53130
469,895999,354,0,53647
470,895869,374,0,53757
471,896011,356,0,53633
472,895810,371,0,53819
473,896234,351,0,53415
474,896148,320,0,53532
475,895884,320,0,53796
476,895567,318,0,54115
477,895756,321,0,53923
478,895456,330,0,54214
479,895445,332,0,54223
480,895467,317,0,54216
481,895751,301,0,53948
482,895790,293,0,53917
483,895402,285,0,54313
484,895322,274,0,54404
485,895448,274,0,54278
486,895446,244,0,54310
487,895310,213,0,54477
488,895359,216,0,54425
489,895703,217,0,54080
490,895935,198,0,53867
491,896063,184,0,53753
492,895904,182,0,53914
493,896098,172,0,53730
494,895855,167,0,53978
495,896181,157,0,53662
496,896096,174,0,53730
497,896257,166,0,53577
498,896156,172,0,53672
499,896104,166,0,53730
500,896248,151,0,53601
501,896392,146,0,53462
502,896521,151,0,53328
503,896345,151,0,53504
504,896237,181,0,53582
505,896171,188,0,53641
506,895987,195,0,53818
507,896080,176,0,53744
508,895958,196,0,53846
509,895716,200,0,54084
510,895727,193,0,54080
511,895477,187,0,54336
512,895540,153,0,54307
513,895698,150,0,54152
514,895678,158,0,54164
515,895716,142,0,54142
516,895616,147,0,54237
517,895718,133,0,54149
518,895752,130,0,54118
519,896364,127,0,53509
520,896380,129,0,53491
521,896342,115,0,53543
522,896302,110,0,53588
523,896281,101,0,53618
524,896280,101,0,53619
525,895814,123,0,54063
526,895488,118,0,54394
527,895676,109,0,54215
528,895675,105,0,54220
529,895481,97,0,54422
530,895669,91,0,54240
531,895396,72,0,54532
532,895181,76,0,54743
533,895318,88,0,54594
534,895223,75,0,54702
535,895109,68,0,54823
536,895071,80,0,54849
537,894912,85,0,55003
538,895292,86,0,54622
539,895404,85,0,54511
540,895396,80,0,54524
541,895513,77,0,54410
542,895789,88,0,54123
543,895756,86,0,54158
544,895703,100,0,54197
545,895485,89,0,54426
546,895561,100,0,54339
547,895586,102,0,54312
548,895608,104,0,54288
549,895586,105,0,54309
550,895329,102,0,54569
551,895476,94,0,54430
552,895562,95,0,54343
553,895597,95,0,54308
554,895701,101,0,54198
555,895131,98,0,54771
556,895033,97,0,54870
557,895165,87,0,54748
558,894703,91,0,55206
559,894906,100,0,54994
560,894934,104,0,54962
561,894741,125,0,55134
562,894738,130,0,55132
563,894400,142,0,55458
564,894439,142,0,55419
565,894258,147,0,55595
566,894052,138,0,55810
567,894082,142,0,55776
568,894242,140,0,55618
569,894055,118,0,55827
570,893919,115,0,55966
571,893888,108,0,56004
572,893886,118,0,55996
573,894168,120,0,55712
574,893819,130,0,56051
575,893436,113,0,56451
576,893179,118,0,56703
577,892761,117,0,57122
578,892411,116,0,57473
579,891993,99,0,57908
580,891729,102,0,58169
581,891921,108,0,57971
582,891970,99,0,57931
583,892178,100,0,57722
584,892152,107,0,57741
585,892046,107,0,57847
586,892311,114,0,57575
587,892227,104,0,57669
588,892362,104,0,57534
589,891997,97,0,57906
590,892153,90,0,57757
591,892096,108,0,57796
592,891947,103,0,57950
593,892125,105,0,57770
594,892540,93,0,57367
595,892284,95,0,57621
596,892229,106,0,57665
597,892041,104,0,57855
598,892209,96,0,57695
599,892018,77,0,57905
600,892202,62,0,57736
601,891894,72,0,58034
602,891917,64,0,58019
603,892175,61,0,57764
604,892338,65,0,57597
605,892254,68,0,57678
606,892412,56,0,57532
607,892770,51,0,57179
608,892914,60,0,57026
609,892598,62,0,57340
610,892569,57,0,57374
611,892491,45,0,57464
612,892448,41,0,57511
613,892610,49,0,57341
614,892310,61,0,57629
615,891930,52,0,58018
616,892054,55,0,57891
617,892017,53,0,57930
618,891841,45,0,58114
619,891731,40,0,58229
620,891837,31,0,58132
621,891806,32,0,58162
622,891689,26,0,58285
623,891873,25,0,58102
624,891882,36,0,58082
625,892091,35,0,57874
626,892171,25,0,57804
627,892245,11,0,57744
628,891992,8,0,58000
629,891916,3,0,58081
630,891860,9,0,58131
631,892288,8,0,57704
632,892143,12,0,57845
633,892475,17,0,57508
634,892517,15,0,57468
635,892551,12,0,57437
636,892775,8,0,57217
637,892681,4,0,57315
638,892725,3,0,57272
639,892897,2,0,57101
640,892663,1,0,57336
641,892356,0,0,57644
