"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
995,0,236241,713567,192
996,0,236692,713129,179
997,0,237024,712792,184
998,0,236782,713028,190
999,0,236323,713467,210
1000,0,236968,712845,187
1001,0,236543,713249,208
1002,0,236644,713162,194
1003,0,236469,713316,215
1004,0,236546,713252,202
1005,0,236183,713628,189
1006,0,235969,713813,218
1007,0,235753,714048,199
1008,0,235949,713871,180
1009,0,235928,713882,190
1010,0,235698,714090,212
1011,0,236299,713488,213
1012,0,236566,713240,194
1013,0,235889,713900,211
1014,0,236070,713716,214
1015,0,235857,713949,194
1016,0,236238,713561,201
1017,0,236249,713534,217
1018,0,235546,714253,201
1019,0,235366,714410,224
1020,0,235738,714063,199
1021,0,235153,714641,206
1022,0,235454,714344,202
1023,0,235466,714347,187
1024,0,236124,713690,186
1025,0,236152,713658,190
1026,0,235557,714216,227
1027,0,235332,714452,216
1028,0,234915,714895,190
1029,0,234999,714794,207
1030,0,234641,715144,215
1031,0,234821,714980,199
1032,0,235657,714136,207
1033,0,235919,713895,186
1034,0,236256,713560,184
1035,0,236244,713555,201
1036,0,236301,713476,223
1037,0,236129,713678,193
1038,0,235739,714069,192
1039,0,235347,714468,185
1040,0,235544,714245,211
1041,0,235622,714193,185
1042,0,235161,714640,199
1043,0,235732,714082,186
1044,0,234967,714823,210
1045,0,235078,714724,198
1046,0,235439,714348,213
1047,0,235300,714467,233
1048,0,234744,715057,199
1049,0,234917,714906,177
1050,0,235570,714242,188
1051,0,234941,714855,204
1052,0,235129,714660,211
1053,0,235911,713893,196
1054,0,235747,714055,198
1055,0,236101,713694,205
1056,0,236144,713660,196
1057,0,236105,713708,187
1058,0,235701,714130,169
1059,0,235922,713852,226
1060,0,235824,714011,165
1061,0,235950,713862,188
1062,0,236070,713750,180
1063,0,236147,713644,209
1064,0,236274,713535,191
1065,0,236383,713401,216
1066,0,236021,713764,215
1067,0,236526,713288,186
1068,0,236922,712890,188
1069,0,237338,712450,212
1070,0,237419,712387,194
1071,0,237302,712484,214
1072,0,237496,712335,169
1073,0,237314,712487,199
1074,0,237508,712329,163
