"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
303,63459,157192,63,729286
304,63414,154854,60,731672
305,63832,152987,49,733132
306,63956,151148,47,734849
307,64126,149612,35,736227
308,64157,147787,33,738023
309,64802,146106,37,739055
310,64709,144315,38,740938
311,64424,142516,23,743037
312,64484,141118,28,744370
313,64266,139204,30,746500
314,63870,137344,38,748748
315,63775,135630,58,750537
316,63596,133797,57,752550
317,63936,131643,41,754380
318,64315,130115,54,755516
319,64626,128757,39,756578
320,64681,127090,27,758202
321,65032,125980,26,758962
322,64695,124256,30,761019
323,64744,122469,34,762753
324,64980,120970,27,764023
325,65128,118972,28,765872
326,65544,117346,11,767099
327,65794,115722,18,768466
328,66069,113704,24,770203
329,66141,112130,20,771709
330,66193,110710,23,773074
331,66308,108931,20,774741
332,66293,107181,24,776502
333,66411,105649,21,777919
334,66552,104341,17,779090
335,66744,103181,16,780059
336,67074,101852,15,781059
337,67069,100260,22,782649
338,67161,98831,16,783992
339,66897,97440,7,785656
340,67017,95956,9,787018
341,67080,94413,9,788498
342,66917,92819,4,790260
343,66907,91357,3,791733
344,67089,90699,11,792201
345,67396,89510,13,793081
346,67588,88315,15,794082
347,67784,86729,16,795471
348,67866,85891,11,796232
349,68119,84397,11,797473
350,68400,83003,16,798581
351,68223,81501,17,800259
352,68365,80593,18,801024
353,68581,78548,19,802852
354,68410,77511,13,804066
355,68354,76058,12,805576
356,68144,74909,14,806933
357,68245,73564,21,808170
358,68606,72504,19,808871
359,68699,71289,17,809995
360,68729,70717,14,810540
361,69211,69753,16,811020
362,69628,68863,17,811492
363,69574,67713,25,812688
364,69388,67017,16,813579
365,69468,65733,21,814778
366,69421,64684,14,815881
367,69500,64053,13,816434
368,69506,63016,14,817464
369,69373,62087,13,818527
370,69519,61506,17,818958
371,69438,60671,19,819872
372,69703,59437,13,820847
373,69593,58519,16,821872
374,69844,57513,15,822628
375,70114,56557,10,823319
376,70354,55739,9,823898
377,70139,55030,6,824825
378,70411,54133,9,825447
379,70543,53382,14,826061
380,70459,52808,8,826725
381,70532,52080,9,827379
382,70525,51431,7,828037
383,70316,50753,6,828925
384,70367,49938,4,829691
385,70447,49140,6,830407
386,70658,48661,3,830678
387,70260,47857,3,831880
388,70248,47526,4,832222
389,70229,46656,8,833107
390,70302,45985,16,833697
391,70360,45248,18,834374
392,70025,44379,17,835579
393,70249,43680,12,836059
394,70002,42984,10,837004
395,69954,42187,12,837847
396,69720,41692,9,838579
397,70010,41104,13,838873
398,70000,40475,17,839508
399,69633,39772,12,840583
400,69407,39242,13,841338
401,69629,38477,15,841879
402,69333,38100,11,842556
403,69315,37297,2,843386
404,69296,36688,2,844014
405,69434,36147,3,844416
406,69444,35276,3,845277
407,69658,35263,8,845071
408,69849,34534,5,845612
409,70084,33669,4,846243
410,70098,33259,4,846639
411,70033,32777,2,847188
412,70228,32131,5,847636
413,70031,31681,6,848282
414,70087,31018,5,848890
415,70129,30222,7,849642
416,70212,29494,7,850287
417,70206,29072,10,850712
418,69971,28510,8,851511
419,70020,28237,7,851736
420,69913,27786,5,852296
421,69645,27418,12,852925
422,69586,26972,15,853427
423,69360,26411,20,854209
424,69001,26322,24,854653
425,69105,25824,18,855053
426,68814,25612,16,855558
427,69185,25286,11,855518
428,68868,24869,5,856258
429,68959,24800,4,856237
430,69016,24417,6,856561
431,69065,24267,3,856665
432,68773,23873,3,857351
433,69014,23337,2,857647
434,69160,22895,3,857942
435,69082,22739,3,858176
436,69222,22566,2,858210
437,68841,22224,1,858934
438,69035,21979,1,858985
439,69136,21788,2,859074
440,68856,21282,1,859861
441,68878,20888,1,860233
442,68846,20459,2,860693
443,68901,20021,0,861078
444,68687,19817,3,861493
445,68276,19613,2,862109
446,68714,19160,4,862122
447,68847,18816,9,862328
448,69196,18626,7,862171
449,69313,18282,11,862394
450,69095,17832,9,863064
451,68809,17557,6,863628
452,69012,17188,5,863795
453,68787,16938,10,864265
454,68928,16625,8,864439
455,68928,16311,10,864751
456,69142,16205,9,864644
457,69549,15766,6,864679
458,69456,15346,4,865194
459,69535,15129,4,865332
460,69936,14944,5,865115
461,69733,14640,9,865618
462,69525,14243,8,866224
463,69734,13983,8,866275
464,69621,13552,3,866824
465,69554,13144,3,867299
466,69428,13041,0,867531
467,69726,12889,0,867385
468,69862,12666,0,867472
469,69794,12427,0,867779
470,69951,12037,0,868012
471,70329,11637,0,868034
472,70197,11627,0,868176
473,69796,11468,1,868735
474,70134,11368,0,868498
475,70152,11244,1,868603
476,70157,10972,2,868869
477,70213,10748,1,869038
478,70036,10639,1,869324
479,69973,10357,1,869669
480,69986,10464,4,869546
481,69933,10278,3,869786
482,69979,10082,5,869934
483,70239,9871,2,869888
484,70137,9643,0,870220
485,70233,9432,2,870333
486,70235,9231,2,870532
487,70110,8859,2,871029
488,70240,8760,3,870997
489,70178,8515,1,871306
490,69959,8351,2,871688
491,70122,8305,0,871573
492,70055,8293,0,871652
493,70264,8169,0,871567
494,70531,8035,0,871434
495,70574,7995,0,871431
496,70429,7707,0,871864
497,70062,7622,1,872315
498,70231,7504,2,872263
499,70190,7286,1,872523
500,70116,7198,3,872683
501,69966,7104,2,872928
502,70253,6860,0,872887
503,70427,6681,0,872892
504,70300,6559,0,873141
505,69894,6505,0,873601
506,69686,6402,0,873912
507,69796,6298,0,873906
508,69809,6162,0,874029
509,69793,6031,0,874176
510,69808,5998,0,874194
511,69949,5859,0,874192
512,69790,5888,0,874322
513,69990,5826,0,874184
514,69931,5815,0,874254
515,69680,5613,0,874707
516,69688,5574,0,874738
517,69817,5315,0,874868
518,69734,5315,0,874951
519,69810,5162,0,875028
520,69570,5005,0,875425
521,69871,4854,0,875275
522,69990,4713,1,875296
523,70083,4651,0,875266
524,70107,4500,1,875392
525,70074,4373,1,875552
526,69951,4277,2,875770
527,69419,4199,2,876380
528,69608,4038,0,876354
529,69495,4025,1,876479
530,69370,3976,1,876653
531,69392,3939,0,876669
532,69247,3965,0,876788
533,68809,3907,0,877284
534,68436,3840,0,877724
535,68432,3784,0,877784
536,68368,3658,0,877974
537,68724,3601,0,877675
538,68450,3426,0,878124
539,68468,3371,0,878161
540,68575,3261,0,878164
541,68385,3216,0,878399
542,68086,3094,0,878820
543,68265,3006,0,878729
544,68084,3006,0,878910
545,68054,2926,0,879020
546,68065,2901,0,879034
547,68163,2900,0,878937
548,68283,2833,0,878884
549,68155,2718,0,879127
550,68119,2683,0,879198
551,68216,2628,0,879156
552,67982,2532,0,879486
553,67902,2492,0,879606
554,67968,2372,1,879659
555,67911,2379,1,879709
556,68098,2352,0,879550
557,68055,2373,0,879572
558,67979,2309,0,879712
559,67900,2283,0,879817
560,67782,2203,0,880015
561,67864,2175,0,879961
562,67853,2174,0,879973
563,67474,2076,1,880449
564,67586,2027,3,880384
565,68031,2004,2,879963
566,67888,1934,1,880177
567,68080,1865,1,880054
568,68237,1833,0,879930
569,68429,1817,0,879754
570,68240,1828,0,879932
571,68159,1835,0,880006
572,68127,1800,0,880073
573,67864,1828,1,880307
574,67786,1818,0,880396
575,67883,1860,0,880257
576,67761,1823,0,880416
577,67913,1771,0,880316
578,68173,1679,0,880148
579,68321,1680,0,879999
580,68090,1590,0,880320
581,67892,1639,0,880469
582,67914,1554,0,880532
583,68152,1559,0,880289
584,67785,1517,0,880698
585,67459,1488,0,881053
586,67366,1472,0,881162
587,66954,1487,0,881559
588,66881,1406,0,881713
589,66951,1310,0,881739
590,67029,1306,0,881665
591,66998,1318,0,881684
592,67160,1283,0,881557
593,67173,1237,0,881590
594,67187,1223,0,881590
595,67042,1228,0,881730
596,66872,1149,0,881979
597,66717,1103,0,882180
598,66407,1079,0,882514
599,66577,1064,0,882359
600,66508,1106,0,882386
601,66667,1117,0,882216
602,66718,1036,0,882246
603,66838,1022,0,882140
604,66649,966,0,882385
605,66823,922,0,882255
606,66820,923,0,882257
607,66816,891,0,882293
608,66539,878,0,882583
609,66458,873,0,882669
610,66534,881,0,882585
611,66382,880,0,882738
612,66975,871,0,882154
613,67018,839,0,882143
614,66935,820,0,882245
615,66650,847,0,882503
616,66654,845,0,882501
617,66560,811,0,882629
618,66072,801,0,883127
619,66369,796,0,882835
620,66600,797,0,882603
621,66834,781,0,882385
622,66668,706,0,882626
623,67027,691,0,882282
624,66737,708,0,882555
625,66619,663,0,882718
626,66592,667,0,882741
627,66657,703,0,882640
628,66375,609,0,883016
629,66245,600,0,883155
630,66138,595,0,883267
631,66622,640,0,882738
632,66700,610,0,882690
633,66811,604,0,882585
634,66847,636,0,882517
635,66955,636,0,882409
636,66946,629,0,882425
637,67001,622,0,882377
638,66999,604,0,882397
639,66867,528,0,882605
640,66753,463,0,882784
641,66609,448,0,882943
642,66686,454,0,882860
643,66981,460,0,882559
644,66995,470,0,882535
645,67227,436,0,882337
646,67469,444,0,882087
647,67500,431,0,882069
648,67576,446,0,881978
649,67854,462,0,881684
650,68080,444,0,881476
651,68126,462,0,881412
652,68129,441,0,881430
653,67722,446,0,881832
654,67772,434,0,881794
655,67993,461,0,881546
656,67840,435,0,881725
657,67624,455,0,881921
658,67737,455,0,881808
659,67624,438,0,881938
660,67963,407,0,881630
661,67823,388,0,881789
662,68517,387,0,881096
663,68506,373,0,881121
664,68650,342,0,881008
665,68373,339,0,881288
666,68695,328,0,880977
667,68560,316,0,881124
668,68578,314,0,881108
669,68444,331,0,881225
670,68707,303,0,880990
671,68495,314,0,881191
672,68427,297,0,881276
673,68607,292,0,881101
674,68681,268,0,881051
675,68648,293,0,881059
676,68878,281,0,880841
677,69185,267,0,880548
678,69252,253,0,880495
679,69255,236,0,880509
680,69862,271,0,879867
681,69745,273,0,879982
682,69360,285,0,880355
683,69382,308,0,880310
684,69362,298,0,880340
685,69397,286,0,880317
686,69314,286,0,880400
687,69340,292,0,880368
688,69135,288,0,880577
689,69467,308,0,880225
690,69179,323,0,880498
691,68989,331,0,880680
692,68826,301,0,880873
693,68873,304,0,880823
694,68947,293,0,880760
695,68858,301,0,880841
696,69178,265,0,880557
697,69531,275,0,880194
698,69342,263,0,880395
699,69279,248,0,880473
700,69238,240,0,880522
701,69451,249,0,880300
702,69529,248,0,880223
703,69317,220,0,880463
704,69445,205,0,880350
705,69524,218,0,880258
706,69739,219,0,880042
707,69876,212,0,879912
708,69784,191,0,880025
709,69417,212,0,880371
710,69269,218,0,880513
711,69143,212,0,880645
712,69372,197,0,880431
713,69479,203,0,880318
714,69400,170,0,880430
715,69286,180,0,880534
716,69210,158,0,880632
717,69257,174,0,880569
718,69432,175,0,880393
719,69257,164,0,880579
720,69512,149,0,880339
721,69401,144,0,880455
722,69008,120,0,880872
723,68891,104,0,881005
724,69156,116,0,880728
725,68942,105,0,880953
726,68666,86,0,881248
727,68586,112,0,881302
728,68506,94,0,881400
729,68633,94,0,881273
730,68360,101,0,881539
731,68437,92,0,881471
732,68285,91,0,881624
733,68338,82,0,881580
734,68335,82,0,881583
735,68160,86,0,881754
736,67944,86,0,881970
737,68209,89,0,881702
738,68046,90,0,881864
739,67637,79,0,882284
740,68128,86,0,881786
741,67959,69,0,881972
742,67920,51,0,882029
743,68264,44,0,881692
744,68363,43,0,881594
745,68061,48,0,881891
746,67986,44,0,881970
747,67721,38,0,882241
748,67295,33,0,882672
749,67751,40,0,882209
750,67657,33,0,882310
751,67764,30,0,882206
752,67580,26,0,882394
753,67490,29,0,882481
754,67474,29,0,882497
755,67488,24,0,882488
756,67520,31,0,882449
757,67780,24,0,882196
758,67849,19,0,882132
759,67970,24,0,882006
760,68001,28,0,881971
761,67831,34,0,882135
762,67746,30,0,882224
763,67715,29,0,882256
764,67689,30,0,882281
765,67616,23,0,882361
766,67706,25,0,882269
767,67926,20,0,882054
768,68045,29,0,881926
769,67780,16,0,882204
770,67606,12,0,882382
771,67503,3,0,882494
772,67444,2,0,882554
773,67289,1,0,882710
774,67240,1,0,882759
775,67188,0,0,882812
