"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
78,193823,271599,484392,186
79,186210,276636,486989,165
80,178972,281562,489317,149
81,172042,286354,491447,157
82,165729,291033,493037,201
83,159216,295079,495547,158
84,152865,299751,497219,165
85,147003,304228,498585,184
86,141149,308204,500486,161
87,135458,312105,502271,166
88,129773,315993,504077,157
89,124327,319685,505805,183
90,119111,323094,507639,156
91,113748,326655,509441,156
92,108790,329787,511236,187
93,103865,332806,513171,158
94,99248,335510,515047,195
95,94498,338254,517069,179
96,89984,340785,519065,166
97,85629,343249,520962,160
98,81495,344897,523410,198
99,77550,347291,524982,177
100,73885,349181,526746,188
101,70526,351061,528253,160
102,67092,352576,530169,163
103,63883,354160,531773,184
104,60576,355819,533441,164
105,57578,357034,535224,164
106,54695,358298,536871,136
107,51875,358732,539220,173
108,49183,359550,541066,201
109,46661,360230,542910,199
110,44032,360710,545064,194
111,41725,361577,546502,196
112,39615,361904,548324,157
113,37360,362541,549913,186
114,35403,363204,551231,162
115,33487,363924,552410,179
116,31749,364287,553739,225
117,29853,364935,554999,213
118,28314,365265,556260,161
119,26555,365313,557967,165
120,25063,365567,559167,203
121,23460,365883,560464,193
122,21967,366457,561369,207
123,20433,366432,562916,219
124,19100,366307,564389,204
125,17826,365996,565992,186
126,16631,366012,567160,197
127,15540,366066,568212,182
128,14388,366005,569404,203
129,13419,365886,570508,187
130,12473,365660,571655,212
131,11592,365909,572284,215
132,10748,365576,573491,185
133,9937,365379,574493,191
134,9035,365535,575204,226
135,8375,365363,576051,211
136,7669,364876,577249,206
137,7010,364087,578716,187
138,6437,364004,579372,187
139,5804,363552,580470,174
140,5221,363466,581141,172
141,4709,363711,581361,219
142,4258,363619,581882,241
143,3792,363302,582731,175
144,3390,363307,583123,180
145,3016,363700,583067,217
146,2704,363699,583380,217
147,2410,363375,584008,207
148,2124,363253,584409,214
149,1800,363114,584861,225
150,1510,363137,585180,173
151,1278,362804,585708,210
152,1104,362630,586053,213
153,913,362846,586039,202
154,763,362411,586614,212
155,630,362259,586912,199
156,499,362131,587188,182
157,360,362434,586997,209
158,275,362347,587189,189
159,186,361917,587692,205
160,124,361803,587876,197
161,63,361543,588194,200
162,28,361094,588702,176
163,23,360966,588778,233
164,9,360903,588881,207
165,0,360556,589249,195
166,0,360286,589497,217
167,0,360195,589591,214
168,0,360004,589812,184
169,0,360071,589724,205
170,0,359796,589997,207
171,0,359668,590161,171
172,0,359887,589930,183
173,0,359899,589899,202
174,0,359978,589829,193
175,0,360204,589613,183
176,0,359845,589943,212
177,0,360195,589605,200
178,0,359949,589875,176
179,0,359868,589962,170
180,0,359736,590062,202
181,0,359888,589934,178
182,0,359932,589857,211
183,0,359726,590072,202
184,0,360262,589528,210
185,0,360481,589349,170
186,0,360553,589248,199
187,0,360411,589379,210
188,0,360368,589413,219
189,0,360528,589276,196
190,0,360612,589162,226
191,0,360894,588922,184
192,0,360658,589155,187
193,0,360506,589305,189
194,0,360382,589437,181
195,0,360495,589306,199
196,0,360111,589685,204
197,0,359388,590412,200
198,0,359340,590468,192
199,0,359467,590341,192
200,0,359350,590440,210
201,0,359102,590730,168
202,0,359195,590607,198
203,0,359659,590129,212
204,0,360199,589631,170
205,0,360187,589634,179
206,0,360422,589399,179
207,0,360725,589071,204
208,0,360198,589584,218
209,0,360491,589343,166
210,0,360710,589091,199
211,0,361392,588421,187
212,0,361656,588153,191
213,0,361794,588027,179
214,0,361839,587972,189
215,0,361971,587857,172
216,0,362257,587541,202
217,0,362779,587040,181
218,0,362726,587076,198
219,0,362920,586877,203
220,0,362770,587034,196
221,0,362916,586874,210
222,0,363023,586747,230
223,0,362768,587035,197
224,0,363094,586726,180
225,0,363304,586528,168
226,0,363282,586529,189
227,0,362913,586864,223
228,0,362667,587126,207
229,0,362062,587744,194
230,0,361943,587875,182
231,0,361962,587850,188
232,0,361711,588089,200
233,0,362378,587403,219
234,0,361969,587826,205
235,0,362145,587661,194
236,0,361899,587891,210
237,0,362282,587514,204
238,0,362060,587740,200
239,0,362119,587689,192
240,0,361540,588250,210
241,0,361254,588555,191
242,0,360697,589094,209
243,0,360323,589490,187
244,0,360593,589224,183
245,0,360921,588887,192
246,0,360676,589089,235
247,0,360738,589062,200
248,0,361035,588792,173
249,0,361049,588747,204
250,0,361459,588362,179
251,0,361719,588098,183
252,0,361927,587881,192
253,0,361838,587966,196
254,0,362031,587786,183
255,0,361944,587872,184
256,0,362002,587791,207
257,0,362077,587724,199
258,0,361746,588021,233
259,0,361710,588094,196
260,0,361931,587876,193
261,0,362143,587674,183
262,0,361897,587906,197
263,0,361776,588028,196
264,0,361777,588017,206
265,0,361909,587921,170
266,0,361755,588055,190
267,0,361497,588296,207
268,0,361554,588249,197
269,0,361772,588027,201
270,0,361705,588083,212
271,0,361522,588283,195
272,0,361118,588693,189
273,0,361327,588464,209
274,0,361094,588715,191
275,0,361101,588692,207
276,0,360805,588976,219
277,0,361086,588714,200
278,0,361157,588646,197
279,0,361521,588274,205
280,0,361483,588305,212
281,0,361580,588229,191
282,0,361489,588311,200
283,0,361966,587850,184
284,0,361905,587868,227
285,0,361376,588436,188
286,0,360991,588802,207
287,0,360641,589173,186
288,0,360381,589437,182
289,0,360457,589365,178
290,0,361224,588577,199
291,0,361287,588499,214
292,0,361093,588728,179
293,0,361147,588654,199
294,0,360854,588948,198
295,0,360965,588815,220
296,0,361177,588636,187
297,0,361398,588416,186
298,0,361164,588623,213
299,0,360940,588842,218
300,0,361018,588814,168
301,0,361217,588570,213
302,0,361666,588139,195
303,0,361569,588253,178
304,0,361743,588036,221
305,0,361794,587977,229
306,0,361374,588412,214
307,0,361393,588427,180
308,0,361624,588210,166
309,0,360984,588806,210
310,0,361283,588515,202
311,0,361401,588375,224
312,0,362056,587731,213
313,0,361572,588248,180
314,0,361637,588164,199
315,0,361958,587839,203
316,0,361673,588101,226
317,0,361541,588266,193
318,0,362177,587626,197
319,0,362522,587248,230
320,0,362651,587132,217
321,0,361854,587950,196
322,0,362015,587801,184
323,0,361863,587948,189
324,0,362038,587744,218
325,0,361720,588125,155
326,0,361837,587964,199
327,0,361521,588309,170
328,0,361581,588217,202
329,0,361753,588053,194
330,0,362193,587627,180
331,0,361730,588062,208
332,0,362317,587511,172
333,0,362003,587767,230
334,0,362310,587514,176
335,0,362807,587000,193
336,0,362622,587170,208
337,0,361969,587865,166
338,0,362011,587795,194
339,0,362186,587643,171
340,0,362089,587721,190
341,0,362693,587104,203
342,0,362808,587027,165
343,0,362763,587068,169
344,0,362450,587358,192
345,0,362110,587695,195
346,0,362161,587624,215
347,0,362015,587776,209
348,0,361726,588068,206
349,0,361652,588132,216
350,0,361683,588123,194
351,0,361563,588231,206
352,0,361578,588219,203
353,0,361727,588052,221
354,0,361565,588250,185
355,0,361905,587872,223
356,0,361701,588088,211
357,0,361846,587974,180
358,0,361228,588583,189
359,0,361033,588793,174
360,0,360718,589109,173
361,0,360337,589480,183
362,0,360830,588961,209
363,0,360818,589000,182
364,0,360925,588882,193
365,0,360828,588942,230
366,0,360921,588880,199
367,0,360992,588813,195
368,0,360256,589532,212
369,0,360399,589404,197
370,0,360176,589626,198
371,0,359761,590014,225
372,0,359800,590015,185
373,0,359841,589980,179
374,0,360124,589647,229
375,0,359891,589931,178
376,0,360244,589567,189
377,0,360006,589810,184
378,0,359938,589866,196
379,0,359432,590369,199
380,0,358967,590863,170
381,0,359045,590736,219
382,0,359386,590431,183
383,0,360020,589781,199
384,0,359927,589894,179
385,0,359957,589795,248
386,0,360123,589682,195
387,0,360169,589605,226
388,0,360321,589453,226
389,0,359820,589972,208
390,0,359768,590041,191
391,0,360019,589774,207
392,0,360047,589743,210
393,0,360100,589709,191
394,0,359878,589911,211
395,0,360180,589596,224
396,0,359794,589997,209
397,0,359763,590044,193
398,0,359925,589886,189
399,0,360208,589578,214
400,0,360137,589685,178
401,0,360557,589242,201
402,0,360179,589639,182
403,0,359805,589998,197
404,0,359703,590085,212
405,0,359535,590271,194
406,0,359000,590832,168
407,0,358432,591375,193
408,0,358274,591545,181
409,0,358060,591737,203
410,0,358249,591554,197
411,0,358158,591645,197
412,0,358124,591664,212
413,0,358247,591540,213
414,0,357785,592007,208
415,0,357868,591939,193
416,0,357119,592693,188
417,0,357369,592443,188
418,0,357372,592440,188
419,0,357514,592296,190
420,0,357542,592246,212
421,0,357145,592638,217
422,0,356528,593256,216
423,0,356348,593440,212
424,0,356519,593277,204
425,0,356269,593548,183
426,0,356223,593570,207
427,0,355953,593848,199
428,0,356012,593789,199
429,0,355894,593903,203
430,0,355602,594212,186
431,0,355898,593886,216
432,0,356313,593502,185
433,0,356431,593369,200
434,0,356640,593152,208
435,0,356928,592881,191
436,0,356627,593168,205
437,0,357006,592800,194
438,0,357022,592787,191
439,0,356950,592858,192
440,0,356953,592817,230
441,0,357331,592483,186
442,0,356954,592864,182
443,0,357123,592701,176
444,0,357191,592599,210
445,0,357010,592794,196
446,0,357344,592482,174
447,0,357325,592477,198
448,0,356898,592899,203
449,0,356923,592912,165
450,0,357137,592658,205
451,0,357077,592726,197
452,0,357108,592711,181
453,0,356743,593030,227
454,0,356558,593257,185
455,0,356557,593238,205
456,0,356569,593256,175
457,0,356284,593539,177
458,0,356268,593571,161
459,0,356498,593303,199
460,0,356432,593368,200
461,0,356442,593359,199
462,0,356189,593629,182
463,0,356343,593456,201
464,0,356241,593567,192
465,0,356509,593302,189
466,0,356810,593012,178
467,0,356870,592942,188
468,0,357328,592455,217
469,0,357601,592155,244
470,0,357566,592231,203
471,0,357827,591986,187
472,0,357196,592634,170
473,0,357454,592347,199
474,0,357911,591900,189
475,0,357999,591810,191
476,0,357705,592117,178
477,0,357641,592184,175
478,0,357427,592346,227
479,0,357317,592465,218
480,0,357534,592277,189
481,0,357957,591857,186
482,0,358450,591319,231
483,0,359062,590746,192
484,0,358524,591291,185
485,0,358370,591419,211
486,0,358630,591159,211
487,0,358625,591176,199
488,0,358334,591445,221
489,0,358460,591317,223
490,0,358537,591297,166
491,0,358292,591500,208
492,0,358797,590995,208
493,0,359270,590565,165
494,0,359696,590080,224
495,0,360152,589623,225
496,0,359863,589938,199
497,0,360190,589595,215
498,0,360610,589189,201
499,0,360588,589215,197
500,0,361029,588764,207
501,0,360688,589116,196
502,0,361152,588684,164
503,0,361125,588674,201
504,0,361363,588417,220
505,0,360843,588943,214
506,0,360452,589356,192
507,0,360512,589292,196
508,0,359990,589826,184
509,0,359792,590002,206
510,0,359295,590492,213
511,0,359798,590000,202
512,0,359680,590133,187
513,0,360089,589721,190
514,0,360318,589486,196
515,0,360397,589411,192
516,0,360867,588960,173
517,0,360376,589418,206
518,0,359836,589969,195
519,0,359597,590233,170
520,0,359754,590071,175
521,0,359471,590304,225
522,0,359808,590018,174
523,0,359669,590141,190
524,0,359605,590206,189
525,0,359279,590537,184
526,0,358778,591047,175
527,0,357903,591903,194
528,0,357821,591996,183
529,0,358113,591682,205
530,0,358655,591163,182
531,0,358854,590972,174
532,0,359283,590529,188
533,0,359143,590650,207
534,0,359444,590343,213
535,0,358882,590921,197
536,0,358972,590801,227
537,0,358935,590886,179
538,0,358921,590896,183
539,0,358753,591039,208
540,0,358741,591075,184
541,0,358869,590933,198
542,0,359589,590189,222
543,0,359770,590021,209
544,0,359030,590778,192
545,0,359338,590491,171
546,0,359400,590421,179
547,0,358882,590945,173
548,0,358305,591481,214
549,0,358369,591451,180
550,0,358350,591455,195
551,0,358076,591713,211
552,0,357539,592288,173
553,0,358127,591681,192
554,0,357949,591850,201
555,0,357872,591918,210
556,0,358203,591627,170
557,0,357833,591975,192
558,0,357846,591975,179
559,0,357629,592173,198
560,0,357359,592457,184
561,0,357763,592035,202
562,0,358478,591362,160
563,0,358357,591452,191
564,0,358340,591459,201
565,0,358065,591739,196
566,0,358384,591417,199
567,0,357992,591798,210
568,0,358463,591335,202
569,0,358422,591402,176
570,0,358568,591234,198
571,0,358337,591454,209
572,0,358301,591514,185
573,0,358218,591589,193
574,0,358256,591562,182
575,0,358128,591688,184
576,0,358391,591426,183
577,0,358278,591529,193
578,0,358533,591262,205
579,0,358398,591412,190
580,0,358409,591394,197
581,0,359017,590797,186
582,0,358624,591182,194
583,0,358660,591144,196
584,0,359233,590567,200
585,0,359850,589963,187
586,0,359938,589869,193
587,0,360371,589411,218
588,0,360614,589199,187
589,0,360958,588826,216
590,0,360855,588960,185
591,0,360523,589282,195
592,0,359847,589989,164
593,0,360324,589470,206
594,0,359777,590024,199
595,0,359592,590222,186
596,0,360088,589704,208
597,0,360367,589425,208
598,0,360640,589169,191
599,0,360496,589323,181
600,0,360196,589615,189
601,0,360248,589518,234
602,0,360385,589428,187
603,0,360753,589047,200
604,0,360787,589032,181
605,0,361039,588772,189
606,0,361217,588581,202
607,0,361172,588635,193
608,0,361345,588469,186
609,0,360774,589052,174
610,0,360798,589005,197
611,0,361011,588780,209
612,0,360991,588794,215
613,0,360993,588781,226
614,0,361038,588794,168
615,0,360908,588892,200
616,0,360989,588828,183
617,0,360762,589054,184
618,0,361176,588607,217
619,0,360675,589134,191
620,0,360615,589194,191
621,0,360545,589271,184
622,0,360035,589766,199
623,0,359874,589901,225
624,0,359982,589807,211
625,0,359778,590014,208
626,0,359860,589952,188
627,0,359853,589927,220
628,0,359262,590539,199
629,0,358972,590807,221
630,0,358637,591185,178
631,0,358807,590989,204
632,0,358856,590945,199
633,0,358878,590912,210
634,0,358684,591087,229
635,0,358350,591453,197
636,0,358459,591354,187
637,0,358560,591258,182
638,0,358601,591209,190
639,0,358030,591767,203
640,0,358115,591649,236
641,0,357906,591876,218
642,0,358456,591351,193
643,0,358592,591207,201
644,0,358536,591258,206
645,0,357762,592046,192
646,0,358129,591684,187
647,0,358217,591604,179
648,0,357964,591829,207
649,0,357901,591904,195
650,0,358154,591640,206
651,0,358107,591710,183
652,0,357751,592055,194
653,0,358115,591675,210
654,0,357694,592124,182
655,0,357918,591887,195
656,0,357940,591875,185
657,0,358314,591524,162
658,0,358333,591449,218
659,0,358509,591286,205
660,0,358761,591030,209
661,0,358741,591037,222
662,0,358694,591081,225
663,0,358436,591373,191
664,0,358554,591202,244
665,0,358691,591119,190
666,0,357852,591954,194
667,0,358303,591488,209
668,0,357901,591894,205
669,0,358148,591667,185
670,0,358003,591801,196
671,0,357875,591943,182
672,0,357852,591964,184
673,0,358212,591600,188
674,0,358493,591306,201
675,0,357786,591992,222
676,0,358311,591473,216
677,0,358210,591575,215
678,0,357750,592048,202
679,0,357632,592184,184
680,0,356487,593276,237
681,0,356460,593325,215
682,0,356485,593315,200
683,0,356584,593173,243
684,0,356252,593555,193
685,0,355639,594141,220
686,0,355292,594506,202
687,0,355353,594440,207
688,0,355438,594380,182
689,0,355245,594568,187
690,0,355192,594612,196
691,0,355227,594606,167
692,0,355663,594139,198
693,0,355999,593775,226
694,0,355447,594366,187
695,0,355366,594428,206
696,0,355386,594429,185
697,0,355476,594311,213
698,0,355650,594165,185
699,0,355339,594461,200
700,0,355676,594139,185
701,0,355594,594206,200
702,0,355637,594187,176
703,0,355980,593838,182
704,0,355867,593940,193
705,0,356402,593410,188
706,0,356334,593528,138
707,0,356219,593605,176
708,0,356299,593518,183
709,0,356330,593440,230
710,0,356215,593599,186
711,0,356287,593518,195
712,0,356020,593800,180
713,0,355558,594224,218
714,0,355544,594230,226
715,0,355005,594803,192
716,0,354549,595272,179
717,0,354885,594922,193
718,0,354925,594880,195
719,0,354883,594937,180
720,0,354891,594923,186
721,0,354698,595077,225
722,0,354917,594891,192
723,0,354962,594818,220
724,0,354566,595213,221
725,0,354659,595151,190
726,0,354565,595248,187
727,0,354113,595683,204
728,0,354181,595626,193
729,0,354349,595447,204
730,0,353877,595931,192
731,0,352851,596938,211
732,0,353277,596517,206
733,0,353113,596665,222
734,0,353288,596506,206
735,0,353841,595974,185
736,0,354132,595675,193
737,0,354806,595002,192
738,0,354872,594945,183
739,0,354586,595202,212
740,0,354712,595113,175
741,0,354655,595164,181
742,0,354981,594819,200
743,0,354817,594961,222
744,0,354193,595615,192
745,0,354287,595546,167
746,0,354305,595537,158
747,0,355131,594705,164
748,0,354822,595001,177
749,0,355178,594633,189
750,0,354946,594850,204
751,0,354860,594966,174
752,0,354683,595121,196
753,0,354993,594841,166
754,0,355450,594346,204
755,0,355209,594616,175
756,0,355146,594663,191
757,0,355005,594807,188
758,0,354444,595382,174
759,0,354157,595659,184
760,0,354191,595627,182
761,0,354769,595028,203
762,0,355154,594656,190
763,0,355024,594775,201
764,0,354651,595181,168
765,0,353936,595874,190
766,0,354454,595332,214
767,0,353852,595942,206
768,0,354072,595721,207
769,0,354305,595528,167
770,0,353894,595905,201
771,0,353527,596266,207
772,0,353479,596339,182
773,0,353475,596339,186
774,0,353436,596394,170
775,0,353382,596377,241
776,0,353110,596726,164
777,0,352866,596944,190
778,0,352738,597040,222
779,0,352983,596809,208
780,0,353258,596560,182
781,0,352795,596991,214
782,0,352467,597341,192
783,0,352126,597657,217
784,0,352072,597757,171
785,0,352171,597623,206
786,0,351964,597806,230
787,0,351765,598043,192
788,0,352322,597469,209
789,0,352512,597308,180
790,0,352923,596897,180
791,0,352740,597054,206
792,0,352728,597070,202
793,0,352465,597360,175
794,0,352024,597768,208
795,0,351747,598043,210
796,0,351725,598084,191
797,0,351253,598542,205
798,0,350685,599118,197
799,0,350789,599020,191
800,0,350350,599473,177
801,0,350060,599740,200
802,0,350438,599369,193
803,0,350846,598973,181
804,0,351160,598658,182
805,0,351095,598716,189
806,0,350644,599180,176
807,0,350970,598831,199
808,0,351498,598297,205
809,0,351427,598386,187
810,0,351058,598784,158
811,0,351298,598521,181
812,0,351246,598557,197
813,0,350657,599160,183
814,0,351267,598535,198
815,0,351339,598484,177
816,0,351687,598103,210
817,0,351523,598268,209
818,0,351184,598646,170
819,0,351606,598193,201
820,0,351216,598611,173
821,0,351656,598162,182
822,0,352035,597771,194
823,0,351959,597861,180
824,0,352026,597775,199
825,0,352281,597517,202
826,0,352170,597641,189
827,0,351994,597822,184
828,0,351750,598053,197
829,0,351895,597899,206
830,0,352034,597779,187
831,0,351920,597870,210
832,0,352208,597555,237
833,0,352148,597677,175
834,0,352892,596906,202
835,0,352855,596955,190
836,0,352843,596944,213
837,0,352399,597392,209
838,0,353125,596662,213
839,0,352834,596961,205
840,0,353004,596786,210
841,0,352523,597269,208
842,0,352502,597310,188
843,0,352031,597775,194
844,0,351087,598742,171
845,0,351440,598374,186
846,0,351341,598449,210
847,0,351142,598635,223
848,0,351261,598572,167
849,0,351721,598103,176
850,0,351735,598042,223
851,0,351844,597953,203
852,0,351279,598522,199
853,0,351359,598433,208
854,0,351261,598541,198
855,0,350743,599083,174
856,0,351002,598820,178
857,0,351030,598742,228
858,0,351153,598665,182
859,0,351643,598154,203
860,0,352367,597442,191
861,0,352456,597341,203
862,0,352638,597178,184
863,0,352831,596966,203
864,0,353295,596477,228
865,0,352838,596925,237
866,0,352928,596863,209
867,0,353198,596591,211
868,0,353477,596328,195
869,0,353239,596566,195
870,0,353377,596440,183
871,0,353239,596545,216
872,0,353501,596284,215
873,0,354024,595785,191
874,0,353511,596302,187
875,0,353684,596134,182
876,0,353589,596187,224
877,0,353646,596158,196
878,0,353789,595990,221
879,0,353289,596516,195
880,0,353162,596643,195
881,0,352823,596977,200
882,0,352943,596837,220
883,0,353112,596675,213
884,0,352863,596929,208
885,0,352589,597221,190
886,0,353218,596586,196
887,0,353433,596351,216
888,0,353371,596437,192
889,0,353535,596259,206
890,0,353341,596429,230
891,0,352630,597178,192
892,0,352452,597340,208
893,0,353023,596749,228
894,0,352903,596897,200
895,0,353319,596495,186
896,0,353747,596096,157
897,0,354048,595769,183
898,0,353868,595924,208
899,0,353451,596350,199
900,0,352646,597149,205
901,0,352625,597192,183
902,0,352774,597031,195
903,0,353333,596490,177
904,0,353157,596663,180
905,0,353415,596383,202
906,0,353417,596383,200
907,0,353045,596771,184
908,0,353449,596325,226
909,0,352976,596834,190
910,0,353362,596449,189
911,0,352987,596823,190
912,0,353333,596500,167
913,0,353448,596366,186
914,0,353325,596460,215
915,0,353457,596338,205
916,0,353322,596501,177
917,0,352978,596805,217
918,0,353144,596662,194
919,0,352953,596849,198
920,0,352837,596967,196
921,0,353318,596478,204
922,0,352474,597355,171
923,0,352898,596947,155
924,0,353230,596587,183
925,0,353357,596437,206
926,0,353022,596806,172
927,0,353115,596674,211
928,0,352901,596912,187
929,0,353169,596627,204
930,0,353261,596567,172
931,0,353719,596061,220
932,0,353452,596360,188
933,0,353401,596397,202
934,0,353498,596305,197
935,0,353671,596136,193
936,0,353685,596107,208
937,0,353439,596394,167
938,0,353334,596468,198
939,0,352928,596883,189
940,0,352536,597247,217
941,0,352396,597437,167
942,0,352649,597177,174
943,0,351986,597813,201
944,0,352166,597647,187
945,0,351913,597895,192
946,0,352336,597462,202
947,0,352344,597446,210
948,0,352638,597148,214
949,0,352216,597584,200
950,0,352343,597466,191
951,0,352639,597160,201
952,0,351973,597826,201
953,0,352270,597543,187
954,0,351823,597951,226
955,0,351947,597869,184
956,0,352050,597739,211
957,0,351906,597902,192
958,0,352400,597423,177
959,0,352496,597309,195
960,0,352238,597548,214
961,0,351959,597845,196
962,0,351556,598238,206
963,0,351791,597994,215
964,0,351442,598370,188
965,0,351853,597945,202
966,0,351086,598709,205
967,0,350949,598867,184
968,0,351570,598204,226
969,0,351799,598010,191
970,0,351791,597985,224
971,0,351790,598012,198
972,0,352094,597693,213
973,0,351737,598050,213
974,0,352425,597380,195
975,0,351496,598329,175
976,0,350924,598896,180
977,0,351620,598190,190
978,0,351576,598226,198
979,0,351287,598525,188
980,0,351679,598133,188
981,0,351850,597960,190
982,0,351853,597969,178
983,0,351921,597891,188
984,0,352296,597504,200
985,0,352283,597547,170
986,0,352608,597226,166
987,0,352283,597525,192
988,0,352336,597448,216
989,0,351696,598099,205
990,0,352009,597798,193
991,0,352106,597712,182
992,0,352257,597556,187
993,0,351845,597954,201
994,0,351654,598137,209
995,0,351267,598533,200
996,0,351057,598754,189
997,0,351592,598211,197
998,0,351783,598015,202
999,0,351277,598535,188
1000,0,351247,598535,218
1001,0,351830,597939,231
1002,0,352559,597259,182
1003,0,352571,597233,196
1004,0,353066,596746,188
1005,0,352923,596891,186
1006,0,352923,596877,200
1007,0,352535,597259,206
1008,0,352595,597204,201
1009,0,352885,596927,188
1010,0,353314,596511,175
1011,0,353015,596770,215
1012,0,353443,596399,158
1013,0,353682,596114,204
1014,0,354044,595775,181
1015,0,354315,595468,217
1016,0,354344,595456,200
1017,0,354345,595449,206
1018,0,354914,594895,191
1019,0,355122,594691,187
1020,0,354893,594927,180
1021,0,354689,595135,176
1022,0,354956,594817,227
1023,0,354973,594831,196
1024,0,354550,595266,184
1025,0,355036,594758,206
1026,0,354648,595177,175
1027,0,354809,595016,175
1028,0,354724,595055,221
1029,0,354791,595014,195
1030,0,354196,595649,155
1031,0,354773,595025,202
1032,0,354465,595332,203
1033,0,354346,595462,192
1034,0,353610,596194,196
1035,0,354097,595676,227
1036,0,354346,595471,183
1037,0,354430,595350,220
1038,0,354615,595200,185
1039,0,354500,595312,188
1040,0,354445,595383,172
1041,0,354416,595394,190
1042,0,353931,595866,203
1043,0,353998,595786,216
1044,0,353409,596396,195
1045,0,353593,596210,197
1046,0,352940,596881,179
1047,0,352426,597357,217
1048,0,353212,596611,177
1049,0,352683,597131,186
1050,0,352932,596890,178
1051,0,352767,597010,223
1052,0,352495,597305,200
1053,0,352666,597151,183
1054,0,352862,596922,216
1055,0,352941,596887,172
1056,0,353277,596527,196
1057,0,353667,596129,204
1058,0,353239,596566,195
1059,0,353437,596378,185
1060,0,352982,596811,207
1061,0,353587,596196,217
1062,0,353722,596076,202
1063,0,353962,595856,182
1064,0,353936,595858,206
1065,0,353521,596299,180
1066,0,353370,596423,207
1067,0,352937,596868,195
1068,0,352918,596861,221
1069,0,353130,596663,207
1070,0,353724,596077,199
1071,0,353782,596006,212
1072,0,353326,596491,183
1073,0,353640,596142,218
1074,0,353228,596565,207
