"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
316,948524,1339,1,136
317,948528,1371,1,100
318,948562,1346,3,89
319,948517,1399,0,84
320,948530,1393,0,77
321,948581,1353,0,66
322,948599,1347,0,54
323,948631,1307,0,62
324,948588,1338,0,74
325,948549,1375,3,73
326,948612,1307,2,79
327,948667,1277,0,56
328,948632,1313,0,55
329,948617,1339,0,44
330,948544,1417,0,39
331,948577,1372,0,51
332,948648,1302,0,50
333,948691,1255,0,54
334,948677,1261,0,62
335,948617,1305,0,78
336,948507,1404,0,89
337,948437,1477,0,86
338,948495,1431,0,74
339,948544,1376,0,80
340,948607,1311,0,82
341,948597,1336,0,67
342,948592,1340,0,68
343,948706,1230,0,64
344,948673,1239,0,88
345,948733,1185,0,82
346,948787,1137,0,76
347,948808,1112,0,80
348,948821,1086,0,93
349,948856,1047,0,97
350,948715,1174,0,111
351,948696,1201,0,103
352,948638,1253,0,109
353,948546,1355,0,99
354,948551,1351,0,98
355,948542,1368,2,88
356,948629,1310,2,59
357,948641,1309,0,50
358,948571,1368,0,61
359,948613,1317,0,70
360,948569,1369,0,62
361,948588,1360,0,52
362,948620,1313,0,67
363,948615,1321,0,64
364,948672,1271,0,57
365,948684,1263,0,53
366,948644,1301,0,55
367,948685,1273,0,42
368,948661,1293,0,46
369,948705,1263,0,32
370,948732,1228,1,39
371,948730,1235,2,33
372,948676,1297,1,26
373,948588,1387,0,25
374,948539,1433,0,28
375,948525,1445,1,29
376,948497,1473,1,29
377,948497,1464,1,38
378,948518,1433,3,46
379,948578,1364,3,55
380,948615,1314,1,70
381,948606,1344,0,50
382,948547,1419,1,33
383,948583,1384,0,33
384,948584,1382,0,34
385,948553,1406,0,41
386,948511,1450,0,39
387,948584,1379,0,37
388,948581,1379,0,40
389,948578,1393,0,29
390,948598,1371,0,31
391,948586,1381,0,33
392,948539,1426,0,35
393,948513,1446,0,41
394,948471,1498,0,31
395,948438,1528,0,34
396,948429,1529,0,42
397,948439,1522,0,39
398,948480,1474,0,46
399,948447,1514,0,39
400,948499,1475,0,26
401,948484,1491,0,25
402,948520,1454,0,26
403,948394,1584,0,22
404,948352,1619,0,29
405,948308,1664,0,28
406,948294,1671,0,35
407,948318,1644,0,38
408,948285,1659,0,56
409,948278,1675,1,46
410,948258,1696,1,45
411,948228,1718,1,53
412,948309,1623,1,67
413,948240,1689,0,71
414,948254,1671,0,75
415,948351,1583,0,66
416,948410,1536,0,54
417,948457,1495,0,48
418,948442,1496,0,62
419,948465,1458,0,77
420,948437,1470,0,93
421,948393,1509,0,98
422,948269,1619,0,112
423,948290,1592,0,118
424,948363,1520,0,117
425,948335,1560,0,105
426,948303,1619,0,78
427,948282,1639,0,79
428,948278,1648,0,74
429,948467,1461,0,72
430,948525,1407,0,68
431,948545,1392,0,63
432,948592,1343,0,65
433,948583,1353,1,63
434,948685,1237,1,77
435,948724,1197,3,76
436,948761,1149,5,85
437,948718,1185,3,94
438,948766,1149,3,82
439,948788,1156,1,55
440,948755,1199,1,45
441,948765,1185,1,49
442,948696,1242,1,61
443,948615,1327,1,57
444,948651,1297,0,52
445,948577,1358,0,65
446,948620,1312,0,68
447,948566,1368,0,66
448,948693,1255,0,52
449,948705,1244,0,51
450,948685,1269,0,46
451,948720,1215,0,65
452,948656,1266,0,78
453,948613,1313,0,74
454,948697,1223,0,80
455,948738,1190,0,72
456,948751,1178,0,71
457,948817,1123,0,60
458,948800,1143,0,57
459,948808,1138,0,54
460,948691,1270,0,39
461,948713,1260,0,27
462,948725,1240,0,35
463,948801,1174,0,25
464,948881,1089,0,30
465,948840,1133,0,27
466,948834,1143,1,22
467,948928,1055,0,17
468,948857,1117,0,26
469,948936,1041,0,23
470,949002,975,0,23
471,949006,976,0,18
472,949008,968,0,24
473,949041,929,0,30
474,949056,904,0,40
475,949076,885,0,39
476,949045,937,0,18
477,949049,927,0,24
478,949027,942,0,31
479,948964,1011,0,25
480,949009,968,0,23
481,949061,921,0,18
482,949058,920,0,22
483,949001,967,0,32
484,949074,885,0,41
485,949139,840,0,21
486,949136,842,0,22
487,949119,859,0,22
488,949110,879,0,11
489,949193,797,0,10
490,949141,846,0,13
491,949029,951,0,20
492,948956,1021,0,23
493,948941,1035,0,24
494,948972,1006,0,22
495,948878,1080,0,42
496,948903,1038,1,58
497,948861,1071,0,68
498,948906,1034,0,60
499,948919,1016,0,65
500,948955,949,0,96
501,948914,987,0,99
502,948884,1019,0,97
503,948850,1052,0,98
504,948815,1088,0,97
505,948777,1131,0,92
506,948749,1169,0,82
507,948719,1188,0,93
508,948725,1188,0,87
509,948760,1165,0,75
510,948762,1164,0,74
511,948746,1195,0,59
512,948789,1153,5,53
513,948796,1154,3,47
514,948745,1183,3,69
515,948808,1124,0,68
516,948774,1155,0,71
517,948775,1160,0,65
518,948779,1156,0,65
519,948785,1160,0,55
520,948813,1137,0,50
521,948804,1156,0,40
522,948816,1144,0,40
523,948786,1174,0,40
524,948774,1183,0,43
525,948781,1158,0,61
526,948774,1167,0,59
527,948757,1184,0,59
528,948668,1260,0,72
529,948636,1306,0,58
530,948722,1214,0,64
531,948719,1216,0,65
532,948742,1187,0,71
533,948774,1152,0,74
534,948816,1132,0,52
535,948749,1199,0,52
536,948769,1170,0,61
537,948731,1192,0,77
538,948796,1108,1,95
539,948751,1145,1,103
540,948774,1126,1,99
541,948836,1079,1,84
542,948835,1072,2,91
543,948804,1116,2,78
544,948737,1155,1,107
545,948831,1059,2,108
546,948822,1056,0,122
547,948849,1047,0,104
548,948889,1013,0,98
549,948841,1059,0,100
550,948777,1097,0,126
551,948774,1116,0,110
552,948792,1113,0,95
553,948812,1072,0,116
554,948809,1074,0,117
555,948883,1015,0,102
556,948839,1049,0,112
557,948815,1087,0,98
558,948831,1088,0,81
559,948853,1068,0,79
560,948867,1050,0,83
561,948844,1046,0,110
562,948835,1045,0,120
563,948892,989,0,119
564,948896,986,1,117
565,948979,916,0,105
566,948937,974,0,89
567,948944,975,0,81
568,948956,970,0,74
569,948983,913,0,104
570,949127,802,0,71
571,949138,769,0,93
572,949138,754,0,108
573,949143,738,0,119
574,949135,732,0,133
575,949168,720,0,112
576,949252,634,0,114
577,949347,563,0,90
578,949304,604,0,92
579,949297,606,0,97
580,949338,583,0,79
581,949284,622,0,94
582,949266,649,0,85
583,949259,646,0,95
584,949277,634,0,89
585,949272,653,0,75
586,949328,607,0,65
587,949252,658,0,90
588,949218,674,0,108
589,949213,683,0,104
590,949242,656,0,102
591,949250,634,0,116
592,949210,675,0,115
593,949243,623,0,134
594,949213,661,0,126
595,949227,636,0,137
596,949233,664,0,103
597,949200,688,0,112
598,949189,689,0,122
599,949247,633,0,120
600,949219,669,0,112
601,949235,657,0,108
602,949234,670,0,96
603,949212,674,0,114
604,949233,647,0,120
605,949224,669,0,107
606,949220,678,0,102
607,949232,665,3,100
608,949273,632,4,91
609,949304,613,1,82
610,949285,624,2,89
611,949356,548,1,95
612,949268,615,1,116
613,949284,575,1,140
614,949271,592,1,136
615,949294,584,1,121
616,949333,544,0,123
617,949284,584,0,132
618,949299,567,0,134
619,949336,520,0,144
620,949367,494,0,139
621,949370,480,0,150
622,949375,477,0,148
623,949369,475,0,156
624,949389,466,0,145
625,949427,448,0,125
626,949422,448,0,130
627,949428,418,0,154
628,949416,434,0,150
629,949377,469,0,154
630,949319,513,0,168
631,949336,493,0,171
632,949358,491,0,151
633,949354,479,0,167
634,949344,507,0,149
635,949351,477,0,172
636,949382,476,0,142
637,949378,471,0,151
638,949351,496,0,153
639,949276,547,0,177
640,949218,610,0,172
641,949284,572,0,144
642,949362,501,0,137
643,949317,529,0,154
644,949272,553,0,175
645,949281,523,0,196
646,949238,551,0,211
647,949216,558,0,226
648,949259,524,0,217
649,949264,545,0,191
650,949251,566,0,183
651,949312,516,0,172
652,949290,540,0,170
653,949298,522,0,180
654,949324,504,0,172
655,949350,457,0,193
656,949333,477,0,190
657,949404,428,0,168
658,949399,434,0,167
659,949432,437,0,131
660,949479,408,0,113
661,949543,356,0,101
662,949532,387,0,81
663,949533,379,0,88
664,949525,367,0,108
665,949473,385,0,142
666,949499,357,0,144
667,949462,378,0,160
668,949518,329,0,153
669,949565,312,0,123
670,949533,333,0,134
671,949515,338,0,147
672,949493,357,0,150
673,949478,338,0,184
674,949455,346,0,199
675,949448,339,0,213
676,949439,337,0,224
677,949421,345,0,234
678,949459,336,0,205
679,949425,349,0,226
680,949448,327,0,225
681,949405,357,0,238
682,949436,335,0,229
683,949392,366,0,242
684,949398,346,0,256
685,949418,337,0,245
686,949424,314,0,262
687,949382,335,0,283
688,949359,365,0,276
689,949352,378,0,270
690,949362,347,0,291
691,949361,349,0,290
692,949389,331,0,280
693,949374,336,0,290
694,949363,360,0,277
695,949372,352,0,276
696,949338,349,0,313
697,949327,341,0,332
698,949278,391,0,331
699,949297,393,0,310
700,949313,382,0,305
701,949285,396,0,319
702,949304,372,0,324
703,949258,373,0,369
704,949209,388,0,403
705,949238,372,0,390
706,949192,394,0,414
707,949096,424,0,480
708,949132,441,0,427
709,949065,471,0,464
710,949048,476,0,476
711,949085,435,0,480
712,949121,401,0,478
713,949088,411,0,501
714,949036,456,0,508
715,949044,457,0,499
716,949046,469,0,485
717,949032,490,0,478
718,948995,485,0,520
719,949010,467,0,523
720,949001,456,0,543
721,948993,463,0,544
722,949003,476,0,521
723,948923,541,0,536
724,948917,558,0,525
725,948963,535,0,502
726,948892,551,0,557
727,948957,492,0,551
728,948980,454,0,566
729,948942,459,0,599
730,948894,438,0,668
731,948860,437,0,703
732,948895,388,0,717
733,948877,420,1,702
734,948837,447,3,713
735,948803,450,1,746
736,948748,482,1,769
737,948809,445,0,746
738,948832,451,0,717
739,948899,441,0,660
740,948888,430,0,682
741,948883,440,0,677
742,948920,441,0,639
743,948901,478,0,621
744,948890,474,0,636
745,948772,484,0,744
746,948774,467,0,759
747,948772,460,0,768
748,948752,499,0,749
749,948705,548,0,747
750,948749,565,0,686
751,948755,573,0,672
752,948766,575,0,659
753,948754,556,0,690
754,948670,554,0,776
755,948745,558,0,697
756,948858,498,0,644
757,948847,517,0,636
758,948830,547,0,623
759,948896,517,0,587
760,948867,530,0,603
761,948895,506,0,599
762,948979,462,0,559
763,948970,479,0,551
764,948998,456,0,546
765,949010,448,0,542
766,949016,406,0,578
767,948977,424,0,599
768,948964,402,0,634
769,948986,381,0,633
770,949001,352,0,647
771,949039,322,0,639
772,949046,284,0,670
773,949033,263,0,704
774,949008,258,0,734
775,949030,252,0,718
776,949066,244,0,690
777,949124,275,0,601
778,949099,287,0,614
779,949042,307,0,651
780,949035,322,0,643
781,949034,342,0,624
782,949016,379,0,605
783,949003,365,0,632
784,949078,298,0,624
785,949070,321,0,609
786,949072,326,0,602
787,949084,323,0,593
788,949140,305,0,555
789,949133,287,0,580
790,949142,303,0,555
791,949090,319,0,591
792,949090,327,0,583
793,949149,324,0,527
794,949143,318,0,539
795,949150,337,0,513
796,949127,360,0,513
797,949146,350,0,504
798,949138,359,0,503
799,949112,401,0,487
800,949151,381,0,468
801,949165,373,0,462
802,949134,364,0,502
803,949183,334,0,483
804,949175,337,0,488
805,949171,336,0,493
806,949196,355,0,449
807,949123,398,0,479
808,949117,416,0,467
809,949179,355,0,466
810,949203,363,0,434
811,949194,365,0,441
812,949152,389,0,459
813,949108,390,0,502
814,949113,374,0,513
815,949092,386,0,522
816,949145,381,0,474
817,949169,374,0,457
818,949198,347,0,455
819,949120,368,0,512
820,949152,365,0,483
821,949150,391,0,459
822,949162,383,0,455
823,949062,420,0,518
824,949129,396,0,475
825,949122,414,0,464
826,949179,397,0,424
827,949199,361,0,440
828,949241,346,0,413
829,949202,342,0,456
830,949192,333,0,475
831,949215,334,0,451
832,949199,338,0,463
833,949192,377,0,431
834,949219,339,0,442
835,949234,339,0,427
836,949212,371,0,417
837,949230,372,0,398
838,949259,329,0,412
839,949311,308,0,381
840,949324,278,0,398
841,949328,269,0,403
842,949342,280,0,378
843,949337,241,0,422
844,949346,247,0,407
845,949332,257,0,411
846,949361,294,0,345
847,949400,285,0,315
848,949386,297,0,317
849,949341,331,0,328
850,949294,347,0,359
851,949309,349,0,342
852,949233,388,0,379
853,949207,367,0,426
854,949271,346,0,383
855,949273,370,0,357
856,949309,337,0,354
857,949332,308,0,360
858,949390,290,0,320
859,949355,330,0,315
860,949410,282,0,308
861,949426,292,0,282
862,949473,271,0,256
863,949461,282,0,257
864,949424,292,0,284
865,949454,271,0,275
866,949457,295,0,248
867,949528,280,0,192
868,949580,247,0,173
869,949594,235,0,171
870,949577,245,0,178
871,949556,275,0,169
872,949535,307,0,158
873,949500,335,0,165
874,949506,322,0,172
875,949462,332,0,206
876,949385,371,0,244
877,949371,394,0,235
878,949416,394,0,190
879,949408,389,0,203
880,949429,355,0,216
881,949454,336,0,210
882,949471,304,0,225
883,949455,286,0,259
884,949415,332,0,253
885,949412,346,0,242
886,949359,388,0,253
887,949323,403,0,274
888,949296,422,0,282
889,949272,431,0,297
890,949259,440,0,301
891,949225,454,0,321
892,949290,401,0,309
893,949310,393,0,297
894,949343,357,0,300
895,949307,364,0,329
896,949358,357,0,285
897,949337,399,0,264
898,949342,381,0,277
899,949394,340,0,266
900,949406,312,0,282
901,949424,329,0,247
902,949465,320,0,215
903,949455,326,0,219
904,949454,332,0,214
905,949479,311,0,210
906,949525,257,0,218
907,949528,264,0,208
908,949539,259,0,202
909,949541,241,0,218
910,949520,250,0,230
911,949542,235,0,223
912,949528,251,0,221
913,949552,243,0,205
914,949536,269,0,195
915,949547,237,0,216
916,949500,245,0,255
917,949516,211,0,273
918,949532,200,0,268
919,949504,216,0,280
920,949558,197,0,245
921,949555,200,0,245
922,949575,198,0,227
923,949556,217,0,227
924,949545,204,0,251
925,949512,216,0,272
926,949537,175,0,288
927,949537,160,0,303
928,949613,116,0,271
929,949602,131,0,267
930,949616,121,0,263
931,949621,131,0,248
932,949617,121,0,262
933,949635,126,0,239
934,949631,134,0,235
935,949649,139,0,212
936,949634,142,0,224
937,949668,122,0,210
938,949675,124,0,201
939,949667,123,0,210
940,949689,104,0,207
941,949728,91,0,181
942,949731,101,0,168
943,949769,68,0,163
944,949763,76,0,161
945,949773,73,0,154
946,949781,79,0,140
947,949787,83,0,130
948,949774,86,0,140
949,949784,76,0,140
950,949774,82,0,144
951,949812,77,0,111
952,949799,65,0,136
953,949783,72,0,145
954,949797,63,0,140
955,949775,73,0,152
956,949762,77,0,161
957,949765,79,0,156
958,949763,70,0,167
959,949743,71,0,186
960,949768,70,0,162
961,949791,76,0,133
962,949808,78,0,114
963,949809,79,0,112
964,949750,98,0,152
965,949736,93,0,171
966,949743,86,0,171
967,949741,91,0,168
968,949720,108,0,172
969,949719,117,0,164
970,949702,138,0,160
971,949722,135,0,143
972,949703,152,0,145
973,949734,152,0,114
974,949720,155,0,125
975,949717,169,0,114
976,949700,168,0,132
977,949705,169,0,126
978,949692,162,0,146
979,949686,154,0,160
980,949706,162,0,132
981,949713,160,0,127
982,949717,152,0,131
983,949759,124,0,117
984,949769,118,0,113
985,949775,98,0,127
986,949770,92,0,138
987,949765,85,0,150
988,949774,86,0,140
989,949789,64,0,147
990,949815,57,0,128
991,949812,71,0,117
992,949786,84,0,130
993,949798,75,0,127
994,949826,83,0,91
995,949832,74,0,94
996,949823,70,0,107
997,949824,59,0,117
998,949816,47,0,137
999,949804,40,0,156
1000,949797,32,0,171
1001,949831,27,0,142
1002,949821,30,0,149
1003,949846,39,0,115
1004,949847,30,0,123
1005,949850,23,0,127
1006,949847,28,0,125
1007,949853,20,0,127
1008,949867,15,0,118
1009,949865,15,0,120
1010,949876,16,0,108
1011,949853,23,0,124
1012,949847,21,0,132
1013,949861,11,0,128
1014,949874,7,0,119
1015,949865,3,0,132
1016,949855,0,0,145
