"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
98,907669,28266,167,13898
99,908291,27608,148,13953
100,909199,26712,127,13962
101,909949,26091,133,13827
102,910845,25358,111,13686
103,911249,24580,98,14073
104,912108,23984,77,13831
105,912699,23096,85,14120
106,913257,22434,97,14212
107,913627,21900,96,14377
108,914600,21146,93,14161
109,915443,20208,96,14253
110,916477,19344,87,14092
111,917248,18351,74,14327
112,917482,17962,68,14488
113,918167,17328,65,14440
114,918720,16673,48,14559
115,919301,16234,47,14418
116,919788,15661,60,14491
117,920171,15154,71,14604
118,920686,14723,81,14510
119,921393,14142,75,14390
120,921432,13949,78,14541
121,921998,13459,83,14460
122,922765,12824,79,14332
123,923133,12378,77,14412
124,923544,12192,61,14203
125,924187,11712,45,14056
126,924874,11209,34,13883
127,925084,10852,44,14020
128,925268,10384,44,14304
129,925524,9917,40,14519
130,926070,9377,45,14508
131,926526,9012,38,14424
132,926976,8602,43,14379
133,927568,8246,45,14141
134,927508,8039,29,14424
135,927606,7633,24,14737
136,927780,7461,25,14734
137,928396,7167,25,14412
138,928467,7087,22,14424
139,928923,6777,20,14280
140,929393,6575,13,14019
141,929733,6153,17,14097
142,930164,5811,9,14016
143,930149,5773,25,14053
144,930215,5664,16,14105
145,930243,5623,14,14120
146,930456,5410,16,14118
147,930666,5305,17,14012
148,930995,5250,25,13730
149,931422,5022,16,13540
150,931480,5010,20,13490
151,931758,4831,22,13389
152,931920,4664,20,13396
153,931923,4558,15,13504
154,932278,4273,13,13436
155,932632,4034,9,13325
156,933098,3862,15,13025
157,933153,3723,11,13113
158,933280,3634,17,13069
159,933493,3499,16,12992
160,933906,3378,11,12705
161,934533,3185,13,12269
162,934680,2990,11,12319
163,934625,2814,9,12552
164,934903,2744,10,12343
165,934901,2710,10,12379
166,935141,2577,3,12279
167,935315,2507,2,12176
168,935315,2476,5,12204
169,935859,2369,10,11762
170,935918,2286,19,11777
171,935959,2287,8,11746
172,936004,2184,8,11804
173,936253,2082,6,11659
174,936370,1889,5,11736
175,936612,1829,10,11549
176,936520,1842,4,11634
177,936552,1841,3,11604
178,936736,1718,9,11537
179,937098,1618,7,11277
180,937149,1603,14,11234
181,937048,1514,11,11427
182,937388,1368,10,11234
183,937504,1279,8,11209
184,937438,1252,8,11302
185,937680,1224,7,11089
186,937653,1205,9,11133
187,937936,1127,6,10931
188,937866,1124,6,11004
189,938069,1056,11,10864
190,938050,1002,8,10940
191,938058,1036,8,10898
192,938364,962,12,10662
193,938219,940,17,10824
194,938018,941,15,11026
195,938119,911,9,10961
196,938244,835,8,10913
197,938436,799,10,10755
198,938390,710,4,10896
199,938345,672,1,10982
200,938100,614,1,11285
201,938076,641,0,11283
202,938268,618,0,11114
203,938173,584,0,11243
204,938119,563,0,11318
205,938155,569,0,11276
206,938229,590,0,11181
207,938453,571,0,10976
208,938570,539,1,10890
209,938427,517,3,11053
210,938320,509,3,11168
211,938178,542,2,11278
212,938313,528,3,11156
213,938478,527,1,10994
214,938356,500,0,11144
215,938325,495,0,11180
216,937981,449,0,11570
217,938031,493,0,11476
218,938005,498,0,11497
219,937833,495,0,11672
220,937774,507,0,11719
221,937888,511,0,11601
222,937870,489,0,11641
223,937732,472,0,11796
224,937972,482,0,11546
225,937920,447,0,11633
226,938004,505,0,11491
227,938099,467,0,11434
228,937993,397,0,11610
229,938002,394,0,11604
230,938032,392,0,11576
231,937986,383,1,11630
232,937756,410,1,11833
233,937702,389,1,11908
234,937568,385,2,12045
235,937469,377,3,12151
236,937535,402,4,12059
237,937779,406,5,11810
238,937821,357,6,11816
239,937733,343,9,11915
240,937741,339,5,11915
241,937692,359,5,11944
242,937729,354,3,11914
243,937825,353,3,11819
244,937724,332,4,11940
245,937629,345,4,12022
246,937563,364,4,12069
247,937439,388,1,12172
248,937420,367,1,12212
249,937585,346,1,12068
250,937510,335,0,12155
251,937621,375,0,12004
252,937598,379,0,12023
253,937665,370,0,11965
254,937592,372,0,12036
255,937505,348,0,12147
256,937493,309,2,12196
257,937414,278,0,12308
258,937562,240,0,12198
259,937529,226,0,12245
260,937562,226,0,12212
261,937735,215,0,12050
262,937881,221,0,11898
263,938051,226,0,11723
264,937753,226,1,12020
265,938085,213,1,11701
266,938173,201,1,11625
267,938138,170,1,11691
268,938158,161,0,11681
269,938179,124,0,11697
270,938290,119,0,11591
271,938182,138,0,11680
272,938047,143,0,11810
273,938172,160,0,11668
274,938283,140,1,11576
275,938042,138,1,11819
276,938205,147,1,11647
277,938003,157,2,11838
278,937894,138,0,11968
279,937895,132,0,11973
280,938123,116,0,11761
281,938191,110,0,11699
282,938277,91,0,11632
283,938595,87,0,11318
284,938440,78,0,11482
285,938538,67,0,11395
286,938650,60,0,11290
287,938532,60,0,11408
288,938519,53,0,11428
289,938563,44,0,11393
290,938750,39,0,11211
291,938866,35,0,11099
292,938855,32,0,11113
293,938964,26,0,11010
294,939029,23,0,10948
295,938941,20,0,11039
296,938896,20,0,11084
297,938932,17,0,11051
298,938683,15,0,11302
299,938572,16,0,11412
300,938509,9,0,11482
301,938506,5,0,11489
302,938440,2,0,11558
303,938502,0,0,11498
