"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
408,940958,6741,0,2301
409,941103,6595,0,2302
410,941127,6559,0,2314
411,941015,6636,0,2349
412,941054,6616,0,2330
413,941231,6495,0,2274
414,941213,6446,0,2341
415,941200,6461,0,2339
416,941216,6452,0,2332
417,941279,6399,0,2322
418,941335,6344,0,2321
419,941332,6369,0,2299
420,941383,6343,0,2274
421,941239,6438,0,2323
422,941261,6412,0,2327
423,941269,6415,0,2316
424,941203,6465,0,2332
425,941330,6340,0,2330
426,941408,6243,0,2349
427,941372,6239,0,2389
428,941286,6329,0,2385
429,941215,6403,0,2382
430,941132,6428,0,2440
431,941113,6438,0,2449
432,941174,6449,0,2377
433,941174,6388,0,2438
434,941109,6408,0,2483
435,941133,6341,0,2526
436,941106,6269,0,2625
437,941219,6196,0,2585
438,941277,6147,0,2576
439,941372,6112,0,2516
440,941320,6195,0,2485
441,941151,6289,0,2560
442,941191,6257,0,2552
443,941217,6243,0,2540
444,941221,6265,0,2514
445,941362,6171,0,2467
446,941350,6155,0,2495
447,941317,6193,0,2490
448,941494,6089,0,2417
449,941461,6091,0,2448
450,941384,6148,0,2468
451,941478,6087,0,2435
452,941468,6029,0,2503
453,941342,6190,0,2468
454,941369,6157,0,2474
455,941437,6082,0,2481
456,941481,6024,0,2495
457,941594,5968,0,2438
458,941630,5941,0,2429
459,941723,5869,0,2408
460,941729,5825,0,2446
461,941647,5906,0,2447
462,941445,6128,0,2427
463,941430,6185,0,2385
464,941566,6124,0,2310
465,941506,6121,0,2373
466,941628,5990,0,2382
467,941645,5973,0,2382
468,941727,5883,0,2390
469,941705,5953,0,2342
470,941577,6060,0,2363
471,941594,6042,0,2364
472,941672,5946,0,2382
473,941547,6048,0,2405
474,941655,6014,0,2331
475,941666,6052,0,2282
476,941547,6172,0,2281
477,941425,6257,0,2318
478,941359,6302,0,2339
479,941403,6272,0,2325
480,941384,6327,0,2289
481,941290,6438,0,2272
482,941217,6490,0,2293
483,941263,6423,0,2314
484,941334,6316,0,2350
485,941515,6187,0,2298
486,941488,6171,0,2341
487,941597,6083,0,2320
488,941600,6093,0,2307
489,941634,6025,0,2341
490,941498,6055,0,2447
491,941598,6017,0,2385
492,941627,5995,0,2378
493,941600,5989,0,2411
494,941603,5997,0,2400
495,941688,5951,0,2361
496,941721,5953,0,2326
497,941675,5914,0,2411
498,941641,5981,0,2378
499,941646,5929,0,2425
500,941539,6077,0,2384
501,941624,6025,0,2351
502,941432,6194,0,2374
503,941393,6225,0,2382
504,941516,6130,0,2354
505,941556,6131,0,2313
506,941534,6132,0,2334
507,941598,6175,0,2227
508,941583,6153,0,2264
509,941622,6101,0,2277
510,941522,6195,0,2283
511,941449,6294,0,2257
512,941427,6277,0,2296
513,941407,6298,0,2295
514,941458,6255,0,2287
515,941620,6158,0,2222
516,941585,6212,0,2203
517,941570,6233,0,2197
518,941618,6154,0,2228
519,941634,6190,0,2176
520,941329,6382,0,2289
521,941185,6477,0,2338
522,941273,6338,0,2389
523,941241,6321,0,2438
524,941175,6313,0,2512
525,941260,6162,0,2578
526,941182,6220,0,2598
527,941036,6362,0,2602
528,941118,6326,0,2556
529,941005,6371,0,2624
530,940950,6469,0,2581
531,941056,6404,0,2540
532,940914,6513,0,2573
533,941017,6401,0,2582
534,941118,6322,0,2560
535,941107,6260,0,2633
536,941054,6291,0,2655
537,941053,6365,0,2582
538,941086,6329,0,2585
539,941235,6212,0,2553
540,941220,6235,0,2545
541,941193,6249,0,2558
542,941113,6351,0,2536
543,941296,6243,0,2461
544,941320,6248,0,2432
545,941430,6160,0,2410
546,941419,6194,0,2387
547,941415,6127,0,2458
548,941371,6193,0,2436
549,941424,6121,0,2455
550,941401,6266,0,2333
551,941455,6201,0,2344
552,941305,6402,0,2293
553,941472,6307,0,2221
554,941423,6311,0,2266
555,941553,6266,0,2181
556,941541,6317,0,2142
557,941667,6245,0,2088
558,941745,6204,0,2051
559,941976,5989,0,2035
560,941981,6032,0,1987
561,941962,6021,0,2017
562,941962,6015,0,2023
563,941976,6017,0,2007
564,942054,5950,0,1996
565,941820,6132,0,2048
566,941857,6115,0,2028
567,941869,6142,0,1989
568,941868,6118,0,2014
569,941840,6111,0,2049
570,941664,6251,0,2085
571,941617,6284,0,2099
572,941653,6216,0,2131
573,941718,6176,0,2106
574,941680,6186,0,2134
575,941579,6283,0,2138
576,941595,6334,0,2071
577,941670,6312,0,2018
578,941696,6217,0,2087
579,941761,6153,0,2086
580,941849,6090,0,2061
581,941910,6057,0,2033
582,941826,6137,0,2037
583,941898,6036,0,2066
584,941883,6161,0,1956
585,941884,6171,0,1945
586,942023,6102,0,1875
587,941889,6194,0,1917
588,941764,6238,0,1998
589,941783,6210,0,2007
590,941784,6230,0,1986
591,941912,6191,0,1897
592,941738,6324,0,1938
593,941736,6338,0,1926
594,941825,6217,0,1958
595,941781,6215,0,2004
596,941789,6153,0,2058
597,941784,6158,0,2058
598,941790,6235,0,1975
599,941702,6265,0,2033
600,941591,6371,0,2038
601,941596,6431,0,1973
602,941616,6436,0,1948
603,941659,6387,0,1954
604,941440,6540,0,2020
605,941480,6513,0,2007
606,941651,6391,0,1958
607,941691,6431,0,1878
608,941738,6379,0,1883
609,941752,6345,0,1903
610,941823,6334,0,1843
611,941812,6367,0,1821
612,941815,6398,0,1787
613,941902,6322,0,1776
614,941760,6362,0,1878
615,941654,6440,0,1906
616,941743,6320,0,1937
617,941784,6291,0,1925
618,941899,6214,0,1887
619,941999,6181,0,1820
620,942014,6181,0,1805
621,942102,6123,0,1775
622,942152,6179,0,1669
623,942133,6129,0,1738
624,942142,6076,0,1782
625,942140,6087,0,1773
626,942024,6098,0,1878
627,942050,6096,0,1854
628,941978,6056,0,1966
629,942026,6087,0,1887
630,942108,6054,0,1838
631,942139,6027,0,1834
632,942163,6050,0,1787
633,942185,5949,0,1866
634,942245,5915,0,1840
635,942277,5827,0,1896
636,942251,5841,0,1908
637,942380,5728,0,1892
638,942315,5796,0,1889
639,942141,5981,0,1878
640,942201,5899,0,1900
641,942236,5867,0,1897
642,942234,5881,0,1885
643,942309,5775,0,1916
644,942458,5670,0,1872
645,942459,5621,0,1920
646,942339,5695,0,1966
647,942229,5794,0,1977
648,942253,5732,0,2015
649,942297,5614,0,2089
650,942361,5554,0,2085
651,942404,5486,0,2110
652,942395,5518,0,2087
653,942413,5554,0,2033
654,942397,5504,0,2099
655,942395,5477,0,2128
656,942470,5497,0,2033
657,942376,5576,0,2048
658,942431,5592,0,1977
659,942536,5517,0,1947
660,942393,5587,0,2020
661,942254,5612,0,2134
662,942245,5707,0,2048
663,942279,5711,0,2010
664,942229,5725,0,2046
665,942252,5632,0,2116
666,942294,5639,0,2067
667,942365,5605,0,2030
668,942391,5634,0,1975
669,942433,5573,0,1994
670,942424,5581,0,1995
671,942572,5519,0,1909
672,942581,5493,0,1926
673,942662,5410,0,1928
674,942725,5383,0,1892
675,942775,5316,0,1909
676,942742,5346,0,1912
677,942911,5227,0,1862
678,942919,5185,0,1896
679,942915,5138,0,1947
680,942971,5070,0,1959
681,942928,5131,0,1941
682,942974,5143,0,1883
683,942842,5171,0,1987
684,942817,5174,0,2009
685,942885,5134,0,1981
686,942840,5180,0,1980
687,942822,5192,0,1986
688,942876,5128,0,1996
689,942948,5051,0,2001
690,942913,5038,0,2049
691,943011,5024,0,1965
692,943024,5064,0,1912
693,942982,5020,0,1998
694,942911,5098,0,1991
695,942890,5072,0,2038
696,942868,5087,0,2045
697,942872,5100,0,2028
698,942904,5099,0,1997
699,942992,4999,0,2009
700,943014,4976,0,2010
701,942966,5011,0,2023
702,942793,5105,0,2102
703,942797,5055,0,2148
704,942744,5056,0,2200
705,942688,5102,0,2210
706,942592,5172,0,2236
707,942430,5273,0,2297
708,942470,5171,0,2359
709,942393,5238,0,2369
710,942459,5213,0,2328
711,942524,5163,0,2313
712,942600,5114,0,2286
713,942704,5030,0,2266
714,942537,5060,0,2403
715,942507,5084,0,2409
716,942390,5179,0,2431
717,942323,5178,0,2499
718,942236,5219,0,2545
719,942084,5285,0,2631
720,942097,5259,0,2644
721,942085,5336,0,2579
722,942092,5334,0,2574
723,942057,5352,0,2591
724,942025,5317,0,2658
725,941959,5344,0,2697
726,941937,5384,0,2679
727,942037,5261,0,2702
728,941979,5281,0,2740
729,942058,5252,0,2690
730,942202,5184,0,2614
731,942273,5169,0,2558
732,942248,5234,0,2518
733,942231,5242,0,2527
734,942126,5360,0,2514
735,942077,5425,0,2498
736,942035,5394,0,2571
737,942133,5259,0,2608
738,942166,5273,0,2561
739,942045,5331,0,2624
740,942028,5362,0,2610
741,942088,5308,0,2604
742,942054,5308,0,2638
743,942039,5347,0,2614
744,942146,5301,0,2553
745,942198,5244,0,2558
746,942281,5191,0,2528
747,942189,5249,0,2562
748,942335,5131,0,2534
749,942323,5093,0,2584
750,942381,5045,0,2574
751,942449,4990,0,2561
752,942459,5032,0,2509
753,942435,5066,0,2499
754,942532,4952,0,2516
755,942450,5005,0,2545
756,942494,4987,0,2519
757,942362,5059,0,2579
758,942298,5018,0,2684
759,942252,4972,0,2776
760,942234,4984,0,2782
761,942207,5035,0,2758
762,942213,4979,0,2808
763,942140,5058,0,2802
764,942273,5010,0,2717
765,942332,4953,0,2715
766,942163,5153,0,2684
767,942235,5166,0,2599
768,942036,5279,0,2685
769,942125,5185,0,2690
770,942111,5213,0,2676
771,942148,5198,0,2654
772,942192,5104,0,2704
773,942202,5084,0,2714
774,942158,5118,0,2724
775,942242,5078,0,2680
776,942295,5028,0,2677
777,942367,5045,0,2588
778,942396,5042,0,2562
779,942395,5054,0,2551
780,942255,5066,0,2679
781,942302,5082,0,2616
782,942237,5091,0,2672
783,942298,5027,0,2675
784,942338,4948,0,2714
785,942247,5053,0,2700
786,942339,4988,0,2673
787,942276,5014,0,2710
788,942368,4940,0,2692
789,942337,4965,0,2698
790,942287,5001,0,2712
791,942128,5129,0,2743
792,941941,5280,0,2779
793,941923,5338,0,2739
794,941896,5338,0,2766
795,941877,5373,0,2750
796,941925,5366,0,2709
797,941866,5444,0,2690
798,942027,5277,0,2696
799,941999,5229,0,2772
800,942071,5122,0,2807
801,941997,5166,0,2837
802,942019,5122,0,2859
803,942110,5061,0,2829
804,942074,5103,0,2823
805,942119,5135,0,2746
806,942179,5063,0,2758
807,942011,5191,0,2798
808,942008,5224,0,2768
809,942196,5134,0,2670
810,942206,5144,0,2650
811,942263,5112,0,2625
812,942197,5115,0,2688
813,942309,5020,0,2671
814,942233,5121,0,2646
815,942194,5160,0,2646
816,942348,5074,0,2578
817,942379,5119,0,2502
818,942415,5080,0,2505
819,942488,5030,0,2482
820,942470,5086,0,2444
821,942408,5169,0,2423
822,942402,5164,0,2434
823,942386,5169,0,2445
824,942478,5156,0,2366
825,942436,5095,0,2469
826,942402,5074,0,2524
827,942402,5033,0,2565
828,942366,5021,0,2613
829,942465,4933,0,2602
