"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
116,947090,1956,235,719
117,947219,1853,238,690
118,947299,1788,221,692
119,947349,1742,222,687
120,947374,1723,258,645
121,947415,1695,251,639
122,947396,1702,260,642
123,947373,1673,255,699
124,947414,1579,289,718
125,947454,1530,268,748
126,947441,1555,230,774
127,947408,1548,229,815
128,947427,1525,251,797
129,947487,1460,234,819
130,947492,1396,241,871
131,947517,1429,235,819
132,947614,1337,245,804
133,947704,1258,271,767
134,947776,1237,262,725
135,947809,1241,236,714
136,947961,1163,210,666
137,947901,1205,183,711
138,947952,1157,146,745
139,948084,1094,104,718
140,948118,1111,90,681
141,948128,1129,84,659
142,948160,1115,100,625
143,948154,1097,99,650
144,948164,1053,124,659
145,948215,984,127,674
146,948264,932,145,659
147,948326,910,162,602
148,948348,898,150,604
149,948398,862,155,585
150,948381,863,145,611
151,948526,741,145,588
152,948501,771,151,577
153,948556,768,161,515
154,948599,766,140,495
155,948624,717,125,534
156,948669,706,133,492
157,948697,691,130,482
158,948725,676,123,476
159,948764,677,106,453
160,948758,690,89,463
161,948778,645,92,485
162,948799,632,75,494
163,948793,624,81,502
164,948824,555,85,536
165,948867,535,79,519
166,948873,509,93,525
167,948929,479,77,515
168,948931,473,69,527
169,948947,467,58,528
170,948899,480,66,555
171,948876,501,70,553
172,948883,531,62,524
173,948857,536,67,540
174,948939,475,61,525
175,948940,469,51,540
176,949012,439,46,503
177,948951,467,58,524
178,948958,472,35,535
179,948952,471,22,555
180,948943,476,15,566
181,948938,465,19,578
182,948957,459,15,569
183,948961,437,16,586
184,948966,436,18,580
185,948957,423,12,608
186,948981,380,18,621
187,948984,364,16,636
188,949006,394,12,588
189,949054,366,7,573
190,949051,359,8,582
191,949092,337,14,557
192,949102,321,14,563
193,949097,301,15,587
194,949101,285,19,595
195,949097,271,28,604
196,949125,265,31,579
197,949153,238,35,574
198,949134,247,54,565
199,949156,239,51,554
200,949169,241,47,543
201,949167,237,39,557
202,949142,224,38,596
203,949177,228,30,565
204,949152,226,23,599
205,949082,241,40,637
206,949110,236,42,612
207,949110,257,34,599
208,949106,235,34,625
209,949149,231,27,593
210,949152,246,16,586
211,949155,230,15,600
212,949158,227,16,599
213,949130,224,20,626
214,949152,212,28,608
215,949209,208,21,562
216,949246,191,22,541
217,949254,186,24,536
218,949299,176,21,504
219,949293,185,15,507
220,949308,171,17,504
221,949265,190,14,531
222,949320,170,25,485
223,949342,155,21,482
224,949365,147,12,476
225,949398,150,18,434
226,949394,159,13,434
227,949383,163,11,443
228,949415,141,9,435
229,949395,135,6,464
230,949367,134,5,494
231,949382,137,8,473
232,949393,114,14,479
233,949402,102,8,488
234,949392,107,16,485
235,949374,106,17,503
236,949363,114,18,505
237,949343,93,19,545
238,949353,84,15,548
239,949334,86,11,569
240,949351,92,11,546
241,949378,97,13,512
242,949331,106,10,553
243,949337,111,17,535
244,949337,110,20,533
245,949337,107,24,532
246,949384,92,27,497
247,949415,97,25,463
248,949428,101,24,447
249,949430,112,19,439
250,949421,106,18,455
251,949438,114,14,434
252,949416,109,18,457
253,949418,113,19,450
254,949415,113,19,453
255,949410,115,12,463
256,949366,117,22,495
257,949409,97,14,480
258,949424,85,19,472
259,949434,89,27,450
260,949414,107,22,457
261,949412,127,18,443
262,949417,129,18,436
263,949423,109,27,441
264,949413,109,20,458
265,949413,115,19,453
266,949434,108,16,442
267,949442,105,19,434
268,949417,90,21,472
269,949409,74,29,488
270,949398,56,29,517
271,949438,46,34,482
272,949424,42,28,506
273,949442,41,38,479
274,949454,37,28,481
275,949434,39,22,505
276,949486,47,16,451
277,949472,45,16,467
278,949494,36,16,454
279,949503,36,11,450
280,949510,33,10,447
281,949513,27,8,452
282,949538,21,7,434
283,949512,27,7,454
284,949507,28,3,462
285,949528,26,4,442
286,949570,27,3,400
287,949556,27,3,414
288,949554,14,3,429
289,949536,23,5,436
290,949550,26,5,419
291,949553,25,4,418
292,949561,20,3,416
293,949538,24,2,436
294,949515,20,2,463
295,949528,13,0,459
296,949523,15,2,460
297,949545,17,1,437
298,949545,16,1,438
299,949541,18,0,441
300,949553,15,0,432
301,949575,8,0,417
302,949551,10,0,439
303,949565,7,0,428
304,949587,4,0,409
305,949549,3,0,448
306,949532,3,0,465
307,949539,5,1,455
308,949531,2,0,467
309,949530,1,0,469
310,949566,0,0,434
