"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
132,0,946779,3024,197
133,0,946738,3053,209
134,0,946839,2963,198
135,0,946975,2837,188
136,0,946891,2913,196
137,0,946847,2937,216
138,0,946797,3029,174
139,0,946777,3032,191
140,0,946788,3020,192
141,0,946760,3029,211
142,0,946772,3029,199
143,0,946802,2983,215
144,0,946872,2933,195
145,0,946877,2929,194
146,0,946866,2923,211
147,0,946814,2992,194
148,0,946907,2896,197
149,0,946884,2925,191
150,0,946941,2847,212
151,0,946918,2881,201
152,0,946995,2810,195
153,0,946983,2811,206
154,0,946818,2952,230
155,0,946779,2989,232
156,0,946812,2997,191
157,0,946765,3036,199
158,0,946798,2999,203
159,0,946761,3002,237
160,0,946908,2895,197
161,0,946923,2865,212
162,0,946895,2937,168
163,0,946926,2880,194
164,0,946960,2834,206
165,0,947046,2753,201
166,0,946976,2815,209
167,0,946887,2928,185
168,0,946898,2932,170
169,0,946940,2863,197
170,0,946924,2897,179
171,0,946868,2952,180
172,0,946911,2879,210
173,0,946838,2954,208
174,0,946823,2982,195
175,0,946990,2839,171
176,0,946975,2838,187
177,0,946983,2822,195
178,0,946917,2854,229
179,0,946897,2920,183
180,0,946961,2840,199
181,0,947006,2775,219
182,0,946936,2872,192
183,0,946951,2859,190
184,0,947042,2775,183
185,0,947030,2805,165
186,0,946997,2812,191
187,0,946976,2803,221
188,0,946949,2834,217
189,0,946980,2821,199
190,0,946986,2811,203
191,0,946989,2831,180
192,0,946915,2861,224
193,0,947017,2805,178
194,0,946987,2816,197
195,0,946910,2911,179
196,0,946825,2946,229
197,0,946873,2940,187
198,0,946888,2873,239
199,0,946761,3036,203
200,0,946829,2966,205
201,0,946787,3052,161
202,0,946918,2909,173
203,0,946986,2832,182
204,0,947087,2737,176
205,0,947111,2713,176
206,0,947040,2715,245
207,0,947082,2721,197
208,0,947019,2783,198
209,0,946984,2836,180
210,0,946947,2874,179
211,0,946985,2825,190
212,0,947068,2735,197
213,0,946944,2860,196
214,0,947044,2781,175
215,0,947045,2770,185
216,0,947001,2803,196
217,0,947094,2705,201
218,0,947045,2762,193
219,0,947005,2814,181
220,0,946988,2818,194
221,0,946882,2912,206
222,0,946931,2890,179
223,0,946924,2908,168
224,0,946986,2851,163
225,0,946921,2880,199
226,0,947089,2736,175
227,0,947004,2802,194
228,0,946939,2867,194
229,0,946846,2924,230
230,0,946773,3029,198
231,0,946869,2940,191
232,0,946914,2876,210
233,0,946849,2961,190
234,0,946895,2934,171
235,0,946857,2921,222
236,0,946793,3011,196
237,0,946914,2912,174
238,0,947007,2777,216
239,0,947189,2639,172
240,0,947185,2625,190
241,0,947149,2641,210
242,0,947116,2709,175
243,0,947091,2727,182
244,0,947023,2777,200
245,0,947018,2746,236
246,0,946992,2824,184
247,0,946945,2856,199
248,0,946940,2873,187
249,0,946997,2822,181
250,0,947008,2817,175
251,0,946983,2803,214
252,0,946861,2932,207
253,0,946879,2928,193
254,0,946826,2983,191
255,0,946812,3000,188
256,0,946855,2966,179
257,0,946688,3134,178
258,0,946663,3117,220
259,0,946656,3148,196
260,0,946698,3117,185
261,0,946832,2994,174
262,0,946861,2956,183
263,0,946897,2884,219
264,0,946899,2918,183
265,0,946907,2899,194
266,0,946847,2957,196
267,0,946722,3059,219
268,0,946771,3046,183
269,0,946784,3018,198
270,0,946718,3104,178
271,0,946697,3095,208
272,0,946702,3104,194
273,0,946747,3052,201
274,0,946767,3039,194
275,0,946846,2976,178
276,0,946905,2894,201
277,0,946966,2845,189
278,0,947037,2778,185
279,0,947073,2713,214
280,0,947028,2780,192
281,0,947000,2801,199
282,0,947003,2777,220
283,0,946946,2815,239
284,0,946965,2854,181
285,0,946993,2809,198
286,0,946937,2875,188
287,0,946779,2989,232
288,0,946797,2995,208
289,0,946798,3030,172
290,0,946814,2993,193
291,0,946877,2940,183
292,0,946940,2889,171
293,0,946816,2962,222
294,0,946723,3068,209
295,0,946722,3084,194
296,0,946794,3018,188
297,0,946818,2972,210
298,0,946910,2917,173
299,0,946863,2921,216
300,0,946927,2877,196
301,0,946903,2915,182
302,0,946803,3000,197
303,0,946774,3000,226
304,0,946815,3021,164
305,0,946837,2948,215
306,0,946874,2965,161
307,0,946845,2942,213
308,0,946902,2923,175
309,0,946903,2897,200
310,0,946855,2946,199
311,0,946889,2923,188
312,0,946870,2953,177
313,0,946814,2973,213
314,0,946777,3022,201
315,0,946805,3009,186
316,0,946868,2940,192
317,0,946842,2953,205
318,0,946790,2994,216
319,0,946862,2940,198
320,0,946875,2925,200
321,0,946817,2987,196
322,0,946827,2997,176
323,0,946868,2965,167
324,0,946870,2949,181
325,0,946816,2972,212
326,0,946830,2991,179
327,0,946753,3039,208
328,0,946771,3034,195
329,0,946775,3022,203
330,0,946795,3003,202
331,0,946709,3070,221
332,0,946641,3139,220
333,0,946721,3087,192
334,0,946636,3172,192
335,0,946716,3092,192
336,0,946754,3053,193
337,0,946787,3045,168
338,0,946741,3039,220
339,0,946805,3024,171
340,0,946747,3045,208
341,0,946681,3107,212
342,0,946673,3129,198
343,0,946655,3137,208
344,0,946584,3198,218
345,0,946675,3121,204
346,0,946755,3072,173
347,0,946776,3040,184
348,0,946838,2991,171
349,0,946890,2905,205
350,0,946881,2919,200
351,0,946948,2865,187
352,0,946955,2823,222
353,0,946903,2884,213
354,0,946970,2834,196
355,0,946839,2953,208
356,0,946843,2962,195
357,0,946932,2891,177
358,0,946868,2963,169
359,0,946976,2838,186
360,0,946948,2857,195
361,0,946942,2848,210
362,0,946819,2978,203
363,0,946746,3057,197
364,0,946696,3095,209
365,0,946614,3174,212
366,0,946660,3164,176
367,0,946758,3055,187
368,0,946808,2996,196
369,0,946748,3057,195
370,0,946730,3052,218
371,0,946660,3136,204
372,0,946711,3069,220
373,0,946701,3098,201
374,0,946733,3053,214
375,0,946749,3066,185
376,0,946764,3066,170
377,0,946813,2993,194
378,0,946713,3088,199
379,0,946694,3086,220
380,0,946666,3160,174
381,0,946749,3027,224
382,0,946709,3069,222
383,0,946696,3089,215
384,0,946690,3100,210
385,0,946682,3100,218
386,0,946600,3209,191
387,0,946589,3209,202
388,0,946612,3194,194
389,0,946587,3224,189
390,0,946631,3152,217
391,0,946629,3146,225
392,0,946720,3091,189
393,0,946737,3081,182
394,0,946705,3119,176
395,0,946651,3161,188
396,0,946503,3305,192
397,0,946585,3195,220
398,0,946653,3175,172
399,0,946726,3071,203
400,0,946773,3022,205
401,0,946788,3016,196
402,0,946711,3091,198
403,0,946699,3111,190
404,0,946778,3024,198
405,0,946880,2944,176
406,0,946845,2953,202
407,0,946851,2950,199
408,0,946818,3004,178
409,0,946772,3042,186
410,0,946753,3029,218
411,0,946841,2957,202
412,0,946871,2944,185
413,0,946815,2979,206
414,0,946905,2913,182
415,0,946900,2916,184
416,0,946873,2924,203
417,0,946929,2872,199
418,0,946835,2939,226
419,0,946951,2859,190
420,0,946892,2926,182
421,0,946923,2857,220
422,0,946964,2857,179
423,0,947022,2798,180
424,0,946942,2864,194
425,0,946918,2869,213
426,0,946879,2930,191
427,0,946975,2810,215
428,0,946998,2801,201
429,0,947071,2720,209
430,0,947021,2777,202
431,0,947112,2690,198
432,0,947016,2789,195
433,0,946988,2826,186
434,0,946999,2803,198
435,0,946976,2833,191
436,0,946971,2816,213
437,0,946915,2893,192
438,0,946950,2863,187
439,0,946867,2947,186
440,0,946775,3022,203
441,0,946699,3079,222
442,0,946656,3146,198
443,0,946619,3192,189
444,0,946631,3170,199
445,0,946667,3149,184
446,0,946728,3080,192
447,0,946803,3008,189
448,0,946845,2975,180
449,0,946902,2909,189
450,0,946851,2961,188
451,0,946819,2974,207
452,0,946848,2952,200
453,0,946825,2968,207
454,0,946734,3024,242
455,0,946807,2973,220
456,0,946957,2861,182
457,0,946985,2822,193
458,0,946987,2802,211
459,0,946994,2830,176
460,0,946889,2889,222
461,0,946964,2855,181
462,0,946973,2810,217
463,0,947014,2790,196
464,0,947055,2756,189
465,0,947095,2714,191
466,0,947025,2767,208
467,0,946941,2872,187
468,0,946799,3003,198
469,0,946714,3086,200
470,0,946820,3000,180
471,0,946747,3049,204
472,0,946730,3074,196
473,0,946902,2888,210
474,0,946845,2964,191
475,0,946805,2993,202
476,0,946757,3026,217
477,0,946836,2973,191
478,0,946767,3017,216
479,0,946807,2988,205
480,0,946864,2906,230
481,0,946762,3035,203
482,0,946803,2995,202
483,0,946818,2957,225
484,0,946864,2958,178
485,0,946829,2948,223
486,0,946699,3103,198
487,0,946846,2962,192
488,0,946785,3006,209
489,0,946813,2969,218
490,0,946859,2952,189
491,0,946858,2956,186
492,0,946785,3013,202
493,0,946821,2990,189
494,0,946896,2924,180
495,0,946880,2938,182
496,0,946894,2916,190
497,0,946953,2842,205
498,0,946976,2837,187
499,0,946864,2930,206
500,0,946898,2890,212
501,0,946940,2864,196
502,0,946884,2946,170
503,0,946930,2905,165
504,0,946943,2884,173
505,0,946958,2828,214
506,0,946965,2853,182
507,0,946852,2941,207
508,0,946923,2917,160
509,0,946908,2888,204
510,0,946901,2911,188
511,0,946981,2842,177
512,0,946922,2896,182
513,0,947008,2809,183
514,0,946792,2992,216
515,0,946880,2930,190
516,0,946831,2979,190
517,0,946892,2906,202
518,0,946931,2892,177
519,0,946838,2957,205
520,0,946891,2940,169
521,0,946762,3045,193
522,0,946857,2967,176
523,0,946884,2930,186
524,0,946821,2993,186
525,0,946795,3007,198
526,0,946793,3019,188
527,0,946817,3017,166
528,0,946832,2940,228
529,0,946830,2958,212
530,0,946804,2998,198
531,0,946806,3019,175
532,0,946894,2892,214
533,0,946885,2942,173
534,0,946816,2958,226
535,0,946888,2912,200
536,0,946849,2914,237
537,0,946930,2852,218
538,0,946906,2914,180
539,0,946927,2894,179
540,0,946969,2828,203
541,0,946889,2902,209
542,0,946953,2858,189
543,0,946934,2876,190
544,0,947068,2745,187
545,0,947034,2738,228
546,0,947062,2721,217
547,0,947030,2773,197
548,0,946945,2854,201
549,0,946913,2896,191
550,0,946842,2981,177
551,0,946898,2913,189
552,0,946906,2895,199
553,0,946818,2975,207
554,0,946764,3049,187
555,0,946828,3003,169
556,0,946749,3050,201
557,0,946733,3055,212
558,0,946699,3095,206
559,0,946820,3009,171
560,0,946869,2923,208
561,0,946880,2929,191
562,0,946912,2873,215
563,0,946837,2962,201
564,0,946874,2942,184
565,0,946811,2990,199
566,0,946770,3016,214
567,0,946763,3035,202
568,0,946728,3070,202
569,0,946699,3097,204
570,0,946746,3067,187
571,0,946803,2999,198
572,0,946892,2903,205
573,0,946865,2927,208
574,0,946889,2910,201
575,0,946863,2923,214
576,0,946817,2991,192
577,0,946843,2959,198
578,0,946883,2910,207
579,0,946975,2842,183
580,0,946969,2801,230
581,0,947005,2789,206
582,0,947090,2719,191
583,0,946976,2818,206
584,0,947029,2776,195
585,0,946934,2855,211
586,0,947044,2754,202
587,0,947055,2749,196
588,0,946962,2838,200
589,0,946954,2847,199
590,0,947059,2782,159
591,0,947091,2723,186
592,0,947017,2776,207
593,0,947090,2723,187
594,0,947031,2804,165
595,0,947104,2720,176
596,0,947117,2699,184
597,0,947096,2713,191
598,0,947059,2729,212
599,0,947036,2767,197
600,0,946999,2815,186
601,0,946987,2811,202
602,0,946921,2870,209
603,0,946848,2959,193
604,0,946706,3069,225
605,0,946741,3054,205
606,0,946696,3087,217
607,0,946863,2940,197
608,0,946717,3076,207
609,0,946896,2920,184
610,0,946838,2943,219
611,0,946920,2905,175
612,0,946957,2849,194
613,0,947021,2811,168
614,0,946991,2852,157
615,0,946924,2882,194
616,0,947060,2761,179
617,0,947028,2758,214
618,0,947077,2721,202
619,0,947198,2625,177
620,0,947174,2639,187
621,0,947142,2693,165
622,0,947127,2681,192
623,0,947141,2673,186
624,0,947090,2737,173
625,0,947005,2801,194
626,0,947053,2756,191
627,0,947017,2780,203
628,0,947006,2790,204
629,0,946970,2826,204
630,0,946873,2925,202
631,0,946901,2906,193
632,0,946901,2926,173
633,0,947007,2802,191
634,0,947057,2756,187
635,0,946964,2837,199
636,0,946900,2904,196
637,0,946961,2847,192
638,0,946940,2848,212
639,0,946885,2912,203
640,0,946909,2914,177
641,0,946997,2802,201
642,0,947054,2754,192
643,0,947009,2798,193
644,0,946934,2884,182
645,0,946793,2985,222
646,0,946744,3079,177
647,0,946764,3047,189
648,0,946857,2953,190
649,0,946933,2861,206
650,0,946852,2941,207
651,0,946951,2852,197
652,0,946990,2826,184
653,0,946938,2872,190
654,0,946966,2824,210
655,0,947034,2772,194
656,0,947022,2767,211
657,0,947034,2751,215
658,0,947094,2723,183
659,0,947033,2762,205
660,0,947028,2785,187
661,0,947074,2730,196
662,0,947125,2701,174
663,0,947135,2686,179
664,0,947127,2677,196
665,0,947005,2828,167
666,0,946926,2879,195
667,0,946847,3001,152
668,0,946856,2944,200
669,0,946882,2940,178
670,0,946960,2857,183
671,0,946915,2871,214
672,0,946901,2885,214
673,0,946842,2967,191
674,0,946864,2960,176
675,0,946982,2808,210
676,0,947052,2750,198
677,0,946947,2855,198
678,0,946900,2893,207
679,0,946928,2875,197
680,0,946864,2936,200
681,0,946893,2914,193
682,0,946920,2873,207
683,0,946995,2800,205
684,0,946965,2826,209
685,0,946949,2862,189
686,0,946897,2910,193
687,0,946920,2886,194
688,0,946963,2843,194
689,0,946967,2846,187
690,0,946966,2813,221
691,0,946981,2824,195
692,0,947004,2821,175
693,0,947012,2801,187
694,0,946962,2847,191
695,0,946931,2902,167
696,0,946884,2909,207
697,0,946892,2899,209
698,0,946872,2912,216
699,0,946827,2972,201
700,0,946753,3047,200
701,0,946793,3020,187
702,0,946974,2847,179
703,0,946947,2840,213
704,0,946885,2934,181
705,0,946814,3001,185
706,0,946891,2941,168
707,0,946904,2894,202
708,0,946927,2835,238
709,0,946951,2858,191
710,0,946834,2961,205
711,0,946755,3025,220
712,0,946636,3173,191
713,0,946604,3199,197
714,0,946774,3023,203
715,0,946749,3044,207
716,0,946700,3093,207
717,0,946766,3044,190
718,0,946891,2945,164
719,0,946831,2963,206
720,0,946905,2916,179
721,0,946956,2856,188
722,0,947011,2813,176
723,0,946961,2872,167
724,0,947059,2729,212
725,0,947008,2826,166
726,0,947073,2704,223
727,0,947057,2752,191
728,0,947098,2715,187
729,0,947233,2594,173
730,0,947213,2567,220
731,0,947074,2712,214
732,0,947088,2731,181
733,0,947060,2762,178
734,0,946904,2894,202
735,0,946885,2939,176
736,0,947016,2788,196
737,0,946973,2847,180
738,0,946895,2891,214
739,0,946904,2887,209
740,0,946900,2906,194
741,0,946965,2858,177
742,0,946892,2906,202
743,0,946816,2990,194
744,0,946843,2975,182
745,0,946903,2909,188
746,0,946890,2918,192
747,0,946849,2928,223
748,0,946869,2920,211
749,0,946812,2970,218
750,0,946816,2973,211
751,0,946742,3031,227
752,0,946866,2926,208
753,0,946898,2913,189
754,0,946917,2874,209
755,0,947039,2755,206
756,0,947157,2685,158
757,0,947086,2722,192
758,0,947020,2793,187
759,0,946970,2815,215
760,0,946862,2945,193
761,0,946913,2894,193
762,0,946891,2923,186
763,0,946951,2862,187
764,0,947015,2793,192
765,0,947023,2792,185
766,0,947064,2761,175
767,0,946992,2803,205
768,0,947062,2765,173
769,0,947099,2718,183
770,0,947004,2775,221
771,0,947060,2760,180
772,0,946975,2822,203
773,0,946917,2915,168
774,0,946829,2987,184
775,0,946881,2933,186
776,0,946871,2923,206
777,0,946803,2981,216
778,0,946873,2971,156
779,0,946885,2930,185
780,0,946866,2927,207
781,0,946783,3025,192
782,0,946777,3018,205
783,0,946842,2973,185
784,0,946918,2899,183
785,0,946963,2834,203
786,0,946903,2877,220
787,0,946895,2891,214
788,0,946933,2871,196
789,0,946885,2918,197
790,0,946825,2994,181
791,0,946787,2999,214
792,0,946726,3088,186
793,0,946800,3036,164
794,0,946789,3016,195
795,0,946880,2956,164
796,0,946919,2891,190
797,0,946872,2908,220
798,0,946811,2994,195
799,0,946824,2981,195
800,0,946790,3009,201
801,0,946871,2920,209
802,0,946873,2939,188
803,0,946818,2986,196
804,0,946859,2943,198
805,0,946898,2926,176
806,0,946911,2880,209
807,0,946977,2816,207
808,0,946947,2860,193
809,0,947001,2783,216
810,0,946998,2781,221
811,0,946942,2866,192
812,0,946935,2879,186
813,0,946892,2870,238
814,0,946861,2940,199
815,0,946921,2882,197
816,0,946991,2814,195
817,0,946969,2836,195
818,0,946959,2857,184
819,0,946957,2860,183
820,0,946955,2863,182
821,0,946890,2938,172
822,0,946933,2858,209
823,0,946933,2862,205
824,0,946954,2837,209
825,0,947016,2799,185
826,0,947032,2761,207
827,0,947018,2788,194
828,0,947038,2763,199
829,0,946987,2801,212
830,0,947039,2779,182
831,0,947094,2697,209
832,0,947063,2751,186
833,0,947041,2758,201
834,0,947063,2742,195
835,0,947033,2781,186
836,0,946909,2864,227
837,0,946893,2913,194
838,0,946765,3033,202
839,0,946856,2946,198
840,0,946782,3003,215
841,0,946877,2943,180
842,0,946828,2976,196
843,0,946849,2972,179
844,0,946903,2899,198
845,0,946902,2894,204
846,0,946878,2916,206
847,0,946968,2821,211
848,0,947119,2674,207
849,0,947055,2756,189
850,0,947054,2779,167
851,0,946968,2810,222
852,0,946854,2947,199
853,0,946963,2884,153
854,0,946947,2853,200
855,0,946991,2796,213
856,0,947052,2748,200
857,0,947105,2702,193
858,0,947137,2672,191
859,0,947149,2662,189
860,0,947110,2722,168
861,0,947078,2715,207
862,0,947098,2708,194
863,0,947081,2722,197
864,0,946997,2811,192
865,0,946923,2899,178
866,0,947012,2789,199
867,0,946957,2871,172
868,0,947000,2795,205
869,0,946957,2823,220
870,0,946935,2883,182
871,0,946941,2881,178
872,0,946945,2876,179
873,0,946980,2858,162
874,0,946873,2963,164
875,0,946950,2846,204
876,0,946936,2858,206
877,0,946915,2880,205
878,0,946902,2913,185
879,0,946941,2880,179
880,0,946807,3000,193
881,0,946800,2999,201
882,0,946786,3017,197
883,0,946739,3082,179
884,0,946724,3081,195
885,0,946848,2987,165
886,0,946861,2932,207
887,0,946845,2990,165
888,0,946798,3013,189
889,0,946792,3007,201
890,0,946880,2922,198
891,0,946836,2961,203
892,0,946819,2985,196
893,0,946824,2957,219
894,0,946798,3009,193
895,0,946768,3043,189
896,0,946886,2932,182
897,0,946843,2952,205
898,0,946863,2936,201
899,0,946865,2941,194
900,0,946910,2905,185
901,0,946917,2889,194
902,0,946909,2904,187
903,0,946891,2913,196
904,0,946839,2973,188
905,0,946821,2992,187
906,0,946813,2989,198
907,0,946806,2997,197
908,0,946714,3082,204
909,0,946689,3113,198
910,0,946673,3161,166
911,0,946626,3201,173
912,0,946689,3139,172
913,0,946773,3031,196
914,0,946873,2927,200
915,0,946803,2992,205
916,0,946879,2928,193
917,0,946854,2948,198
918,0,946827,2988,185
919,0,946892,2908,200
920,0,946994,2804,202
921,0,946997,2841,162
922,0,947057,2774,169
923,0,946935,2861,204
924,0,946924,2880,196
925,0,946843,2960,197
926,0,946786,3010,204
927,0,946771,3055,174
928,0,946784,3024,192
929,0,946732,3079,189
930,0,946751,3046,203
931,0,946686,3131,183
932,0,946737,3075,188
933,0,946848,2965,187
934,0,946837,2970,193
935,0,946712,3083,205
936,0,946749,3053,198
937,0,946585,3209,206
938,0,946586,3258,156
939,0,946642,3154,204
940,0,946611,3189,200
941,0,946576,3222,202
942,0,946593,3216,191
943,0,946548,3246,206
944,0,946554,3237,209
945,0,946673,3133,194
946,0,946735,3090,175
947,0,946745,3069,186
948,0,946742,3082,176
949,0,946752,3075,173
950,0,946753,3060,187
951,0,946806,3023,171
952,0,946857,2943,200
953,0,946872,2911,217
954,0,946941,2858,201
955,0,946794,2997,209
956,0,946924,2899,177
957,0,946971,2837,192
958,0,946994,2826,180
959,0,946981,2829,190
960,0,946923,2869,208
961,0,946933,2899,168
962,0,946990,2835,175
963,0,946978,2844,178
964,0,946926,2884,190
965,0,946861,2952,187
966,0,946798,2994,208
967,0,946941,2879,180
968,0,946876,2923,201
969,0,946897,2891,212
970,0,946953,2843,204
971,0,946868,2928,204
972,0,946847,2965,188
973,0,946882,2938,180
974,0,946905,2925,170
975,0,946921,2878,201
976,0,946978,2860,162
977,0,946956,2836,208
978,0,946894,2915,191
979,0,946949,2869,182
980,0,946967,2829,204
981,0,946915,2876,209
982,0,946932,2879,189
983,0,946975,2850,175
984,0,946945,2868,187
985,0,946907,2900,193
986,0,946928,2892,180
987,0,946951,2867,182
988,0,946934,2857,209
989,0,946867,2936,197
990,0,946859,2977,164
991,0,946868,2955,177
992,0,946830,2970,200
993,0,946849,2950,201
994,0,946867,2936,197
995,0,946938,2867,195
996,0,946979,2815,206
997,0,946942,2853,205
998,0,946978,2821,201
999,0,946962,2839,199
1000,0,946900,2888,212
1001,0,946875,2924,201
1002,0,946968,2810,222
1003,0,946963,2850,187
1004,0,946973,2835,192
1005,0,946962,2816,222
1006,0,946925,2888,187
1007,0,946915,2889,196
1008,0,946892,2929,179
1009,0,946939,2824,237
1010,0,946894,2893,213
1011,0,946953,2852,195
1012,0,946905,2899,196
1013,0,946973,2835,192
1014,0,946835,2985,180
1015,0,946804,3006,190
1016,0,946828,2948,224
1017,0,946781,2984,235
1018,0,946907,2888,205
1019,0,946933,2875,192
1020,0,946857,2917,226
1021,0,946864,2934,202
1022,0,946868,2952,180
1023,0,946918,2897,185
1024,0,946941,2879,180
1025,0,947084,2746,170
1026,0,947045,2717,238
1027,0,947014,2803,183
1028,0,947071,2722,207
1029,0,947062,2740,198
1030,0,947024,2751,225
1031,0,946989,2808,203
1032,0,946985,2816,199
1033,0,946958,2838,204
1034,0,946973,2819,208
1035,0,947005,2799,196
1036,0,947058,2724,218
1037,0,947017,2805,178
1038,0,946987,2819,194
1039,0,946914,2874,212
1040,0,946923,2865,212
1041,0,946961,2823,216
1042,0,946875,2927,198
1043,0,946852,2979,169
1044,0,946719,3091,190
1045,0,946709,3101,190
1046,0,946863,2950,187
1047,0,946874,2926,200
1048,0,946945,2882,173
1049,0,946948,2854,198
1050,0,946965,2843,192
1051,0,946946,2877,177
1052,0,946786,3004,210
1053,0,946843,2974,183
1054,0,946913,2880,207
1055,0,947008,2815,177
1056,0,946893,2908,199
1057,0,946965,2865,170
1058,0,947056,2757,187
1059,0,947071,2733,196
1060,0,947125,2660,215
1061,0,947100,2700,200
1062,0,947017,2768,215
1063,0,947035,2776,189
1064,0,946968,2857,175
1065,0,946967,2819,214
1066,0,946947,2843,210
1067,0,946863,2935,202
1068,0,946764,3023,213
1069,0,946835,2968,197
1070,0,946772,3012,216
1071,0,946679,3094,227
1072,0,946720,3085,195
1073,0,946716,3068,216
1074,0,946627,3164,209
