"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
389,949985,15,0,0
390,949986,14,0,0
391,949985,14,1,0
392,949987,12,1,0
393,949992,8,0,0
394,949992,8,0,0
395,949988,12,0,0
396,949979,21,0,0
397,949979,21,0,0
398,949982,17,1,0
399,949983,16,1,0
400,949983,15,2,0
401,949981,19,0,0
402,949983,17,0,0
403,949980,20,0,0
404,949984,16,0,0
405,949974,24,2,0
406,949962,37,1,0
407,949959,38,3,0
408,949961,36,3,0
409,949974,23,2,1
410,949967,32,1,0
411,949963,36,1,0
412,949961,39,0,0
413,949963,37,0,0
414,949965,35,0,0
415,949956,41,2,1
416,949955,40,3,2
417,949966,31,3,0
418,949961,34,5,0
419,949956,42,2,0
420,949947,52,1,0
421,949946,52,2,0
422,949940,54,6,0
423,949949,47,4,0
424,949951,45,4,0
425,949950,48,2,0
426,949946,50,4,0
427,949945,49,6,0
428,949954,39,6,1
429,949963,35,1,1
430,949964,34,1,1
431,949959,39,1,1
432,949957,42,0,1
433,949957,42,0,1
434,949959,39,0,2
435,949956,41,0,3
436,949956,37,0,7
437,949966,26,0,8
438,949973,20,0,7
439,949965,21,0,14
440,949968,16,0,16
441,949964,17,0,19
442,949968,15,0,17
443,949971,17,0,12
444,949978,10,0,12
445,949980,6,0,14
446,949984,7,0,9
447,949987,7,0,6
448,949988,4,0,8
449,949987,6,0,7
450,949988,8,0,4
451,949990,9,0,1
452,949991,7,0,2
453,949993,5,0,2
454,949995,5,0,0
455,949996,4,0,0
456,949999,1,0,0
457,950000,0,0,0
