"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
152,949317,645,26,12
153,949346,613,28,13
154,949350,614,28,8
155,949386,580,24,10
156,949393,584,19,4
157,949405,580,10,5
158,949414,579,6,1
159,949395,595,10,0
160,949385,595,20,0
161,949388,582,30,0
162,949357,619,24,0
163,949353,626,21,0
164,949364,609,22,5
165,949385,585,24,6
166,949354,614,30,2
167,949319,633,41,7
168,949364,599,27,10
169,949389,567,26,18
170,949371,583,21,25
171,949359,600,24,17
172,949371,596,18,15
173,949339,617,26,18
174,949347,619,21,13
175,949348,609,31,12
176,949308,642,31,19
177,949342,616,22,20
178,949303,668,15,14
179,949304,663,13,20
180,949318,649,12,21
181,949350,606,16,28
182,949311,629,25,35
183,949311,630,25,34
184,949320,622,26,32
185,949324,612,29,35
186,949308,629,26,37
187,949316,617,28,39
188,949335,603,24,38
189,949332,607,23,38
190,949370,586,19,25
191,949394,567,15,24
192,949391,568,14,27
193,949394,554,15,37
194,949373,566,18,43
195,949380,560,19,41
196,949395,543,21,41
197,949411,531,24,34
198,949405,538,25,32
199,949409,540,19,32
200,949419,533,17,31
201,949409,554,16,21
202,949427,529,15,29
203,949406,555,16,23
204,949416,555,13,16
205,949408,565,17,10
206,949429,557,13,1
207,949450,537,13,0
208,949461,522,17,0
209,949438,548,14,0
210,949417,566,17,0
211,949412,566,21,1
212,949430,547,22,1
213,949437,542,20,1
214,949461,522,17,0
215,949451,524,25,0
216,949465,510,25,0
217,949468,505,27,0
218,949480,492,26,2
219,949483,489,24,4
220,949481,488,26,5
221,949469,515,8,8
222,949491,483,10,16
223,949480,485,8,27
224,949492,478,7,23
225,949488,489,6,17
226,949517,451,8,24
227,949505,447,9,39
228,949514,446,9,31
229,949514,447,10,29
230,949515,448,13,24
231,949449,512,12,27
232,949426,533,14,27
233,949425,541,11,23
234,949394,571,16,19
235,949407,566,11,16
236,949402,564,13,21
237,949417,546,14,23
238,949405,550,15,30
239,949413,528,21,38
240,949411,536,22,31
241,949402,544,23,31
242,949354,591,23,32
243,949334,596,41,29
244,949353,585,37,25
245,949371,570,38,21
246,949378,544,48,30
247,949371,553,42,34
248,949405,522,38,35
249,949430,483,35,52
250,949457,463,31,49
251,949437,483,24,56
252,949450,485,16,49
253,949456,484,10,50
254,949447,502,12,39
255,949433,513,12,42
256,949424,523,12,41
257,949431,513,12,44
258,949413,518,21,48
259,949444,488,22,46
260,949479,456,17,48
261,949493,459,7,41
262,949495,456,12,37
263,949481,481,7,31
264,949486,479,12,23
265,949461,495,10,34
266,949482,472,12,34
267,949459,483,19,39
268,949435,500,13,52
269,949433,511,14,42
270,949399,551,14,36
271,949402,554,10,34
272,949383,572,10,35
273,949354,590,21,35
274,949312,642,10,36
275,949293,662,7,38
276,949286,663,13,38
277,949290,665,5,40
278,949267,675,5,53
279,949298,646,6,50
280,949276,670,8,46
281,949325,614,10,51
282,949295,653,7,45
283,949303,642,7,48
284,949290,645,18,47
285,949285,642,19,54
286,949293,645,17,45
287,949298,639,19,44
288,949322,626,17,35
289,949310,636,21,33
290,949336,607,15,42
291,949343,599,12,46
292,949307,622,17,54
293,949319,624,16,41
294,949315,643,12,30
295,949331,623,11,35
296,949316,641,9,34
297,949319,636,9,36
298,949315,640,4,41
299,949337,611,14,38
300,949324,614,13,49
301,949303,626,11,60
302,949327,599,8,66
303,949351,575,17,57
304,949337,582,18,63
305,949328,578,24,70
306,949336,565,24,75
307,949337,566,27,70
308,949341,565,26,68
309,949354,557,28,61
310,949373,534,37,56
311,949381,545,29,45
312,949385,540,32,43
313,949391,534,29,46
314,949396,518,23,63
315,949398,519,20,63
316,949405,507,21,67
317,949394,508,16,82
318,949399,506,19,76
319,949397,518,14,71
320,949403,519,12,66
321,949393,521,16,70
322,949376,541,15,68
323,949376,539,15,70
324,949421,496,11,72
325,949422,480,13,85
326,949440,451,15,94
327,949402,496,13,89
328,949416,461,17,106
329,949378,476,24,122
330,949370,468,26,136
331,949371,482,18,129
332,949376,483,20,121
333,949335,521,16,128
334,949354,501,20,125
335,949349,515,9,127
336,949332,542,12,114
337,949317,543,13,127
338,949301,546,18,135
339,949286,554,20,140
340,949274,568,11,147
341,949272,568,10,150
342,949282,579,9,130
343,949262,591,6,141
344,949253,587,10,150
345,949283,561,6,150
346,949264,580,3,153
347,949261,564,5,170
348,949258,552,7,183
349,949256,562,11,171
350,949274,542,16,168
351,949275,547,13,165
352,949290,518,10,182
353,949304,497,16,183
354,949312,499,22,167
355,949309,504,17,170
356,949295,512,15,178
357,949286,524,16,174
358,949287,536,18,159
359,949269,545,27,159
360,949270,552,15,163
361,949249,569,16,166
362,949263,546,22,169
363,949257,572,18,153
364,949301,547,13,139
365,949313,544,15,128
366,949311,536,15,138
367,949283,567,17,133
368,949310,562,13,115
369,949278,579,22,121
370,949259,593,27,121
371,949225,611,36,128
372,949253,606,22,119
373,949211,642,28,119
374,949237,624,20,119
375,949247,592,28,133
376,949254,602,17,127
377,949259,594,9,138
378,949270,577,14,139
379,949282,587,8,123
380,949311,552,4,133
381,949311,561,3,125
382,949281,595,13,111
383,949347,540,14,99
384,949391,507,17,85
385,949340,547,14,99
386,949336,551,16,97
387,949319,560,18,103
388,949365,525,11,99
389,949301,578,20,101
390,949308,567,28,97
391,949304,581,20,95
392,949333,566,20,81
393,949363,564,8,65
394,949318,598,15,69
395,949282,625,24,69
396,949304,616,23,57
397,949289,608,40,63
398,949277,630,29,64
399,949268,628,36,68
400,949256,646,35,63
401,949234,649,44,73
402,949249,634,33,84
403,949277,625,29,69
404,949259,646,28,67
405,949244,661,23,72
406,949220,681,21,78
407,949272,643,16,69
408,949273,619,16,92
409,949286,590,18,106
410,949295,578,20,107
411,949286,593,16,105
412,949276,578,15,131
413,949296,552,16,136
414,949351,507,14,128
415,949338,504,13,145
416,949282,563,17,138
417,949286,561,13,140
418,949293,544,13,150
419,949259,562,22,157
420,949210,591,22,177
421,949238,551,15,196
422,949276,538,23,163
423,949269,535,26,170
424,949226,573,25,176
425,949226,575,11,188
426,949167,626,16,191
427,949157,628,17,198
428,949148,672,8,172
429,949141,680,11,168
430,949119,721,14,146
431,949094,752,15,139
432,949151,699,15,135
433,949130,694,22,154
434,949113,706,28,153
435,949098,705,36,161
436,949105,684,32,179
437,949143,656,33,168
438,949155,663,26,156
439,949128,683,21,168
440,949135,678,18,169
441,949126,681,15,178
442,949170,614,15,201
443,949180,627,12,181
444,949214,606,17,163
445,949193,626,16,165
446,949215,602,17,166
447,949197,629,15,159
448,949194,602,22,182
449,949239,572,23,166
450,949215,603,16,166
451,949187,621,15,177
452,949133,649,21,197
453,949139,660,10,191
454,949117,661,21,201
455,949126,649,26,199
456,949169,612,17,202
457,949159,622,20,199
458,949182,619,14,185
459,949174,641,9,176
460,949181,621,13,185
461,949201,615,20,164
462,949181,626,18,175
463,949216,601,17,166
464,949224,599,18,159
465,949243,581,20,156
466,949198,620,16,166
467,949174,623,26,177
468,949142,646,23,189
469,949159,630,21,190
470,949143,656,13,188
471,949149,651,11,189
472,949150,652,10,188
473,949195,618,8,179
474,949165,666,4,165
475,949157,669,9,165
476,949170,680,9,141
477,949191,680,8,121
478,949212,683,12,93
479,949194,685,18,103
480,949216,677,21,86
481,949278,628,18,76
482,949299,602,14,85
483,949288,603,15,94
484,949294,602,17,87
485,949305,603,21,71
486,949314,579,32,75
487,949281,615,28,76
488,949267,630,39,64
489,949237,677,30,56
490,949247,672,32,49
491,949258,663,33,46
492,949231,677,49,43
493,949219,680,42,59
494,949229,672,34,65
495,949251,669,20,60
496,949245,679,22,54
497,949251,676,27,46
498,949291,623,34,52
499,949279,632,39,50
500,949281,654,22,43
501,949270,660,28,42
502,949236,694,24,46
503,949284,649,20,47
504,949268,643,21,68
505,949283,619,23,75
506,949274,620,27,79
507,949270,627,27,76
508,949241,640,33,86
509,949261,615,37,87
510,949263,629,32,76
511,949293,619,35,53
512,949281,615,37,67
513,949266,638,28,68
514,949288,619,26,67
515,949275,626,37,62
516,949289,628,26,57
517,949312,600,28,60
518,949303,612,27,58
519,949292,621,27,60
520,949338,600,16,46
521,949368,578,15,39
522,949330,612,14,44
523,949329,604,22,45
524,949340,584,28,48
525,949297,625,24,54
526,949292,638,25,45
527,949285,658,22,35
528,949256,672,25,47
529,949275,656,20,49
530,949300,630,15,55
531,949284,637,20,59
532,949266,668,20,46
533,949301,643,24,32
534,949310,639,23,28
535,949311,638,18,33
536,949307,638,21,34
537,949327,616,14,43
538,949339,623,14,24
539,949321,642,12,25
540,949347,617,11,25
541,949320,639,10,31
542,949326,633,11,30
543,949300,657,17,26
544,949294,659,12,35
545,949257,683,20,40
546,949283,656,18,43
547,949294,647,16,43
548,949268,679,16,37
549,949247,711,19,23
550,949270,700,12,18
551,949251,714,16,19
552,949271,687,25,17
553,949224,734,25,17
554,949260,699,24,17
555,949275,694,17,14
556,949269,700,19,12
557,949272,699,23,6
558,949256,713,25,6
559,949242,712,35,11
560,949257,706,23,14
561,949216,739,25,20
562,949226,727,24,23
563,949216,737,23,24
564,949198,745,28,29
565,949242,711,16,31
566,949230,722,26,22
567,949287,677,18,18
568,949277,680,18,25
569,949252,704,20,24
570,949249,703,30,18
571,949212,735,36,17
572,949201,747,40,12
573,949175,763,37,25
574,949234,712,27,27
575,949270,687,20,23
576,949308,649,21,22
577,949341,609,26,24
578,949332,607,24,37
579,949317,634,17,32
580,949350,605,11,34
581,949341,616,17,26
582,949314,642,19,25
583,949289,665,21,25
584,949277,681,19,23
585,949279,672,22,27
586,949294,669,19,18
587,949326,641,22,11
588,949352,607,23,18
589,949387,577,18,18
590,949374,592,15,19
591,949355,606,15,24
592,949325,625,19,31
593,949277,674,15,34
594,949295,652,16,37
595,949288,674,8,30
596,949292,662,7,39
597,949288,670,13,29
598,949264,691,16,29
599,949247,706,12,35
600,949235,727,11,27
601,949206,739,18,37
602,949215,736,20,29
603,949244,708,24,24
604,949264,695,19,22
605,949239,709,28,24
606,949302,652,23,23
607,949259,683,31,27
608,949238,704,27,31
609,949301,652,21,26
610,949303,643,35,19
611,949327,618,29,26
612,949347,608,23,22
613,949379,587,16,18
614,949381,602,4,13
615,949372,604,2,22
616,949390,580,5,25
617,949390,563,11,36
618,949358,591,13,38
619,949348,603,11,38
620,949392,558,14,36
621,949428,531,10,31
622,949423,540,13,24
623,949414,539,16,31
624,949431,522,12,35
625,949435,522,12,31
626,949444,515,10,31
627,949474,477,12,37
628,949437,512,9,42
629,949443,509,11,37
630,949451,499,12,38
631,949445,510,12,33
632,949456,495,18,31
633,949447,508,12,33
634,949453,509,9,29
635,949427,528,5,40
636,949445,502,4,49
637,949438,502,5,55
638,949444,490,10,56
639,949431,492,10,67
640,949448,469,9,74
641,949496,420,7,77
642,949518,397,7,78
643,949507,410,5,78
644,949501,407,7,85
645,949512,394,4,90
646,949487,421,5,87
647,949498,417,8,77
648,949507,395,12,86
649,949458,438,13,91
650,949488,411,14,87
651,949499,394,16,91
652,949526,379,7,88
653,949539,364,8,89
654,949515,400,5,80
655,949502,408,11,79
656,949524,382,16,78
657,949552,352,20,76
658,949500,398,20,82
659,949478,417,21,84
660,949504,405,18,73
661,949511,400,16,73
662,949480,421,14,85
663,949487,416,8,89
664,949481,404,11,104
665,949501,392,10,97
666,949464,419,11,106
667,949445,444,11,100
668,949423,461,14,102
669,949450,433,16,101
670,949463,427,14,96
671,949467,414,22,97
672,949462,411,23,104
673,949480,402,17,101
674,949476,400,12,112
675,949465,404,12,119
676,949464,395,12,129
677,949468,396,12,124
678,949464,388,18,130
679,949475,385,13,127
680,949481,374,19,126
681,949490,352,14,144
682,949472,373,15,140
683,949444,407,7,142
684,949441,421,3,135
685,949494,375,1,130
686,949499,389,1,111
687,949474,399,1,126
688,949451,420,4,125
689,949425,443,4,128
690,949416,438,3,143
691,949407,430,7,156
692,949428,413,11,148
693,949407,427,10,156
694,949407,423,14,156
695,949407,437,12,144
696,949419,422,11,148
697,949427,428,10,135
698,949487,377,9,127
699,949502,379,7,112
700,949488,395,6,111
701,949487,397,4,112
702,949487,385,5,123
703,949513,357,8,122
704,949491,374,5,130
705,949483,390,4,123
706,949501,381,4,114
707,949480,400,9,111
708,949472,376,14,138
709,949439,391,14,156
710,949487,361,13,139
711,949504,376,19,101
712,949492,366,17,125
713,949485,380,16,119
714,949482,383,10,125
715,949480,396,6,118
716,949461,402,3,134
717,949468,387,5,140
718,949515,348,7,130
719,949514,342,8,136
720,949505,348,15,132
721,949477,367,20,136
722,949483,369,15,133
723,949527,341,24,108
724,949529,347,14,110
725,949526,346,10,118
726,949566,322,13,99
727,949540,338,17,105
728,949581,299,17,103
729,949616,274,17,93
730,949620,271,15,94
731,949638,256,14,92
732,949639,261,13,87
733,949652,258,10,80
734,949646,256,16,82
735,949658,253,11,78
736,949675,249,13,63
737,949676,245,6,73
738,949672,252,10,66
739,949663,258,11,68
740,949682,229,10,79
741,949659,255,16,70
742,949643,277,9,71
743,949660,262,11,67
744,949670,259,8,63
745,949677,258,7,58
746,949686,254,9,51
747,949684,259,8,49
748,949670,266,10,54
749,949665,271,7,57
750,949698,243,8,51
751,949688,263,6,43
752,949680,270,10,40
753,949676,274,10,40
754,949697,264,5,34
755,949667,288,5,40
756,949654,298,5,43
757,949672,285,5,38
758,949674,280,5,41
759,949686,259,4,51
760,949690,267,3,40
761,949702,257,2,39
762,949703,251,3,43
763,949709,248,4,39
764,949719,244,6,31
765,949729,227,12,32
766,949743,218,10,29
767,949753,212,9,26
768,949764,196,12,28
769,949766,189,9,36
770,949743,218,6,33
771,949759,198,4,39
772,949755,197,2,46
773,949752,199,5,44
774,949730,213,6,51
775,949710,238,5,47
776,949680,264,6,50
777,949660,269,9,62
778,949624,307,7,62
779,949610,317,5,68
780,949612,315,11,62
781,949606,328,10,56
782,949602,314,17,67
783,949584,331,12,73
784,949592,321,17,70
785,949589,329,12,70
786,949605,311,19,65
787,949651,263,18,68
788,949638,274,21,67
789,949628,286,14,72
790,949611,306,12,71
791,949629,308,13,50
792,949652,291,14,43
793,949620,316,20,44
794,949640,295,16,49
795,949597,342,17,44
796,949618,331,13,38
797,949620,332,15,33
798,949632,320,11,37
799,949622,336,13,29
800,949612,342,15,31
801,949607,363,11,19
802,949609,367,11,13
803,949618,351,7,24
804,949635,337,5,23
805,949629,331,10,30
806,949648,319,3,30
807,949664,300,4,32
808,949658,305,7,30
809,949653,292,15,40
810,949660,287,15,38
811,949654,296,19,31
812,949662,281,22,35
813,949656,280,24,40
814,949634,300,18,48
815,949621,301,22,56
816,949639,295,21,45
817,949642,306,9,43
818,949652,301,7,40
819,949666,279,10,45
820,949669,282,10,39
821,949692,255,9,44
822,949693,263,8,36
823,949703,253,10,34
824,949706,254,9,31
825,949698,269,8,25
826,949702,271,6,21
827,949707,270,4,19
828,949710,264,4,22
829,949720,263,4,13
830,949725,254,8,13
831,949733,257,5,5
832,949713,276,8,3
833,949711,276,12,1
834,949715,275,10,0
835,949694,299,7,0
836,949705,287,8,0
837,949695,295,10,0
838,949710,280,9,1
839,949722,260,17,1
840,949721,264,15,0
841,949715,271,14,0
842,949716,270,14,0
843,949719,262,19,0
844,949715,270,15,0
845,949730,260,10,0
846,949738,255,7,0
847,949712,281,7,0
848,949723,271,6,0
849,949722,268,10,0
850,949732,261,7,0
851,949742,254,4,0
852,949742,256,2,0
853,949721,277,2,0
854,949726,271,3,0
855,949722,273,5,0
856,949705,291,4,0
857,949683,316,1,0
858,949684,315,1,0
859,949691,307,2,0
860,949695,303,2,0
861,949681,315,4,0
862,949681,317,2,0
863,949677,318,5,0
864,949654,344,2,0
865,949656,340,3,1
866,949669,320,8,3
867,949651,341,8,0
868,949661,331,8,0
869,949636,357,7,0
870,949668,323,9,0
871,949676,315,9,0
872,949712,280,8,0
873,949689,301,10,0
874,949693,292,15,0
875,949706,283,11,0
876,949698,289,13,0
877,949672,305,23,0
878,949688,287,25,0
879,949652,319,29,0
880,949662,315,23,0
881,949628,352,18,2
882,949600,382,14,4
883,949592,391,10,7
884,949583,399,8,10
885,949627,351,6,16
886,949626,355,3,16
887,949646,342,0,12
888,949644,337,2,17
889,949675,309,2,14
890,949674,318,3,5
891,949681,302,7,10
892,949691,290,9,10
893,949718,271,4,7
894,949693,288,10,9
895,949718,261,14,7
896,949718,266,7,9
897,949718,262,9,11
898,949732,249,6,13
899,949722,255,10,13
900,949731,254,6,9
901,949752,227,6,15
902,949749,235,3,13
903,949767,214,10,9
904,949772,208,11,9
905,949768,213,9,10
906,949770,206,8,16
907,949776,203,5,16
908,949785,193,3,19
909,949767,213,3,17
910,949773,200,5,22
911,949765,205,5,25
912,949778,197,6,19
913,949775,196,9,20
914,949789,176,15,20
915,949772,204,3,21
916,949778,196,3,23
917,949777,201,4,18
918,949781,199,2,18
919,949781,194,8,17
920,949791,188,6,15
921,949781,198,7,14
922,949751,224,11,14
923,949775,204,8,13
924,949784,198,11,7
925,949756,221,13,10
926,949762,220,12,6
927,949739,246,10,5
928,949713,267,14,6
929,949736,243,17,4
930,949726,253,18,3
931,949707,275,14,4
932,949701,286,10,3
933,949711,280,4,5
934,949697,296,5,2
935,949718,271,8,3
936,949740,248,9,3
937,949771,223,5,1
938,949743,252,5,0
939,949734,260,6,0
940,949764,231,5,0
941,949752,245,3,0
942,949749,244,6,1
943,949750,243,6,1
944,949747,247,4,2
945,949754,233,9,4
946,949766,219,10,5
947,949804,175,14,7
948,949796,181,13,10
949,949783,195,20,2
950,949795,192,13,0
951,949785,206,9,0
952,949810,181,9,0
953,949815,179,6,0
954,949829,164,7,0
955,949834,162,4,0
956,949830,169,1,0
957,949826,172,2,0
958,949840,158,2,0
959,949846,154,0,0
960,949851,148,1,0
961,949829,169,2,0
962,949816,183,1,0
963,949854,144,2,0
964,949875,125,0,0
965,949873,126,1,0
966,949890,104,6,0
967,949886,111,3,0
968,949889,111,0,0
969,949888,112,0,0
970,949900,100,0,0
971,949905,94,1,0
972,949892,107,1,0
973,949906,92,2,0
974,949909,89,2,0
975,949915,83,2,0
976,949927,72,1,0
977,949914,85,1,0
978,949919,80,1,0
979,949915,83,2,0
980,949912,86,2,0
981,949904,96,0,0
982,949898,102,0,0
983,949905,95,0,0
984,949916,83,1,0
985,949910,90,0,0
986,949907,93,0,0
987,949906,94,0,0
988,949890,110,0,0
989,949873,127,0,0
990,949858,141,1,0
991,949824,172,2,2
992,949821,177,1,1
993,949829,167,3,1
994,949815,177,3,5
995,949805,189,4,2
996,949802,190,2,6
997,949831,162,3,4
998,949839,152,2,7
999,949854,136,2,8
1000,949843,145,3,9
1001,949861,127,4,8
1002,949850,133,5,12
1003,949868,118,4,10
1004,949880,106,2,12
1005,949863,122,3,12
1006,949870,114,2,14
1007,949878,105,3,14
1008,949888,97,2,13
1009,949893,92,1,14
1010,949891,85,5,19
1011,949893,84,1,22
1012,949883,85,3,29
1013,949899,76,2,23
1014,949903,72,0,25
1015,949915,60,0,25
1016,949911,62,2,25
1017,949924,56,2,18
1018,949922,51,2,25
1019,949908,57,2,33
1020,949907,64,2,27
1021,949898,80,2,20
1022,949875,94,10,21
1023,949883,92,10,15
1024,949875,100,12,13
1025,949864,110,11,15
1026,949864,108,10,18
1027,949842,136,6,16
1028,949845,135,4,16
1029,949852,131,1,16
1030,949861,120,1,18
1031,949863,113,0,24
1032,949855,114,1,30
1033,949852,120,1,27
1034,949863,108,4,25
1035,949860,113,3,24
1036,949875,102,2,21
1037,949878,101,0,21
1038,949877,104,0,19
1039,949885,94,0,21
1040,949873,105,1,21
1041,949865,112,0,23
1042,949868,117,1,14
1043,949860,123,2,15
1044,949864,126,0,10
1045,949871,117,0,12
1046,949873,107,1,19
1047,949884,98,2,16
1048,949875,106,3,16
1049,949884,92,6,18
1050,949892,75,7,26
1051,949882,91,8,19
1052,949886,92,6,16
1053,949907,71,7,15
1054,949900,82,6,12
1055,949886,92,6,16
1056,949892,90,4,14
1057,949877,95,5,23
1058,949884,100,3,13
1059,949892,93,1,14
1060,949884,100,1,15
1061,949887,100,2,11
1062,949893,94,3,10
1063,949890,95,3,12
1064,949908,78,3,11
1065,949897,94,2,7
1066,949911,83,1,5
1067,949912,81,2,5
1068,949920,72,2,6
1069,949922,68,1,9
1070,949918,74,1,7
1071,949926,67,1,6
1072,949921,72,1,6
1073,949923,70,1,6
1074,949903,89,1,7
