"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
342,0,943507,6278,215
343,0,943458,6323,219
344,0,943379,6392,229
345,0,943358,6442,200
346,0,943322,6473,205
347,0,943320,6490,190
348,0,943250,6540,210
349,0,943282,6534,184
350,0,943262,6539,199
351,0,943204,6592,204
352,0,943337,6476,187
353,0,943413,6382,205
354,0,943588,6208,204
355,0,943474,6326,200
356,0,943522,6292,186
357,0,943518,6275,207
358,0,943485,6308,207
359,0,943346,6464,190
360,0,943325,6481,194
361,0,943160,6651,189
362,0,943095,6717,188
363,0,943315,6492,193
364,0,943330,6471,199
365,0,943467,6348,185
366,0,943584,6214,202
367,0,943503,6293,204
368,0,943492,6283,225
369,0,943397,6414,189
370,0,943381,6429,190
371,0,943286,6535,179
372,0,943370,6432,198
373,0,943283,6517,200
374,0,943187,6611,202
375,0,943175,6639,186
376,0,943178,6611,211
377,0,943162,6630,208
378,0,943211,6622,167
379,0,943311,6480,209
380,0,943470,6328,202
381,0,943495,6311,194
382,0,943548,6238,214
383,0,943508,6305,187
384,0,943407,6392,201
385,0,943418,6373,209
386,0,943304,6510,186
387,0,943303,6526,171
388,0,943205,6618,177
389,0,943324,6483,193
390,0,943325,6485,190
391,0,943305,6503,192
392,0,943176,6632,192
393,0,943123,6682,195
394,0,943112,6668,220
395,0,943012,6794,194
396,0,943081,6726,193
397,0,942938,6871,191
398,0,942843,6985,172
399,0,942654,7127,219
400,0,942878,6935,187
401,0,942878,6941,181
402,0,942894,6913,193
403,0,942876,6907,217
404,0,942885,6890,225
405,0,942745,7063,192
406,0,942705,7096,199
407,0,942666,7148,186
408,0,942646,7155,199
409,0,942785,7041,174
410,0,942752,7046,202
411,0,942795,7034,171
412,0,942923,6907,170
413,0,942865,6929,206
414,0,942838,6950,212
415,0,942863,6916,221
416,0,942938,6870,192
417,0,942860,6966,174
418,0,942950,6852,198
419,0,942852,6912,236
420,0,942764,7050,186
421,0,942827,7008,165
422,0,942820,6994,186
423,0,942893,6926,181
424,0,942889,6910,201
425,0,943047,6774,179
426,0,943025,6794,181
427,0,943075,6710,215
428,0,943101,6693,206
429,0,943124,6673,203
430,0,943226,6606,168
431,0,943152,6666,182
432,0,942994,6803,203
433,0,943010,6785,205
434,0,943057,6753,190
435,0,942947,6861,192
436,0,942704,7081,215
437,0,942665,7162,173
438,0,942628,7187,185
439,0,942419,7370,211
440,0,942518,7283,199
441,0,942540,7270,190
442,0,942771,6997,232
443,0,942732,7056,212
444,0,942858,6930,212
445,0,942784,7013,203
446,0,942701,7120,179
447,0,942847,6976,177
448,0,942830,6970,200
449,0,942726,7066,208
450,0,942531,7237,232
451,0,942600,7194,206
452,0,942649,7127,224
453,0,942681,7139,180
454,0,942751,7062,187
455,0,942633,7177,190
456,0,942554,7253,193
457,0,942410,7373,217
458,0,942320,7480,200
459,0,942320,7471,209
460,0,942449,7371,180
461,0,942524,7258,218
462,0,942498,7294,208
463,0,942556,7257,187
464,0,942530,7272,198
465,0,942719,7096,185
466,0,942898,6879,223
467,0,942992,6813,195
468,0,942922,6884,194
469,0,942720,7081,199
470,0,942456,7299,245
471,0,942496,7314,190
472,0,942416,7354,230
473,0,942399,7418,183
474,0,942479,7284,237
475,0,942433,7371,196
476,0,942414,7373,213
477,0,942398,7390,212
478,0,942492,7310,198
479,0,942336,7462,202
480,0,942213,7609,178
481,0,942139,7660,201
482,0,942354,7445,201
483,0,942541,7253,206
484,0,942619,7185,196
485,0,942610,7202,188
486,0,942692,7104,204
487,0,942646,7136,218
488,0,942646,7156,198
489,0,942679,7118,203
490,0,942725,7062,213
491,0,942552,7252,196
492,0,942298,7467,235
493,0,942303,7520,177
494,0,942255,7539,206
495,0,942180,7631,189
496,0,942243,7578,179
497,0,942279,7520,201
498,0,942222,7572,206
499,0,942444,7363,193
500,0,942596,7200,204
501,0,942440,7358,202
502,0,942227,7592,181
503,0,942303,7507,190
504,0,942207,7597,196
505,0,942227,7549,224
506,0,942379,7429,192
507,0,942302,7508,190
508,0,942236,7557,207
509,0,942209,7595,196
510,0,942052,7713,235
511,0,942055,7749,196
512,0,942139,7639,222
513,0,942162,7655,183
514,0,942228,7563,209
515,0,942272,7545,183
516,0,942210,7593,197
517,0,942127,7667,206
518,0,942176,7652,172
519,0,942324,7490,186
520,0,942300,7503,197
521,0,942190,7608,202
522,0,942297,7507,196
523,0,942277,7536,187
524,0,942357,7432,211
525,0,942406,7398,196
526,0,942505,7325,170
527,0,942461,7353,186
528,0,942480,7330,190
529,0,942484,7331,185
530,0,942488,7313,199
531,0,942457,7358,185
532,0,942525,7291,184
533,0,942490,7319,191
534,0,942592,7218,190
535,0,942424,7403,173
536,0,942273,7541,186
537,0,942253,7576,171
538,0,942366,7449,185
539,0,942247,7538,215
540,0,942195,7596,209
541,0,942261,7567,172
542,0,942212,7574,214
543,0,942212,7597,191
544,0,942073,7710,217
545,0,942014,7798,188
546,0,942031,7777,192
547,0,941966,7845,189
548,0,942078,7737,185
549,0,942058,7749,193
550,0,942129,7663,208
551,0,942161,7649,190
552,0,942119,7677,204
553,0,942043,7764,193
554,0,942058,7716,226
555,0,942209,7612,179
556,0,942195,7615,190
557,0,942084,7668,248
558,0,942094,7697,209
559,0,942030,7766,204
560,0,942042,7771,187
561,0,942056,7756,188
562,0,942200,7608,192
563,0,942134,7677,189
564,0,942231,7585,184
565,0,942048,7754,198
566,0,942171,7640,189
567,0,942092,7693,215
568,0,942094,7704,202
569,0,942077,7730,193
570,0,942026,7775,199
571,0,941891,7912,197
572,0,941859,7946,195
573,0,942010,7798,192
574,0,942000,7805,195
575,0,942233,7588,179
576,0,942185,7569,246
577,0,942171,7650,179
578,0,942144,7672,184
579,0,942159,7631,210
580,0,942256,7544,200
581,0,942304,7494,202
582,0,942339,7488,173
583,0,942264,7538,198
584,0,942327,7481,192
585,0,942396,7391,213
586,0,942477,7344,179
587,0,942393,7387,220
588,0,942390,7428,182
589,0,942438,7368,194
590,0,942431,7386,183
591,0,942293,7521,186
592,0,942252,7543,205
593,0,942309,7481,210
594,0,942389,7426,185
595,0,942305,7497,198
596,0,942387,7397,216
597,0,942350,7438,212
598,0,942271,7530,199
599,0,942377,7415,208
600,0,942426,7364,210
601,0,942454,7364,182
602,0,942410,7391,199
603,0,942342,7439,219
604,0,942043,7751,206
605,0,942033,7770,197
606,0,942117,7680,203
607,0,942149,7645,206
608,0,942356,7407,237
609,0,942351,7449,200
610,0,942240,7554,206
611,0,942092,7691,217
612,0,942284,7544,172
613,0,942262,7541,197
614,0,942257,7557,186
615,0,942114,7665,221
616,0,942071,7740,189
617,0,942150,7657,193
618,0,942193,7623,184
619,0,942065,7709,226
620,0,942067,7735,198
621,0,942032,7718,250
622,0,942082,7719,199
623,0,942069,7742,189
624,0,941964,7823,213
625,0,941945,7836,219
626,0,941972,7853,175
627,0,941932,7880,188
628,0,941933,7856,211
629,0,941875,7942,183
630,0,941994,7803,203
631,0,942037,7774,189
632,0,942050,7754,196
633,0,941852,7948,200
634,0,941786,8028,186
635,0,941817,7979,204
636,0,941737,8048,215
637,0,941699,8100,201
638,0,941609,8189,202
639,0,941447,8337,216
640,0,941314,8488,198
641,0,941448,8359,193
642,0,941449,8350,201
643,0,941656,8145,199
644,0,941535,8237,228
645,0,941514,8325,161
646,0,941413,8405,182
647,0,941461,8369,170
648,0,941593,8202,205
649,0,941656,8164,180
650,0,941654,8146,200
651,0,941573,8225,202
652,0,941415,8393,192
653,0,941453,8347,200
654,0,941462,8303,235
655,0,941535,8269,196
656,0,941601,8196,203
657,0,941445,8331,224
658,0,941447,8357,196
659,0,941663,8162,175
660,0,941810,7994,196
661,0,941731,8068,201
662,0,941893,7916,191
663,0,942057,7740,203
664,0,942049,7770,181
665,0,941913,7864,223
666,0,941873,7939,188
667,0,941899,7899,202
668,0,941825,7992,183
669,0,941762,8036,202
670,0,941641,8155,204
671,0,941556,8249,195
672,0,941615,8198,187
673,0,941588,8207,205
674,0,941719,8095,186
675,0,941698,8100,202
676,0,941905,7913,182
677,0,942037,7793,170
678,0,941876,7934,190
679,0,942101,7685,214
680,0,942147,7643,210
681,0,942212,7589,199
682,0,942049,7720,231
683,0,942229,7581,190
684,0,942204,7616,180
685,0,941953,7845,202
686,0,941955,7848,197
687,0,941958,7848,194
688,0,941949,7871,180
689,0,941828,7975,197
690,0,941864,7939,197
691,0,941845,7965,190
692,0,941878,7939,183
693,0,941919,7889,192
694,0,941817,7976,207
695,0,941723,8087,190
696,0,941737,8055,208
697,0,941676,8146,178
698,0,941728,8071,201
699,0,941740,8071,189
700,0,941892,7915,193
701,0,941802,8013,185
702,0,941809,8004,187
703,0,941843,7945,212
704,0,941880,7937,183
705,0,941884,7923,193
706,0,941804,7995,201
707,0,941803,7971,226
708,0,941917,7876,207
709,0,941946,7883,171
710,0,941731,8053,216
711,0,941731,8064,205
712,0,941658,8131,211
713,0,941868,7941,191
714,0,941793,8029,178
715,0,941851,7969,180
716,0,941854,7946,200
717,0,942042,7792,166
718,0,942202,7627,171
719,0,942074,7729,197
720,0,942055,7739,206
721,0,941961,7839,200
722,0,941964,7828,208
723,0,941889,7905,206
724,0,941829,7932,239
725,0,941877,7903,220
726,0,941885,7898,217
727,0,941770,8038,192
728,0,941635,8170,195
729,0,941605,8212,183
730,0,941719,8071,210
731,0,941859,7929,212
732,0,941895,7908,197
733,0,941932,7880,188
734,0,941946,7853,201
735,0,941984,7837,179
736,0,942063,7735,202
737,0,941973,7821,206
738,0,941840,7972,188
739,0,941839,7944,217
740,0,941844,7976,180
741,0,941921,7892,187
742,0,941977,7804,219
743,0,942023,7764,213
744,0,941912,7908,180
745,0,941911,7878,211
746,0,941926,7873,201
747,0,942118,7690,192
748,0,942217,7588,195
749,0,942122,7665,213
750,0,941907,7884,209
751,0,942004,7792,204
752,0,942033,7779,188
753,0,942039,7749,212
754,0,942208,7589,203
755,0,942300,7491,209
756,0,942332,7469,199
757,0,942364,7448,188
758,0,942546,7249,205
759,0,942658,7151,191
760,0,942477,7323,200
761,0,942233,7543,224
762,0,942283,7502,215
763,0,942438,7348,214
764,0,942622,7161,217
765,0,942792,7017,191
766,0,942790,7026,184
767,0,942757,7068,175
768,0,942840,6977,183
769,0,942837,6951,212
770,0,942825,6981,194
771,0,942770,7069,161
772,0,942761,7061,178
773,0,942597,7218,185
774,0,942508,7303,189
775,0,942424,7357,219
776,0,942542,7267,191
777,0,942634,7171,195
778,0,942597,7224,179
779,0,942579,7220,201
780,0,942679,7152,169
781,0,942680,7131,189
782,0,942435,7374,191
783,0,942415,7367,218
784,0,942344,7460,196
785,0,942345,7455,200
786,0,942441,7363,196
787,0,942502,7293,205
788,0,942446,7361,193
789,0,942340,7438,222
790,0,942257,7545,198
791,0,942205,7593,202
792,0,942312,7489,199
793,0,942220,7549,231
794,0,942173,7623,204
795,0,942071,7747,182
796,0,942087,7714,199
797,0,941977,7857,166
798,0,941962,7843,195
799,0,942044,7758,198
800,0,942029,7742,229
801,0,941896,7897,207
802,0,941863,7930,207
803,0,941835,7967,198
804,0,941837,7996,167
805,0,941926,7889,185
806,0,942004,7832,164
807,0,942116,7708,176
808,0,942202,7615,183
809,0,942245,7591,164
810,0,942232,7576,192
811,0,942369,7436,195
812,0,942390,7402,208
813,0,942493,7318,189
814,0,942422,7373,205
815,0,942334,7460,206
816,0,942398,7391,211
817,0,942273,7560,167
818,0,942354,7469,177
819,0,942360,7440,200
820,0,942391,7416,193
821,0,942472,7340,188
822,0,942270,7524,206
823,0,942241,7558,201
824,0,942225,7590,185
825,0,942212,7569,219
826,0,942104,7715,181
827,0,941977,7830,193
828,0,941852,7939,209
829,0,941806,8002,192
830,0,941803,8005,192
831,0,941804,7992,204
832,0,941671,8131,198
833,0,941905,7926,169
834,0,941722,8062,216
835,0,941780,8056,164
836,0,941777,8014,209
837,0,941758,8036,206
838,0,941659,8154,187
839,0,941610,8189,201
840,0,941619,8172,209
841,0,941535,8288,177
842,0,941614,8189,197
843,0,941480,8351,169
844,0,941342,8452,206
845,0,941452,8352,196
846,0,941494,8303,203
847,0,941452,8344,204
848,0,941394,8417,189
849,0,941257,8511,232
850,0,941058,8725,217
851,0,941101,8712,187
852,0,941263,8525,212
853,0,941440,8332,228
854,0,941403,8395,202
855,0,941335,8473,192
856,0,941526,8275,199
857,0,941553,8236,211
858,0,941611,8189,200
859,0,941485,8297,218
860,0,941561,8258,181
861,0,941686,8105,209
862,0,941576,8229,195
863,0,941801,8010,189
864,0,941819,7983,198
865,0,941856,7965,179
866,0,941836,7963,201
867,0,941772,8024,204
868,0,941754,8064,182
869,0,941882,7951,167
870,0,941791,7997,212
871,0,941753,8040,207
872,0,941705,8104,191
873,0,941650,8150,200
874,0,941519,8268,213
875,0,941401,8411,188
876,0,941271,8517,212
877,0,941199,8589,212
878,0,941010,8792,198
879,0,941095,8707,198
880,0,941341,8459,200
881,0,941399,8393,208
882,0,941384,8433,183
883,0,941313,8497,190
884,0,941227,8591,182
885,0,941035,8772,193
886,0,940940,8841,219
887,0,940868,8928,204
888,0,940805,9013,182
889,0,940679,9116,205
890,0,940579,9223,198
891,0,940576,9252,172
892,0,940725,9077,198
893,0,940777,9007,216
894,0,940925,8845,230
895,0,941042,8780,178
896,0,940995,8795,210
897,0,940877,8926,197
898,0,941050,8762,188
899,0,941265,8537,198
900,0,941375,8413,212
901,0,941360,8452,188
902,0,941321,8484,195
903,0,941262,8536,202
904,0,941225,8544,231
905,0,941196,8596,208
906,0,941281,8532,187
907,0,941215,8589,196
908,0,941273,8522,205
909,0,941247,8531,222
910,0,941161,8623,216
911,0,941285,8528,187
912,0,941158,8644,198
913,0,941245,8552,203
914,0,941374,8420,206
915,0,941254,8531,215
916,0,941366,8446,188
917,0,941251,8528,221
918,0,941491,8319,190
919,0,941355,8447,198
920,0,941295,8489,216
921,0,941231,8569,200
922,0,941069,8749,182
923,0,941061,8753,186
924,0,941019,8750,231
925,0,941048,8740,212
926,0,941062,8738,200
927,0,941066,8738,196
928,0,941231,8562,207
929,0,941310,8487,203
930,0,941281,8511,208
931,0,941279,8532,189
932,0,941086,8682,232
933,0,941022,8779,199
934,0,941038,8768,194
935,0,941065,8723,212
936,0,940899,8901,200
937,0,940969,8854,177
938,0,940992,8783,225
939,0,940717,9084,199
940,0,940871,8923,206
941,0,941043,8765,192
942,0,940828,8976,196
943,0,940907,8899,194
944,0,941037,8748,215
945,0,941052,8745,203
946,0,941057,8731,212
947,0,941078,8720,202
948,0,941091,8733,176
949,0,940954,8867,179
950,0,941120,8721,159
951,0,941295,8540,165
952,0,941265,8517,218
953,0,941123,8697,180
954,0,941065,8710,225
955,0,941118,8701,181
956,0,940978,8830,192
957,0,941001,8767,232
958,0,940845,8922,233
959,0,941154,8676,170
960,0,941269,8552,179
961,0,941215,8587,198
962,0,941034,8757,209
963,0,940994,8830,176
964,0,941042,8751,207
965,0,941181,8603,216
966,0,941403,8408,189
967,0,941231,8587,182
968,0,941153,8615,232
969,0,941069,8720,211
970,0,941068,8742,190
971,0,941183,8629,188
972,0,941069,8712,219
973,0,941101,8690,209
974,0,940950,8853,197
975,0,940837,8971,192
976,0,940709,9096,195
977,0,940629,9167,204
978,0,940646,9140,214
979,0,940870,8933,197
980,0,940850,8966,184
981,0,940702,9094,204
982,0,940740,9067,193
983,0,940755,9027,218
984,0,940660,9103,237
985,0,940792,8977,231
986,0,940700,9105,195
987,0,940876,8916,208
988,0,940786,8990,224
989,0,940636,9172,192
990,0,940522,9267,211
991,0,940625,9181,194
992,0,940579,9187,234
993,0,940601,9191,208
994,0,940651,9167,182
995,0,940596,9194,210
996,0,940712,9099,189
997,0,940577,9206,217
998,0,940695,9136,169
999,0,940737,9075,188
1000,0,940735,9070,195
1001,0,940693,9111,196
1002,0,940712,9085,203
1003,0,940791,9000,209
1004,0,940940,8845,215
1005,0,940923,8881,196
1006,0,940872,8930,198
1007,0,940916,8876,208
1008,0,940906,8909,185
1009,0,940794,9033,173
1010,0,940747,9048,205
1011,0,940651,9127,222
1012,0,940630,9147,223
1013,0,940650,9159,191
1014,0,940664,9125,211
1015,0,940698,9071,231
1016,0,940773,9008,219
1017,0,940732,9073,195
1018,0,940695,9078,227
1019,0,940716,9098,186
1020,0,940695,9127,178
1021,0,940683,9119,198
1022,0,940780,9026,194
1023,0,940687,9120,193
1024,0,940873,8912,215
1025,0,940654,9111,235
1026,0,940452,9313,235
1027,0,940240,9552,208
1028,0,940411,9410,179
1029,0,940417,9361,222
1030,0,940502,9309,189
1031,0,940495,9307,198
1032,0,940615,9192,193
1033,0,940648,9154,198
1034,0,940775,9037,188
1035,0,940835,8974,191
1036,0,940787,9016,197
1037,0,940672,9123,205
1038,0,940797,9009,194
1039,0,940812,9005,183
1040,0,940756,9029,215
1041,0,940872,8924,204
1042,0,940785,9036,179
1043,0,940875,8937,188
1044,0,940846,8947,207
1045,0,940834,8999,167
1046,0,940774,9007,219
1047,0,940881,8896,223
1048,0,941199,8604,197
1049,0,941071,8708,221
1050,0,940827,8972,201
1051,0,940761,9035,204
1052,0,940835,8980,185
1053,0,940851,8945,204
1054,0,940965,8834,201
1055,0,940935,8855,210
1056,0,940862,8939,199
1057,0,940891,8930,179
1058,0,940874,8926,200
1059,0,940942,8854,204
1060,0,941011,8793,196
1061,0,940982,8805,213
1062,0,941005,8792,203
1063,0,940856,8941,203
1064,0,940893,8931,176
1065,0,940712,9072,216
1066,0,940717,9079,204
1067,0,940568,9229,203
1068,0,940578,9219,203
1069,0,940582,9205,213
1070,0,940623,9155,222
1071,0,940494,9325,181
1072,0,940353,9468,179
1073,0,940444,9366,190
1074,0,940500,9325,175
