"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
125,26111,786385,134468,3036
126,25043,789226,132570,3161
127,23911,792540,130435,3114
128,23016,795734,128195,3055
129,22363,798819,125825,2993
130,21434,801076,124413,3077
131,20704,804331,121892,3073
132,20108,807084,119791,3017
133,19369,810520,117096,3015
134,18519,813506,115077,2898
135,17771,816239,113033,2957
136,16843,819021,111231,2905
137,16124,821722,109237,2917
138,15632,824138,107282,2948
139,15270,826111,105564,3055
140,14924,828635,103414,3027
141,14477,830995,101507,3021
142,13761,833085,100069,3085
143,13211,835849,97889,3051
144,12753,838314,95960,2973
145,12209,840734,94140,2917
146,11798,843048,92249,2905
147,11455,845654,89931,2960
148,11013,847651,88375,2961
149,10578,849632,86871,2919
150,10172,852150,84807,2871
151,9795,854574,82797,2834
152,9476,856625,81083,2816
153,9165,858582,79379,2874
154,8874,860256,78024,2846
155,8454,862506,76197,2843
156,7897,864442,74831,2830
157,7650,866468,73154,2728
158,7336,868052,71859,2753
159,7046,869667,70661,2626
160,6638,871825,68864,2673
161,6534,873418,67394,2654
162,6222,875247,65886,2645
163,6026,876786,64504,2684
164,5791,878447,63118,2644
165,5655,880271,61327,2747
166,5336,881866,60059,2739
167,5127,883488,58771,2614
168,4885,885214,57381,2520
169,4713,886335,56400,2552
170,4589,888146,54669,2596
171,4430,889516,53418,2636
172,4175,890669,52459,2697
173,3990,891969,51419,2622
174,3840,893568,49868,2724
175,3805,894640,48692,2863
176,3576,896109,47467,2848
177,3434,897530,46185,2851
178,3368,898457,45344,2831
179,3215,899406,44604,2775
180,3120,900315,43542,3023
181,2991,901282,42709,3018
182,2903,902564,41485,3048
183,2802,903826,40389,2983
184,2697,905123,39229,2951
185,2675,906342,38070,2913
186,2580,907367,37269,2784
187,2485,907975,36684,2856
188,2296,908913,36008,2783
189,2174,909848,35279,2699
190,2163,910580,34500,2757
191,2001,911812,33438,2749
192,1901,912490,32966,2643
193,1909,913714,31753,2624
194,1787,914664,30887,2662
195,1732,915559,30036,2673
196,1640,916443,29211,2706
197,1576,917033,28627,2764
198,1431,917698,28089,2782
199,1362,918319,27466,2853
200,1266,919200,26802,2732
201,1243,920115,26061,2581
202,1140,920739,25562,2559
203,1091,920989,25213,2707
204,1070,921668,24463,2799
205,1059,922480,23699,2762
206,930,923129,23218,2723
207,889,923766,22642,2703
208,884,924302,22011,2803
209,794,924860,21513,2833
210,743,925411,21027,2819
211,659,925786,20738,2817
212,596,926523,20185,2696
213,506,927036,19800,2658
214,493,927517,19287,2703
215,486,928157,18711,2646
216,428,928618,18261,2693
217,415,929082,17769,2734
218,399,929360,17359,2882
219,374,929803,16966,2857
220,376,930393,16419,2812
221,351,930700,16113,2836
222,317,931230,15624,2829
223,305,931416,15353,2926
224,289,931822,15066,2823
225,287,931954,14797,2962
226,285,932547,14372,2796
227,272,933065,13928,2735
228,297,933361,13626,2716
229,280,933356,13524,2840
230,278,933712,13156,2854
231,270,934355,12686,2689
232,277,934755,12464,2504
233,247,935060,12192,2501
234,259,935345,11795,2601
235,248,935543,11604,2605
236,230,935872,11333,2565
237,214,936007,11113,2666
238,220,936100,10999,2681
239,200,936343,10729,2728
240,207,936558,10406,2829
241,205,936790,10151,2854
242,191,937189,9818,2802
243,184,937270,9686,2860
244,168,937642,9372,2818
245,150,937691,9300,2859
246,128,937961,9048,2863
247,134,938196,8855,2815
248,122,938315,8894,2669
249,103,938435,8885,2577
250,102,938564,8721,2613
251,91,938643,8587,2679
252,66,938856,8541,2537
253,61,938957,8464,2518
254,51,939339,8044,2566
255,57,939308,8078,2557
256,60,939531,7895,2514
257,53,939742,7694,2511
258,47,939737,7700,2516
259,29,939701,7654,2616
260,19,939832,7550,2599
261,15,939869,7370,2746
262,24,940200,7009,2767
263,20,940158,7067,2755
264,17,940254,6901,2828
265,13,940288,6876,2823
266,14,940364,6877,2745
267,4,940371,6903,2722
268,6,940531,6822,2641
269,3,940829,6656,2512
270,2,940928,6606,2464
271,2,940889,6619,2490
272,4,940858,6591,2547
273,5,940853,6498,2644
274,1,940970,6417,2612
275,0,940938,6523,2539
276,0,941154,6353,2493
277,0,941167,6282,2551
278,0,941213,6221,2566
279,0,941213,6250,2537
280,0,941180,6263,2557
281,0,941320,6115,2565
282,0,941494,5964,2542
283,0,941673,5957,2370
284,0,941716,5991,2293
285,0,941546,6048,2406
286,0,941562,5997,2441
287,0,941639,5944,2417
288,0,941698,5889,2413
289,0,941733,5815,2452
290,0,941806,5725,2469
291,0,941734,5719,2547
292,0,941910,5551,2539
293,0,941933,5495,2572
294,0,941946,5506,2548
295,0,941986,5380,2634
296,0,941968,5302,2730
297,0,942090,5240,2670
298,0,942095,5254,2651
299,0,942130,5281,2589
300,0,942335,5175,2490
301,0,942396,5179,2425
302,0,942393,5140,2467
303,0,942539,5096,2365
304,0,942553,5040,2407
305,0,942664,4965,2371
306,0,942596,5031,2373
307,0,942591,5046,2363
308,0,942397,5083,2520
309,0,942497,5010,2493
310,0,942470,5051,2479
311,0,942338,5112,2550
312,0,942419,5015,2566
313,0,942569,4960,2471
314,0,942559,4934,2507
315,0,942655,4734,2611
316,0,942612,4770,2618
317,0,942527,4776,2697
318,0,942628,4779,2593
319,0,942655,4734,2611
320,0,942653,4696,2651
321,0,942651,4773,2576
322,0,942541,4888,2571
323,0,942691,4773,2536
324,0,942599,4955,2446
325,0,942600,4931,2469
326,0,942506,4793,2701
327,0,942529,4825,2646
328,0,942486,4865,2649
329,0,942419,4815,2766
330,0,942570,4714,2716
331,0,942662,4750,2588
332,0,942571,4744,2685
333,0,942551,4727,2722
334,0,942634,4689,2677
335,0,942706,4634,2660
336,0,942721,4530,2749
337,0,942808,4483,2709
338,0,942838,4556,2606
339,0,942764,4575,2661
340,0,942774,4563,2663
341,0,942737,4610,2653
342,0,942798,4685,2517
343,0,942773,4648,2579
344,0,942909,4510,2581
345,0,942824,4592,2584
346,0,942705,4670,2625
347,0,942788,4590,2622
348,0,942788,4548,2664
349,0,942616,4679,2705
350,0,942525,4741,2734
351,0,942420,4817,2763
352,0,942358,4847,2795
353,0,942310,4881,2809
354,0,942470,4819,2711
355,0,942543,4800,2657
356,0,942712,4727,2561
357,0,942662,4675,2663
358,0,942720,4687,2593
359,0,942802,4583,2615
360,0,942845,4544,2611
361,0,942716,4609,2675
362,0,942558,4784,2658
363,0,942489,4835,2676
364,0,942567,4872,2561
365,0,942666,4765,2569
366,0,942405,4801,2794
367,0,942295,4887,2818
368,0,942392,4885,2723
369,0,942189,4975,2836
370,0,942225,5078,2697
371,0,942142,5145,2713
372,0,942364,5186,2450
373,0,942367,5215,2418
374,0,942415,5110,2475
375,0,942446,5094,2460
376,0,942585,4980,2435
377,0,942567,4946,2487
378,0,942529,5011,2460
379,0,942459,4992,2549
380,0,942417,5029,2554
381,0,942341,4982,2677
382,0,942396,4966,2638
383,0,942421,4998,2581
384,0,942536,4853,2611
385,0,942509,4817,2674
386,0,942566,4741,2693
387,0,942529,4672,2799
388,0,942507,4715,2778
389,0,942540,4655,2805
390,0,942648,4573,2779
391,0,942538,4605,2857
392,0,942672,4516,2812
393,0,942610,4566,2824
394,0,942651,4576,2773
395,0,942687,4630,2683
396,0,942864,4501,2635
397,0,942708,4553,2739
398,0,942739,4551,2710
399,0,942715,4563,2722
400,0,942773,4537,2690
401,0,942763,4431,2806
402,0,942762,4445,2793
403,0,942799,4426,2775
404,0,942805,4427,2768
405,0,942897,4340,2763
406,0,942770,4410,2820
407,0,942707,4392,2901
408,0,942780,4291,2929
409,0,942968,4208,2824
410,0,942745,4335,2920
411,0,942773,4317,2910
412,0,942667,4434,2899
413,0,942590,4430,2980
414,0,942544,4401,3055
415,0,942653,4266,3081
416,0,942564,4408,3028
417,0,942574,4473,2953
418,0,942508,4451,3041
419,0,942361,4545,3094
420,0,942274,4662,3064
421,0,942241,4679,3080
422,0,942288,4668,3044
423,0,942236,4697,3067
424,0,942234,4661,3105
425,0,942285,4712,3003
426,0,942499,4594,2907
427,0,942665,4501,2834
428,0,942565,4561,2874
429,0,942584,4634,2782
430,0,942771,4702,2527
431,0,942709,4768,2523
432,0,942605,4831,2564
433,0,942596,4834,2570
434,0,942775,4723,2502
435,0,942583,4840,2577
436,0,942394,5048,2558
437,0,942474,4915,2611
438,0,942557,4884,2559
439,0,942622,4809,2569
440,0,942682,4780,2538
441,0,942774,4650,2576
442,0,942831,4567,2602
443,0,942817,4647,2536
444,0,942986,4576,2438
445,0,943029,4526,2445
446,0,942938,4592,2470
447,0,942832,4602,2566
448,0,943022,4460,2518
449,0,943070,4375,2555
450,0,943021,4384,2595
451,0,943216,4303,2481
452,0,942965,4317,2718
453,0,942886,4370,2744
454,0,942918,4425,2657
455,0,942674,4535,2791
456,0,942687,4638,2675
457,0,942744,4633,2623
458,0,942715,4607,2678
459,0,942699,4618,2683
460,0,942666,4674,2660
461,0,942563,4822,2615
462,0,942570,4788,2642
463,0,942609,4817,2574
464,0,942729,4679,2592
465,0,942917,4596,2487
466,0,942819,4598,2583
467,0,942836,4667,2497
468,0,942914,4615,2471
469,0,942892,4544,2564
470,0,942973,4523,2504
471,0,942896,4600,2504
472,0,942814,4673,2513
473,0,942873,4651,2476
474,0,942824,4680,2496
475,0,942770,4692,2538
476,0,942711,4690,2599
477,0,942649,4701,2650
478,0,942664,4677,2659
479,0,942549,4690,2761
480,0,942716,4581,2703
481,0,942665,4596,2739
482,0,942666,4607,2727
483,0,942651,4736,2613
484,0,942741,4663,2596
485,0,942729,4613,2658
486,0,942888,4491,2621
487,0,942837,4479,2684
488,0,942770,4522,2708
489,0,942800,4525,2675
490,0,942903,4468,2629
491,0,943018,4417,2565
492,0,943004,4468,2528
493,0,943004,4481,2515
494,0,943028,4586,2386
495,0,943065,4562,2373
496,0,942983,4644,2373
497,0,943042,4596,2362
498,0,942955,4561,2484
499,0,942924,4472,2604
500,0,943094,4318,2588
501,0,943020,4231,2749
502,0,942999,4145,2856
503,0,942939,4226,2835
504,0,943033,4283,2684
505,0,942935,4320,2745
506,0,943046,4185,2769
507,0,942959,4289,2752
508,0,943067,4278,2655
509,0,943011,4304,2685
510,0,942969,4302,2729
511,0,942934,4314,2752
512,0,943037,4252,2711
513,0,942840,4320,2840
514,0,942853,4366,2781
515,0,942820,4420,2760
516,0,942880,4391,2729
517,0,942790,4401,2809
518,0,942667,4544,2789
519,0,942683,4572,2745
520,0,942715,4508,2777
521,0,942719,4553,2728
522,0,942545,4765,2690
523,0,942706,4708,2586
524,0,942838,4713,2449
525,0,942723,4775,2502
526,0,942591,4858,2551
527,0,942579,4838,2583
528,0,942747,4693,2560
529,0,942876,4667,2457
530,0,942953,4517,2530
531,0,943008,4422,2570
532,0,942906,4438,2656
533,0,943095,4300,2605
534,0,943034,4253,2713
535,0,943031,4289,2680
536,0,942975,4262,2763
537,0,942948,4309,2743
538,0,942967,4290,2743
539,0,942943,4257,2800
540,0,943057,4230,2713
541,0,942868,4279,2853
542,0,943033,4182,2785
543,0,943072,4104,2824
544,0,942922,4317,2761
545,0,943137,4370,2493
546,0,943162,4428,2410
547,0,942898,4532,2570
548,0,943016,4397,2587
549,0,942931,4475,2594
550,0,942902,4471,2627
551,0,942842,4572,2586
552,0,942815,4483,2702
553,0,942613,4725,2662
554,0,942828,4612,2560
555,0,942714,4684,2602
556,0,942785,4683,2532
557,0,942970,4454,2576
558,0,942928,4413,2659
559,0,943103,4259,2638
560,0,943204,4182,2614
561,0,943262,4207,2531
562,0,943259,4275,2466
563,0,943247,4311,2442
564,0,943040,4395,2565
565,0,943088,4280,2632
566,0,943019,4344,2637
567,0,942931,4440,2629
568,0,942984,4526,2490
569,0,943093,4399,2508
570,0,943093,4337,2570
571,0,942918,4455,2627
572,0,942925,4498,2577
573,0,943043,4466,2491
574,0,943110,4466,2424
575,0,943146,4456,2398
576,0,943135,4464,2401
577,0,943079,4543,2378
578,0,943172,4479,2349
579,0,943137,4548,2315
580,0,943087,4607,2306
581,0,942841,4724,2435
582,0,942772,4830,2398
583,0,942708,4858,2434
584,0,942576,4935,2489
585,0,942595,4959,2446
586,0,942455,4962,2583
587,0,942312,5091,2597
588,0,942265,5126,2609
589,0,942363,5030,2607
590,0,942214,5042,2744
591,0,942122,5163,2715
592,0,942009,5317,2674
593,0,941969,5284,2747
594,0,942058,5179,2763
595,0,941955,5222,2823
596,0,941842,5335,2823
597,0,942042,5241,2717
598,0,942054,5221,2725
599,0,942070,5186,2744
600,0,942119,5174,2707
601,0,942279,5188,2533
602,0,942331,5153,2516
603,0,942302,5055,2643
604,0,942339,4961,2700
605,0,942213,5064,2723
606,0,942149,5069,2782
607,0,942037,5209,2754
608,0,942199,5114,2687
609,0,942225,5002,2773
610,0,942150,5039,2811
611,0,942080,5087,2833
612,0,942172,5078,2750
613,0,942191,5090,2719
614,0,942334,4959,2707
615,0,942148,5011,2841
616,0,942194,4987,2819
617,0,942188,5016,2796
618,0,942246,5016,2738
619,0,942342,5032,2626
620,0,942375,4988,2637
621,0,942410,4992,2598
622,0,942468,4925,2607
623,0,942533,4841,2626
624,0,942610,4813,2577
625,0,942609,4746,2645
626,0,942630,4756,2614
627,0,942537,4812,2651
628,0,942507,4904,2589
629,0,942552,4817,2631
630,0,942479,4803,2718
631,0,942574,4775,2651
632,0,942705,4646,2649
633,0,942770,4525,2705
634,0,942765,4547,2688
635,0,942751,4566,2683
636,0,942834,4527,2639
637,0,942929,4518,2553
638,0,942975,4477,2548
639,0,942950,4512,2538
640,0,942983,4411,2606
641,0,942894,4466,2640
642,0,942847,4392,2761
643,0,942699,4481,2820
644,0,942851,4387,2762
645,0,942862,4357,2781
646,0,942819,4426,2755
647,0,942790,4394,2816
648,0,942913,4315,2772
649,0,942827,4329,2844
650,0,942758,4318,2924
651,0,942716,4391,2893
652,0,942842,4275,2883
653,0,942749,4416,2835
654,0,942760,4443,2797
655,0,942798,4414,2788
656,0,942934,4380,2686
657,0,942965,4396,2639
658,0,942765,4496,2739
659,0,942876,4426,2698
660,0,942901,4424,2675
661,0,942821,4402,2777
662,0,942774,4533,2693
663,0,942915,4548,2537
664,0,942809,4613,2578
665,0,942829,4583,2588
666,0,942913,4623,2464
667,0,942755,4587,2658
668,0,942646,4603,2751
669,0,942676,4588,2736
670,0,942540,4689,2771
671,0,942546,4643,2811
672,0,942535,4719,2746
673,0,942543,4761,2696
674,0,942482,4822,2696
675,0,942448,4899,2653
676,0,942469,4899,2632
677,0,942515,4918,2567
678,0,942450,5024,2526
679,0,942493,5083,2424
680,0,942316,5113,2571
681,0,942591,4931,2478
682,0,942652,4851,2497
683,0,942496,4965,2539
684,0,942563,4897,2540
685,0,942482,4818,2700
686,0,942443,4833,2724
687,0,942468,4821,2711
688,0,942403,4937,2660
689,0,942188,5060,2752
690,0,942375,4925,2700
691,0,942381,4854,2765
692,0,942327,4864,2809
693,0,942234,4876,2890
694,0,942221,4857,2922
695,0,942253,4939,2808
696,0,942097,5106,2797
697,0,942129,5101,2770
698,0,942058,5198,2744
699,0,942108,5267,2625
700,0,942180,5190,2630
701,0,942146,5253,2601
702,0,942203,5238,2559
703,0,942153,5329,2518
704,0,942343,5193,2464
705,0,942509,5083,2408
706,0,942567,5015,2418
707,0,942489,4996,2515
708,0,942353,5041,2606
709,0,942316,4998,2686
710,0,942327,4966,2707
711,0,942412,4901,2687
712,0,942363,4927,2710
713,0,942262,4992,2746
714,0,942288,5006,2706
715,0,942397,4860,2743
716,0,942475,4808,2717
717,0,942507,4942,2551
718,0,942438,5019,2543
719,0,942417,5079,2504
720,0,942544,4970,2486
721,0,942567,4878,2555
722,0,942582,4897,2521
723,0,942626,4891,2483
724,0,942537,4895,2568
725,0,942684,4734,2582
726,0,942876,4612,2512
727,0,942931,4558,2511
728,0,942872,4525,2603
729,0,942891,4553,2556
730,0,942916,4484,2600
731,0,942808,4574,2618
732,0,942824,4614,2562
733,0,942936,4580,2484
734,0,942831,4682,2487
735,0,942930,4593,2477
736,0,942863,4598,2539
737,0,942717,4748,2535
738,0,942827,4723,2450
739,0,943031,4547,2422
740,0,942931,4639,2430
741,0,942861,4614,2525
742,0,942759,4650,2591
743,0,942747,4742,2511
744,0,942681,4856,2463
745,0,942641,4852,2507
746,0,942809,4764,2427
747,0,942754,4795,2451
748,0,942676,4772,2552
749,0,942711,4794,2495
750,0,942731,4748,2521
751,0,942635,4744,2621
752,0,942768,4595,2637
753,0,942710,4578,2712
754,0,942658,4683,2659
755,0,942569,4757,2674
756,0,942573,4657,2770
757,0,942471,4706,2823
758,0,942276,4867,2857
759,0,942169,5078,2753
760,0,942271,5024,2705
761,0,942408,4885,2707
762,0,942521,4839,2640
763,0,942677,4810,2513
764,0,942622,4836,2542
765,0,942589,4834,2577
766,0,942578,4863,2559
767,0,942317,5022,2661
768,0,942086,5164,2750
769,0,941997,5124,2879
770,0,942093,5082,2825
771,0,942075,5096,2829
772,0,941918,5290,2792
773,0,941902,5321,2777
774,0,941857,5375,2768
775,0,941942,5386,2672
776,0,941994,5386,2620
777,0,942115,5277,2608
778,0,942334,5083,2583
779,0,942342,5078,2580
780,0,942539,4898,2563
781,0,942587,4918,2495
782,0,942472,4961,2567
783,0,942507,4931,2562
784,0,942464,4868,2668
785,0,942387,4849,2764
786,0,942505,4791,2704
787,0,942602,4692,2706
788,0,942547,4665,2788
789,0,942537,4636,2827
790,0,942456,4724,2820
791,0,942395,4771,2834
792,0,942334,4773,2893
793,0,942356,4832,2812
794,0,942378,4913,2709
795,0,942436,4837,2727
796,0,942530,4763,2707
797,0,942515,4805,2680
798,0,942430,4851,2719
799,0,942460,4843,2697
800,0,942334,4973,2693
801,0,942404,4957,2639
802,0,942291,5075,2634
803,0,942280,5017,2703
804,0,942357,4957,2686
805,0,942478,4985,2537
806,0,942420,5042,2538
807,0,942370,5097,2533
808,0,942365,5128,2507
809,0,942434,4987,2579
810,0,942367,5014,2619
811,0,942453,4933,2614
812,0,942399,4828,2773
813,0,942615,4633,2752
814,0,942674,4578,2748
815,0,942560,4538,2902
816,0,942798,4559,2643
817,0,942577,4753,2670
818,0,942686,4721,2593
819,0,942388,4834,2778
820,0,942467,4747,2786
821,0,942360,4849,2791
822,0,942411,4887,2702
823,0,942388,4935,2677
824,0,942389,4917,2694
825,0,942372,4898,2730
826,0,942333,4945,2722
827,0,942341,4914,2745
828,0,942387,4837,2776
829,0,942450,4879,2671
830,0,942453,4822,2725
831,0,942449,4782,2769
832,0,942379,4795,2826
833,0,942446,4899,2655
834,0,942522,4962,2516
835,0,942628,4948,2424
836,0,942622,4901,2477
837,0,942518,4850,2632
838,0,942435,4792,2773
839,0,942601,4681,2718
840,0,942425,4906,2669
841,0,942349,5066,2585
842,0,942183,5163,2654
843,0,942083,5116,2801
844,0,942171,5197,2632
845,0,942188,5198,2614
846,0,942234,5149,2617
847,0,942218,5131,2651
848,0,942197,5089,2714
849,0,942166,5131,2703
850,0,942344,5082,2574
851,0,942330,4954,2716
852,0,942347,4865,2788
853,0,942317,4869,2814
854,0,942405,4905,2690
855,0,942387,4957,2656
856,0,942392,4893,2715
857,0,942619,4771,2610
858,0,942585,4773,2642
859,0,942515,4804,2681
860,0,942609,4812,2579
861,0,942476,4821,2703
862,0,942526,4892,2582
863,0,942338,5025,2637
864,0,942336,5078,2586
865,0,942320,5065,2615
866,0,942443,4951,2606
867,0,942386,4959,2655
868,0,942415,4948,2637
869,0,942503,4871,2626
870,0,942635,4861,2504
871,0,942529,4845,2626
872,0,942683,4809,2508
873,0,942667,4850,2483
874,0,942839,4724,2437
875,0,942848,4670,2482
876,0,942759,4710,2531
877,0,942509,4917,2574
878,0,942673,4869,2458
879,0,942621,4956,2423
880,0,942709,4893,2398
881,0,942706,4820,2474
882,0,942620,4855,2525
883,0,942825,4711,2464
884,0,943028,4532,2440
885,0,943114,4486,2400
886,0,943227,4447,2326
887,0,943287,4490,2223
888,0,943297,4478,2225
889,0,943157,4519,2324
890,0,943053,4526,2421
891,0,943107,4597,2296
892,0,943171,4522,2307
893,0,943142,4507,2351
894,0,943119,4551,2330
895,0,943028,4562,2410
896,0,943090,4487,2423
897,0,943138,4456,2406
898,0,943141,4446,2413
899,0,943205,4366,2429
900,0,943187,4360,2453
901,0,943162,4402,2436
902,0,943041,4459,2500
903,0,942987,4455,2558
904,0,942989,4433,2578
905,0,942885,4473,2642
906,0,943004,4389,2607
907,0,942919,4330,2751
908,0,942978,4384,2638
909,0,943123,4375,2502
910,0,943076,4373,2551
911,0,943114,4374,2512
912,0,943024,4363,2613
913,0,943098,4362,2540
914,0,943036,4386,2578
915,0,943006,4401,2593
916,0,942988,4367,2645
917,0,943084,4344,2572
918,0,943124,4267,2609
919,0,943147,4296,2557
920,0,943102,4452,2446
921,0,943145,4416,2439
922,0,943160,4379,2461
923,0,943022,4405,2573
924,0,943089,4323,2588
925,0,943041,4288,2671
926,0,942973,4261,2766
927,0,942917,4217,2866
928,0,942881,4285,2834
929,0,942830,4277,2893
930,0,942798,4379,2823
931,0,942821,4363,2816
932,0,942845,4429,2726
933,0,942925,4423,2652
934,0,943128,4427,2445
935,0,942986,4480,2534
936,0,942746,4631,2623
937,0,942806,4645,2549
938,0,942777,4622,2601
939,0,942852,4594,2554
940,0,942720,4618,2662
941,0,942842,4623,2535
942,0,942840,4677,2483
943,0,942706,4687,2607
944,0,942580,4781,2639
945,0,942793,4638,2569
946,0,942993,4573,2434
947,0,942940,4616,2444
948,0,942777,4658,2565
949,0,942725,4717,2558
950,0,942727,4671,2602
951,0,942396,4904,2700
952,0,942324,4968,2708
953,0,942147,5000,2853
954,0,942501,4806,2693
955,0,942467,4679,2854
956,0,942470,4710,2820
957,0,942547,4572,2881
958,0,942602,4562,2836
959,0,942552,4597,2851
960,0,942747,4486,2767
961,0,942850,4403,2747
962,0,942797,4451,2752
963,0,942814,4504,2682
964,0,942710,4687,2603
965,0,942802,4655,2543
966,0,942939,4559,2502
967,0,942944,4534,2522
968,0,942875,4607,2518
969,0,942814,4665,2521
970,0,942593,4751,2656
971,0,942605,4818,2577
972,0,942831,4724,2445
973,0,942924,4697,2379
974,0,942921,4715,2364
975,0,942959,4600,2441
976,0,942796,4708,2496
977,0,942735,4709,2556
978,0,942768,4649,2583
979,0,942728,4636,2636
980,0,942803,4533,2664
981,0,942815,4553,2632
982,0,942829,4582,2589
983,0,942807,4613,2580
984,0,943031,4464,2505
985,0,943005,4423,2572
986,0,942914,4490,2596
987,0,942954,4473,2573
988,0,943032,4450,2518
989,0,943235,4336,2429
990,0,943153,4318,2529
991,0,943288,4271,2441
992,0,943256,4276,2468
993,0,943215,4319,2466
994,0,943179,4331,2490
995,0,943000,4415,2585
996,0,943069,4399,2532
997,0,943004,4466,2530
998,0,942927,4463,2610
999,0,943157,4378,2465
1000,0,943090,4432,2478
1001,0,943079,4449,2472
1002,0,943080,4391,2529
1003,0,943253,4254,2493
1004,0,943282,4220,2498
1005,0,943322,4171,2507
1006,0,943394,4116,2490
1007,0,943526,4037,2437
1008,0,943306,4076,2618
1009,0,943398,3957,2645
1010,0,943402,3931,2667
1011,0,943289,3973,2738
1012,0,943324,3968,2708
1013,0,943422,3909,2669
1014,0,943361,3899,2740
1015,0,943296,3812,2892
1016,0,943339,3811,2850
1017,0,943314,3916,2770
1018,0,943361,3926,2713
1019,0,943315,3935,2750
1020,0,943393,3947,2660
1021,0,943358,4013,2629
1022,0,943216,4091,2693
1023,0,943224,4091,2685
1024,0,942953,4302,2745
1025,0,943044,4184,2772
1026,0,943077,4172,2751
1027,0,943034,4230,2736
1028,0,942961,4284,2755
1029,0,942929,4275,2796
1030,0,942906,4315,2779
1031,0,942884,4326,2790
1032,0,942830,4411,2759
1033,0,942806,4335,2859
1034,0,942660,4312,3028
1035,0,942658,4345,2997
1036,0,942566,4427,3007
1037,0,942515,4524,2961
1038,0,942481,4586,2933
1039,0,942516,4499,2985
1040,0,942472,4622,2906
1041,0,942469,4705,2826
1042,0,942668,4553,2779
1043,0,942707,4579,2714
1044,0,942588,4719,2693
1045,0,942470,4809,2721
1046,0,942424,4767,2809
1047,0,942552,4785,2663
1048,0,942491,4835,2674
1049,0,942533,4802,2665
1050,0,942509,4842,2649
1051,0,942513,4829,2658
