"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
125,947341,1930,83,646
126,947327,1935,80,658
127,947379,1875,72,674
128,947411,1841,64,684
129,947387,1839,67,707
130,947469,1787,51,693
131,947586,1675,42,697
132,947620,1670,46,664
133,947614,1653,51,682
134,947595,1683,60,662
135,947570,1706,70,654
136,947682,1629,59,630
137,947683,1623,55,639
138,947764,1577,61,598
139,947801,1553,57,589
140,947869,1469,52,610
141,947880,1444,69,607
142,947897,1434,53,616
143,947916,1398,49,637
144,947850,1430,44,676
145,947897,1369,47,687
146,947827,1373,54,746
147,947890,1325,59,726
148,947922,1273,56,749
149,947978,1231,60,731
150,947978,1240,60,722
151,947924,1304,60,712
152,947916,1303,64,717
153,948010,1225,82,683
154,947991,1230,70,709
155,948017,1214,74,695
156,948042,1209,58,691
157,948070,1153,54,723
158,948048,1162,45,745
159,948045,1157,47,751
160,948011,1150,53,786
161,948055,1126,68,751
162,948064,1097,68,771
163,948074,1085,61,780
164,948165,1027,64,744
165,948164,1048,58,730
166,948153,1079,44,724
167,948140,1075,47,738
168,948208,1028,47,717
169,948167,1041,37,755
170,948191,1008,44,757
171,948221,1009,55,715
172,948285,948,57,710
173,948348,925,57,670
174,948422,858,39,681
175,948466,797,41,696
176,948417,806,39,738
177,948431,779,32,758
178,948488,741,45,726
179,948491,712,43,754
180,948481,712,29,778
181,948492,702,22,784
182,948446,735,27,792
183,948438,680,26,856
184,948418,707,31,844
185,948452,679,29,840
186,948513,639,23,825
187,948452,674,26,848
188,948458,648,19,875
189,948472,636,26,866
190,948530,569,24,877
191,948498,563,27,912
192,948482,585,24,909
193,948456,616,26,902
194,948503,603,20,874
195,948486,594,13,907
196,948442,619,21,918
197,948425,602,21,952
198,948429,604,17,950
199,948394,570,19,1017
200,948355,543,19,1083
201,948360,543,11,1086
202,948366,535,9,1090
203,948404,514,12,1070
204,948351,524,14,1111
205,948417,505,18,1060
206,948464,494,14,1028
207,948497,442,14,1047
208,948466,430,14,1090
209,948507,418,14,1061
210,948532,407,14,1047
211,948568,388,13,1031
212,948530,379,9,1082
213,948481,372,14,1133
214,948482,388,15,1115
215,948486,409,3,1102
216,948518,388,3,1091
217,948485,395,3,1117
218,948506,372,2,1120
219,948503,335,6,1156
220,948504,360,10,1126
221,948531,358,11,1100
222,948493,364,7,1136
223,948484,378,10,1128
224,948452,392,5,1151
225,948524,373,6,1097
226,948526,374,8,1092
227,948468,371,8,1153
228,948526,355,8,1111
229,948529,337,6,1128
230,948538,331,8,1123
231,948601,295,7,1097
232,948622,276,8,1094
233,948581,316,4,1099
234,948599,317,8,1076
235,948634,316,9,1041
236,948652,285,16,1047
237,948629,286,17,1068
238,948643,274,29,1054
239,948686,257,33,1024
240,948765,240,25,970
241,948752,253,14,981
242,948768,236,15,981
243,948742,237,18,1003
244,948704,218,23,1055
245,948698,223,23,1056
246,948693,226,23,1058
247,948644,227,20,1109
248,948670,214,28,1088
249,948638,214,17,1131
250,948600,230,13,1157
251,948688,222,7,1083
252,948698,191,5,1106
253,948760,198,3,1039
254,948762,189,3,1046
255,948769,210,9,1012
256,948825,206,6,963
257,948843,183,2,972
258,948834,179,3,984
259,948845,180,7,968
260,948842,183,9,966
261,948801,184,16,999
262,948802,189,10,999
263,948762,188,14,1036
264,948735,187,5,1073
265,948764,188,3,1045
266,948770,193,1,1036
267,948779,195,1,1025
268,948794,177,0,1029
269,948814,181,2,1003
270,948809,181,2,1008
271,948833,169,5,993
272,948856,186,6,952
273,948849,186,8,957
274,948819,204,8,969
275,948833,172,9,986
276,948859,163,15,963
277,948878,162,21,939
278,948907,157,21,915
279,948875,148,18,959
280,948933,130,15,922
281,948975,125,13,887
282,948976,114,12,898
283,948987,116,10,887
284,949017,107,9,867
285,948984,102,8,906
286,949002,93,9,896
287,949019,91,6,884
288,949052,86,3,859
289,949076,70,1,853
290,949101,62,0,837
291,949113,71,0,816
292,949134,67,5,794
293,949149,70,3,778
294,949147,70,1,782
295,949171,69,0,760
296,949188,72,1,739
297,949179,65,1,755
298,949235,63,3,699
299,949252,70,1,677
300,949210,74,1,715
301,949232,68,5,695
302,949232,52,4,712
303,949241,46,5,708
304,949272,33,3,692
305,949267,41,1,691
306,949227,56,1,716
307,949231,56,0,713
308,949215,77,1,707
309,949249,80,2,669
310,949250,82,2,666
311,949234,101,6,659
312,949249,99,7,645
313,949272,90,8,630
314,949251,93,5,651
315,949284,85,4,627
316,949349,74,0,577
317,949345,78,2,575
318,949347,90,2,561
319,949380,77,2,541
320,949392,69,1,538
321,949430,59,0,511
322,949397,75,0,528
323,949390,84,3,523
324,949370,81,1,548
325,949364,72,2,562
326,949348,87,4,561
327,949359,80,4,557
328,949396,83,2,519
329,949412,78,6,504
330,949393,100,10,497
331,949402,105,7,486
332,949431,98,5,466
333,949398,104,4,494
334,949380,101,2,517
335,949420,96,4,480
336,949453,89,3,455
337,949480,66,3,451
338,949468,79,3,450
339,949489,80,5,426
340,949503,72,3,422
341,949502,85,2,411
342,949460,94,0,446
343,949434,96,0,470
344,949450,91,0,459
345,949424,92,1,483
346,949436,96,0,468
347,949466,107,0,427
348,949482,100,0,418
349,949488,89,0,423
350,949467,100,0,433
351,949460,99,0,441
352,949452,82,1,465
353,949453,89,1,457
354,949444,96,4,456
355,949458,88,4,450
356,949537,76,0,387
357,949535,81,0,384
358,949572,83,0,345
359,949562,89,0,349
360,949591,102,0,307
361,949571,96,2,331
362,949602,80,4,314
363,949599,76,7,318
364,949582,66,8,344
365,949589,61,6,344
366,949586,65,3,346
367,949569,71,1,359
368,949567,71,0,362
369,949543,85,0,372
370,949550,90,0,360
371,949519,98,0,383
372,949536,105,2,357
373,949532,107,1,360
374,949568,98,0,334
375,949556,89,1,354
376,949542,87,1,370
377,949530,98,2,370
378,949528,95,2,375
379,949537,99,2,362
380,949570,99,1,330
381,949519,113,1,367
382,949498,123,1,378
383,949472,127,1,400
384,949469,135,1,395
385,949478,126,2,394
386,949496,121,2,381
387,949483,126,2,389
388,949495,133,3,369
389,949505,125,2,368
390,949501,122,0,377
391,949515,113,1,371
392,949525,110,0,365
393,949526,95,2,377
394,949520,104,1,375
395,949497,117,1,385
396,949495,118,4,383
397,949523,112,2,363
398,949484,122,7,387
399,949475,138,14,373
400,949465,153,13,369
401,949457,184,13,346
402,949492,185,12,311
403,949483,187,13,317
404,949454,199,8,339
405,949454,203,15,328
406,949438,192,13,357
407,949432,188,6,374
408,949459,182,9,350
409,949443,185,5,367
410,949450,178,6,366
411,949444,171,10,375
412,949454,167,12,367
413,949462,173,9,356
414,949464,170,9,357
415,949478,165,9,348
416,949488,155,9,348
417,949496,155,10,339
418,949490,172,3,335
419,949474,163,5,358
420,949501,154,3,342
421,949486,162,2,350
422,949480,172,4,344
423,949489,169,5,337
424,949512,164,1,323
425,949491,154,3,352
426,949495,138,2,365
427,949481,137,2,380
428,949487,134,3,376
429,949504,119,1,376
430,949504,128,2,366
431,949498,124,6,372
432,949462,127,9,402
433,949463,131,15,391
434,949476,129,11,384
435,949503,130,10,357
436,949527,101,9,363
437,949528,104,6,362
438,949529,101,7,363
439,949558,106,7,329
440,949574,113,9,304
441,949606,101,4,289
442,949582,85,4,329
443,949584,79,3,334
444,949587,90,2,321
445,949588,97,5,310
446,949595,103,8,294
447,949598,104,4,294
448,949609,105,5,281
449,949610,101,4,285
450,949631,103,3,263
451,949647,95,1,257
452,949652,93,1,254
453,949681,76,2,241
454,949659,78,4,259
455,949654,64,3,279
456,949682,57,1,260
457,949658,63,3,276
458,949686,46,1,267
459,949692,34,0,274
460,949684,23,0,293
461,949667,25,0,308
462,949658,32,0,310
463,949661,31,0,308
464,949638,33,1,328
465,949649,38,1,312
466,949636,35,3,326
467,949653,25,5,317
468,949681,27,5,287
469,949671,27,4,298
470,949671,24,0,305
471,949682,23,0,295
472,949708,16,0,276
473,949754,9,0,237
474,949769,14,0,217
475,949783,8,0,209
476,949772,10,1,217
477,949779,18,1,202
478,949799,20,0,181
479,949804,22,0,174
480,949807,23,2,168
481,949802,17,2,179
482,949799,20,3,178
483,949834,11,4,151
484,949843,10,4,143
485,949834,12,2,152
486,949823,7,1,169
487,949819,15,0,166
488,949836,12,1,151
489,949824,10,0,166
490,949820,9,0,171
491,949812,7,0,181
492,949842,5,0,153
493,949852,3,0,145
494,949861,5,0,134
495,949866,5,0,129
496,949848,7,1,144
497,949854,7,2,137
498,949851,0,0,149
