"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
414,0,237132,712666,202
415,0,237472,712313,215
416,0,237368,712439,193
417,0,237648,712157,195
418,0,237539,712279,182
419,0,237109,712729,162
420,0,236694,713097,209
421,0,236898,712875,227
422,0,237171,712681,148
423,0,237198,712595,207
424,0,237273,712515,212
425,0,237103,712691,206
426,0,237136,712661,203
427,0,237373,712419,208
428,0,237921,711891,188
429,0,238263,711550,187
430,0,238574,711218,208
431,0,238447,711343,210
432,0,238510,711289,201
433,0,238464,711316,220
434,0,238362,711436,202
435,0,238437,711359,204
436,0,238557,711243,200
437,0,238130,711663,207
438,0,237857,711963,180
439,0,238133,711670,197
440,0,238427,711383,190
441,0,238723,711084,193
442,0,238402,711388,210
443,0,238055,711726,219
444,0,237881,711917,202
445,0,237791,712014,195
446,0,237564,712209,227
447,0,237396,712368,236
448,0,237522,712260,218
449,0,237746,712057,197
450,0,238087,711740,173
451,0,238068,711745,187
452,0,238018,711789,193
453,0,238725,711058,217
454,0,238435,711380,185
455,0,238715,711090,195
456,0,238689,711111,200
457,0,238369,711424,207
458,0,238657,711142,201
459,0,238687,711166,147
460,0,239130,710661,209
461,0,238746,711079,175
462,0,239176,710616,208
463,0,238904,710911,185
464,0,238650,711147,203
465,0,238464,711309,227
466,0,238299,711477,224
467,0,238566,711229,205
468,0,238797,711009,194
469,0,238326,711459,215
470,0,238829,710969,202
471,0,238838,710959,203
472,0,238948,710852,200
473,0,238423,711378,199
474,0,238161,711644,195
475,0,237878,711920,202
476,0,238093,711724,183
477,0,238266,711540,194
478,0,237616,712214,170
479,0,237590,712236,174
480,0,237232,712571,197
481,0,237327,712456,217
482,0,237868,711913,219
483,0,238099,711706,195
484,0,238110,711701,189
485,0,238265,711552,183
486,0,238178,711610,212
487,0,237985,711803,212
488,0,237613,712196,191
489,0,237158,712629,213
490,0,237363,712424,213
491,0,237018,712826,156
492,0,236682,713130,188
493,0,236973,712867,160
494,0,236842,712946,212
495,0,236662,713136,202
496,0,236991,712808,201
497,0,237359,712466,175
498,0,236984,712802,214
499,0,236353,713447,200
500,0,236264,713523,213
501,0,236543,713255,202
502,0,236802,713038,160
503,0,236737,713053,210
504,0,237227,712595,178
505,0,236717,713089,194
506,0,236810,712980,210
507,0,237052,712763,185
508,0,237166,712645,189
509,0,237076,712719,205
510,0,237631,712193,176
511,0,237404,712380,216
512,0,237658,712152,190
513,0,237652,712163,185
514,0,238065,711711,224
515,0,238024,711775,201
516,0,238362,711434,204
517,0,238273,711505,222
518,0,238249,711567,184
519,0,238504,711294,202
520,0,238494,711288,218
521,0,238752,711041,207
522,0,238810,710981,209
523,0,238752,711053,195
524,0,238913,710907,180
525,0,239431,710384,185
526,0,239522,710275,203
527,0,239064,710741,195
528,0,239169,710631,200
529,0,238690,711133,177
530,0,238163,711648,189
531,0,238316,711503,181
532,0,238114,711684,202
533,0,238458,711315,227
534,0,238664,711153,183
535,0,238798,711021,181
536,0,237928,711879,193
537,0,237813,712006,181
538,0,237871,711945,184
539,0,237535,712264,201
540,0,237513,712300,187
541,0,237762,712037,201
542,0,237918,711883,199
543,0,237641,712169,190
544,0,237882,711917,201
545,0,237956,711846,198
546,0,237729,712089,182
547,0,238653,711141,206
548,0,238588,711199,213
549,0,238824,710984,192
550,0,238439,711344,217
551,0,238328,711474,198
552,0,238080,711728,192
553,0,237997,711800,203
554,0,238350,711441,209
555,0,238392,711390,218
556,0,238224,711554,222
557,0,238436,711348,216
558,0,237778,712023,199
559,0,237652,712156,192
560,0,238020,711779,201
561,0,238352,711480,168
562,0,238672,711138,190
563,0,238563,711228,209
564,0,238823,710990,187
565,0,239307,710503,190
566,0,239240,710580,180
567,0,239573,710247,180
568,0,239233,710564,203
569,0,238417,711391,192
570,0,238252,711556,192
571,0,238206,711594,200
572,0,237974,711795,231
573,0,237392,712370,238
574,0,237725,712076,199
575,0,238021,711794,185
576,0,237626,712165,209
577,0,238281,711529,190
578,0,238348,711475,177
579,0,238454,711354,192
580,0,238341,711451,208
581,0,238019,711788,193
582,0,238105,711702,193
583,0,238121,711691,188
584,0,238179,711632,189
585,0,238477,711322,201
586,0,238577,711235,188
587,0,239145,710641,214
588,0,239097,710714,189
589,0,239499,710302,199
590,0,240400,709380,220
591,0,239670,710121,209
592,0,239763,710043,194
593,0,239347,710455,198
594,0,239344,710447,209
595,0,239688,710100,212
596,0,239684,710101,215
597,0,239535,710270,195
598,0,239763,710034,203
599,0,239863,709904,233
600,0,240040,709766,194
601,0,240193,709581,226
602,0,240378,709414,208
603,0,240547,709269,184
604,0,239995,709811,194
605,0,239931,709860,209
606,0,240188,709607,205
607,0,239928,709879,193
608,0,240105,709688,207
609,0,239452,710365,183
610,0,239868,709936,196
611,0,239462,710319,219
612,0,239365,710425,210
613,0,239313,710485,202
614,0,239379,710411,210
615,0,239398,710451,151
616,0,239153,710650,197
617,0,239386,710378,236
618,0,239321,710450,229
619,0,238578,711205,217
620,0,238028,711770,202
621,0,238421,711386,193
622,0,238556,711257,187
623,0,238610,711192,198
624,0,238680,711127,193
625,0,238754,711028,218
626,0,239074,710747,179
627,0,239164,710639,197
628,0,239530,710248,222
629,0,239938,709875,187
630,0,239132,710671,197
631,0,238938,710850,212
632,0,238491,711317,192
633,0,238806,711000,194
634,0,238924,710879,197
635,0,238580,711215,205
636,0,238772,711030,198
637,0,238823,710985,192
638,0,238938,710885,177
639,0,238687,711134,179
640,0,239205,710579,216
641,0,239291,710486,223
642,0,239238,710574,188
643,0,238974,710844,182
644,0,239156,710684,160
645,0,238903,710916,181
646,0,238416,711395,189
647,0,238324,711475,201
648,0,238580,711206,214
649,0,238473,711327,200
650,0,238960,710841,199
651,0,239074,710721,205
652,0,239179,710615,206
653,0,238967,710819,214
654,0,238908,710905,187
655,0,239446,710330,224
656,0,238896,710893,211
657,0,238673,711144,183
658,0,238326,711471,203
659,0,238476,711338,186
660,0,238576,711221,203
661,0,238554,711250,196
662,0,238922,710890,188
663,0,238781,711018,201
664,0,238392,711415,193
665,0,238531,711259,210
666,0,238536,711295,169
667,0,239446,710361,193
668,0,239128,710679,193
669,0,239002,710809,189
670,0,239399,710432,169
671,0,238807,711009,184
672,0,238602,711204,194
673,0,238910,710895,195
674,0,238600,711191,209
675,0,238756,711003,241
676,0,238916,710867,217
677,0,238820,710979,201
678,0,238739,711073,188
679,0,238315,711477,208
680,0,238262,711553,185
681,0,238433,711386,181
682,0,238266,711545,189
683,0,237843,711941,216
684,0,237704,712106,190
685,0,237723,712082,195
686,0,237664,712143,193
687,0,237597,712198,205
688,0,237793,711998,209
689,0,237693,712119,188
690,0,237589,712229,182
691,0,237581,712219,200
692,0,237542,712271,187
693,0,237841,711968,191
694,0,238133,711684,183
695,0,237691,712115,194
696,0,237807,711983,210
697,0,237884,711935,181
698,0,237685,712120,195
699,0,237834,711974,192
700,0,238123,711702,175
701,0,237864,711966,170
702,0,237614,712190,196
703,0,237528,712284,188
704,0,237316,712469,215
705,0,236953,712866,181
706,0,236719,713088,193
707,0,237482,712311,207
708,0,237324,712451,225
709,0,237438,712373,189
710,0,237240,712565,195
711,0,237784,712010,206
712,0,238508,711292,200
713,0,238889,710901,210
714,0,239466,710349,185
715,0,239534,710281,185
716,0,239740,710077,183
717,0,239961,709845,194
718,0,239788,710015,197
719,0,239760,710018,222
720,0,239863,709929,208
721,0,239920,709888,192
722,0,239608,710182,210
723,0,239890,709886,224
724,0,239556,710254,190
725,0,239903,709885,212
726,0,239731,710079,190
727,0,239701,710112,187
728,0,239655,710155,190
729,0,239789,709995,216
730,0,240064,709753,183
731,0,240103,709705,192
732,0,240048,709772,180
733,0,239434,710386,180
734,0,240154,709652,194
735,0,240607,709195,198
736,0,240370,709429,201
737,0,240664,709149,187
738,0,240707,709101,192
739,0,240695,709102,203
740,0,240398,709405,197
741,0,240624,709169,207
742,0,240690,709093,217
743,0,240554,709240,206
744,0,241278,708533,189
745,0,240980,708805,215
746,0,240864,708942,194
747,0,241255,708550,195
748,0,240859,708942,199
749,0,240778,708978,244
750,0,240616,709162,222
751,0,241049,708748,203
752,0,240859,708952,189
753,0,240831,708983,186
754,0,241204,708587,209
755,0,240821,708946,233
756,0,240309,709484,207
757,0,240429,709356,215
758,0,240154,709642,204
759,0,239886,709898,216
760,0,239711,710112,177
761,0,239422,710363,215
762,0,239236,710542,222
763,0,238746,711037,217
764,0,238583,711227,190
765,0,238255,711543,202
766,0,238104,711708,188
767,0,238314,711462,224
768,0,237843,711956,201
769,0,238394,711380,226
770,0,238451,711349,200
771,0,238357,711453,190
772,0,238821,710956,223
773,0,238872,710928,200
774,0,239313,710504,183
775,0,239806,709984,210
776,0,239642,710195,163
777,0,239351,710437,212
778,0,239077,710729,194
779,0,239258,710537,205
780,0,239008,710804,188
781,0,239132,710688,180
782,0,239279,710545,176
783,0,239152,710637,211
784,0,239251,710534,215
785,0,239365,710450,185
786,0,239085,710716,199
787,0,238587,711192,221
788,0,238975,710819,206
789,0,238852,710981,167
790,0,238906,710898,196
791,0,238471,711342,187
792,0,238302,711517,181
793,0,238282,711505,213
794,0,237744,712073,183
795,0,237627,712199,174
796,0,237500,712284,216
797,0,237264,712568,168
798,0,237388,712403,209
799,0,236812,713004,184
800,0,237080,712692,228
801,0,236702,713101,197
802,0,236512,713285,203
803,0,236701,713091,208
804,0,236643,713143,214
805,0,237044,712781,175
806,0,236995,712833,172
807,0,236829,712996,175
808,0,236207,713604,189
809,0,236921,712900,179
810,0,236498,713290,212
811,0,236282,713502,216
812,0,236155,713645,200
813,0,236456,713374,170
814,0,236260,713548,192
815,0,235945,713862,193
816,0,235591,714208,201
817,0,235606,714195,199
818,0,235409,714382,209
819,0,235180,714640,180
820,0,235342,714450,208
821,0,235186,714647,167
822,0,235628,714150,222
823,0,235666,714137,197
824,0,235507,714285,208
825,0,235579,714185,236
826,0,235299,714504,197
827,0,235120,714666,214
828,0,235537,714257,206
829,0,235706,714095,199
830,0,235429,714343,228
831,0,235555,714248,197
832,0,235333,714489,178
833,0,234832,714960,208
834,0,234342,715463,195
835,0,234683,715132,185
836,0,234677,715133,190
837,0,234469,715307,224
838,0,234480,715300,220
839,0,234251,715563,186
840,0,233851,715937,212
841,0,233881,715908,211
842,0,234188,715619,193
843,0,234155,715663,182
844,0,233705,716109,186
845,0,233737,716080,183
846,0,233605,716181,214
847,0,233483,716353,164
848,0,233411,716386,203
849,0,233493,716306,201
850,0,233475,716330,195
851,0,233296,716495,209
852,0,233628,716157,215
853,0,233569,716228,203
854,0,234001,715774,225
855,0,234004,715806,190
856,0,233917,715887,196
857,0,234059,715764,177
858,0,234029,715782,189
859,0,234000,715775,225
860,0,233734,716056,210
861,0,233581,716231,188
862,0,233574,716235,191
863,0,234073,715729,198
864,0,234041,715757,202
865,0,233644,716158,198
866,0,233796,716002,202
867,0,233305,716482,213
868,0,233025,716746,229
869,0,233357,716452,191
870,0,233033,716774,193
871,0,232989,716817,194
872,0,233041,716731,228
873,0,232706,717075,219
874,0,232915,716863,222
875,0,232700,717100,200
876,0,233237,716541,222
877,0,233023,716787,190
878,0,233018,716777,205
879,0,233308,716490,202
880,0,233032,716756,212
881,0,232739,717042,219
882,0,232971,716793,236
883,0,232654,717121,225
884,0,233216,716587,197
885,0,233766,716043,191
886,0,233446,716353,201
887,0,233101,716695,204
888,0,233452,716354,194
889,0,234139,715697,164
890,0,234158,715641,201
891,0,234262,715541,197
892,0,233822,716010,168
893,0,233762,716038,200
894,0,233303,716507,190
895,0,232972,716852,176
896,0,233054,716733,213
897,0,232733,717049,218
898,0,233366,716439,195
899,0,233378,716422,200
900,0,233953,715871,176
901,0,234174,715629,197
902,0,233816,715962,222
903,0,233542,716232,226
904,0,233553,716242,205
905,0,233710,716086,204
906,0,233766,716055,179
907,0,233762,716043,195
908,0,233355,716447,198
909,0,233900,715857,243
910,0,233145,716667,188
911,0,232913,716859,228
912,0,233095,716719,186
913,0,232802,717014,184
914,0,233236,716556,208
915,0,233552,716230,218
916,0,232906,716864,230
917,0,233075,716728,197
918,0,233188,716633,179
919,0,233113,716715,172
920,0,233129,716683,188
921,0,233007,716793,200
922,0,232947,716851,202
923,0,233095,716696,209
924,0,232937,716859,204
925,0,232640,717144,216
926,0,232424,717370,206
927,0,232401,717415,184
928,0,232382,717431,187
929,0,232032,717745,223
930,0,231692,718143,165
931,0,232298,717517,185
932,0,232329,717445,226
933,0,232314,717486,200
934,0,232122,717690,188
935,0,231842,717980,178
936,0,231932,717866,202
937,0,231972,717811,217
938,0,232468,717322,210
939,0,232290,717501,209
940,0,232942,716855,203
941,0,232989,716806,205
942,0,232699,717096,205
943,0,232327,717472,201
944,0,232222,717578,200
945,0,232420,717361,219
946,0,232704,717098,198
947,0,232906,716904,190
948,0,233024,716783,193
949,0,233091,716728,181
950,0,233474,716323,203
951,0,233752,716030,218
952,0,234445,715355,200
953,0,234188,715629,183
954,0,234010,715808,182
955,0,234301,715507,192
956,0,234273,715519,208
957,0,234564,715224,212
958,0,234267,715537,196
959,0,234008,715775,217
960,0,234231,715530,239
961,0,234420,715382,198
962,0,234582,715208,210
963,0,235070,714723,207
964,0,234969,714825,206
965,0,235060,714750,190
966,0,235508,714308,184
967,0,234941,714882,177
968,0,234795,715019,186
969,0,234581,715201,218
970,0,234898,714915,187
971,0,234540,715280,180
972,0,234697,715111,192
973,0,234755,715056,189
974,0,234663,715163,174
975,0,234693,715098,209
976,0,234352,715429,219
977,0,234466,715332,202
978,0,234188,715615,197
979,0,234627,715185,188
980,0,234873,714911,216
981,0,235277,714549,174
982,0,235349,714446,205
983,0,235547,714248,205
984,0,235701,714111,188
985,0,236468,713326,206
986,0,236442,713370,188
987,0,237003,712811,186
988,0,237272,712528,200
989,0,237600,712226,174
990,0,237449,712348,203
991,0,237280,712529,191
992,0,236578,713235,187
993,0,237106,712666,228
994,0,237597,712210,193
995,0,237474,712340,186
996,0,237429,712381,190
997,0,237170,712633,197
998,0,236553,713239,208
999,0,236624,713162,214
1000,0,236296,713505,199
1001,0,236337,713455,208
1002,0,236377,713408,215
1003,0,236428,713357,215
1004,0,236813,712998,189
1005,0,236802,713020,178
1006,0,236902,712914,184
1007,0,237093,712709,198
1008,0,237237,712549,214
1009,0,237566,712226,208
1010,0,237237,712563,200
1011,0,237405,712399,196
1012,0,237108,712705,187
1013,0,237018,712771,211
1014,0,237154,712667,179
1015,0,237128,712676,196
1016,0,237264,712531,205
1017,0,237561,712220,219
1018,0,237332,712468,200
1019,0,237319,712481,200
1020,0,237428,712379,193
1021,0,237803,712012,185
1022,0,238109,711705,186
1023,0,238083,711737,180
1024,0,237293,712497,210
1025,0,237193,712622,185
1026,0,236869,712932,199
1027,0,236216,713601,183
1028,0,236344,713458,198
1029,0,236533,713236,231
1030,0,236100,713699,201
1031,0,235999,713796,205
1032,0,236046,713752,202
1033,0,235829,713992,179
1034,0,236520,713300,180
1035,0,236658,713126,216
1036,0,236236,713553,211
1037,0,236357,713458,185
1038,0,236585,713202,213
1039,0,236628,713183,189
1040,0,236711,713093,196
1041,0,236762,713047,191
1042,0,237066,712722,212
1043,0,237109,712698,193
1044,0,237076,712716,208
1045,0,237268,712531,201
1046,0,237621,712194,185
1047,0,236793,712983,224
1048,0,236733,713079,188
1049,0,236627,713163,210
1050,0,236878,712910,212
1051,0,236339,713468,193
1052,0,236589,713224,187
1053,0,236878,712937,185
1054,0,237120,712677,203
1055,0,236660,713130,210
1056,0,236522,713292,186
1057,0,236281,713527,192
1058,0,236248,713559,193
1059,0,236519,713275,206
1060,0,236215,713596,189
1061,0,236245,713557,198
1062,0,236421,713383,196
1063,0,236780,713026,194
1064,0,236558,713241,201
1065,0,236797,713019,184
1066,0,236476,713342,182
1067,0,235836,713978,186
1068,0,235786,713986,228
1069,0,235493,714291,216
1070,0,235234,714549,217
1071,0,235042,714761,197
1072,0,235132,714671,197
1073,0,234812,714996,192
1074,0,234689,715130,181
