"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
87,887835,44841,116,17208
88,889669,43334,130,16867
89,890924,42053,125,16898
90,892049,40807,123,17021
91,893773,39261,105,16861
92,894843,38166,112,16879
93,895872,37194,104,16830
94,897061,35877,95,16967
95,898013,34788,92,17107
96,899366,33573,83,16978
97,900540,32483,81,16896
98,901818,31135,90,16957
99,903188,29964,78,16770
100,904164,28847,75,16914
101,905016,27927,84,16973
102,905697,27045,77,17181
103,906680,26084,53,17183
104,907178,25385,45,17392
105,908063,24424,46,17467
106,908314,24094,55,17537
107,908958,23359,42,17641
108,909532,22623,41,17804
109,910078,22106,47,17769
110,910537,21512,42,17909
111,911260,20706,33,18001
112,911957,20198,35,17810
113,912532,19757,42,17669
114,913233,19132,35,17600
115,913665,18488,45,17802
116,914519,17734,38,17709
117,915179,17179,35,17607
118,915653,16528,30,17789
119,915971,16184,26,17819
120,916340,15753,23,17884
121,917128,15203,25,17644
122,917365,14787,15,17833
123,917599,14552,28,17821
124,918354,13938,19,17689
125,918427,13589,15,17969
126,918743,13193,21,18043
127,919086,12779,26,18109
128,919468,12141,25,18366
129,920138,11751,20,18091
130,920453,11286,15,18246
131,920726,10884,16,18374
132,920846,10683,22,18449
133,921292,10508,19,18181
134,921341,10356,21,18282
135,921581,9934,30,18455
136,921891,9453,29,18627
137,921953,9216,25,18806
138,921896,9033,31,19040
139,922234,8838,29,18899
140,922432,8476,24,19068
141,922496,8250,21,19233
142,923012,8054,20,18914
143,923251,7804,23,18922
144,923564,7551,17,18868
145,923678,7343,20,18959
146,923911,7115,15,18959
147,924329,6696,13,18962
148,924125,6544,7,19324
149,924263,6277,9,19451
150,924912,5978,11,19099
151,925650,5601,7,18742
152,925802,5504,8,18686
153,926251,5238,4,18507
154,926323,5033,7,18637
155,926697,4805,9,18489
156,926961,4468,13,18558
157,927221,4347,5,18427
158,927529,4163,8,18300
159,927500,4163,6,18331
160,927404,3997,5,18594
161,927733,3846,2,18419
162,927860,3628,0,18512
163,927866,3623,1,18510
164,927709,3608,4,18679
165,927948,3467,3,18582
166,927706,3394,1,18899
167,927476,3237,3,19284
168,927247,3249,4,19500
169,927376,3154,1,19469
170,927778,2946,3,19273
171,927682,2868,3,19447
172,927745,2775,3,19477
173,927983,2744,3,19270
174,928207,2549,4,19240
175,927924,2600,0,19476
176,928173,2555,0,19272
177,928440,2518,1,19041
178,928487,2506,0,19007
179,928783,2319,1,18897
180,928746,2366,3,18885
181,929023,2301,2,18674
182,928632,2237,0,19131
183,928466,2209,3,19322
184,928630,2237,1,19132
185,928626,2152,1,19221
186,928652,2168,3,19177
187,928502,2147,2,19349
188,928485,2161,1,19353
189,928334,2054,1,19611
190,928480,2005,2,19513
191,928663,1946,3,19388
192,928528,1981,5,19486
193,928769,1962,8,19261
194,928740,1839,3,19418
195,928815,1793,0,19392
196,928766,1799,3,19432
197,928797,1731,2,19470
198,928554,1693,2,19751
199,928820,1597,4,19579
200,929171,1519,4,19306
201,929361,1471,5,19163
202,929722,1423,4,18851
203,929460,1357,6,19177
204,929649,1277,4,19070
205,929632,1286,6,19076
206,929558,1197,5,19240
207,929806,1136,6,19052
208,929961,1109,4,18926
209,929981,1196,0,18823
210,929711,1111,0,19178
211,929848,1007,0,19145
212,929723,969,0,19308
213,930025,931,0,19044
214,930064,942,3,18991
215,930299,891,1,18809
216,930406,776,1,18817
217,930361,720,0,18919
218,930526,644,0,18830
219,930857,625,0,18518
220,930525,568,0,18907
221,930730,507,0,18763
222,930959,455,0,18586
223,931350,429,0,18221
224,931642,355,0,18003
225,931617,346,0,18037
226,931438,314,0,18248
227,931400,332,0,18268
228,931379,330,0,18291
229,931267,288,0,18445
230,931247,336,0,18417
231,931259,306,1,18434
232,931070,311,0,18619
233,931055,284,1,18660
234,931065,262,0,18673
235,930894,254,0,18852
236,930897,266,0,18837
237,930718,281,0,19001
238,930639,315,0,19046
239,930542,308,0,19150
240,930463,268,0,19269
241,930909,263,0,18828
242,931136,226,0,18638
243,931076,223,0,18701
244,931155,225,1,18619
245,931162,248,0,18590
246,931384,237,0,18379
247,931528,186,0,18286
248,931326,157,0,18517
249,931071,165,0,18764
250,930897,171,0,18932
251,930931,178,0,18891
252,930769,143,0,19088
253,930875,136,0,18989
254,930961,124,0,18915
255,931099,105,0,18796
256,931106,100,0,18794
257,931009,101,0,18890
258,931337,91,0,18572
259,931362,78,0,18560
260,931438,77,0,18485
261,931467,81,0,18452
262,931500,68,0,18432
263,931581,54,0,18365
264,931665,42,0,18293
265,931676,43,0,18281
266,931604,45,0,18351
267,931215,49,0,18736
268,930849,45,0,19106
269,930899,40,0,19061
270,930916,31,0,19053
271,930886,31,0,19083
272,930820,30,0,19150
273,930830,25,0,19145
274,930938,26,0,19036
275,931069,25,0,18906
276,931367,13,0,18620
277,931130,22,0,18848
278,931259,20,0,18721
279,931282,33,0,18685
280,931230,31,0,18739
281,931467,41,0,18492
282,931503,42,0,18455
283,931357,39,0,18604
284,931556,33,0,18411
285,931617,33,0,18350
286,931507,33,0,18460
287,931449,35,0,18516
288,931365,36,0,18599
289,931539,42,0,18419
290,931294,43,0,18663
291,931096,42,0,18862
292,930734,25,0,19241
293,930537,21,0,19442
294,930730,15,0,19255
295,931104,15,0,18881
296,930871,15,0,19114
297,930896,15,0,19089
298,930951,13,0,19036
299,930583,10,0,19407
300,930518,11,0,19471
301,930812,8,0,19180
302,930661,11,0,19328
303,930561,5,0,19434
304,930483,4,0,19513
305,930478,7,0,19515
306,930431,4,0,19565
307,930377,9,0,19614
308,930402,5,0,19593
309,930277,5,0,19718
310,930273,3,0,19724
311,930463,2,0,19535
312,930411,2,0,19587
313,930409,0,0,19591
