"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
434,949935,65,0,0
435,949914,86,0,0
436,949926,74,0,0
437,949916,84,0,0
438,949928,72,0,0
439,949924,76,0,0
440,949930,70,0,0
441,949937,63,0,0
442,949941,59,0,0
443,949934,66,0,0
444,949910,90,0,0
445,949919,80,0,1
446,949899,101,0,0
447,949887,113,0,0
448,949901,99,0,0
449,949907,93,0,0
450,949888,112,0,0
451,949879,121,0,0
452,949883,117,0,0
453,949870,130,0,0
454,949876,124,0,0
455,949863,137,0,0
456,949877,123,0,0
457,949879,121,0,0
458,949861,139,0,0
459,949846,154,0,0
460,949829,171,0,0
461,949828,172,0,0
462,949851,148,0,1
463,949846,151,0,3
464,949842,148,0,10
465,949841,147,0,12
466,949843,148,0,9
467,949837,155,0,8
468,949858,130,0,12
469,949860,132,0,8
470,949843,149,0,8
471,949858,134,0,8
472,949852,140,0,8
473,949848,146,0,6
474,949855,141,0,4
475,949896,101,0,3
476,949901,97,0,2
477,949916,82,0,2
478,949898,100,0,2
479,949893,103,0,4
480,949874,125,0,1
481,949861,139,0,0
482,949843,157,0,0
483,949815,185,0,0
484,949832,168,0,0
485,949835,165,0,0
486,949866,134,0,0
487,949877,123,0,0
488,949873,127,0,0
489,949888,112,0,0
490,949890,110,0,0
491,949887,113,0,0
492,949887,113,0,0
493,949863,137,0,0
494,949851,149,0,0
495,949831,169,0,0
496,949860,140,0,0
497,949826,171,0,3
498,949845,155,0,0
499,949826,174,0,0
500,949820,180,0,0
501,949832,168,0,0
502,949830,170,0,0
503,949802,198,0,0
504,949806,194,0,0
505,949806,194,0,0
506,949778,222,0,0
507,949743,257,0,0
508,949704,296,0,0
509,949710,290,0,0
510,949711,289,0,0
511,949692,308,0,0
512,949717,283,0,0
513,949750,249,0,1
514,949735,265,0,0
515,949704,296,0,0
516,949732,268,0,0
517,949713,287,0,0
518,949741,258,0,1
519,949744,255,0,1
520,949743,257,0,0
521,949767,233,0,0
522,949791,209,0,0
523,949838,162,0,0
524,949840,160,0,0
525,949843,157,0,0
526,949832,168,0,0
527,949844,156,0,0
528,949867,133,0,0
529,949863,137,0,0
530,949877,123,0,0
531,949890,110,0,0
532,949874,126,0,0
533,949834,166,0,0
534,949851,149,0,0
535,949852,148,0,0
536,949889,111,0,0
537,949898,102,0,0
538,949900,100,0,0
539,949890,110,0,0
540,949873,127,0,0
541,949865,134,0,1
542,949873,121,0,6
543,949871,113,0,16
544,949883,90,0,27
545,949888,89,0,23
546,949894,87,0,19
547,949912,70,0,18
548,949914,64,0,22
549,949933,53,0,14
550,949925,59,0,16
551,949911,74,0,15
552,949914,69,0,17
553,949924,65,0,11
554,949908,85,0,7
555,949891,93,0,16
556,949888,94,0,18
557,949897,87,0,16
558,949909,79,0,12
559,949883,98,0,19
560,949862,120,0,18
561,949863,120,0,17
562,949878,106,0,16
563,949892,97,0,11
564,949912,79,0,9
565,949906,85,0,9
566,949920,69,0,11
567,949938,49,0,13
568,949952,38,0,10
569,949956,39,0,5
570,949962,35,0,3
571,949962,35,0,3
572,949952,46,0,2
573,949970,25,0,5
574,949968,30,0,2
575,949980,14,0,6
576,949982,16,0,2
577,949980,20,0,0
578,949984,16,0,0
579,949986,14,0,0
580,949980,20,0,0
581,949976,24,0,0
582,949964,36,0,0
583,949957,43,0,0
584,949944,56,0,0
585,949949,51,0,0
586,949946,54,0,0
587,949946,54,0,0
588,949948,52,0,0
589,949938,62,0,0
590,949932,68,0,0
591,949938,62,0,0
592,949923,76,0,1
593,949928,72,0,0
594,949905,94,0,1
595,949904,95,0,1
596,949917,82,0,1
597,949923,77,0,0
598,949929,71,0,0
599,949931,69,0,0
600,949919,81,0,0
601,949915,85,0,0
602,949928,72,0,0
603,949918,82,0,0
604,949926,74,0,0
605,949899,101,0,0
606,949899,101,0,0
607,949899,101,0,0
608,949889,111,0,0
609,949870,129,0,1
610,949872,125,0,3
611,949853,143,0,4
612,949852,145,0,3
613,949852,146,0,2
614,949884,115,0,1
615,949858,142,0,0
616,949852,148,0,0
617,949855,145,0,0
618,949863,137,0,0
619,949873,127,0,0
620,949870,130,0,0
621,949875,125,0,0
622,949858,142,0,0
623,949873,127,0,0
624,949875,125,0,0
625,949868,132,0,0
626,949884,115,0,1
627,949887,113,0,0
628,949903,96,0,1
629,949904,94,0,2
630,949920,77,0,3
631,949897,101,0,2
632,949925,74,0,1
633,949944,55,0,1
634,949949,47,0,4
635,949948,48,0,4
636,949955,40,0,5
637,949941,53,0,6
638,949946,46,0,8
639,949953,35,0,12
640,949953,38,0,9
641,949956,38,0,6
642,949959,38,0,3
643,949970,29,0,1
644,949974,24,0,2
645,949985,14,0,1
646,949982,13,0,5
647,949993,3,0,4
648,949988,3,0,9
649,949989,3,0,8
650,949985,5,0,10
651,949989,3,0,8
652,949993,0,0,7
