"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
200,949113,384,0,503
201,949081,400,1,518
202,949081,413,3,503
203,949093,399,6,502
204,949097,395,3,505
205,949145,359,1,495
206,949166,350,0,484
207,949166,334,0,500
208,949164,326,0,510
209,949220,316,1,463
210,949193,349,2,456
211,949197,309,1,493
212,949182,312,1,505
213,949235,275,0,490
214,949217,280,0,503
215,949223,265,0,512
216,949256,235,0,509
217,949250,238,0,512
218,949302,216,0,482
219,949251,225,0,524
220,949252,222,0,526
221,949232,230,1,537
222,949242,243,0,515
223,949269,223,0,508
224,949288,205,0,507
225,949297,209,0,494
226,949277,235,1,487
227,949239,242,1,518
228,949222,224,2,552
229,949201,210,1,588
230,949230,192,0,578
231,949241,167,0,592
232,949199,184,0,617
233,949203,171,0,626
234,949217,167,0,616
235,949222,160,0,618
236,949239,150,0,611
237,949257,128,0,615
238,949275,114,0,611
239,949261,94,0,645
240,949292,73,0,635
241,949298,75,0,627
242,949326,64,0,610
243,949334,73,0,593
244,949361,56,0,583
245,949352,41,0,607
246,949328,32,0,640
247,949341,22,0,637
248,949356,21,0,623
249,949392,19,0,589
250,949413,19,0,568
251,949448,17,0,535
252,949429,13,0,558
253,949463,13,0,524
254,949451,12,0,537
255,949433,21,0,546
256,949459,19,0,522
257,949504,12,0,484
258,949518,5,0,477
259,949522,8,0,470
260,949500,5,0,495
261,949476,7,0,517
262,949526,7,0,467
263,949529,6,0,465
264,949542,1,0,457
265,949542,3,0,455
266,949572,1,0,427
267,949542,0,0,458
