"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
497,940101,7526,123,2250
498,940180,7559,106,2155
499,940063,7637,105,2195
500,940179,7526,117,2178
501,940326,7425,94,2155
502,940405,7350,90,2155
503,940584,7105,100,2211
504,940697,7023,86,2194
505,940830,6881,82,2207
506,940903,6798,75,2224
507,940890,6807,72,2231
508,940706,7005,92,2197
509,940591,7115,96,2198
510,940714,7015,82,2189
511,940562,7031,83,2324
512,940645,7097,103,2155
513,940653,6993,111,2243
514,940750,6914,116,2220
515,940920,6807,103,2170
516,940800,6917,107,2176
517,940693,6977,123,2207
518,940681,7073,108,2138
519,940762,7086,109,2043
520,940675,7073,106,2146
521,940813,6967,94,2126
522,940923,6897,87,2093
523,941069,6753,103,2075
524,941122,6688,111,2079
525,941038,6765,99,2098
526,940997,6779,77,2147
527,941095,6663,86,2156
528,940995,6766,92,2147
529,940943,6855,94,2108
530,941084,6707,87,2122
531,941030,6789,80,2101
532,941140,6717,79,2064
533,941173,6738,72,2017
534,941153,6775,85,1987
535,941061,6890,85,1964
536,941148,6838,86,1928
537,941134,6891,80,1895
538,941276,6701,89,1934
539,941424,6601,93,1882
540,941590,6448,88,1874
541,941616,6346,100,1938
542,941586,6328,90,1996
543,941676,6274,97,1953
544,941497,6312,87,2104
545,941558,6228,81,2133
546,941348,6332,77,2243
547,941250,6364,83,2303
548,941069,6484,95,2352
549,941030,6467,93,2410
550,940963,6500,100,2437
551,940899,6504,113,2484
552,940767,6595,120,2518
553,940845,6602,110,2443
554,940802,6510,100,2588
555,940867,6461,93,2579
556,941089,6262,96,2553
557,941074,6321,86,2519
558,940851,6461,80,2608
559,940719,6476,83,2722
560,940665,6523,81,2731
561,940723,6475,92,2710
562,940812,6546,77,2565
563,940787,6575,73,2565
564,940932,6515,71,2482
565,941105,6258,67,2570
566,941035,6174,68,2723
567,941199,6038,44,2719
568,941258,6007,54,2681
569,941217,6018,66,2699
570,941137,6028,80,2755
571,940967,6139,83,2811
572,940920,6168,93,2819
573,941003,6078,93,2826
574,941040,6006,79,2875
575,941235,5739,84,2942
576,941271,5682,81,2966
577,941127,5703,86,3084
578,941073,5733,99,3095
579,940997,5778,98,3127
580,940829,6001,90,3080
581,940516,6134,99,3251
582,940520,6188,97,3195
583,940326,6323,119,3232
584,940404,6244,124,3228
585,940491,6211,111,3187
586,940589,6011,117,3283
587,940662,5936,116,3286
588,940625,5966,86,3323
589,940759,5947,82,3212
590,940716,5966,94,3224
591,940650,6028,119,3203
592,940720,6017,106,3157
593,940605,6048,106,3241
594,940754,6034,117,3095
595,940643,6073,121,3163
596,940587,6201,118,3094
597,940352,6335,117,3196
598,940458,6302,85,3155
599,940378,6432,85,3105
600,940492,6348,95,3065
601,940598,6223,115,3064
602,940564,6311,108,3017
603,940604,6321,104,2971
604,940583,6371,104,2942
605,940681,6422,94,2803
606,940985,6047,76,2892
607,941088,5935,66,2911
608,941158,5744,86,3012
609,941306,5635,82,2977
610,941088,5753,88,3071
611,941230,5512,85,3173
612,941170,5599,79,3152
613,941289,5557,81,3073
614,941269,5602,73,3056
615,941165,5591,79,3165
616,941248,5479,76,3197
617,941399,5378,73,3150
618,941504,5173,70,3253
619,941701,4983,66,3250
620,941769,4968,59,3204
621,941567,5048,82,3303
622,941524,5010,103,3363
623,941636,5018,82,3264
624,941696,4991,96,3217
625,941805,4917,72,3206
626,941815,4909,67,3209
627,942069,4787,68,3076
628,941738,4859,70,3333
629,941709,4869,78,3344
630,941888,4717,81,3314
631,941777,4714,96,3413
632,941877,4580,101,3442
633,941799,4717,83,3401
634,941679,4723,72,3526
635,941768,4655,63,3514
636,941571,4619,68,3742
637,941454,4615,74,3857
638,941578,4543,61,3818
639,941381,4667,87,3865
640,941109,4866,97,3928
641,941293,4773,108,3826
642,941237,4850,94,3819
643,941193,4876,105,3826
644,941253,4814,91,3842
645,941321,4773,90,3816
646,941581,4608,86,3725
647,941470,4637,72,3821
648,941415,4645,91,3849
649,941402,4558,75,3965
650,941388,4463,76,4073
651,941223,4604,76,4097
652,941230,4607,74,4089
653,941252,4626,76,4046
654,941178,4621,67,4134
655,941064,4701,69,4166
656,941157,4569,62,4212
657,941109,4539,58,4294
658,941132,4572,62,4234
659,941271,4489,54,4186
660,941363,4374,59,4204
661,941482,4304,57,4157
662,941585,4275,54,4086
663,941628,4219,61,4092
664,941636,4279,54,4031
665,941731,4234,39,3996
666,941830,4187,50,3933
667,941752,4241,56,3951
668,941953,4232,57,3758
669,941926,4130,57,3887
670,942150,4041,50,3759
671,942292,3999,48,3661
672,942164,4036,51,3749
673,942181,4072,57,3690
674,942155,4068,64,3713
675,942071,4061,58,3810
676,942121,4112,79,3688
677,941967,4198,100,3735
678,942091,4083,99,3727
679,942236,4068,93,3603
680,941970,4237,68,3725
681,942062,4316,76,3546
682,941874,4407,84,3635
683,941765,4503,80,3652
684,941721,4555,80,3644
685,941719,4612,88,3581
686,941745,4695,74,3486
687,941819,4593,94,3494
688,941901,4592,72,3435
689,942205,4532,69,3194
690,942075,4656,75,3194
691,941908,4773,89,3230
692,941909,4673,74,3344
693,941720,4728,51,3501
694,941743,4742,52,3463
695,941762,4559,59,3620
696,941819,4585,59,3537
697,942081,4417,68,3434
698,942016,4460,74,3450
699,942009,4406,62,3523
700,942009,4455,56,3480
701,942127,4281,41,3551
702,942318,4205,40,3437
703,942336,4273,39,3352
704,942344,4297,43,3316
705,942327,4347,38,3288
706,942219,4475,52,3254
707,942389,4241,50,3320
708,942343,4391,62,3204
709,942358,4385,77,3180
710,942125,4448,68,3359
711,941925,4656,76,3343
712,941869,4675,82,3374
713,941895,4659,76,3370
714,941725,4655,83,3537
715,941746,4711,71,3472
716,941853,4550,62,3535
717,941952,4498,68,3482
718,941751,4580,77,3592
719,941881,4476,68,3575
720,941854,4560,80,3506
721,941892,4540,80,3488
722,942049,4375,90,3486
723,942006,4404,88,3502
724,941982,4514,80,3424
725,941946,4426,78,3550
726,941803,4442,82,3673
727,941799,4502,72,3627
728,941896,4517,65,3522
729,941898,4571,60,3471
730,941956,4520,68,3456
731,941967,4484,61,3488
732,942020,4371,71,3538
733,941927,4481,65,3527
734,941957,4449,76,3518
735,941944,4402,85,3569
736,942115,4314,73,3498
737,941929,4517,94,3460
738,942005,4481,97,3417
739,942190,4462,98,3250
740,942216,4486,86,3212
741,942097,4521,75,3307
742,942064,4538,75,3323
743,942076,4532,69,3323
744,942246,4396,61,3297
745,942409,4332,60,3199
746,942266,4416,61,3257
747,942196,4474,68,3262
748,942309,4386,57,3248
749,942214,4417,61,3308
750,942314,4366,66,3254
751,942355,4387,66,3192
752,942398,4416,72,3114
753,942129,4636,73,3162
754,942313,4635,64,2988
755,942329,4569,70,3032
756,942382,4567,73,2978
757,942502,4400,75,3023
758,942710,4294,70,2926
759,942554,4327,76,3043
760,942697,4217,77,3009
761,942763,4202,74,2961
762,942548,4287,72,3093
763,942610,4217,62,3111
764,942844,4083,71,3002
765,942935,4022,71,2972
766,942978,4004,78,2940
767,943036,4089,78,2797
768,943140,3945,72,2843
769,943257,3873,84,2786
770,943047,4013,98,2842
771,943171,3989,76,2764
772,943160,4052,59,2729
773,943239,4058,68,2635
774,943368,3903,78,2651
775,943233,3983,86,2698
776,943237,4021,68,2674
777,943046,4268,54,2632
778,942940,4410,48,2602
779,942876,4462,45,2617
780,942964,4344,45,2647
781,942887,4434,48,2631
782,942724,4489,60,2727
783,942494,4640,65,2801
784,942643,4536,87,2734
785,942644,4515,94,2747
786,942709,4573,92,2626
787,942566,4654,83,2697
788,942328,4775,89,2808
789,942270,4811,76,2843
790,942302,4795,85,2818
791,942103,4895,105,2897
792,942160,4858,107,2875
793,942115,4953,99,2833
794,942110,4901,104,2885
795,942108,4802,91,2999
796,942178,4681,82,3059
797,942223,4753,49,2975
798,942170,4714,65,3051
799,942105,4789,69,3037
800,942364,4500,73,3063
801,942222,4613,77,3088
802,942089,4799,85,3027
803,942108,4764,78,3050
804,942175,4705,65,3055
805,942295,4659,76,2970
806,942185,4655,67,3093
807,941924,4824,83,3169
808,941679,5111,92,3118
809,941762,5113,93,3032
810,941851,5027,100,3022
811,941885,5092,91,2932
812,941816,5049,79,3056
813,941839,4982,94,3085
814,941684,5014,97,3205
815,941676,4932,113,3279
816,941807,4861,95,3237
817,941784,4937,93,3186
818,941611,5001,81,3307
819,941542,5073,81,3304
820,941625,4945,93,3337
821,941703,4878,80,3339
822,941584,4819,87,3510
823,941485,4826,82,3607
824,941471,4796,111,3622
825,941391,4816,118,3675
826,941402,4800,122,3676
827,941593,4661,107,3639
828,941624,4709,108,3559
829,941590,4724,119,3567
830,941450,4794,118,3638
831,941337,4920,125,3618
832,941244,4839,132,3785
833,941102,4941,105,3852
834,940927,5106,105,3862
835,940872,5155,97,3876
836,940855,5185,102,3858
837,940767,5209,111,3913
838,940736,5186,110,3968
839,940825,5144,97,3934
840,940607,5203,107,4083
841,940859,5135,103,3903
842,940812,5192,116,3880
843,940858,5144,114,3884
844,940798,5094,103,4005
845,940697,5137,86,4080
846,940792,5045,89,4074
847,940791,5080,84,4045
848,940852,5128,83,3937
849,940810,5150,73,3967
850,940844,5080,72,4004
851,940738,5215,75,3972
852,940840,5154,79,3927
853,940819,5126,69,3986
854,940464,5307,76,4153
855,940643,5178,90,4089
856,940587,5201,89,4123
857,940590,5149,74,4187
858,940682,4993,63,4262
859,940736,4895,70,4299
860,940458,5004,72,4466
861,940454,4866,87,4593
862,940733,4739,90,4438
863,940779,4735,82,4404
864,940837,4700,80,4383
865,941044,4604,84,4268
866,941053,4568,98,4281
867,941165,4508,108,4219
868,941113,4358,113,4416
869,941057,4377,105,4461
870,940973,4385,105,4537
871,940868,4543,122,4467
872,940530,4862,110,4498
873,940407,4849,102,4642
874,940349,4990,84,4577
875,940339,5019,61,4581
876,940547,4897,69,4487
877,940576,4922,71,4431
878,940551,4925,64,4460
879,940704,4892,69,4335
880,940878,4857,69,4196
881,940847,4967,69,4117
882,940780,4995,69,4156
883,940889,4912,66,4133
884,941106,4960,48,3886
885,941205,4901,52,3842
886,941196,4865,64,3875
887,941267,4722,64,3947
888,941061,4756,74,4109
889,940837,4863,87,4213
890,940856,4821,81,4242
891,940799,4956,82,4163
892,940882,4910,87,4121
893,940839,4946,94,4121
894,940846,4938,106,4110
895,940777,5001,98,4124
896,940578,5121,88,4213
897,940421,5146,104,4329
898,940272,5174,130,4424
899,940542,4985,114,4359
900,940561,4855,102,4482
901,940548,4888,112,4452
902,940629,4906,111,4354
903,940649,4847,92,4412
904,940807,4857,87,4249
905,940854,4965,99,4082
906,940766,5141,115,3978
907,940699,5166,104,4031
908,940480,5287,104,4129
909,940552,5260,128,4060
910,940558,5265,126,4051
911,940323,5413,115,4149
912,940253,5554,131,4062
913,940407,5518,131,3944
914,940452,5410,128,4010
915,940334,5450,140,4076
916,940274,5384,135,4207
917,940312,5371,143,4174
918,940302,5374,112,4212
919,940032,5491,117,4360
920,940197,5416,118,4269
921,940279,5400,117,4204
922,940247,5378,111,4264
923,940316,5352,101,4231
924,940508,5247,93,4152
925,940571,5162,82,4185
926,940267,5258,91,4384
927,940324,5175,103,4398
928,940272,5215,93,4420
929,940426,5204,96,4274
930,940578,5055,127,4240
931,940498,5125,129,4248
932,940311,5215,138,4336
933,940414,5241,112,4233
934,940352,5395,99,4154
935,940574,5091,102,4233
936,940605,5057,93,4245
937,940627,4935,109,4329
938,940474,4981,140,4405
939,940527,4957,149,4367
940,940555,4936,166,4343
941,940499,4973,163,4365
942,940628,4770,165,4437
943,940493,4900,146,4461
944,940454,4938,145,4463
945,940563,4909,118,4410
946,940554,4900,122,4424
947,940621,4831,127,4421
948,940797,4682,142,4379
949,940821,4623,142,4414
950,940904,4603,128,4365
951,940826,4694,108,4372
952,940701,4712,101,4486
953,940601,4762,93,4544
954,940640,4701,64,4595
955,940590,4764,72,4574
956,940500,4772,76,4652
957,940660,4627,84,4629
958,940517,4657,117,4709
959,940558,4670,95,4677
960,940618,4530,92,4760
961,940444,4554,107,4895
962,940601,4332,106,4961
963,940667,4245,88,5000
964,940534,4240,107,5119
965,940525,4226,97,5152
966,940560,4249,102,5089
967,940679,4202,104,5015
968,940965,4087,97,4851
969,940878,4132,97,4893
970,940926,4095,91,4888
971,940958,4065,99,4878
972,940921,4028,107,4944
973,940920,4042,122,4916
974,940696,4178,122,5004
975,940628,4254,125,4993
976,940692,4245,118,4945
977,940776,4179,123,4922
978,940874,4144,131,4851
979,940926,4148,126,4800
980,940896,4115,100,4889
981,940886,4099,111,4904
982,940775,4177,92,4956
983,940677,4177,102,5044
984,940730,4230,85,4955
985,940955,4238,75,4732
986,940650,4261,89,5000
987,940746,4298,80,4876
988,940721,4137,87,5055
989,940739,4125,101,5035
990,940507,4273,99,5121
991,940638,4056,97,5209
992,940482,4153,90,5275
993,940593,4093,80,5234
994,940852,4161,91,4896
995,940845,4284,81,4790
996,941086,4093,66,4755
997,941118,4191,74,4617
998,941100,4270,97,4533
999,941233,4187,90,4490
1000,941028,4330,76,4566
1001,940957,4336,84,4623
1002,941156,4188,72,4584
1003,941060,4155,67,4718
1004,941178,4109,80,4633
1005,941049,4101,79,4771
1006,941248,3983,80,4689
1007,940952,4078,66,4904
1008,941197,3994,66,4743
1009,941246,3929,58,4767
1010,941256,3969,53,4722
1011,941190,3964,56,4790
1012,941240,4032,75,4653
1013,940973,4245,66,4716
1014,940965,4274,70,4691
1015,940726,4364,74,4836
1016,940638,4425,96,4841
1017,940407,4486,103,5004
1018,940432,4523,87,4958
1019,940427,4524,114,4935
1020,940279,4643,106,4972
1021,940410,4551,87,4952
1022,940378,4459,87,5076
1023,940397,4408,81,5114
1024,940245,4372,131,5252
1025,940185,4448,127,5240
1026,940017,4505,125,5353
1027,940089,4596,141,5174
1028,940249,4530,116,5105
1029,940234,4459,113,5194
1030,940204,4523,113,5160
1031,939978,4605,104,5313
1032,940102,4443,100,5355
1033,939905,4550,109,5436
1034,939862,4527,100,5511
1035,939933,4375,80,5612
1036,939900,4289,70,5741
1037,939630,4423,76,5871
1038,939553,4406,101,5940
1039,939463,4530,120,5887
1040,939594,4589,139,5678
1041,939367,4763,145,5725
1042,939294,4762,145,5799
1043,939147,4843,149,5861
1044,938986,4967,137,5910
1045,939212,4805,124,5859
1046,939191,4735,127,5947
1047,939343,4600,132,5925
1048,939465,4507,131,5897
1049,939644,4442,122,5792
1050,939466,4644,110,5780
1051,939516,4587,121,5776
1052,939551,4662,111,5676
1053,939366,4655,112,5867
1054,939434,4611,85,5870
1055,939434,4559,86,5921
1056,939308,4753,80,5859
1057,939390,4664,86,5860
1058,939122,4777,91,6010
1059,939219,4820,93,5868
1060,939196,4843,106,5855
1061,939260,4777,110,5853
1062,939279,4788,100,5833
1063,939548,4521,102,5829
1064,939645,4527,104,5724
1065,939378,4613,118,5891
1066,939210,4682,137,5971
1067,938944,4857,115,6084
1068,938973,4856,125,6046
1069,938806,4930,123,6141
1070,938796,4920,115,6169
1071,938657,4950,97,6296
1072,938882,4755,92,6271
1073,938826,4700,110,6364
1074,938968,4728,100,6204
