"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
219,0,786922,162866,212
220,0,786858,162941,201
221,0,786828,162996,176
222,0,786259,163565,176
223,0,786726,163069,205
224,0,786915,162899,186
225,0,786469,163355,176
226,0,786605,163225,170
227,0,786706,163138,156
228,0,787350,162457,193
229,0,786780,163017,203
230,0,786659,163159,182
231,0,786573,163235,192
232,0,786112,163701,187
233,0,786256,163548,196
234,0,786562,163238,200
235,0,786529,163284,187
236,0,786738,163084,178
237,0,786574,163236,190
238,0,786235,163578,187
239,0,786168,163651,181
240,0,785911,163894,195
241,0,786397,163396,207
242,0,786387,163411,202
243,0,786355,163440,205
244,0,786443,163369,188
245,0,786222,163575,203
246,0,786080,163728,192
247,0,786039,163767,194
248,0,785852,163949,199
249,0,786413,163387,200
250,0,785987,163848,165
251,0,785960,163857,183
252,0,785737,164085,178
253,0,785857,163946,197
254,0,785368,164461,171
255,0,785774,164032,194
256,0,786189,163611,200
257,0,786010,163783,207
258,0,786466,163352,182
259,0,786357,163455,188
260,0,786259,163563,178
261,0,786332,163484,184
262,0,786008,163815,177
263,0,785765,164012,223
264,0,785662,164110,228
265,0,785056,164760,184
266,0,784713,165086,201
267,0,784760,165024,216
268,0,785071,164727,202
269,0,784979,164845,176
270,0,785382,164420,198
271,0,785038,164759,203
272,0,785060,164755,185
273,0,785597,164209,194
274,0,785462,164365,173
275,0,785495,164305,200
276,0,785895,163932,173
277,0,785556,164279,165
278,0,785361,164446,193
279,0,785284,164534,182
280,0,785634,164172,194
281,0,785775,164024,201
282,0,785569,164215,216
283,0,785122,164638,240
284,0,784458,165348,194
285,0,783988,165823,189
286,0,784152,165661,187
287,0,783883,165909,208
288,0,783751,166049,200
289,0,784121,165674,205
290,0,783161,166648,191
291,0,782758,167063,179
292,0,782930,166852,218
293,0,782859,166941,200
294,0,782658,167149,193
295,0,782587,167229,184
296,0,782858,166949,193
297,0,783265,166565,170
298,0,783815,165987,198
299,0,783645,166122,233
300,0,783242,166566,192
301,0,783181,166601,218
302,0,782967,166830,203
303,0,782934,166874,192
304,0,782728,167058,214
305,0,782821,166973,206
306,0,782524,167271,205
307,0,782825,166958,217
308,0,782548,167264,188
309,0,782686,167132,182
310,0,782441,167352,207
311,0,783189,166615,196
312,0,783284,166510,206
313,0,783675,166141,184
314,0,784165,165648,187
315,0,783570,166219,211
316,0,784105,165712,183
317,0,784275,165549,176
318,0,784960,164849,191
319,0,785066,164716,218
320,0,785400,164408,192
321,0,785506,164266,228
322,0,786006,163798,196
323,0,786517,163296,187
324,0,786589,163191,220
325,0,786241,163567,192
326,0,786385,163384,231
327,0,786141,163660,199
328,0,785780,164027,193
329,0,785627,164175,198
330,0,785480,164334,186
331,0,785817,163981,202
332,0,785925,163876,199
333,0,786112,163687,201
334,0,786691,163135,174
335,0,786376,163369,255
336,0,786673,163136,191
337,0,786993,162849,158
338,0,787347,162438,215
339,0,787232,162551,217
340,0,786984,162825,191
341,0,786914,162886,200
342,0,786631,163199,170
343,0,786744,163073,183
344,0,786875,162942,183
345,0,786819,162953,228
346,0,786423,163403,174
347,0,786100,163729,171
348,0,786628,163208,164
349,0,786202,163579,219
350,0,785747,164061,192
351,0,785559,164252,189
352,0,785391,164424,185
353,0,785395,164437,168
354,0,785510,164304,186
355,0,785107,164692,201
356,0,784849,164978,173
357,0,784715,165083,202
358,0,785268,164525,207
359,0,785124,164652,224
360,0,784945,164860,195
361,0,785070,164736,194
362,0,785362,164449,189
363,0,785536,164250,214
364,0,785612,164175,213
365,0,785229,164550,221
366,0,785498,164291,211
367,0,785693,164131,176
368,0,786100,163689,211
369,0,786423,163375,202
370,0,786038,163759,203
371,0,785978,163831,191
372,0,786042,163759,199
373,0,786359,163446,195
374,0,786708,163112,180
375,0,786704,163079,217
376,0,786901,162887,212
377,0,787131,162654,215
378,0,787178,162636,186
379,0,787207,162601,192
380,0,787072,162740,188
381,0,787090,162700,210
382,0,786692,163113,195
383,0,786825,162994,181
384,0,787123,162703,174
385,0,787185,162628,187
386,0,786854,162979,167
387,0,787129,162706,165
388,0,787735,162061,204
389,0,787249,162548,203
390,0,787153,162643,204
391,0,787742,162067,191
392,0,787400,162418,182
393,0,787341,162462,197
394,0,787017,162787,196
395,0,787115,162686,199
396,0,786530,163293,177
397,0,786479,163341,180
398,0,786284,163493,223
399,0,787049,162766,185
400,0,786755,163056,189
401,0,786689,163110,201
402,0,786486,163308,206
403,0,786967,162824,209
404,0,786747,163069,184
405,0,786917,162914,169
406,0,787060,162762,178
407,0,787200,162585,215
408,0,787139,162689,172
409,0,786768,163003,229
410,0,786757,163056,187
411,0,786441,163370,189
412,0,786541,163254,205
413,0,786274,163512,214
414,0,785922,163911,167
415,0,786128,163688,184
416,0,786145,163666,189
417,0,786201,163601,198
418,0,785601,164222,177
419,0,785337,164460,203
420,0,784921,164852,227
421,0,785165,164639,196
422,0,784933,164867,200
423,0,784797,165026,177
424,0,784661,165158,181
425,0,784857,164943,200
426,0,784612,165158,230
427,0,784846,164968,186
428,0,785181,164615,204
429,0,785438,164373,189
430,0,785248,164554,198
431,0,784739,165092,169
432,0,784733,165094,173
433,0,785296,164514,190
434,0,785372,164435,193
435,0,785272,164511,217
436,0,785101,164689,210
437,0,784802,165016,182
438,0,784268,165529,203
439,0,784540,165242,218
440,0,784162,165648,190
441,0,783675,166149,176
442,0,783897,165916,187
443,0,784153,165681,166
444,0,783861,165951,188
445,0,784363,165455,182
446,0,784342,165480,178
447,0,783918,165907,175
448,0,783706,166076,218
449,0,783686,166122,192
450,0,783468,166330,202
451,0,783672,166137,191
452,0,783084,166701,215
453,0,783025,166775,200
454,0,783100,166671,229
455,0,783287,166526,187
456,0,783153,166654,193
457,0,783447,166352,201
458,0,783207,166585,208
459,0,783303,166482,215
460,0,783274,166540,186
461,0,783043,166768,189
462,0,783264,166528,208
463,0,783022,166775,203
464,0,782514,167288,198
465,0,782718,167091,191
466,0,782607,167205,188
467,0,782435,167377,188
468,0,782301,167496,203
469,0,782316,167507,177
470,0,781895,167918,187
471,0,781411,168405,184
472,0,781180,168607,213
473,0,781144,168671,185
474,0,781473,168332,195
475,0,782044,167761,195
476,0,781635,168175,190
477,0,781670,168126,204
478,0,780538,169271,191
479,0,780998,168844,158
480,0,780958,168807,235
481,0,781288,168518,194
482,0,781500,168321,179
483,0,781682,168102,216
484,0,781751,168046,203
485,0,782313,167527,160
486,0,782663,167157,180
487,0,782731,167076,193
488,0,782513,167324,163
489,0,782192,167614,194
490,0,782123,167656,221
491,0,782053,167761,186
492,0,781440,168358,202
493,0,781438,168348,214
494,0,781727,168058,215
495,0,781745,168085,170
496,0,782085,167728,187
497,0,781959,167821,220
498,0,782332,167481,187
499,0,782277,167537,186
500,0,782741,167082,177
501,0,782959,166864,177
502,0,783454,166344,202
503,0,783868,165949,183
504,0,783673,166146,181
505,0,783481,166306,213
506,0,783486,166330,184
507,0,782908,166903,189
508,0,782577,167252,171
509,0,782080,167711,209
510,0,782716,167075,209
511,0,782607,167189,204
512,0,782421,167380,199
513,0,782231,167585,184
514,0,782085,167742,173
515,0,781946,167865,189
516,0,781696,168085,219
517,0,782505,167290,205
518,0,782416,167385,199
519,0,782618,167171,211
520,0,782645,167186,169
521,0,782185,167641,174
522,0,782499,167326,175
523,0,782494,167317,189
524,0,782944,166861,195
525,0,782902,166920,178
526,0,782841,166992,167
527,0,782632,167166,202
528,0,782680,167122,198
529,0,782560,167252,188
530,0,782185,167621,194
531,0,781881,167901,218
532,0,781813,168034,153
533,0,781753,168064,183
534,0,781638,168175,187
535,0,781661,168150,189
536,0,781647,168158,195
537,0,780706,169094,200
538,0,781271,168551,178
539,0,781554,168252,194
540,0,781316,168494,190
541,0,781391,168402,207
542,0,781634,168182,184
543,0,782031,167764,205
544,0,782244,167559,197
545,0,782150,167631,219
546,0,782217,167579,204
547,0,781634,168141,225
548,0,782323,167492,185
549,0,782652,167170,178
550,0,782463,167323,214
551,0,783027,166753,220
552,0,783241,166565,194
553,0,783246,166594,160
554,0,783372,166423,205
555,0,783142,166661,197
556,0,783163,166620,217
557,0,782809,167018,173
558,0,783619,166206,175
559,0,784015,165796,189
560,0,783727,166090,183
561,0,783916,165872,212
562,0,783245,166555,200
563,0,782998,166821,181
564,0,782866,166955,179
565,0,783079,166705,216
566,0,782575,167187,238
567,0,783443,166363,194
568,0,784001,165800,199
569,0,783833,165971,196
570,0,783403,166384,213
571,0,782869,166951,180
572,0,782587,167210,203
573,0,782676,167123,201
574,0,782105,167695,200
575,0,781386,168422,192
576,0,781678,168118,204
577,0,781419,168409,172
578,0,781862,167974,164
579,0,781737,168036,227
580,0,781455,168332,213
581,0,781695,168099,206
582,0,781424,168373,203
583,0,781593,168245,162
584,0,781903,167909,188
585,0,781733,168098,169
586,0,781557,168250,193
587,0,781690,168111,199
588,0,781513,168302,185
589,0,782008,167795,197
590,0,782749,167027,224
591,0,782709,167087,204
592,0,782496,167302,202
593,0,782715,167086,199
594,0,783326,166488,186
595,0,782871,166937,192
596,0,781954,167872,174
597,0,782151,167653,196
598,0,781718,168067,215
599,0,781636,168194,170
600,0,781430,168361,209
601,0,781692,168146,162
602,0,781509,168323,168
603,0,781647,168170,183
604,0,781832,167953,215
605,0,782368,167413,219
606,0,782654,167158,188
607,0,782674,167142,184
608,0,782417,167395,188
609,0,782356,167408,236
610,0,782085,167704,211
611,0,782232,167578,190
612,0,782303,167500,197
613,0,782022,167822,156
614,0,782530,167308,162
615,0,782541,167284,175
616,0,782297,167551,152
617,0,782069,167744,187
618,0,782166,167642,192
619,0,781918,167882,200
620,0,782215,167595,190
621,0,782260,167572,168
622,0,781721,168095,184
623,0,781750,168066,184
624,0,781486,168324,190
625,0,781280,168510,210
626,0,780584,169224,192
627,0,780297,169500,203
628,0,780602,169226,172
629,0,780590,169237,173
630,0,780622,169182,196
631,0,780903,168925,172
632,0,780835,168990,175
633,0,781000,168815,185
634,0,781018,168759,223
635,0,781194,168618,188
636,0,780869,168928,203
637,0,780520,169302,178
638,0,780450,169342,208
639,0,780494,169339,167
640,0,779873,169936,191
641,0,780149,169665,186
642,0,780033,169790,177
643,0,779950,169869,181
644,0,780174,169630,196
645,0,779980,169841,179
646,0,780275,169525,200
647,0,780301,169511,188
648,0,781073,168748,179
649,0,781350,168456,194
650,0,781224,168578,198
651,0,781720,168069,211
652,0,781912,167896,192
653,0,782266,167504,230
654,0,782197,167617,186
655,0,781620,168192,188
656,0,781951,167865,184
657,0,782193,167611,196
658,0,782652,167162,186
659,0,782627,167166,207
660,0,782822,166951,227
661,0,782851,166933,216
662,0,782524,167299,177
663,0,783037,166772,191
664,0,782900,166903,197
665,0,782896,166892,212
666,0,782790,167013,197
667,0,783151,166676,173
668,0,783069,166737,194
669,0,782978,166817,205
670,0,783303,166528,169
671,0,782984,166803,213
672,0,782308,167490,202
673,0,782018,167772,210
674,0,781280,168535,185
675,0,781335,168496,169
676,0,781355,168447,198
677,0,781301,168494,205
678,0,781139,168669,192
679,0,781353,168452,195
680,0,780764,169038,198
681,0,780240,169557,203
682,0,780541,169248,211
683,0,781250,168560,190
684,0,781075,168734,191
685,0,781001,168807,192
686,0,780721,169093,186
687,0,780860,168972,168
688,0,781065,168748,187
689,0,781640,168151,209
690,0,781676,168143,181
691,0,781752,168072,176
692,0,781542,168265,193
693,0,781711,168094,195
694,0,781809,167975,216
695,0,781199,168602,199
696,0,780582,169230,188
697,0,780496,169320,184
698,0,780222,169585,193
699,0,780445,169326,229
700,0,780154,169630,216
701,0,780479,169307,214
702,0,779970,169858,172
703,0,780395,169399,206
704,0,780305,169510,185
705,0,780642,169142,216
706,0,780564,169245,191
707,0,780420,169372,208
708,0,780469,169329,202
709,0,780255,169515,230
710,0,780735,169075,190
711,0,780677,169128,195
712,0,780401,169389,210
713,0,780368,169438,194
714,0,780564,169220,216
715,0,781273,168545,182
716,0,781519,168272,209
717,0,781523,168280,197
718,0,781572,168243,185
719,0,781725,168082,193
720,0,781416,168356,228
721,0,781395,168406,199
722,0,781169,168644,187
723,0,781112,168682,206
724,0,781633,168177,190
725,0,781707,168095,198
726,0,781673,168152,175
727,0,781771,168039,190
728,0,782104,167695,201
729,0,782058,167758,184
730,0,781813,168023,164
731,0,781917,167900,183
732,0,782289,167512,199
733,0,782904,166910,186
734,0,783211,166606,183
735,0,783150,166653,197
736,0,782482,167321,197
737,0,782591,167223,186
738,0,783090,166733,177
739,0,782745,167072,183
740,0,782359,167438,203
741,0,781736,168087,177
742,0,781602,168226,172
743,0,782059,167761,180
744,0,781798,167998,204
745,0,781624,168167,209
746,0,781477,168324,199
747,0,781923,167907,170
748,0,781868,167917,215
749,0,782560,167260,180
750,0,782661,167150,189
751,0,782289,167504,207
752,0,781763,168074,163
753,0,781429,168373,198
754,0,781915,167896,189
755,0,781712,168096,192
756,0,781998,167796,206
757,0,782556,167263,181
758,0,782172,167635,193
759,0,782174,167650,176
760,0,782353,167446,201
761,0,782484,167318,198
762,0,782737,167099,164
763,0,782671,167146,183
764,0,782398,167405,197
765,0,782674,167136,190
766,0,782813,167001,186
767,0,782430,167374,196
768,0,782273,167539,188
769,0,782188,167632,180
770,0,782273,167568,159
771,0,782028,167786,186
772,0,782304,167495,201
773,0,781959,167872,169
774,0,781478,168338,184
775,0,781367,168451,182
776,0,781637,168179,184
777,0,781586,168239,175
778,0,781460,168330,210
779,0,781539,168253,208
780,0,781748,168039,213
781,0,782466,167330,204
782,0,782882,166908,210
783,0,783228,166561,211
784,0,783201,166624,175
785,0,783561,166211,228
786,0,783516,166305,179
787,0,783953,165827,220
788,0,784021,165751,228
789,0,784176,165595,229
790,0,783824,165988,188
791,0,783959,165879,162
792,0,783349,166475,176
793,0,783018,166787,195
794,0,783793,166028,179
795,0,783604,166187,209
796,0,783242,166569,189
797,0,783337,166441,222
798,0,783488,166329,183
799,0,783397,166417,186
800,0,783872,165945,183
801,0,784124,165689,187
802,0,783886,165923,191
803,0,783718,166099,183
804,0,783337,166484,179
805,0,783065,166725,210
806,0,782740,167057,203
807,0,782481,167319,200
808,0,782319,167476,205
809,0,782341,167475,184
810,0,782024,167799,177
811,0,782161,167628,211
812,0,782357,167433,210
813,0,782697,167111,192
814,0,782486,167320,194
815,0,782980,166841,179
816,0,782798,167036,166
817,0,782137,167660,203
818,0,782536,167247,217
819,0,782688,167140,172
820,0,782846,166927,227
821,0,782592,167182,226
822,0,782668,167096,236
823,0,783044,166712,244
824,0,782751,167061,188
825,0,782467,167353,180
826,0,782024,167743,233
827,0,781638,168143,219
828,0,781425,168385,190
829,0,781845,167984,171
830,0,782155,167678,167
831,0,782585,167241,174
832,0,782998,166779,223
833,0,782624,167183,193
834,0,782503,167282,215
835,0,782786,167050,164
836,0,782868,166922,210
837,0,783102,166680,218
838,0,783237,166580,183
839,0,782411,167386,203
840,0,782454,167342,204
841,0,782682,167116,202
842,0,782823,166969,208
843,0,782630,167164,206
844,0,783069,166754,177
845,0,783376,166459,165
846,0,783243,166571,186
847,0,783251,166539,210
848,0,783023,166779,198
849,0,782457,167343,200
850,0,782379,167417,204
851,0,782391,167392,217
852,0,782623,167179,198
853,0,782561,167205,234
854,0,783095,166685,220
855,0,782969,166856,175
856,0,782948,166870,182
857,0,782933,166890,177
858,0,783065,166766,169
859,0,782641,167173,186
860,0,782503,167307,190
861,0,782906,166921,173
862,0,782514,167304,182
863,0,782762,167064,174
864,0,782685,167119,196
865,0,782678,167138,184
866,0,782519,167297,184
867,0,782752,167067,181
868,0,782508,167289,203
869,0,782838,166970,192
870,0,782524,167321,155
871,0,782662,167167,171
872,0,783081,166703,216
873,0,783076,166743,181
874,0,783657,166136,207
875,0,783384,166414,202
876,0,783190,166622,188
877,0,783283,166531,186
878,0,783071,166757,172
879,0,782824,166983,193
880,0,782660,167129,211
881,0,782654,167128,218
882,0,782108,167706,186
883,0,781927,167861,212
884,0,781701,168091,208
885,0,781190,168637,173
886,0,780899,168937,164
887,0,781413,168384,203
888,0,781546,168231,223
889,0,781401,168397,202
890,0,781707,168102,191
891,0,781792,168013,195
892,0,781120,168695,185
893,0,780998,168798,204
894,0,781136,168699,165
895,0,780482,169305,213
896,0,780262,169533,205
897,0,780870,168929,201
898,0,780650,169159,191
899,0,780921,168891,188
900,0,781214,168577,209
901,0,781552,168246,202
902,0,781571,168218,211
903,0,782063,167751,186
904,0,782040,167777,183
905,0,782437,167390,173
906,0,782424,167392,184
907,0,782201,167590,209
908,0,781795,168023,182
909,0,781623,168168,209
910,0,781667,168140,193
911,0,781934,167870,196
912,0,781531,168274,195
913,0,781722,168068,210
914,0,781763,168031,206
915,0,782243,167563,194
916,0,782618,167180,202
917,0,782169,167616,215
918,0,781599,168226,175
919,0,781227,168573,200
920,0,781094,168709,197
921,0,780998,168797,205
922,0,780713,169081,206
923,0,780150,169653,197
924,0,780602,169197,201
925,0,780859,168962,179
926,0,780643,169172,185
927,0,780832,168949,219
928,0,780553,169257,190
929,0,780663,169129,208
930,0,779986,169818,196
931,0,780053,169759,188
932,0,780042,169779,179
933,0,779543,170247,210
934,0,779545,170279,176
935,0,779821,169986,193
936,0,779825,170003,172
937,0,780091,169722,187
938,0,780158,169628,214
939,0,780020,169795,185
940,0,779759,170031,210
941,0,779440,170351,209
942,0,778816,170976,208
943,0,778301,171454,245
944,0,778516,171319,165
945,0,778259,171556,185
946,0,778036,171761,203
947,0,777870,171924,206
948,0,778271,171521,208
949,0,778353,171461,186
950,0,778110,171679,211
951,0,778078,171720,202
952,0,778058,171706,236
953,0,778161,171615,224
954,0,778183,171632,185
955,0,778329,171468,203
956,0,778062,171737,201
957,0,777910,171907,183
958,0,777816,171976,208
959,0,777393,172412,195
960,0,776978,172840,182
961,0,776518,173279,203
962,0,776415,173353,232
963,0,776494,173305,201
964,0,776309,173496,195
965,0,776499,173291,210
966,0,776714,173094,192
967,0,776678,173138,184
968,0,776501,173305,194
969,0,776463,173321,216
970,0,776454,173350,196
971,0,776479,173321,200
972,0,776032,173781,187
973,0,776047,173759,194
974,0,776116,173681,203
975,0,775834,173948,218
976,0,776654,173161,185
977,0,776074,173718,208
978,0,775765,174023,212
979,0,776134,173642,224
980,0,776176,173636,188
981,0,776119,173682,199
982,0,776049,173739,212
983,0,776577,173213,210
984,0,776721,173095,184
985,0,776882,172924,194
986,0,776934,172873,193
987,0,777262,172530,208
988,0,777094,172716,190
989,0,777465,172373,162
990,0,777402,172410,188
991,0,778138,171687,175
992,0,778058,171737,205
993,0,777928,171858,214
994,0,778348,171474,178
995,0,778372,171460,168
996,0,778372,171443,185
997,0,778409,171367,224
998,0,778574,171209,217
999,0,779003,170809,188
1000,0,779011,170795,194
1001,0,778475,171347,178
1002,0,778228,171607,165
1003,0,778244,171544,212
1004,0,778333,171484,183
1005,0,777882,171961,157
1006,0,778173,171626,201
1007,0,778383,171438,179
1008,0,778529,171279,192
1009,0,778804,171001,195
1010,0,779316,170492,192
1011,0,779398,170380,222
1012,0,779674,170137,189
1013,0,779673,170126,201
1014,0,779885,169913,202
1015,0,779388,170436,176
1016,0,778975,170847,178
1017,0,779403,170432,165
1018,0,779005,170815,180
1019,0,778796,171010,194
1020,0,778940,170875,185
1021,0,778986,170810,204
1022,0,778813,170970,217
1023,0,778818,171003,179
1024,0,779505,170312,183
1025,0,779401,170414,185
1026,0,779417,170385,198
1027,0,779688,170117,195
1028,0,779290,170525,185
1029,0,779874,169946,180
1030,0,779222,170562,216
1031,0,779266,170527,207
1032,0,779702,170098,200
1033,0,779587,170212,201
1034,0,779291,170535,174
1035,0,779106,170717,177
1036,0,779009,170809,182
1037,0,778651,171146,203
1038,0,778804,170988,208
1039,0,778846,170970,184
1040,0,779238,170581,181
1041,0,779256,170517,227
1042,0,778987,170814,199
1043,0,779292,170481,227
1044,0,779093,170718,189
1045,0,778928,170868,204
1046,0,779132,170684,184
1047,0,778654,171139,207
1048,0,778186,171622,192
1049,0,778617,171193,190
1050,0,778271,171551,178
1051,0,778173,171621,206
1052,0,778542,171263,195
1053,0,778673,171097,230
1054,0,778802,170995,203
1055,0,779290,170514,196
1056,0,779594,170210,196
1057,0,778914,170875,211
1058,0,778566,171207,227
1059,0,778374,171428,198
1060,0,778051,171753,196
1061,0,777949,171868,183
1062,0,778787,171012,201
1063,0,778651,171156,193
1064,0,778759,171062,179
1065,0,778969,170855,176
1066,0,779283,170488,229
1067,0,779317,170486,197
1068,0,778628,171169,203
1069,0,778843,170955,202
1070,0,778764,171022,214
1071,0,778266,171553,181
1072,0,778441,171367,192
1073,0,777986,171826,188
1074,0,777624,172174,202
