"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
213,1324,893044,36,55596
214,1352,893169,37,55442
215,1370,893285,35,55310
216,1418,892975,33,55574
217,1375,893272,38,55315
218,1349,893708,30,54913
219,1403,893692,26,54879
220,1350,893775,31,54844
221,1350,893686,29,54935
222,1292,894348,26,54334
223,1265,894139,23,54573
224,1233,894735,17,54015
225,1203,894331,24,54442
226,1242,894690,17,54051
227,1281,894111,10,54598
228,1193,894128,17,54662
229,1184,894169,27,54620
230,1210,893980,34,54776
231,1150,893739,21,55090
232,1168,893709,17,55106
233,1296,893042,18,55644
234,1277,892607,23,56093
235,1262,892142,34,56562
236,1165,892187,44,56604
237,1230,891734,38,56998
238,1208,891736,32,57024
239,1264,891702,33,57001
240,1238,891927,33,56802
241,1105,892259,30,56606
242,1069,891937,20,56974
243,1007,891916,14,57063
244,1030,891688,17,57265
245,1013,891276,30,57681
246,949,890958,26,58067
247,884,891391,28,57697
248,904,891171,19,57906
249,881,891098,21,58000
250,830,890680,22,58468
251,811,890460,21,58708
252,845,890373,19,58763
253,827,890035,26,59112
254,790,890450,19,58741
255,789,890531,20,58660
256,785,890193,15,59007
257,792,889786,15,59407
258,791,889492,14,59703
259,804,889010,16,60170
260,776,888892,13,60319
261,751,889025,12,60212
262,817,888876,11,60296
263,820,888943,9,60228
264,884,889062,16,60038
265,901,889063,14,60022
266,879,888761,14,60346
267,889,888640,13,60458
268,884,888967,16,60133
269,869,889484,21,59626
270,807,889828,17,59348
271,829,889774,11,59386
272,876,889824,16,59284
273,834,889538,24,59604
274,865,889698,28,59409
275,901,889309,22,59768
276,1000,889310,14,59676
277,1001,889363,17,59619
278,944,889429,15,59612
279,926,889183,26,59865
280,933,889749,27,59291
281,890,889470,22,59618
282,930,889327,21,59722
283,905,889153,21,59921
284,866,889127,23,59984
285,863,889036,19,60082
286,811,888922,16,60251
287,780,888335,18,60867
288,808,888269,15,60908
289,814,887810,18,61358
290,808,887887,16,61289
291,795,887733,17,61455
292,764,887580,19,61637
293,731,887218,16,62035
294,706,887086,14,62194
295,836,887087,22,62055
296,812,887299,16,61873
297,725,887477,14,61784
298,686,887224,7,62083
299,718,886975,9,62298
300,634,887062,8,62296
301,600,886935,11,62454
302,677,886644,11,62668
303,652,887027,8,62313
304,626,886929,9,62436
305,644,886687,12,62657
306,618,887189,12,62181
307,617,887236,17,62130
308,689,887382,20,61909
309,714,886785,25,62476
310,708,886963,16,62313
311,733,887090,15,62162
312,751,887967,14,61268
313,763,888057,18,61162
314,762,887906,18,61314
315,730,888028,19,61223
316,704,887973,22,61301
317,692,887952,23,61333
318,668,887952,20,61360
319,641,887555,17,61787
320,639,887462,10,61889
321,586,887344,11,62059
322,576,887507,15,61902
323,550,887684,11,61755
324,508,887235,11,62246
325,471,887325,11,62193
326,518,887769,15,61698
327,477,888269,8,61246
328,442,888539,2,61017
329,418,888304,7,61271
330,401,888031,6,61562
331,421,888368,6,61205
332,429,887815,5,61751
333,463,887623,5,61909
334,393,887553,5,62049
335,362,887744,8,61886
336,380,887659,10,61951
337,351,887838,11,61800
338,303,887487,7,62203
339,301,887253,7,62439
340,335,887059,13,62593
341,331,887258,13,62398
342,318,887128,16,62538
343,320,887103,14,62563
344,303,887286,8,62403
345,272,886863,6,62859
346,287,886416,6,63291
347,271,886195,10,63524
348,289,885480,7,64224
349,275,885502,4,64219
350,260,885208,5,64527
351,254,885124,4,64618
352,243,884957,4,64796
353,245,884572,3,65180
354,237,884429,4,65330
355,281,884185,3,65531
356,266,884008,4,65722
357,232,884191,5,65572
358,174,884530,4,65292
359,166,884800,5,65029
360,161,885109,7,64723
361,156,885329,5,64510
362,130,885355,7,64508
363,132,885618,9,64241
364,138,885730,5,64127
365,122,885627,3,64248
366,113,885759,2,64126
367,110,885906,0,63984
368,103,886063,0,63834
369,112,886573,0,63315
370,74,886230,0,63696
371,68,885645,0,64287
372,80,885751,0,64169
373,89,885423,1,64487
374,78,885453,0,64469
375,82,886024,0,63894
376,71,886203,1,63725
377,76,885984,1,63939
378,82,885994,1,63923
379,80,885761,1,64158
380,109,885579,1,64311
381,91,885884,2,64023
382,91,885860,3,64046
383,76,885801,2,64121
384,65,885479,5,64451
385,66,885087,6,64841
386,62,884977,3,64958
387,68,884928,0,65004
388,70,884161,0,65769
389,53,884497,2,65448
390,65,884998,2,64935
391,72,885001,1,64926
392,60,884590,1,65349
393,56,884810,0,65134
394,55,884881,1,65063
395,66,884558,1,65375
396,60,884888,0,65052
397,48,885068,0,64884
398,62,885118,0,64820
399,67,884783,0,65150
400,53,885017,4,64926
401,49,886046,4,63901
402,52,886063,1,63884
403,57,886393,2,63548
404,54,886354,2,63590
405,70,886044,1,63885
406,70,885938,0,63992
407,84,885598,0,64318
408,101,885841,0,64058
409,97,886218,1,63684
410,89,886387,2,63522
411,91,886328,1,63580
412,111,886389,1,63499
413,131,886531,2,63336
414,130,886333,2,63535
415,111,886685,2,63202
416,121,886719,1,63159
417,114,886490,1,63395
418,111,885872,0,64017
419,105,886124,0,63771
420,85,886346,0,63569
421,73,886802,0,63125
422,67,886424,0,63509
423,74,886176,0,63750
424,89,886707,1,63203
425,108,886418,1,63473
426,112,886605,3,63280
427,91,886876,1,63032
428,105,886462,3,63430
429,112,886642,5,63241
430,105,886624,1,63270
431,117,886773,2,63108
432,123,886551,0,63326
433,145,887109,0,62746
434,121,887148,1,62730
435,103,886526,0,63371
436,105,886581,0,63314
437,93,886404,1,63502
438,118,886253,3,63626
439,120,886432,3,63445
440,99,886700,2,63199
441,109,887345,1,62545
442,138,887024,5,62833
443,113,886930,5,62952
444,109,886737,5,63149
445,109,886618,2,63271
446,104,886509,1,63386
447,104,886608,0,63288
448,94,886773,1,63132
449,108,887041,0,62851
450,109,887153,0,62738
451,120,887326,0,62554
452,129,887057,0,62814
453,117,886983,1,62899
454,118,887286,1,62595
455,103,887569,3,62325
456,119,887716,2,62163
457,121,887663,1,62215
458,116,887692,3,62189
459,120,887641,2,62237
460,132,887517,1,62350
461,129,887624,2,62245
462,126,888156,3,61715
463,142,887802,4,62052
464,122,888203,2,61673
465,119,887721,3,62157
466,108,887772,6,62114
467,99,887731,4,62166
468,95,887814,4,62087
469,99,887860,4,62037
470,94,887158,3,62745
471,91,887218,5,62686
472,74,887456,7,62463
473,74,887317,3,62606
474,68,887084,1,62847
475,62,887534,2,62402
476,54,887508,1,62437
477,47,887563,0,62390
478,48,887759,0,62193
479,53,887078,0,62869
480,51,886985,1,62963
481,55,886913,3,63029
482,36,886809,1,63154
483,31,886626,0,63343
484,44,887011,0,62945
485,49,886942,0,63009
486,36,886670,0,63294
487,39,886981,0,62980
488,34,887070,0,62896
489,30,886679,0,63291
490,17,886639,0,63344
491,9,886723,0,63268
492,8,887034,0,62958
493,8,886791,0,63201
494,16,886673,0,63311
495,20,886743,0,63237
496,22,887104,0,62874
497,17,887043,2,62938
498,21,886644,1,63334
499,13,886891,1,63095
500,7,886744,4,63245
501,8,886555,5,63432
502,11,886614,4,63371
503,6,886637,2,63355
504,2,886738,1,63259
505,2,886662,0,63336
506,3,887261,0,62736
507,0,887166,0,62834
