"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
399,915872,27672,6202,254
400,915721,27757,6251,271
401,915609,27912,6202,277
402,915482,27919,6333,266
403,915317,28072,6402,209
404,915187,28182,6419,212
405,914909,28358,6532,201
406,914744,28619,6452,185
407,914691,28604,6500,205
408,914473,28889,6433,205
409,914235,29048,6515,202
410,914157,29203,6421,219
411,913913,29414,6461,212
412,913832,29478,6484,206
413,913736,29635,6427,202
414,913529,29926,6343,202
415,913407,30076,6303,214
416,913258,30250,6292,200
417,913017,30425,6334,224
418,912677,30599,6487,237
419,912583,30602,6575,240
420,912351,30590,6794,265
421,912303,30663,6780,254
422,912037,30963,6767,233
423,911801,31017,6966,216
424,911722,31196,6855,227
425,911436,31371,6988,205
426,911209,31540,7016,235
427,910893,31721,7158,228
428,910889,31718,7169,224
429,910552,31919,7322,207
430,910331,32126,7344,199
431,910152,32270,7370,208
432,909837,32344,7590,229
433,909630,32554,7556,260
434,909554,32669,7523,254
435,909464,32860,7423,253
436,909420,33058,7257,265
437,909211,33202,7306,281
438,909006,33244,7477,273
439,908822,33525,7429,224
440,908720,33596,7506,178
441,908642,33802,7400,156
442,908472,33940,7418,170
443,908494,34031,7307,168
444,908266,34119,7386,229
445,908108,34313,7358,221
446,908018,34519,7252,211
447,908071,34553,7173,203
448,907858,34888,7084,170
449,907663,35004,7128,205
450,907368,35244,7175,213
451,907181,35443,7196,180
452,906954,35539,7300,207
453,906619,35894,7320,167
454,906365,36143,7319,173
455,906246,36230,7354,170
456,905984,36443,7379,194
457,905748,36653,7401,198
458,905757,36777,7261,205
459,905637,36781,7365,217
460,905414,36909,7451,226
461,905131,37148,7523,198
462,904811,37349,7641,199
463,904798,37438,7555,209
464,904514,37691,7591,204
465,904435,37798,7572,195
466,904187,38006,7590,217
467,904094,38157,7553,196
468,903882,38305,7590,223
469,903676,38495,7605,224
470,903403,38888,7504,205
471,903395,38953,7448,204
472,903141,39142,7508,209
473,902948,39409,7440,203
474,902662,39621,7490,227
475,902705,39702,7373,220
476,902562,39808,7421,209
477,902418,39967,7382,233
478,902162,40099,7513,226
479,901943,40359,7481,217
480,901839,40349,7594,218
481,901616,40662,7517,205
482,901436,40763,7583,218
483,901100,41026,7639,235
484,900990,41201,7561,248
485,900903,41305,7544,248
486,900619,41345,7796,240
487,900473,41550,7717,260
488,900265,41678,7816,241
489,899915,42117,7716,252
490,899838,42146,7769,247
491,899662,42332,7766,240
492,899583,42488,7703,226
493,899412,42704,7689,195
494,899032,43008,7744,216
495,898936,43219,7625,220
496,898512,43517,7733,238
497,898566,43571,7649,214
498,898332,43748,7717,203
499,898235,44019,7542,204
500,898052,44187,7559,202
501,897708,44405,7684,203
502,897519,44513,7758,210
503,897159,44705,7925,211
504,897199,44704,7930,167
505,896971,45003,7839,187
506,896804,45114,7890,192
507,896704,45438,7639,219
508,896485,45657,7617,241
509,896247,45818,7699,236
510,896063,45968,7761,208
511,895928,46060,7800,212
512,895765,46218,7799,218
513,895550,46326,7900,224
514,895322,46425,7993,260
515,894920,46692,8127,261
516,894959,46710,8067,264
517,894790,46891,8059,260
518,894574,47050,8126,250
519,894373,47184,8177,266
520,894206,47338,8155,301
521,894141,47315,8229,315
522,893805,47510,8329,356
523,893667,47642,8335,356
524,893529,47808,8308,355
525,893248,47919,8494,339
526,892927,47988,8776,309
527,892828,48167,8737,268
528,892760,48211,8778,251
529,892414,48468,8872,246
530,892133,48735,8883,249
531,892101,48892,8766,241
532,892009,48990,8728,273
533,891604,49398,8724,274
534,891355,49550,8799,296
535,891260,49563,8890,287
536,891001,49851,8897,251
537,890786,49920,9030,264
538,890511,50195,9000,294
539,890218,50420,9058,304
540,890099,50505,9112,284
541,889947,50774,9020,259
542,889583,51152,9029,236
543,889360,51304,9074,262
544,889204,51563,8988,245
545,889123,51619,9014,244
546,888803,51889,9082,226
547,888558,52090,9108,244
548,888567,52129,9076,228
549,888222,52393,9154,231
550,887834,52565,9403,198
551,887601,52693,9505,201
552,887273,52801,9723,203
553,887219,52936,9650,195
554,886827,53192,9764,217
555,886657,53444,9691,208
556,886360,53758,9675,207
557,885906,54051,9825,218
558,885588,54332,9868,212
559,885355,54443,9967,235
560,885126,54779,9893,202
561,885015,54901,9894,190
562,884755,54976,10065,204
563,884436,55184,10132,248
564,884330,55244,10161,265
565,884112,55535,10144,209
566,883951,55789,10030,230
567,883616,56087,10043,254
568,883468,56326,9926,280
569,883143,56527,10038,292
570,882980,56753,9946,321
571,882868,56855,9942,335
572,882779,57063,9834,324
573,882515,57271,9936,278
574,882291,57379,10051,279
575,881958,57758,9998,286
576,881695,57949,10052,304
577,881280,58223,10169,328
578,881064,58427,10139,370
579,880702,58696,10272,330
580,880452,58920,10313,315
581,880112,59186,10377,325
582,879821,59301,10563,315
583,879543,59595,10562,300
584,879165,59875,10639,321
585,878904,60012,10758,326
586,878740,60355,10577,328
587,878401,60757,10576,266
588,878225,61001,10456,318
589,877931,61316,10420,333
590,877713,61467,10475,345
591,877609,61680,10393,318
592,877410,61875,10389,326
593,877245,62091,10300,364
594,877042,62189,10397,372
595,876836,62389,10428,347
596,876437,62666,10550,347
597,876283,62709,10640,368
598,875993,62963,10697,347
599,875615,63122,10913,350
600,875176,63507,10981,336
601,874852,63722,11092,334
602,874805,63979,10897,319
603,874507,64365,10823,305
604,874192,64562,10892,354
605,873892,65038,10724,346
606,873633,65350,10704,313
607,873404,65639,10675,282
608,873113,65846,10779,262
609,872891,66104,10761,244
610,872852,66228,10638,282
611,872505,66655,10544,296
612,872380,66692,10572,356
613,872133,67047,10457,363
614,871838,67141,10634,387
615,871558,67382,10666,394
616,871248,67753,10658,341
617,870832,68072,10738,358
618,870639,68252,10759,350
619,870333,68489,10836,342
620,869908,68891,10855,346
621,869679,69230,10742,349
622,869281,69537,10855,327
623,869105,69726,10812,357
624,868888,69889,10878,345
625,868638,70147,10868,347
626,868183,70492,10979,346
627,867911,70653,11118,318
628,867683,70964,11020,333
629,867599,71120,10983,298
630,867251,71426,10997,326
631,867093,71689,10822,396
632,866780,72018,10836,366
633,866782,72196,10667,355
634,866405,72303,10931,361
635,865898,72557,11182,363
636,865553,72769,11336,342
637,865454,72840,11385,321
638,865145,73052,11452,351
639,864828,73239,11580,353
640,864596,73577,11500,327
641,864377,73932,11373,318
642,864232,74044,11418,306
643,864049,74330,11334,287
644,863630,74842,11284,244
645,863390,75059,11344,207
646,863147,75152,11465,236
647,862922,75368,11474,236
648,862547,75738,11444,271
649,862167,75778,11766,289
650,861892,75950,11849,309
651,861763,75998,11920,319
652,861443,76303,11948,306
653,861362,76535,11831,272
654,861036,76879,11826,259
655,860661,77117,11941,281
656,860248,77487,11964,301
657,860357,77591,11751,301
658,860436,77566,11671,327
659,860028,77881,11784,307
660,859915,78196,11587,302
661,859430,78400,11846,324
662,859148,78493,12015,344
663,858828,78808,12066,298
664,858542,79047,12108,303
665,858308,79394,12002,296
666,857838,79768,12106,288
667,857606,79972,12118,304
668,857246,80302,12159,293
669,856988,80522,12202,288
670,856564,80666,12472,298
671,856406,80795,12542,257
672,855969,81206,12571,254
673,855647,81358,12731,264
674,855375,81559,12801,265
675,855064,81897,12769,270
676,854897,82168,12625,310
677,854626,82388,12690,296
678,854273,82862,12551,314
679,854027,83128,12554,291
680,853565,83549,12599,287
681,853461,83573,12647,319
682,853069,83935,12680,316
683,852550,84206,12905,339
684,852298,84446,12912,344
685,851877,84770,13032,321
686,851577,85046,13078,299
687,851389,85309,13061,241
688,851177,85639,12935,249
689,850785,85800,13174,241
690,850559,86091,13124,226
691,850185,86466,13135,214
692,849938,86589,13226,247
693,849601,86754,13423,222
694,849270,87082,13435,213
695,848861,87284,13596,259
696,848726,87419,13621,234
697,848272,87706,13793,229
698,848022,87983,13765,230
699,847655,88382,13736,227
700,847563,88603,13606,228
701,847327,88791,13662,220
702,846856,89353,13571,220
703,846744,89366,13616,274
704,846692,89591,13422,295
705,846492,89795,13423,290
706,846446,89974,13256,324
707,846107,90101,13412,380
708,845942,90124,13550,384
709,845555,90305,13754,386
710,845220,90640,13699,441
711,844700,90987,13898,415
712,844489,91172,13928,411
713,844263,91455,13875,407
714,844106,91618,13854,422
715,843614,92051,13954,381
716,843200,92399,13999,402
717,842864,92742,13987,407
718,842719,92944,13923,414
719,842380,93406,13826,388
720,842179,93799,13677,345
721,842028,93986,13674,312
722,841526,94558,13630,286
723,841330,94762,13645,263
724,840964,95227,13545,264
725,840626,95543,13556,275
726,840421,95735,13562,282
727,840378,95614,13703,305
728,840045,96041,13568,346
729,839717,96330,13582,371
730,839316,96891,13424,369
731,839155,97266,13247,332
732,839017,97390,13258,335
733,838692,97834,13123,351
734,838292,98067,13266,375
735,837769,98602,13218,411
736,837856,98593,13105,446
737,837497,98965,13083,455
738,836657,99723,13161,459
739,836488,99953,13104,455
740,836153,100194,13203,450
741,835980,100247,13361,412
742,835785,100531,13292,392
743,835520,100709,13360,411
744,835105,101147,13340,408
745,834914,101407,13277,402
746,834524,101741,13300,435
747,834184,102006,13394,416
748,833859,102391,13356,394
749,833480,102850,13293,377
750,833273,103128,13205,394
751,833177,103354,13086,383
752,832781,103848,13038,333
753,832646,104171,12864,319
754,832462,104201,12993,344
755,832149,104555,12923,373
756,831793,104797,13057,353
757,831641,104792,13227,340
758,831110,105338,13203,349
759,830717,105698,13218,367
760,830438,105908,13291,363
761,830100,106267,13251,382
762,829838,106391,13405,366
763,829393,106743,13488,376
764,829232,107016,13351,401
765,828655,107410,13530,405
766,828322,107854,13395,429
767,828064,108161,13328,447
768,827892,108391,13301,416
769,827586,108771,13206,437
770,827333,108893,13315,459
771,826983,109246,13330,441
772,826504,109525,13493,478
773,826073,109775,13658,494
774,825817,110032,13606,545
775,825296,110480,13656,568
776,825182,110603,13639,576
777,824841,111191,13460,508
778,824425,111539,13558,478
779,824321,111827,13444,408
780,824111,112055,13458,376
781,823714,112415,13468,403
782,823465,112593,13524,418
783,822995,112883,13707,415
784,822567,113279,13711,443
785,822171,113726,13700,403
786,821933,113924,13737,406
787,821501,114133,13901,465
788,821152,114571,13806,471
789,820846,115010,13618,526
790,820510,115282,13668,540
791,820432,115397,13621,550
792,820126,115769,13579,526
793,819719,116045,13717,519
794,819395,116296,13771,538
795,819173,116356,13905,566
796,818758,116731,13945,566
797,818421,117183,13849,547
798,818156,117516,13825,503
799,817860,117701,13984,455
800,817452,118018,14072,458
801,816933,118367,14202,498
802,816886,118783,13849,482
803,816875,118831,13862,432
804,816306,119159,14097,438
805,816133,119497,13945,425
806,815776,119763,13991,470
807,815635,119831,14093,441
808,815119,120321,14118,442
809,814689,120653,14228,430
810,814453,120922,14209,416
811,814289,121227,14079,405
812,813716,121708,14214,362
813,813381,122168,14060,391
814,813218,122414,13977,391
815,812734,122766,14088,412
816,812305,123063,14229,403
817,812026,123555,14028,391
818,811682,123749,14134,435
819,811152,124318,14079,451
820,810666,124779,14141,414
821,810524,124870,14244,362
822,809998,125122,14473,407
823,809836,125334,14365,465
824,809693,125595,14281,431
825,809354,125782,14419,445
826,808930,126193,14441,436
827,808622,126505,14478,395
828,808404,126754,14461,381
829,808055,127096,14486,363
830,807707,127573,14390,330
831,807329,127864,14435,372
832,806898,128163,14538,401
833,806697,128418,14465,420
834,806508,128713,14385,394
835,806100,129174,14308,418
836,805603,129582,14442,373
837,805626,129817,14143,414
838,805189,130229,14211,371
839,804963,130264,14413,360
840,804609,130600,14408,383
841,804072,131098,14408,422
842,803822,131179,14517,482
843,803306,131433,14786,475
844,802996,131701,14807,496
845,802463,132216,14848,473
846,802090,132592,14879,439
847,801646,132966,14952,436
848,801242,133224,15065,469
849,800904,133600,15057,439
850,800543,133975,15002,480
851,800428,134133,14962,477
852,800188,134400,14909,503
853,799543,134870,15097,490
854,799272,135119,15175,434
855,798822,135349,15384,445
856,798306,135725,15532,437
857,798005,136089,15436,470
858,797605,136476,15465,454
859,797436,136678,15430,456
860,797083,137110,15337,470
861,796871,137296,15365,468
862,796696,137509,15320,475
863,796289,137814,15431,466
864,795924,138161,15487,428
865,795668,138375,15504,453
866,795405,138747,15388,460
867,795003,139063,15482,452
868,794695,139262,15530,513
869,794241,139691,15578,490
870,793905,140147,15440,508
871,793650,140340,15483,527
872,792958,140793,15708,541
873,792625,141100,15758,517
874,792096,141467,15887,550
875,792020,141721,15731,528
876,791607,141970,15916,507
877,791019,142470,16021,490
878,790764,142685,15968,583
879,790359,142999,16048,594
880,790005,143253,16136,606
881,789712,143735,16017,536
882,789586,143967,15905,542
883,789194,144312,15947,547
884,788698,144749,15994,559
885,788404,145052,16041,503
886,788148,145294,15986,572
887,787867,145553,15926,654
888,787482,145796,16105,617
889,786907,146211,16299,583
890,786508,146575,16317,600
891,786155,146984,16262,599
892,785867,147429,16150,554
893,785541,147974,15923,562
894,785109,148172,16158,561
895,784886,148554,15972,588
896,784561,148786,16053,600
897,784117,149387,15894,602
898,783915,149686,15808,591
899,783835,150004,15560,601
900,783159,150568,15660,613
901,782947,150935,15546,572
902,782747,151156,15465,632
903,782138,151705,15503,654
904,781666,152093,15542,699
905,781544,152317,15455,684
906,781196,152670,15456,678
907,780604,153339,15391,666
908,780336,153554,15442,668
909,780119,153728,15486,667
910,779496,154201,15608,695
911,779361,154482,15462,695
912,778865,154809,15631,695
913,778446,155111,15771,672
914,778369,155454,15549,628
915,777925,155987,15448,640
916,777503,156613,15323,561
917,777101,156919,15424,556
918,776725,157169,15550,556
919,776247,157502,15670,581
920,775824,157915,15649,612
921,775687,158030,15702,581
922,775152,158449,15772,627
923,774634,158670,16046,650
924,774091,159080,16132,697
925,773800,159471,15981,748
926,773330,159979,15907,784
927,773153,160204,15917,726
928,772837,160732,15723,708
929,772460,160987,15862,691
930,771869,161587,15823,721
931,771510,161927,15892,671
932,771379,162225,15694,702
933,770972,162640,15675,713
934,770360,163019,15904,717
935,769951,163359,15956,734
936,769612,163796,15853,739
937,769267,164197,15767,769
938,768722,164559,15914,805
939,768300,164865,16042,793
940,768052,165168,16022,758
941,767610,165481,16179,730
942,767221,165726,16303,750
943,766735,166138,16405,722
944,766392,166618,16306,684
945,766285,166863,16139,713
946,765838,167477,16039,646
947,765280,167898,16205,617
948,765075,168182,16111,632
949,764610,168604,16145,641
950,764196,168944,16260,600
951,763826,169204,16313,657
952,763480,169277,16625,618
953,762645,169917,16905,533
954,762532,170121,16806,541
955,762330,170366,16809,495
956,761833,170692,16894,581
957,761611,170801,16981,607
958,761171,171155,17103,571
959,760948,171477,17023,552
960,760608,171970,16889,533
961,760088,172146,17216,550
962,759719,172451,17296,534
963,759169,172924,17413,494
964,758911,173140,17468,481
965,758543,173741,17205,511
966,758218,174112,17126,544
967,758044,174311,17077,568
968,757583,174639,17244,534
969,757244,174811,17396,549
970,756644,175607,17141,608
971,756209,175841,17391,559
972,755634,176292,17528,546
973,755109,176667,17633,591
974,754511,177084,17801,604
975,754099,177468,17817,616
976,753999,177642,17778,581
977,753453,178173,17826,548
978,753149,178648,17639,564
979,752618,178948,17803,631
980,752333,179110,17906,651
981,751988,179386,18023,603
982,751570,179819,18057,554
983,751178,180322,17954,546
984,750814,180688,17982,516
985,750343,181134,17978,545
986,749978,181395,18089,538
987,749751,181784,17951,514
988,749274,182236,17950,540
989,749120,182657,17688,535
990,748645,182922,17916,517
991,748073,183435,17930,562
992,747619,183888,17940,553
993,747181,184325,17911,583
994,746635,184890,17879,596
995,746306,185325,17732,637
996,745792,185741,17816,651
997,745133,186415,17803,649
998,744638,186779,17917,666
999,744307,186896,18109,688
1000,744070,187270,17899,761
1001,743827,187668,17750,755
1002,743264,188231,17720,785
1003,743010,188454,17840,696
1004,742329,189071,17981,619
1005,741683,189632,18031,654
1006,741192,190038,18105,665
1007,740654,190437,18254,655
1008,740408,190489,18402,701
1009,739783,191086,18446,685
1010,739244,191503,18589,664
1011,738740,192049,18521,690
1012,738329,192373,18603,695
1013,738011,192656,18649,684
1014,737770,192978,18605,647
1015,737191,193460,18681,668
1016,736393,194169,18738,700
1017,736020,194421,18780,779
1018,735219,194840,19156,785
1019,734897,195105,19211,787
1020,734315,195573,19283,829
1021,733931,195837,19421,811
1022,733497,196546,19179,778
1023,732979,197134,19069,818
1024,732662,197550,18966,822
1025,732113,198121,19022,744
1026,731768,198571,18853,808
1027,731442,198848,18904,806
1028,730995,199337,18862,806
1029,730325,199926,18939,810
1030,730158,200225,18781,836
1031,729889,200572,18744,795
1032,729429,200821,18969,781
1033,729109,201014,19097,780
1034,728885,201366,18961,788
1035,728251,202075,18810,864
1036,727951,202366,18817,866
1037,727384,202773,18955,888
1038,726748,203462,18940,850
1039,726249,203974,18928,849
1040,725828,204210,19100,862
1041,725244,204831,19033,892
1042,724674,205430,18983,913
1043,724384,205734,19005,877
1044,723697,206336,19142,825
1045,723474,206603,19105,818
1046,722839,207139,19249,773
1047,722437,207649,19177,737
1048,722011,208262,19041,686
1049,721719,208628,19031,622
1050,721203,209080,19158,559
1051,720876,209339,19164,621
1052,720520,209475,19379,626
1053,720163,209665,19486,686
1054,719612,209995,19698,695
1055,719077,210469,19793,661
1056,718413,210883,19979,725
1057,718308,211116,19859,717
1058,717611,211693,20032,664
1059,717326,212107,19907,660
1060,716846,212575,19920,659
1061,716405,212994,19953,648
1062,715816,213528,20002,654
1063,715329,213871,20108,692
1064,714995,214240,20108,657
1065,714595,214642,20107,656
1066,714148,215145,20019,688
1067,713690,215650,19975,685
1068,713502,216200,19569,729
1069,713036,216764,19520,680
1070,712802,217139,19351,708
1071,712103,217688,19504,705
1072,711894,217904,19470,732
1073,711588,218244,19447,721
1074,710943,218876,19502,679
