"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1009,61777,879712,6086,2425
1010,61263,880333,6013,2391
1011,60734,880867,6003,2396
1012,60354,881117,6046,2483
1013,60027,881406,6030,2537
1014,59776,881845,5855,2524
1015,59273,882271,5957,2499
1016,59008,882548,5959,2485
1017,58540,883272,5773,2415
1018,58171,883830,5720,2279
1019,57786,884272,5644,2298
1020,57412,884718,5621,2249
1021,56996,885171,5606,2227
1022,56594,885636,5531,2239
1023,56276,885927,5520,2277
1024,55790,886310,5415,2485
1025,55556,886505,5424,2515
1026,55230,886819,5401,2550
1027,54568,887578,5455,2399
1028,54237,887845,5480,2438
1029,53649,888321,5538,2492
1030,53106,888850,5631,2413
1031,53110,888885,5546,2459
1032,52771,889306,5419,2504
1033,52355,889762,5455,2428
1034,52014,890074,5492,2420
1035,51733,890350,5435,2482
1036,51528,890572,5443,2457
1037,51087,891089,5407,2417
1038,50791,891351,5396,2462
1039,50207,891918,5430,2445
1040,49946,892164,5477,2413
1041,49682,892622,5328,2368
1042,49341,893061,5256,2342
1043,48989,893328,5249,2434
1044,48662,893671,5189,2478
1045,48323,893995,5145,2537
1046,47980,894392,5100,2528
1047,47689,894703,5104,2504
1048,47437,895026,5113,2424
1049,47137,895539,4883,2441
1050,46630,896077,4978,2315
1051,46328,896411,4966,2295
1052,45981,896964,4910,2145
1053,45617,897377,4813,2193
1054,45234,897690,4897,2179
1055,44995,897870,4864,2271
1056,44699,898207,4853,2241
1057,44441,898559,4688,2312
1058,44190,898756,4700,2354
1059,43717,899173,4773,2337
1060,43504,899522,4648,2326
1061,43247,899825,4531,2397
1062,43065,899984,4499,2452
1063,42911,900241,4459,2389
1064,42639,900590,4439,2332
1065,42162,900905,4641,2292
1066,41854,901392,4574,2180
1067,41472,901710,4614,2204
1068,41110,902087,4570,2233
1069,41001,902047,4597,2355
1070,40815,902089,4572,2524
1071,40559,902284,4673,2484
1072,40225,902775,4684,2316
1073,39830,903179,4659,2332
1074,39413,903637,4677,2273
