"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
192,932592,16398,907,103
193,932546,16469,869,116
194,932261,16769,855,115
195,932095,16974,820,111
196,931957,17080,847,116
197,931770,17274,852,104
198,931568,17409,907,116
199,931344,17646,897,113
200,931230,17712,944,114
201,931046,17918,944,92
202,930878,18084,939,99
203,930587,18410,902,101
204,930382,18579,952,87
205,930121,18864,929,86
206,929912,19006,968,114
207,929714,19196,972,118
208,929536,19385,973,106
209,929305,19602,997,96
210,929140,19796,954,110
211,928863,20089,949,99
212,928486,20447,955,112
213,928378,20526,969,127
214,928123,20788,951,138
215,928027,20851,982,140
216,927932,20931,980,157
217,927705,21159,989,147
218,927458,21403,975,164
219,927171,21764,901,164
220,926982,21901,935,182
221,926728,22165,945,162
222,926299,22570,978,153
223,926185,22672,1006,137
224,925935,22918,993,154
225,925792,22994,1048,166
226,925452,23312,1074,162
227,925437,23319,1081,163
228,925146,23652,1046,156
229,925009,23755,1081,155
230,924901,23912,1022,165
231,924701,24064,1061,174
232,924426,24296,1106,172
233,924240,24483,1130,147
234,924039,24735,1074,152
235,923777,25019,1055,149
236,923622,25155,1078,145
237,923341,25445,1067,147
238,923191,25570,1101,138
239,923019,25719,1127,135
240,922680,26038,1142,140
241,922474,26237,1184,105
242,922342,26382,1175,101
243,922101,26622,1147,130
244,921993,26779,1113,115
245,921787,26975,1124,114
246,921519,27243,1119,119
247,921317,27469,1079,135
248,921173,27628,1070,129
249,920886,27888,1101,125
250,920646,28190,1039,125
251,920411,28411,1061,117
252,920296,28586,1028,90
253,920081,28834,983,102
254,919919,28993,986,102
255,919736,29188,987,89
256,919564,29355,1000,81
257,919444,29422,1049,85
258,919277,29534,1086,103
259,918976,29862,1086,76
260,918780,30029,1123,68
261,918497,30289,1146,68
262,918308,30508,1103,81
263,917899,30846,1191,64
264,917840,30900,1184,76
265,917499,31176,1254,71
266,917242,31455,1224,79
267,916949,31751,1236,64
268,916722,31922,1297,59
269,916459,32211,1285,45
270,916145,32545,1262,48
271,915969,32700,1273,58
272,915686,32967,1283,64
273,915396,33205,1336,63
274,915205,33391,1342,62
275,914918,33676,1339,67
276,914650,33899,1352,99
277,914480,34031,1374,115
278,914310,34252,1325,113
279,913953,34622,1322,103
280,913510,34983,1398,109
281,913335,35186,1379,100
282,913151,35439,1315,95
283,912800,35818,1295,87
284,912516,36091,1302,91
285,912389,36218,1296,97
286,912193,36402,1304,101
287,911975,36556,1331,138
288,911626,36897,1330,147
289,911331,37224,1288,157
290,911215,37317,1330,138
291,910893,37606,1363,138
292,910532,38021,1319,128
293,910350,38170,1347,133
294,910038,38477,1351,134
295,909832,38675,1368,125
296,909761,38700,1378,161
297,909473,38957,1383,187
298,909292,39122,1409,177
299,909009,39375,1440,176
300,908702,39647,1471,180
301,908375,39942,1506,177
302,908248,40062,1505,185
303,907989,40372,1435,204
304,907804,40597,1401,198
305,907382,40981,1476,161
306,907218,41105,1509,168
307,907118,41222,1510,150
308,906834,41432,1569,165
309,906523,41769,1517,191
310,906351,41980,1503,166
311,905886,42434,1514,166
312,905636,42598,1592,174
313,905418,42891,1534,157
314,905145,43156,1556,143
315,904938,43391,1533,138
316,904551,43688,1585,176
317,904093,44108,1623,176
318,903911,44321,1597,171
319,903774,44414,1622,190
320,903512,44741,1574,173
321,903214,45098,1533,155
322,903037,45240,1572,151
323,902770,45485,1578,167
324,902435,45823,1560,182
325,902069,46122,1644,165
326,902001,46224,1624,151
327,901701,46573,1576,150
328,901279,46936,1613,172
329,900926,47252,1646,176
330,900777,47410,1657,156
331,900249,47951,1635,165
332,900133,48114,1606,147
333,899874,48379,1573,174
334,899617,48532,1664,187
335,899273,48923,1613,191
336,898915,49262,1614,209
337,898530,49588,1664,218
338,898323,49850,1633,194
339,898091,50042,1682,185
340,897850,50262,1696,192
341,897613,50421,1763,203
342,897350,50758,1719,173
343,896991,51107,1707,195
344,896655,51455,1699,191
345,896360,51747,1703,190
346,895943,52144,1729,184
347,895649,52460,1712,179
348,895275,52783,1753,189
349,894905,53143,1763,189
350,894591,53405,1807,197
351,894161,53846,1786,207
352,893908,54062,1821,209
353,893616,54359,1841,184
354,893346,54606,1882,166
355,893027,54890,1909,174
356,892606,55301,1919,174
357,892209,55721,1896,174
358,891915,55985,1901,199
359,891655,56327,1853,165
360,891352,56589,1892,167
361,890916,57090,1821,173
362,890522,57469,1830,179
363,890373,57679,1779,169
364,889786,58270,1766,178
365,889446,58490,1877,187
366,888935,58867,1996,202
367,888611,59143,2050,196
368,888322,59365,2115,198
369,887850,59867,2091,192
370,887655,60127,2031,187
371,887333,60357,2122,188
372,886858,60889,2088,165
373,886525,61264,2055,156
374,886087,61654,2092,167
375,885836,61940,2083,141
376,885518,62311,2028,143
377,885217,62582,2052,149
378,884873,62909,2044,174
379,884618,63136,2082,164
380,884184,63552,2103,161
381,883780,63968,2098,154
382,883582,64174,2091,153
383,883071,64701,2073,155
384,882561,65218,2041,180
385,882307,65427,2048,218
386,881990,65614,2173,223
387,881711,65903,2156,230
388,881138,66425,2266,171
389,880808,66797,2206,189
390,880396,67161,2229,214
391,879954,67564,2240,242
392,879532,68017,2201,250
393,879182,68298,2251,269
394,878753,68751,2230,266
395,878401,69080,2269,250
396,877955,69479,2281,285
397,877621,69834,2256,289
398,877349,70174,2216,261
399,876975,70465,2271,289
400,876476,70931,2329,264
401,875970,71457,2330,243
402,875738,71629,2363,270
403,875265,72106,2390,239
404,874988,72401,2411,200
405,874741,72605,2401,253
406,874139,73144,2454,263
407,873802,73537,2413,248
408,873186,74008,2532,274
409,873027,74161,2535,277
410,872704,74571,2455,270
411,872397,74855,2486,262
412,871884,75385,2446,285
413,871694,75508,2489,309
414,871135,75984,2602,279
415,870742,76463,2563,232
416,870343,76794,2565,298
417,869814,77284,2616,286
418,869447,77741,2562,250
419,869121,77980,2650,249
420,868739,78369,2645,247
421,868506,78586,2629,279
422,867979,79060,2678,283
423,867445,79606,2655,294
424,866948,80057,2714,281
425,866443,80633,2629,295
426,865862,81132,2697,309
427,865658,81357,2674,311
428,865126,81877,2688,309
429,864712,82288,2678,322
430,864567,82469,2656,308
431,864091,82854,2732,323
432,863406,83556,2726,312
433,863159,83773,2771,297
434,862693,84304,2699,304
435,862396,84672,2632,300
436,861880,85136,2666,318
437,861621,85339,2729,311
438,861386,85507,2797,310
439,860869,85945,2871,315
440,860608,86272,2804,316
441,860061,86764,2866,309
442,859858,86971,2883,288
443,859441,87307,2931,321
444,859029,87617,2964,390
445,858592,88057,2986,365
446,858321,88338,2993,348
447,857777,88975,2908,340
448,857321,89401,2923,355
449,856868,89888,2855,389
450,856389,90293,2910,408
451,855953,90668,2981,398
452,855391,91092,3093,424
453,854897,91590,3063,450
454,854533,91893,3126,448
455,854207,92185,3150,458
456,854027,92461,3087,425
457,853372,93079,3128,421
458,852981,93404,3169,446
459,852349,94018,3157,476
460,851836,94471,3238,455
461,851562,94695,3256,487
462,851109,95151,3275,465
463,850762,95537,3233,468
464,850346,96035,3140,479
465,850081,96376,3068,475
466,849516,96916,3073,495
467,849006,97364,3122,508
468,848497,97755,3213,535
469,848014,98146,3343,497
470,847636,98543,3369,452
471,847163,98988,3408,441
472,846715,99450,3393,442
473,846269,99868,3416,447
474,845936,100245,3368,451
475,845451,100735,3383,431
476,844841,101375,3414,370
477,844385,101797,3459,359
478,843980,102265,3401,354
479,843456,102788,3382,374
480,843243,102907,3455,395
481,842816,103277,3509,398
482,842160,103902,3540,398
483,841910,104113,3561,416
484,841439,104525,3642,394
485,841211,104751,3615,423
486,840853,105200,3531,416
487,840558,105518,3535,389
488,840058,105959,3562,421
489,839668,106375,3516,441
490,839319,106600,3627,454
491,838747,107134,3676,443
492,838387,107534,3679,400
493,838083,107827,3698,392
494,837396,108529,3646,429
495,836732,109209,3656,403
496,836367,109520,3696,417
497,836274,109602,3703,421
498,835881,109932,3766,421
499,835333,110487,3751,429
500,834729,111177,3651,443
501,834461,111368,3737,434
502,833950,111848,3760,442
503,833549,112296,3707,448
504,833098,112630,3797,475
505,832620,113117,3841,422
506,832015,113622,3937,426
507,831565,114143,3874,418
508,831027,114664,3900,409
509,830496,115089,4003,412
510,829908,115560,4125,407
511,829498,115886,4199,417
512,828989,116382,4221,408
513,828520,116811,4273,396
514,828062,117215,4343,380
515,827416,117840,4342,402
516,827022,118133,4424,421
517,826530,118605,4441,424
518,825985,119292,4324,399
519,825371,119974,4251,404
520,824749,120571,4317,363
521,824403,120900,4317,380
522,823787,121463,4396,354
523,823307,121865,4481,347
524,822927,122218,4506,349
525,822359,122787,4457,397
526,821745,123452,4446,357
527,821226,123886,4523,365
528,820639,124307,4690,364
529,820081,124825,4742,352
530,819628,125362,4626,384
531,819266,125779,4581,374
532,818702,126215,4708,375
533,818194,126783,4686,337
534,817509,127452,4690,349
535,817079,127889,4645,387
536,816419,128430,4747,404
537,815638,129156,4786,420
538,815457,129369,4737,437
539,814939,129797,4864,400
540,814477,130286,4858,379
541,813934,130718,4967,381
542,813612,130986,5019,383
543,812895,131715,5000,390
544,812646,131821,5115,418
545,811937,132513,5149,401
546,811666,132872,5073,389
547,811250,133281,5087,382
548,810669,133815,5130,386
549,809968,134414,5221,397
550,809393,135042,5196,369
551,808910,135415,5305,370
552,808153,136100,5382,365
553,807552,136671,5405,372
554,806947,137268,5444,341
555,806527,137653,5460,360
556,806053,138107,5475,365
557,805620,138527,5457,396
558,805171,138930,5486,413
559,804645,139484,5443,428
560,803984,140044,5486,486
561,803434,140677,5375,514
562,803029,141051,5403,517
563,802534,141421,5541,504
564,801890,142084,5535,491
565,801265,142845,5441,449
566,800613,143464,5514,409
567,800160,143964,5464,412
568,799643,144494,5473,390
569,799149,144977,5468,406
570,798740,145410,5407,443
571,798159,145927,5409,505
572,797740,146343,5406,511
573,797127,146910,5464,499
574,796840,147120,5561,479
575,795978,147993,5569,460
576,795640,148394,5499,467
577,794997,148916,5561,526
578,794336,149461,5701,502
579,793626,150126,5753,495
580,793066,150568,5889,477
581,792649,151065,5795,491
582,791877,151839,5794,490
583,791445,152228,5837,490
584,790902,152834,5738,526
585,790249,153396,5806,549
586,789832,153779,5837,552
587,788956,154695,5745,604
588,788628,155064,5717,591
589,788129,155510,5760,601
590,787546,155971,5872,611
591,786787,156679,5904,630
592,786169,157289,5913,629
593,785782,157757,5893,568
594,785165,158246,5982,607
595,784613,158877,5900,610
596,784118,159398,5882,602
597,783452,160022,5979,547
598,782861,160604,6026,509
599,782454,161085,5935,526
600,781832,161634,6018,516
601,781320,162187,5988,505
602,780580,162865,6069,486
603,780179,163277,6053,491
604,779685,163810,5972,533
605,779155,164194,6098,553
606,778684,164655,6127,534
607,778047,165358,6086,509
608,777584,165885,6049,482
609,776961,166550,6043,446
610,776410,167143,6036,411
611,775866,167563,6165,406
612,775197,168323,6086,394
613,774450,169036,6100,414
614,773917,169598,6062,423
615,773148,170189,6215,448
616,772313,171011,6204,472
617,771716,171637,6132,515
618,771029,172175,6250,546
619,770321,172834,6327,518
620,769668,173468,6378,486
621,769117,173986,6401,496
622,768791,174316,6408,485
623,768146,174955,6449,450
624,767491,175580,6481,448
625,766617,176547,6339,497
626,766144,176917,6362,577
627,765387,177595,6479,539
628,764800,178124,6479,597
629,764339,178681,6390,590
630,764049,179082,6310,559
631,763402,179494,6505,599
632,762764,180135,6485,616
633,762349,180573,6440,638
634,761600,181271,6473,656
635,760762,182039,6526,673
636,760185,182722,6431,662
637,759436,183154,6737,673
638,758805,183667,6832,696
639,757961,184473,6867,699
640,757098,185367,6804,731
641,756966,185645,6725,664
642,756221,186438,6712,629
643,755670,187030,6683,617
644,754966,187692,6665,677
645,754440,188154,6737,669
646,753587,188875,6834,704
647,753019,189505,6790,686
648,752244,190217,6864,675
649,751513,190821,6971,695
650,750667,191550,7074,709
651,750103,192117,7071,709
652,749659,192664,6959,718
653,748645,193564,7104,687
654,748309,193922,7123,646
655,747551,194655,7137,657
656,746935,195278,7156,631
657,746243,196090,7013,654
658,745798,196641,6929,632
659,745019,197366,6993,622
660,744414,197812,7196,578
661,743757,198533,7132,578
662,742965,199205,7198,632
663,742369,199745,7210,676
664,741847,200238,7217,698
665,741183,200838,7327,652
666,740402,201572,7362,664
667,739618,202380,7346,656
668,739157,202735,7417,691
669,738650,203267,7391,692
670,738106,203883,7319,692
671,737468,204433,7420,679
672,736993,205054,7325,628
673,736423,205688,7284,605
674,735803,206210,7345,642
675,735066,206856,7445,633
676,734733,207140,7416,711
677,734010,207757,7561,672
678,733599,208069,7618,714
679,732726,208943,7601,730
680,732150,209510,7643,697
681,731329,210485,7544,642
682,730762,211074,7530,634
683,729830,211952,7556,662
684,729356,212419,7549,676
685,728923,212735,7688,654
686,728487,213187,7716,610
687,727705,213900,7740,655
688,727122,214530,7737,611
689,726405,215351,7651,593
690,725765,215913,7770,552
691,724906,216724,7776,594
692,724247,217385,7767,601
693,723517,218076,7846,561
694,722806,218704,7938,552
695,722252,219197,8033,518
696,721623,219909,7939,529
697,721084,220405,7968,543
698,720569,220936,7906,589
699,719735,221864,7808,593
700,719158,222252,7958,632
701,718629,222719,8025,627
702,718075,223346,7953,626
703,717380,223986,7969,665
704,716773,224427,8096,704
705,716222,224888,8124,766
706,715773,225357,8110,760
707,714929,226111,8195,765
708,714120,227032,8088,760
709,713714,227561,7969,756
710,712987,228326,7942,745
711,712373,228896,7895,836
712,711629,229605,7937,829
713,711070,230092,8011,827
714,710554,230701,7908,837
715,709931,231377,7851,841
716,709047,232161,7939,853
717,708196,233087,7917,800
718,707624,233619,7952,805
719,706867,234439,7923,771
720,706356,234913,7993,738
721,705618,235552,8022,808
722,704917,236193,8063,827
723,704247,236765,8190,798
724,703556,237339,8311,794
725,702993,237966,8260,781
726,702483,238511,8236,770
727,701830,239110,8297,763
728,701101,239827,8289,783
729,700416,240510,8329,745
730,699796,241184,8312,708
731,698880,242085,8307,728
732,698097,242837,8316,750
733,697313,243504,8436,747
734,696577,244238,8450,735
735,695826,245087,8389,698
736,695179,245728,8405,688
737,694679,246208,8463,650
738,693719,247172,8471,638
739,693168,247695,8497,640
740,692540,248175,8602,683
741,691806,248885,8606,703
742,691236,249492,8590,682
743,690556,250163,8576,705
744,690078,250612,8642,668
745,689364,251340,8635,661
746,689121,251539,8683,657
747,688520,252247,8513,720
748,687597,253110,8572,721
749,686934,253815,8500,751
750,685998,254864,8405,733
751,685357,255496,8383,764
752,684787,255927,8526,760
753,684020,256642,8567,771
754,683395,257370,8506,729
755,682831,258001,8454,714
756,682105,258497,8677,721
757,681487,259182,8610,721
758,680869,259758,8623,750
759,680185,260305,8717,793
760,679559,260858,8805,778
761,678852,261491,8854,803
762,678392,261974,8823,811
763,677617,262714,8870,799
764,677027,263489,8704,780
765,676365,264234,8582,819
766,675561,265046,8597,796
767,674809,265689,8704,798
768,674442,266265,8548,745
769,673597,267128,8540,735
770,672967,267942,8410,681
771,672602,268230,8432,736
772,672023,268769,8471,737
773,671462,269213,8557,768
774,670486,270122,8655,737
775,670015,270567,8625,793
776,669375,271291,8524,810
777,668663,272046,8522,769
778,667802,272930,8525,743
779,666933,273786,8526,755
780,666166,274545,8540,749
781,665478,275222,8503,797
782,665208,275594,8400,798
783,664426,276344,8455,775
784,663967,276829,8400,804
785,663345,277302,8528,825
786,662520,278086,8569,825
787,662007,278545,8603,845
788,661392,279243,8522,843
789,660638,279968,8574,820
790,660063,280481,8603,853
791,659486,281173,8451,890
792,658972,281902,8277,849
793,658343,282473,8310,874
794,657541,283299,8316,844
795,656950,283842,8314,894
796,656217,284579,8327,877
797,655562,285236,8220,982
798,654912,285897,8177,1014
799,654410,286388,8137,1065
800,653589,287042,8308,1061
801,653138,287372,8453,1037
802,652439,287905,8622,1034
803,651662,288752,8588,998
804,650867,289410,8668,1055
805,650340,289957,8670,1033
806,649789,290598,8629,984
807,648966,291326,8716,992
808,648402,291964,8706,928
809,647642,292541,8903,914
810,647001,293257,8808,934
811,646154,294109,8800,937
812,645354,295090,8672,884
813,644721,295623,8791,865
814,643892,296261,8920,927
815,643431,296689,8941,939
816,642925,297332,8852,891
817,642364,297930,8817,889
818,641580,298667,8828,925
819,640955,299294,8869,882
820,640111,299988,8980,921
821,639354,300794,8943,909
822,638446,301726,8908,920
823,637768,302393,8880,959
824,637043,303086,8905,966
825,636144,303917,8948,991
826,635188,304868,8931,1013
827,634656,305412,8889,1043
828,633853,306351,8774,1022
829,632989,307197,8860,954
830,632218,308041,8762,979
831,631979,308344,8680,997
832,630925,309540,8512,1023
833,630258,310168,8564,1010
834,629830,310767,8503,900
835,629095,311324,8642,939
836,628289,312116,8696,899
837,627453,312817,8789,941
838,626776,313448,8782,994
839,625956,314375,8739,930
840,625283,315001,8697,1019
841,624686,315628,8650,1036
842,623898,316365,8732,1005
843,622876,317483,8680,961
844,622247,318039,8659,1055
845,621555,318765,8584,1096
846,620897,319527,8538,1038
847,620143,320367,8396,1094
848,619644,321015,8294,1047
849,618945,321595,8412,1048
850,618304,322271,8426,999
851,617409,322966,8575,1050
852,616892,323586,8516,1006
853,615850,324513,8681,956
854,615494,324938,8605,963
855,614615,325891,8514,980
856,613758,326706,8499,1037
857,613343,327076,8585,996
858,612540,327887,8578,995
859,611891,328410,8728,971
860,610963,329242,8750,1045
861,610457,329775,8726,1042
862,609644,330696,8660,1000
863,609064,331062,8803,1071
864,608255,331845,8817,1083
865,607663,332394,8914,1029
866,607134,332924,8901,1041
867,606212,333838,8920,1030
868,605461,334487,8984,1068
869,604762,335181,8999,1058
870,603801,336052,9009,1138
871,602952,336898,8973,1177
872,602432,337411,9027,1130
873,601740,338144,9015,1101
874,600966,339042,8896,1096
875,600381,339590,8957,1072
876,599859,340134,8954,1053
877,599172,340951,8858,1019
878,598252,341776,8885,1087
879,597900,342123,8881,1096
880,596969,342970,9012,1049
881,596344,343460,9077,1119
882,595604,344155,9108,1133
883,594817,344885,9148,1150
884,594388,345181,9318,1113
885,593333,346196,9300,1171
886,592389,347149,9224,1238
887,591695,347741,9312,1252
888,590806,348682,9234,1278
889,590007,349361,9362,1270
890,589444,349841,9431,1284
891,588495,350872,9458,1175
892,587846,351446,9483,1225
893,587211,352165,9467,1157
894,586305,353079,9443,1173
895,585643,353756,9451,1150
896,584919,354358,9563,1160
897,584081,355136,9512,1271
898,583537,355849,9417,1197
899,582995,356353,9487,1165
900,582116,357202,9565,1117
901,581290,357913,9710,1087
902,580511,358745,9650,1094
903,579650,359569,9646,1135
904,578888,360182,9775,1155
905,578166,360981,9744,1109
906,577516,361587,9768,1129
907,576963,362052,9795,1190
908,576350,362768,9733,1149
909,575704,363412,9706,1178
910,574415,364582,9874,1129
911,573934,365041,9922,1103
912,573202,365859,9889,1050
913,572878,366174,9872,1076
914,571814,367106,10009,1071
915,570987,367927,10010,1076
916,570487,368414,10012,1087
917,569781,369107,9958,1154
918,569307,369704,9910,1079
919,568256,370790,9906,1048
920,567714,371200,9913,1173
921,566928,372011,9891,1170
922,566364,372517,9958,1161
923,565501,373437,9910,1152
924,564625,374441,9750,1184
925,564119,375143,9576,1162
926,563404,375850,9582,1164
927,562741,376396,9633,1230
928,561919,377170,9657,1254
929,561043,377829,9832,1296
930,560005,378721,10000,1274
931,559300,379480,9970,1250
932,558911,379798,10064,1227
933,557932,380686,10171,1211
934,557421,381238,10212,1129
935,556607,382072,10139,1182
936,555739,382935,10138,1188
937,555185,383733,9989,1093
938,554306,384612,10016,1066
939,553668,385176,10087,1069
940,552926,385959,10053,1062
941,552276,386725,9905,1094
942,551523,387421,10047,1009
943,550882,388109,10004,1005
944,549915,389154,9929,1002
945,549255,389603,10067,1075
946,548466,390452,10026,1056
947,547814,391070,10070,1046
948,546944,392100,9890,1066
949,546300,392630,9886,1184
950,545466,393558,9795,1181
951,544774,394226,9734,1266
952,543845,395129,9721,1305
953,542925,396132,9687,1256
954,542298,396763,9728,1211
955,541332,397727,9770,1171
956,540802,398339,9760,1099
957,540084,399041,9755,1120
958,539304,399768,9760,1168
959,538630,400405,9859,1106
960,537765,401349,9756,1130
961,536924,402097,9895,1084
962,536550,402549,9853,1048
963,536144,402826,9897,1133
964,535312,403798,9765,1125
965,534841,404233,9762,1164
966,534119,405160,9672,1049
967,533553,405723,9665,1059
968,532919,406249,9725,1107
969,532084,407068,9732,1116
970,531336,407786,9776,1102
971,530698,408320,9866,1116
972,529816,409120,9851,1213
973,528931,409881,9941,1247
974,528445,410468,9849,1238
975,527715,411185,9838,1262
976,526929,411883,9977,1211
977,526309,412739,9790,1162
978,525630,413483,9720,1167
979,524902,414320,9619,1159
980,524263,414762,9799,1176
981,523474,415500,9806,1220
982,522776,416167,9865,1192
983,522036,416923,9942,1099
984,521556,417496,9840,1108
985,520559,418153,10118,1170
986,520103,418703,9983,1211
987,519286,419546,9994,1174
988,518654,420171,10013,1162
989,518062,420750,9989,1199
990,517186,421650,9974,1190
991,516684,422211,9964,1141
992,516126,422724,10033,1117
993,515477,423242,10159,1122
994,515063,423591,10208,1138
995,514709,423748,10386,1157
996,513898,424531,10331,1240
997,513437,425195,10142,1226
998,512590,425802,10349,1259
999,511770,426435,10514,1281
1000,511387,426891,10490,1232
1001,510702,427558,10524,1216
1002,510107,428062,10638,1193
1003,509497,428632,10727,1144
1004,508596,429423,10845,1136
1005,508171,430021,10721,1087
1006,507386,430698,10741,1175
1007,506683,431393,10767,1157
1008,506174,432037,10639,1150
1009,505580,432509,10692,1219
1010,504938,433077,10815,1170
1011,504140,433683,10939,1238
1012,503487,434365,10878,1270
1013,502882,434963,10861,1294
1014,502142,435609,11020,1229
1015,501430,436283,11053,1234
1016,500740,437073,10874,1313
1017,499827,437990,10819,1364
1018,499487,438215,10838,1460
1019,498506,439276,10724,1494
1020,497661,440095,10804,1440
1021,496867,440885,10836,1412
1022,496412,441388,10859,1341
1023,495695,442182,10826,1297
1024,494998,443076,10739,1187
1025,494204,443784,10823,1189
1026,493607,444481,10718,1194
1027,492878,445212,10670,1240
1028,491972,446144,10633,1251
1029,491362,446717,10620,1301
1030,490746,447240,10675,1339
1031,490121,447862,10733,1284
1032,489530,448566,10677,1227
1033,489022,449147,10690,1141
1034,488422,449528,10838,1212
1035,487987,450040,10718,1255
1036,487379,450727,10635,1259
1037,486483,451498,10744,1275
1038,485760,452347,10681,1212
1039,485069,453017,10709,1205
1040,484589,453738,10537,1136
1041,483992,454195,10654,1159
1042,483295,454730,10789,1186
1043,482908,455062,10796,1234
1044,482144,455797,10826,1233
1045,481684,456340,10793,1183
1046,481067,456958,10799,1176
1047,480237,457751,10840,1172
1048,479720,458405,10700,1175
1049,479059,459038,10839,1064
1050,478337,459622,10975,1066
1051,477773,460385,10787,1055
1052,477233,460933,10690,1144
1053,476568,461543,10691,1198
1054,475667,462563,10584,1186
1055,474901,463300,10635,1164
1056,474323,463870,10583,1224
1057,473616,464551,10578,1255
1058,473270,464983,10500,1247
1059,472550,465620,10527,1303
1060,471610,466580,10514,1296
1061,471189,467011,10545,1255
1062,470787,467395,10570,1248
1063,470034,468048,10659,1259
1064,469318,468497,10859,1326
1065,468823,469027,10814,1336
1066,468315,469599,10776,1310
1067,467823,470225,10650,1302
