"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
97,394223,521834,3595,30348
98,393366,522282,3651,30701
99,391396,524170,3664,30770
100,389138,525927,3537,31398
101,388410,526863,3584,31143
102,386635,528383,3655,31327
103,386247,528313,3808,31632
104,385542,528896,3814,31748
105,384905,529420,3922,31753
106,383741,530515,3821,31923
107,382571,531316,3847,32266
108,381305,532088,3848,32759
109,380063,533205,3770,32962
110,378991,533890,3783,33336
111,380359,532162,3916,33563
112,380006,532351,3921,33722
113,379019,532626,4069,34286
114,376523,535005,3889,34583
115,373716,537298,3953,35033
116,372191,538599,3996,35214
117,371442,539322,3951,35285
118,370050,540650,3943,35357
119,367488,543340,3990,35182
120,366718,543545,3987,35750
121,366077,544366,3982,35575
122,366043,544173,4051,35733
123,363732,545966,4175,36127
124,363448,546094,4122,36336
125,362313,546737,4108,36842
126,361416,547263,4127,37194
127,360105,548463,4084,37348
128,359055,549184,4094,37667
129,358127,549707,4163,38003
130,357908,550022,4103,37967
131,355922,551573,4061,38444
132,354906,552228,4136,38730
133,353626,553639,4141,38594
134,352984,554328,4162,38526
135,351886,554540,4016,39558
136,351531,554695,4080,39694
137,351257,554552,4178,40013
138,350220,555263,4151,40366
139,349511,555359,4226,40904
140,347486,556523,4336,41655
141,346558,556537,4344,42561
142,344529,558960,4249,42262
143,342836,560303,4321,42540
144,341767,561063,4319,42851
145,340694,561959,4311,43036
146,339131,563009,4352,43508
147,337602,563980,4398,44020
148,336290,565566,4337,43807
149,335699,565762,4234,44305
150,333492,567419,4386,44703
151,333013,567622,4431,44934
152,332239,568281,4457,45023
153,332151,568712,4373,44764
154,330681,570354,4284,44681
155,329689,571444,4286,44581
156,328060,572587,4374,44979
157,326883,573494,4393,45230
158,325529,574810,4569,45092
159,325854,574363,4521,45262
160,323960,575592,4534,45914
161,322461,576422,4602,46515
162,321844,576271,4521,47364
163,319686,577813,4436,48065
164,317859,578579,4543,49019
165,316544,579398,4504,49554
166,315007,581384,4476,49133
167,312706,583295,4494,49505
168,311258,584697,4388,49657
169,309189,586816,4450,49545
170,308083,587635,4416,49866
171,306941,589129,4563,49367
172,305868,590156,4625,49351
173,304521,591732,4644,49103
174,303321,592894,4667,49118
175,302670,593678,4567,49085
176,301692,594637,4613,49058
177,299903,596189,4593,49315
178,298193,597907,4495,49405
179,297170,598733,4580,49517
180,296253,599731,4602,49414
181,296027,600107,4597,49269
182,294984,601288,4721,49007
183,293234,603290,4785,48691
184,290701,605637,4706,48956
185,290504,605581,4775,49140
186,288175,607718,4761,49346
187,287643,608233,4821,49303
188,286397,608977,4756,49870
189,284737,610397,4533,50333
190,283541,611256,4677,50526
191,282571,612005,4789,50635
192,280519,614091,4690,50700
193,279613,614567,4776,51044
194,275714,617880,4804,51602
195,274612,618770,4811,51807
196,272942,620176,4774,52108
197,270293,622726,4698,52283
198,269396,623639,4684,52281
199,268302,625133,4776,51789
200,267631,625705,4759,51905
201,265894,627077,4768,52261
202,264878,627684,4760,52678
203,264060,628452,4787,52701
204,262529,629689,4914,52868
205,261232,630518,5036,53214
206,259649,631670,5053,53628
207,259233,632164,5031,53572
208,257621,633732,5073,53574
209,255844,635453,4923,53780
210,253872,637499,4985,53644
211,252759,637891,5082,54268
212,250570,639781,4935,54714
213,248577,641732,5011,54680
214,246768,643372,4911,54949
215,245576,644972,4991,54461
216,244372,646611,4885,54132
217,242644,649010,4932,53414
218,241385,650208,4968,53439
219,239387,652184,4951,53478
220,237589,653777,4940,53694
221,235532,655980,4970,53518
222,234955,656874,4864,53307
223,234413,657675,4845,53067
224,232881,659332,4933,52854
225,231288,660816,4974,52922
226,230058,661953,4933,53056
227,228490,664005,4991,52514
228,225861,666445,4916,52778
229,223169,668848,4950,53033
230,221938,670680,4875,52507
231,220225,672194,5045,52536
232,218131,674496,5032,52341
233,216671,675803,4998,52528
234,215156,677610,4934,52300
235,213593,679299,5045,52063
236,212262,680210,5005,52523
237,210566,682029,4992,52413
238,210013,682716,4951,52320
239,208277,684438,4793,52492
240,207513,685492,4768,52227
241,206450,686046,4869,52635
242,205615,686574,4820,52991
243,203902,688645,4822,52631
244,202435,690554,4712,52299
245,200500,692454,4757,52289
246,198352,694556,4816,52276
247,197031,695885,4824,52260
248,195515,697161,4753,52571
249,194716,697840,4735,52709
250,193332,698958,4601,53109
251,192409,699357,4682,53552
252,191053,700647,4762,53538
253,188860,702894,4737,53509
254,187649,703510,4693,54148
255,186275,704506,4723,54496
256,184357,707180,4742,53721
257,183496,708695,4794,53015
258,181469,710665,4783,53083
259,179688,712232,4759,53321
260,178297,713188,4744,53771
261,175624,716383,4762,53231
262,173334,718991,4741,52934
263,171525,720584,4571,53320
264,169689,722519,4580,53212
265,168108,723944,4510,53438
266,166641,724817,4533,54009
267,165813,726274,4546,53367
268,163457,728345,4556,53642
269,162266,729773,4522,53439
270,159272,732845,4370,53513
271,157194,734589,4431,53786
272,155919,735886,4478,53717
273,154296,737532,4531,53641
274,152540,739317,4529,53614
275,151341,740522,4535,53602
276,149634,742062,4482,53822
277,148026,743597,4526,53851
278,146622,745335,4483,53560
279,145955,746007,4461,53577
280,145053,747807,4230,52910
281,143770,749225,4318,52687
282,142402,751025,4309,52264
283,140772,752886,4184,52158
284,139503,754125,4184,52188
285,138531,754930,4183,52356
286,137337,755991,4091,52581
287,135405,757742,4073,52780
288,134238,759060,4128,52574
289,133285,760032,4035,52648
290,131662,762496,3995,51847
291,130368,764143,4024,51465
292,129381,765737,4009,50873
293,127539,767852,4252,50357
294,126627,769312,4007,50054
295,124834,771452,3911,49803
296,123708,772994,3988,49310
297,122541,774272,3971,49216
298,121546,775749,3931,48774
299,120462,777233,3949,48356
300,119358,778245,3998,48399
301,117674,779911,3992,48423
302,116189,781665,3948,48198
303,115505,782002,3888,48605
304,113624,783927,3769,48680
305,112503,785323,3820,48354
306,111587,786048,3833,48532
307,109977,788116,3816,48091
308,108419,789942,3752,47887
309,107523,791220,3725,47532
310,106084,792986,3643,47287
311,104438,794447,3729,47386
312,102689,796176,3752,47383
313,101328,798061,3589,47022
314,100038,799836,3576,46550
315,98138,802180,3580,46102
316,96791,803939,3503,45767
317,95777,805377,3483,45363
318,94592,806665,3454,45289
319,92405,809034,3444,45117
320,91273,810786,3333,44608
321,89534,812722,3273,44471
322,88299,813593,3126,44982
323,87623,814251,3139,44987
324,86054,815919,3050,44977
325,84705,817168,3058,45069
326,83993,818396,2992,44619
327,82286,819934,3000,44780
328,81000,821863,3006,44131
329,79373,823634,2957,44036
330,78851,824431,2988,43730
331,77578,825565,2998,43859
332,76422,826960,2927,43691
333,74797,828831,2802,43570
334,73501,829771,2878,43850
335,73382,830034,2826,43758
336,72528,830777,2799,43896
337,71453,831649,2742,44156
338,71569,831649,2733,44049
339,70282,833653,2661,43404
340,69543,834029,2749,43679
341,69316,834556,2769,43359
342,67970,836034,2816,43180
343,67544,836691,2594,43171
344,66463,837800,2623,43114
345,65417,838782,2598,43203
346,64725,839237,2463,43575
347,63758,839849,2438,43955
348,63139,840948,2413,43500
349,61971,842449,2411,43169
350,61463,843323,2492,42722
351,60595,844490,2363,42552
352,60069,845154,2368,42409
353,58876,846159,2433,42532
354,58388,847126,2335,42151
355,57711,847892,2299,42098
356,56473,849299,2303,41925
357,55552,850572,2214,41662
358,54498,851435,2274,41793
359,53898,852079,2182,41841
360,53248,852353,2224,42175
361,52868,853241,2254,41637
362,51770,854778,2242,41210
363,50574,856111,2192,41123
364,49447,856705,2194,41654
365,48701,857922,2196,41181
366,47984,858465,2219,41332
367,47274,858904,2199,41623
368,46334,860228,2050,41388
369,45680,860908,2005,41407
370,45213,861376,1950,41461
371,44653,862706,1837,40804
372,44104,863226,1861,40809
373,43539,863671,1837,40953
374,42755,865150,1744,40351
375,42037,866043,1777,40143
376,40674,867710,1806,39810
377,40228,868223,1797,39752
378,39618,868767,1748,39867
379,39009,869450,1746,39795
380,38499,869938,1706,39857
381,37945,870563,1706,39786
382,37204,871535,1730,39531
383,36202,872238,1629,39931
384,35525,872669,1613,40193
385,34981,873597,1486,39936
386,34589,874505,1428,39478
387,33893,875302,1476,39329
388,33222,875535,1449,39794
389,32836,875655,1494,40015
390,32330,876558,1414,39698
391,31404,878125,1437,39034
392,30837,878794,1444,38925
393,30023,879304,1442,39231
394,30038,879660,1373,38929
395,29597,879957,1332,39114
396,29050,880539,1361,39050
397,28638,881437,1334,38591
398,28267,881688,1320,38725
399,27510,882257,1282,38951
400,26788,882934,1255,39023
401,25842,884445,1185,38528
402,25547,884925,1172,38356
403,25279,885575,1117,38029
404,24952,885747,1072,38229
405,24628,886008,1088,38276
406,24185,886834,1125,37856
407,23980,887492,1101,37427
408,23843,887503,1111,37543
409,23292,888388,1069,37251
410,22725,889082,1023,37170
411,22472,889381,1034,37113
412,22085,889559,1030,37326
413,21557,889902,1011,37530
414,21447,890540,929,37084
415,21130,890798,958,37114
416,20646,891453,951,36950
417,20231,891727,938,37104
418,20018,891984,920,37078
419,19390,892679,874,37057
420,18897,893292,840,36971
421,18586,893664,831,36919
422,18002,894193,863,36942
423,17929,894146,896,37029
424,17656,894668,906,36770
425,16937,895075,861,37127
426,16773,895395,849,36983
427,16551,895557,778,37114
428,16415,895706,745,37134
429,16064,896141,781,37014
430,16103,896019,819,37059
431,15716,896738,777,36769
432,15238,897375,741,36646
433,15130,898068,699,36103
434,14898,898349,689,36064
435,14558,898759,711,35972
436,14289,899025,696,35990
437,14135,898968,720,36177
438,13607,899426,695,36272
439,13456,899952,663,35929
440,13198,900362,673,35767
441,12941,900245,624,36190
442,12735,900525,630,36110
443,12516,900956,669,35859
444,12372,900870,647,36111
445,12325,901271,622,35782
446,12051,901353,621,35975
447,11842,901628,601,35929
448,11918,901459,580,36043
449,11840,901628,574,35958
450,11694,901876,561,35869
451,11543,902242,505,35710
452,11473,902378,501,35648
453,11366,902262,532,35840
454,11432,902301,525,35742
455,11044,902671,533,35752
456,10678,903062,523,35737
457,10478,903476,511,35535
458,10390,903607,523,35480
459,10100,903999,503,35398
460,9758,904777,461,35004
461,9307,905525,474,34694
462,9127,905944,428,34501
463,9125,906662,410,33803
464,8954,906973,392,33681
465,8715,907564,417,33304
466,8868,907487,424,33221
467,8662,907450,395,33493
468,8241,907731,423,33605
469,8223,907853,436,33488
470,7876,908013,418,33693
471,7741,908123,418,33718
472,7515,908170,381,33934
473,7130,908317,378,34175
474,6631,908478,389,34502
475,6792,908595,370,34243
476,6861,908597,347,34195
477,6727,908844,339,34090
478,6673,909136,358,33833
479,6772,909334,352,33542
480,6694,909433,357,33516
481,6547,909603,343,33507
482,6370,909837,330,33463
483,6186,910161,339,33314
484,6307,910448,302,32943
485,6171,910636,270,32923
486,6058,910967,270,32705
487,5914,910758,265,33063
488,5773,911418,244,32565
489,5632,911533,281,32554
490,5475,911761,295,32469
491,5554,911914,278,32254
492,5474,912280,286,31960
493,5340,912409,279,31972
494,5177,912361,277,32185
495,4984,912372,244,32400
496,4760,912581,251,32408
497,4747,912472,248,32533
498,4699,912375,266,32660
499,4511,912601,235,32653
500,4432,912679,222,32667
501,4218,912824,221,32737
502,4101,912740,222,32937
503,3910,913028,203,32859
504,3695,913133,190,32982
505,3576,913093,216,33115
506,3561,912969,190,33280
507,3555,912907,169,33369
508,3423,913201,173,33203
509,3379,913344,155,33122
510,3387,913702,154,32757
511,3390,913683,153,32774
512,3219,914051,182,32548
513,3071,913965,173,32791
514,3064,913907,156,32873
515,2987,913874,156,32983
516,2955,914129,147,32769
517,3025,914104,125,32746
518,2939,914148,144,32769
519,2908,914499,142,32451
520,2779,914712,138,32371
521,2601,914815,142,32442
522,2428,915080,114,32378
523,2395,915290,120,32195
524,2384,915228,126,32262
525,2310,914978,119,32593
526,2351,914899,119,32631
527,2283,915278,98,32341
528,2287,915503,102,32108
529,2246,915560,94,32100
530,2323,916008,114,31555
531,2274,915701,141,31884
532,2260,915567,123,32050
533,2362,915346,110,32182
534,2349,915720,101,31830
535,2304,915713,112,31871
536,2282,915666,88,31964
537,2296,915719,102,31883
538,2191,915627,121,32061
539,2179,915844,82,31895
540,2246,915335,86,32333
541,2313,915628,82,31977
542,2188,915716,93,32003
543,2217,915648,110,32025
544,2146,915788,104,31962
545,2132,915514,87,32267
546,2056,915858,99,31987
547,2041,915794,90,32075
548,1916,916096,95,31893
549,1931,916225,87,31757
550,1951,916600,95,31354
551,1885,916661,111,31343
552,1817,916673,112,31398
553,1811,916767,116,31306
554,1773,916708,110,31409
555,1784,916241,99,31876
556,1707,915946,98,32249
557,1754,915849,118,32279
558,1802,915901,107,32190
559,1663,916102,92,32143
560,1629,916150,79,32142
561,1591,916219,69,32121
562,1572,916083,77,32268
563,1577,916415,72,31936
564,1589,916369,73,31969
565,1624,916154,68,32154
566,1514,916561,67,31858
567,1502,916677,78,31743
568,1601,916193,75,32131
569,1661,915975,63,32301
570,1525,915992,58,32425
571,1474,916470,80,31976
572,1415,916101,69,32415
573,1355,916185,82,32378
574,1285,915880,93,32742
575,1259,915807,86,32848
576,1293,915602,71,33034
577,1172,916012,67,32749
578,1229,915885,72,32814
579,1202,915323,69,33406
580,1184,915592,55,33169
581,1136,915871,49,32944
582,1098,916249,46,32607
583,1070,916572,43,32315
584,1081,916976,44,31899
585,1033,917023,54,31890
586,1025,916846,58,32071
587,989,916967,45,31999
588,966,917445,44,31545
589,882,917839,42,31237
590,788,917346,51,31815
591,755,918070,47,31128
592,778,918116,34,31072
593,751,917565,29,31655
594,708,917409,36,31847
595,737,917229,46,31988
596,742,916903,37,32318
597,669,917070,27,32234
598,648,917363,32,31957
599,584,917054,24,32338
600,576,916430,26,32968
601,581,916583,24,32812
602,562,917031,30,32377
603,554,917648,26,31772
604,544,918006,33,31417
605,566,918142,33,31259
606,574,918027,32,31367
607,568,918427,34,30971
608,567,918525,16,30892
609,557,918628,23,30792
610,552,918675,19,30754
611,521,918757,30,30692
612,534,918852,29,30585
613,475,918640,29,30856
614,452,918479,28,31041
615,456,918576,32,30936
616,426,918899,28,30647
617,407,919279,15,30299
618,373,919269,16,30342
619,336,918954,21,30689
620,320,918961,15,30704
621,314,918593,22,31071
622,329,918654,21,30996
623,320,918898,19,30763
624,337,918922,20,30721
625,331,918976,16,30677
626,348,918687,12,30953
627,321,918914,13,30752
628,308,919388,10,30294
629,294,919433,10,30263
630,319,919626,9,30046
631,307,919521,12,30160
632,251,919592,11,30146
633,244,919822,15,29919
634,227,919799,12,29962
635,216,919866,9,29909
636,175,920390,8,29427
637,171,920451,7,29371
638,156,920490,9,29345
639,151,920434,13,29402
640,119,920216,14,29651
641,113,920094,10,29783
642,109,919709,8,30174
643,102,919692,9,30197
644,103,919630,4,30263
645,118,919698,3,30181
646,125,919584,4,30287
647,131,919497,6,30366
648,139,920016,1,29844
649,151,920415,5,29429
650,143,920632,7,29218
651,135,920703,7,29155
652,133,921007,10,28850
653,126,921054,8,28812
654,106,921370,8,28516
655,99,920805,13,29083
656,72,921394,8,28526
657,77,921156,9,28758
658,104,921194,11,28691
659,93,921651,9,28247
660,91,921905,7,27997
661,114,921512,12,28362
662,113,921445,6,28436
663,108,921434,6,28452
664,118,921746,5,28131
665,131,921502,8,28359
666,111,921494,7,28388
667,103,921659,8,28230
668,86,921767,8,28139
669,88,921523,9,28380
670,69,921297,6,28628
671,76,921570,5,28349
672,71,921901,8,28020
673,75,921632,7,28286
674,88,921814,6,28092
675,105,921873,8,28014
676,117,921601,3,28279
677,95,921656,2,28247
678,116,922005,2,27877
679,124,922170,5,27701
680,137,922293,5,27565
681,131,922815,5,27049
682,132,923021,11,26836
683,113,922575,5,27307
684,112,922796,6,27086
685,98,922813,10,27079
686,95,922472,11,27422
687,83,922681,11,27225
688,82,922932,9,26977
689,62,923165,11,26762
690,62,923309,12,26617
691,51,923679,9,26261
692,36,923684,10,26270
693,43,923493,5,26459
694,44,923099,4,26853
695,22,923130,2,26846
696,22,923187,3,26788
697,20,923072,5,26903
698,13,923003,3,26981
699,15,922663,2,27320
700,9,922657,5,27329
701,7,922866,8,27119
702,7,922509,4,27480
703,15,922446,5,27534
704,14,922308,3,27675
705,13,922340,2,27645
706,14,922345,0,27641
707,16,922419,2,27563
708,14,922462,2,27522
709,7,922103,1,27889
710,8,922249,0,27743
711,8,922459,0,27533
712,5,922447,0,27548
713,8,922318,0,27674
714,11,922257,0,27732
715,12,922185,0,27803
716,8,921940,0,28052
717,3,921729,0,28268
718,0,921543,0,28457
