"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
287,941016,7560,70,1354
288,941126,7449,75,1350
289,941254,7301,63,1382
290,941191,7325,85,1399
291,941161,7390,68,1381
292,941164,7352,72,1412
293,941188,7318,80,1414
294,941105,7384,64,1447
295,941056,7422,62,1460
296,941043,7377,47,1533
297,940972,7438,49,1541
298,941112,7302,47,1539
299,941214,7174,61,1551
300,941179,7140,58,1623
301,941162,7273,51,1514
302,940863,7546,50,1541
303,940942,7500,62,1496
304,941067,7376,66,1491
305,941034,7451,51,1464
306,940965,7445,49,1541
307,941005,7447,54,1494
308,940962,7464,56,1518
309,940909,7544,54,1493
310,940964,7472,65,1499
311,941033,7404,63,1500
312,940982,7450,59,1509
313,940868,7580,59,1493
314,940944,7532,65,1459
315,940906,7549,63,1482
316,940910,7562,59,1469
317,940973,7501,43,1483
318,940954,7505,46,1495
319,940901,7556,55,1488
320,940969,7425,67,1539
321,940842,7562,62,1534
322,940882,7540,60,1518
323,940820,7517,60,1603
324,940868,7466,48,1618
325,940853,7467,39,1641
326,940733,7602,40,1625
327,940856,7514,43,1587
328,940936,7446,32,1586
329,940970,7381,40,1609
330,941011,7371,37,1581
331,941067,7370,35,1528
332,941151,7310,30,1509
333,941181,7260,29,1530
334,941175,7330,38,1457
335,941131,7342,58,1469
336,941075,7433,45,1447
337,941212,7355,37,1396
338,941148,7398,52,1402
339,941175,7360,58,1407
340,941105,7447,59,1389
341,941024,7538,55,1383
342,941137,7501,52,1310
343,941205,7495,43,1257
344,941150,7481,39,1330
345,941142,7530,46,1282
346,941113,7577,48,1262
347,941162,7561,53,1224
348,941226,7559,46,1169
349,941344,7451,41,1164
350,941197,7590,43,1170
351,941126,7604,54,1216
352,941124,7586,50,1240
353,941136,7544,54,1266
354,941161,7444,54,1341
355,941125,7495,57,1323
356,941104,7484,68,1344
357,941182,7408,74,1336
358,941144,7431,64,1361
359,941168,7387,69,1376
360,941067,7464,84,1385
361,941063,7470,96,1371
362,941172,7408,89,1331
363,941223,7282,87,1408
364,941216,7196,94,1494
365,941090,7306,89,1515
366,941167,7203,70,1560
367,941157,7172,59,1612
368,941218,7128,64,1590
369,941120,7163,59,1658
370,941145,7219,52,1584
371,941097,7212,47,1644
372,940975,7287,52,1686
373,940911,7259,71,1759
374,940901,7234,87,1778
375,940800,7219,96,1885
376,940707,7188,88,2017
377,940793,7113,94,2000
378,940739,7194,96,1971
379,940905,7013,85,1997
380,941013,6884,82,2021
381,940913,6993,63,2031
382,940981,6983,60,1976
383,940960,6943,66,2031
384,940940,6979,62,2019
385,941005,6918,59,2018
386,940991,6980,65,1964
387,941061,6935,61,1943
388,941076,6950,56,1918
389,941042,6931,51,1976
390,941121,6811,56,2012
391,941115,6837,53,1995
392,941149,6821,50,1980
393,941029,6901,49,2021
394,940986,6916,41,2057
395,940953,6939,42,2066
396,940996,6968,38,1998
397,941018,6957,48,1977
398,941011,6888,55,2046
399,940842,7065,53,2040
400,940683,7195,65,2057
401,940679,7272,63,1986
402,940592,7370,51,1987
403,940441,7488,48,2023
404,940405,7479,42,2074
405,940447,7461,36,2056
406,940377,7499,33,2091
407,940309,7536,32,2123
408,940300,7502,32,2166
409,940228,7478,31,2263
410,940174,7627,31,2168
411,940143,7637,28,2192
412,940152,7603,24,2221
413,940133,7598,25,2244
414,940238,7556,27,2179
415,940273,7520,24,2183
416,940373,7438,29,2160
417,940432,7402,35,2131
418,940420,7424,44,2112
419,940516,7395,34,2055
420,940566,7380,25,2029
421,940724,7280,18,1978
422,940848,7196,22,1934
423,940836,7194,22,1948
424,940890,7116,28,1966
425,940920,7091,22,1967
426,941044,6981,25,1950
427,941067,6906,32,1995
428,941006,6915,41,2038
429,941047,6867,36,2050
430,941184,6785,34,1997
431,941047,6899,32,2022
432,940899,7011,33,2057
433,940917,7021,25,2037
434,940918,7012,40,2030
435,941041,7002,22,1935
436,940926,7091,25,1958
437,940910,7106,29,1955
438,941088,6928,36,1948
439,941091,6951,34,1924
440,941096,6897,43,1964
441,941148,6875,32,1945
442,941233,6845,31,1891
443,941365,6832,31,1772
444,941445,6754,47,1754
445,941489,6678,60,1773
446,941548,6616,58,1778
447,941427,6748,59,1766
448,941436,6741,61,1762
449,941480,6757,47,1716
450,941412,6847,32,1709
451,941504,6771,30,1695
452,941578,6686,38,1698
453,941668,6527,32,1773
454,941846,6363,45,1746
455,941875,6319,49,1757
456,941832,6365,59,1744
457,941781,6364,66,1789
458,941783,6360,84,1773
459,941791,6314,81,1814
460,941806,6296,85,1813
461,941948,6182,82,1788
462,942016,6060,95,1829
463,941835,6188,91,1886
464,941884,6160,90,1866
465,941794,6255,77,1874
466,941826,6207,71,1896
467,941815,6222,54,1909
468,941891,6088,58,1963
469,941939,6068,59,1934
470,941912,6083,51,1954
471,942009,5992,59,1940
472,942007,5967,62,1964
473,942078,5942,67,1913
474,942125,5834,63,1978
475,942025,5914,75,1986
476,941989,5885,80,2046
477,941966,5952,80,2002
478,942038,5924,84,1954
479,942080,5887,79,1954
480,942135,5876,62,1927
481,942137,5933,61,1869
482,942197,5886,53,1864
483,942097,5987,52,1864
484,942080,6000,59,1861
485,942093,6049,57,1801
486,942125,5950,64,1861
487,942085,5964,66,1885
488,942050,5995,55,1900
489,942096,5978,46,1880
490,942144,5914,57,1885
491,942193,5910,44,1853
492,942147,5925,44,1884
493,942184,5938,54,1824
494,942209,5913,43,1835
495,942240,5881,41,1838
496,942301,5790,42,1867
497,942320,5794,36,1850
498,942368,5718,34,1880
499,942342,5731,27,1900
500,942193,5803,27,1977
501,942235,5700,27,2038
502,942184,5705,35,2076
503,942175,5699,31,2095
504,942139,5688,26,2147
505,942069,5691,27,2213
506,942142,5612,22,2224
507,942127,5599,23,2251
508,941974,5720,22,2284
509,942010,5585,24,2381
510,942114,5523,31,2332
511,941915,5676,19,2390
512,941810,5812,20,2358
513,941775,5854,20,2351
514,941902,5731,16,2351
515,941834,5820,17,2329
516,941817,5858,16,2309
517,941739,5952,17,2292
518,941797,5906,25,2272
519,941839,5855,27,2279
520,941865,5783,25,2327
521,941775,5871,25,2329
522,941745,5851,23,2381
523,941819,5789,20,2372
524,941913,5697,19,2371
525,942026,5584,32,2358
526,941933,5644,42,2381
527,942011,5619,38,2332
528,941945,5659,45,2351
529,941793,5790,46,2371
530,941801,5858,51,2290
531,941740,5967,59,2234
532,941676,6012,68,2244
533,941661,5996,54,2289
534,941640,6093,67,2200
535,941625,6055,69,2251
536,941774,5986,68,2172
537,941768,5941,74,2217
538,941688,5948,74,2290
539,941727,5931,77,2265
540,941875,5749,76,2300
541,941693,5881,77,2349
542,941691,5936,79,2294
543,941669,5898,72,2361
544,941643,5855,70,2432
545,941599,5869,71,2461
546,941616,5833,58,2493
547,941691,5778,57,2474
548,941744,5713,62,2481
549,941718,5755,54,2473
550,941627,5778,56,2539
551,941635,5694,63,2608
552,941603,5741,60,2596
553,941462,5862,49,2627
554,941358,6007,43,2592
555,941498,5894,33,2575
556,941396,5921,25,2658
557,941368,5955,29,2648
558,941376,5983,36,2605
559,941329,5976,53,2642
560,941340,5941,47,2672
561,941408,5896,61,2635
562,941430,5922,48,2600
563,941388,5979,41,2592
564,941387,5953,44,2616
565,941351,6045,36,2568
566,941270,6116,36,2578
567,941278,6122,25,2575
568,941274,6103,32,2591
569,941208,6145,22,2625
570,941147,6185,26,2642
571,941193,6158,21,2628
572,941349,6064,22,2565
573,941309,6136,15,2540
574,941316,6177,11,2496
575,941339,6194,14,2453
576,941479,6122,13,2386
577,941549,6045,18,2388
578,941456,6119,25,2400
579,941488,6107,19,2386
580,941333,6139,22,2506
581,941370,6092,31,2507
582,941318,6104,40,2538
583,941327,6142,32,2499
584,941328,6131,33,2508
585,941336,6158,39,2467
586,941411,6121,41,2427
587,941345,6251,37,2367
588,941376,6243,46,2335
589,941360,6225,48,2367
590,941397,6163,38,2402
591,941473,6137,37,2353
592,941486,6189,36,2289
593,941463,6174,34,2329
594,941546,6114,45,2295
595,941649,5994,61,2296
596,941639,6001,39,2321
597,941612,5948,35,2405
598,941619,5941,39,2401
599,941569,5871,35,2525
600,941714,5778,36,2472
601,941674,5845,50,2431
602,941710,5810,49,2431
603,941718,5843,54,2385
604,941702,5906,56,2336
605,941660,6005,45,2290
606,941705,5957,55,2283
607,941678,5958,45,2319
608,941553,6075,48,2324
609,941582,6033,48,2337
610,941754,5927,36,2283
611,941698,6022,36,2244
612,941753,5986,38,2223
613,941907,5931,47,2115
614,941881,5934,51,2134
615,941895,5893,50,2162
616,942050,5775,46,2129
617,942069,5714,47,2170
618,942161,5646,47,2146
619,942190,5616,40,2154
620,942222,5550,44,2184
621,942236,5507,45,2212
622,942312,5444,40,2204
623,942413,5344,47,2196
624,942406,5354,62,2178
625,942492,5317,59,2132
626,942512,5328,55,2105
627,942550,5265,72,2113
628,942612,5235,62,2091
629,942622,5299,69,2010
630,942492,5382,75,2051
631,942543,5301,77,2079
632,942567,5316,66,2051
633,942557,5358,54,2031
634,942612,5285,64,2039
635,942623,5331,77,1969
636,942608,5323,78,1991
637,942592,5250,72,2086
638,942469,5328,58,2145
639,942660,5239,59,2042
640,942522,5347,40,2091
641,942591,5310,45,2054
642,942585,5300,61,2054
643,942575,5292,63,2070
644,942404,5359,66,2171
645,942285,5428,85,2202
646,942168,5488,86,2258
647,942105,5536,87,2272
648,942037,5577,76,2310
649,942027,5601,93,2279
650,941908,5659,91,2342
651,942020,5548,97,2335
652,941986,5567,91,2356
653,942015,5544,92,2349
654,942236,5387,106,2271
655,942334,5336,101,2229
656,942369,5283,99,2249
657,942249,5368,111,2272
658,942182,5408,113,2297
659,942255,5367,123,2255
660,942380,5310,131,2179
661,942461,5288,115,2136
662,942348,5389,112,2151
663,942344,5421,120,2115
664,942494,5277,119,2110
665,942486,5311,117,2086
666,942502,5332,121,2045
667,942496,5327,129,2048
668,942555,5302,136,2007
669,942581,5320,117,1982
670,942485,5366,129,2020
671,942429,5433,121,2017
672,942329,5554,120,1997
673,942272,5603,105,2020
674,942248,5608,113,2031
675,942194,5606,114,2086
676,942253,5524,120,2103
677,942341,5468,129,2062
678,942427,5433,137,2003
679,942417,5465,157,1961
680,942374,5488,161,1977
681,942341,5565,167,1927
682,942480,5506,152,1862
683,942472,5590,145,1793
684,942547,5531,142,1780
685,942630,5445,145,1780
686,942659,5431,152,1758
687,942603,5440,174,1783
688,942556,5460,189,1795
689,942509,5494,205,1792
690,942440,5513,204,1843
691,942408,5516,205,1871
692,942499,5433,200,1868
693,942400,5480,199,1921
694,942366,5496,184,1954
695,942323,5542,195,1940
696,942404,5467,203,1926
697,942304,5574,226,1896
698,942210,5613,234,1943
699,942273,5524,243,1960
700,942371,5403,238,1988
701,942340,5385,214,2061
702,942257,5402,213,2128
703,942223,5413,202,2162
704,942150,5432,213,2205
705,942173,5361,205,2261
706,942185,5326,186,2303
707,942213,5212,183,2392
708,942155,5282,173,2390
709,942125,5284,170,2421
710,942090,5303,168,2439
711,941989,5312,156,2543
712,941729,5490,166,2615
713,941701,5470,164,2665
714,941793,5444,167,2596
715,941707,5586,135,2572
716,941790,5519,126,2565
717,941745,5558,118,2579
718,941763,5588,102,2547
719,941778,5602,94,2526
720,941727,5614,92,2567
721,941607,5732,84,2577
722,941805,5651,70,2474
723,941842,5643,55,2460
724,941948,5559,42,2451
725,941917,5580,39,2464
726,941954,5499,24,2523
727,941869,5587,24,2520
728,941726,5681,27,2566
729,941678,5727,28,2567
730,941560,5786,32,2622
731,941532,5809,22,2637
732,941461,5782,24,2733
733,941502,5812,37,2649
734,941520,5827,35,2618
735,941399,5899,51,2651
736,941269,6022,48,2661
737,941123,6139,56,2682
738,941185,6114,54,2647
739,941269,6023,64,2644
740,941260,5978,56,2706
741,941274,6011,46,2669
742,941109,6118,49,2724
743,940984,6190,66,2760
744,940958,6180,64,2798
745,940929,6197,77,2797
746,940871,6216,58,2855
747,940896,6174,69,2861
748,940976,6090,64,2870
749,940923,6099,60,2918
750,940823,6153,55,2969
751,940922,6035,73,2970
752,940850,6137,44,2969
753,940941,6079,39,2941
754,940850,6175,43,2932
755,940920,6181,51,2848
756,940869,6187,54,2890
757,940956,6126,43,2875
758,941149,5976,40,2835
759,941035,6048,53,2864
760,941003,6032,55,2910
761,941001,6039,49,2911
762,940961,6026,56,2957
763,940948,6026,53,2973
764,941013,6005,46,2936
765,941184,5831,32,2953
766,941394,5693,23,2890
767,941422,5685,23,2870
768,941233,5788,30,2949
769,941217,5798,35,2950
770,941291,5755,37,2917
771,941175,5792,40,2993
772,941350,5705,39,2906
773,941199,5718,41,3042
774,941179,5730,43,3048
775,941273,5661,41,3025
776,941295,5646,49,3010
777,941360,5600,33,3007
778,941345,5539,39,3077
779,941391,5478,36,3095
780,941409,5512,36,3043
781,941326,5548,35,3091
782,941236,5620,37,3107
783,941115,5723,33,3129
784,941084,5714,38,3164
785,941081,5713,40,3166
786,940951,5846,35,3168
787,941066,5740,37,3157
788,941012,5799,27,3162
789,941018,5776,37,3169
790,941031,5736,39,3194
791,940882,5835,33,3250
792,940794,5871,35,3300
793,940836,5782,33,3349
794,940977,5690,32,3301
795,940876,5732,33,3359
796,940782,5804,32,3382
797,940744,5845,22,3389
798,940660,5957,21,3362
799,940522,6058,33,3387
800,940483,6144,26,3347
801,940470,6145,21,3364
802,940634,6051,19,3296
803,940624,6133,19,3224
804,940642,6084,17,3257
805,940682,6032,16,3270
806,940657,6062,19,3262
807,940719,6002,18,3261
808,940620,6031,17,3332
809,940720,5999,20,3261
810,940630,5993,17,3360
811,940557,6002,16,3425
812,940478,6031,20,3471
813,940400,6108,16,3476
814,940503,6105,13,3379
815,940407,6094,13,3486
816,940383,6134,17,3466
817,940466,6113,17,3404
818,940481,6094,12,3413
819,940451,6129,16,3404
820,940446,6178,15,3361
821,940400,6188,20,3392
822,940291,6273,25,3411
823,940355,6216,22,3407
824,940283,6302,16,3399
825,940192,6412,15,3381
826,940139,6394,20,3447
827,940042,6506,30,3422
828,940036,6467,31,3466
829,940043,6525,24,3408
830,940189,6481,29,3301
831,940208,6414,31,3347
832,940181,6427,33,3359
833,940020,6531,40,3409
834,939986,6505,43,3466
835,939799,6577,39,3585
836,939583,6775,34,3608
837,939607,6722,39,3632
838,939705,6597,53,3645
839,939798,6495,44,3663
840,939904,6436,59,3601
841,939780,6476,60,3684
842,939755,6542,51,3652
843,939717,6593,76,3614
844,939594,6646,61,3699
845,939711,6646,47,3596
846,939836,6573,32,3559
847,939941,6530,28,3501
848,939956,6483,25,3536
849,940015,6410,24,3551
850,939976,6463,19,3542
851,940102,6402,17,3479
852,940086,6423,18,3473
853,940146,6299,22,3533
854,940269,6160,24,3547
855,940210,6212,30,3548
856,940311,6189,30,3470
857,940295,6137,21,3547
858,940232,6198,30,3540
859,940352,6015,28,3605
860,940426,5937,34,3603
861,940274,6000,28,3698
862,940218,6070,30,3682
863,940130,6096,31,3743
864,940026,6076,41,3857
865,939965,6086,56,3893
866,939978,6100,46,3876
867,940007,6065,51,3877
868,940015,6020,52,3913
869,940059,6005,48,3888
870,940063,6054,55,3828
871,940014,6117,57,3812
872,940132,6076,43,3749
873,939987,6146,37,3830
874,940059,6099,25,3817
875,940096,6138,31,3735
876,940111,6117,36,3736
877,940006,6155,28,3811
878,940119,6115,32,3734
879,940198,6083,29,3690
880,940220,6132,24,3624
881,940215,6069,28,3688
882,940315,6025,30,3630
883,940396,5936,31,3637
884,940449,5885,45,3621
885,940329,6010,44,3617
886,940263,5975,61,3701
887,940395,5864,51,3690
888,940357,5830,48,3765
889,940473,5815,37,3675
890,940478,5801,43,3678
891,940380,5855,37,3728
892,940321,5936,33,3710
893,940259,5951,39,3751
894,940217,6026,51,3706
895,940231,5970,48,3751
896,940182,5964,48,3806
897,940240,5910,52,3798
898,940402,5869,35,3694
899,940460,5897,24,3619
900,940425,5932,26,3617
901,940345,5867,18,3770
902,940300,5826,14,3860
903,940394,5760,12,3834
904,940404,5834,11,3751
905,940333,5899,17,3751
906,940391,5897,20,3692
907,940536,5678,21,3765
908,940592,5612,16,3780
909,940545,5656,10,3789
910,940508,5652,2,3838
911,940415,5676,2,3907
912,940404,5693,7,3896
913,940495,5603,7,3895
914,940438,5593,17,3952
915,940373,5552,14,4061
916,940414,5486,10,4090
917,940307,5428,10,4255
918,940230,5558,10,4202
919,940150,5588,14,4248
920,940080,5661,17,4242
921,940022,5712,17,4249
922,940134,5560,19,4287
923,940050,5569,18,4363
924,940079,5559,30,4332
925,940120,5564,32,4284
926,940067,5587,25,4321
927,940015,5637,23,4325
928,940137,5591,24,4248
929,940207,5505,28,4260
930,940175,5478,42,4305
931,940142,5533,39,4286
932,940135,5474,31,4360
933,940327,5446,28,4199
934,940232,5494,18,4256
935,940381,5437,21,4161
936,940422,5384,29,4165
937,940427,5423,29,4121
938,940495,5422,31,4052
939,940486,5511,26,3977
940,940498,5482,26,3994
941,940591,5402,24,3983
942,940660,5330,27,3983
943,940624,5334,29,4013
944,940608,5363,27,4002
945,940506,5440,31,4023
946,940499,5558,22,3921
947,940617,5462,19,3902
948,940516,5476,27,3981
949,940495,5517,29,3959
950,940461,5474,21,4044
951,940542,5486,24,3948
952,940465,5556,19,3960
953,940565,5469,17,3949
954,940440,5587,14,3959
955,940336,5652,23,3989
956,940400,5569,23,4008
957,940330,5624,16,4030
958,940322,5561,30,4087
959,940304,5544,22,4130
960,940244,5540,17,4199
961,940392,5458,7,4143
962,940361,5443,17,4179
963,940390,5373,14,4223
964,940368,5341,10,4281
965,940407,5249,20,4324
966,940488,5174,14,4324
967,940474,5285,14,4227
968,940408,5362,14,4216
969,940408,5278,16,4298
970,940288,5286,15,4411
971,940111,5375,19,4495
972,940066,5403,20,4511
973,939980,5519,25,4476
974,940020,5457,28,4495
975,940138,5427,27,4408
976,940258,5271,29,4442
977,940213,5368,45,4374
978,940160,5351,43,4446
979,940226,5238,41,4495
980,940256,5173,45,4526
981,940229,5174,50,4547
982,940266,5202,50,4482
983,940309,5221,51,4419
984,940309,5249,46,4396
985,940182,5312,35,4471
986,940196,5205,28,4571
987,940274,5255,32,4439
988,940269,5310,18,4403
989,940228,5322,13,4437
990,940253,5314,13,4420
991,940259,5308,15,4418
992,940343,5299,17,4341
993,940285,5295,30,4390
994,940287,5261,33,4419
995,940285,5246,29,4440
996,940114,5385,30,4471
997,940091,5349,25,4535
998,940054,5359,24,4563
999,940105,5274,21,4600
1000,940024,5301,12,4663
1001,939986,5243,16,4755
1002,939899,5310,20,4771
1003,939955,5208,24,4813
1004,939891,5194,41,4874
1005,940071,5179,44,4706
1006,940234,5112,47,4607
1007,940164,5142,37,4657
1008,940049,5230,22,4699
1009,940139,5240,27,4594
1010,940204,5178,31,4587
1011,940307,5167,35,4491
1012,940301,5167,27,4505
1013,940254,5273,29,4444
1014,940195,5235,37,4533
1015,940298,5139,43,4520
1016,940318,5120,42,4520
1017,940345,5157,40,4458
1018,940192,5198,36,4574
1019,940339,5104,32,4525
1020,940185,5127,36,4652
1021,940210,5159,42,4589
1022,940160,5189,46,4605
1023,940146,5097,44,4713
1024,940188,5109,31,4672
1025,940176,5189,35,4600
1026,940072,5260,38,4630
1027,939990,5275,49,4686
1028,940157,5246,48,4549
1029,940148,5232,51,4569
1030,940203,5260,43,4494
1031,940357,5117,32,4494
1032,940249,5125,41,4585
1033,940330,5031,33,4606
1034,940402,4966,26,4606
1035,940397,4967,21,4615
1036,940436,4983,21,4560
1037,940437,4985,13,4565
1038,940642,4866,11,4481
1039,940628,4900,17,4455
1040,940549,4967,19,4465
1041,940631,4973,19,4377
1042,940574,5054,30,4342
1043,940583,5015,29,4373
1044,940500,5082,24,4394
1045,940460,5037,22,4481
1046,940590,5028,17,4365
1047,940698,4977,14,4311
1048,940731,4886,16,4367
1049,940698,4939,22,4341
1050,940603,4980,28,4389
1051,940558,4980,26,4436
1052,940611,4927,25,4437
1053,940633,4890,26,4451
1054,940676,4828,25,4471
1055,940738,4821,15,4426
1056,940714,4813,16,4457
1057,940692,4784,16,4508
1058,940763,4761,21,4455
1059,940669,4822,29,4480
1060,940675,4858,33,4434
1061,940640,4815,21,4524
1062,940576,4842,24,4558
1063,940519,4835,22,4624
1064,940447,4902,29,4622
1065,940478,4900,33,4589
1066,940482,4950,37,4531
1067,940642,4875,26,4457
1068,940619,4902,21,4458
1069,940667,4934,27,4372
1070,940632,4974,30,4364
1071,940738,4882,29,4351
1072,940722,4884,26,4368
1073,940766,4808,33,4393
1074,940675,4831,40,4454
