"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
81,808990,94553,46440,17
82,805845,97193,46936,26
83,802661,99572,47742,25
84,799612,102137,48225,26
85,796455,104636,48885,24
86,793352,107263,49366,19
87,790091,109790,50096,23
88,786925,112513,50521,41
89,783601,114835,51528,36
90,779983,117646,52346,25
91,776601,120172,53190,37
92,772965,122649,54357,29
93,769415,125414,55131,40
94,766310,127878,55784,28
95,762915,130694,56351,40
96,759512,133359,57094,35
97,756236,135888,57843,33
98,752720,138675,58572,33
99,749456,141289,59221,34
100,745878,144152,59931,39
101,742422,146853,60672,53
102,738920,149854,61185,41
103,735512,152777,61668,43
104,731644,155939,62375,42
105,728142,158578,63231,49
106,724415,161322,64215,48
107,720414,164282,65254,50
108,717125,167138,65708,29
109,713470,169944,66542,44
110,709798,173136,67021,45
111,705684,176081,68195,40
112,701876,179064,69027,33
113,698045,181985,69932,38
114,693982,185274,70699,45
115,690312,188345,71296,47
116,686369,191547,72046,38
117,681983,194570,73393,54
118,678104,197582,74267,47
119,674119,200723,75101,57
120,669994,203799,76152,55
121,665664,206669,77620,47
122,661584,210003,78353,60
123,657598,213057,79302,43
124,653336,216325,80293,46
125,649074,219737,81133,56
126,644721,222812,82406,61
127,640597,226187,83168,48
128,636274,229419,84253,54
129,632077,232707,85156,60
130,627760,235747,86431,62
131,623583,239163,87213,41
132,619174,242286,88476,64
133,614787,245761,89399,53
134,610341,249322,90279,58
135,606220,252706,91007,67
136,601858,256472,91614,56
137,597590,259852,92492,66
138,593352,263844,92736,68
139,589086,267353,93485,76
140,584714,271320,93902,64
141,580518,275073,94346,63
142,576043,278955,94926,76
143,571647,282671,95618,64
144,567293,286758,95890,59
145,562993,290694,96242,71
146,558349,294689,96879,83
147,553730,298832,97363,75
148,549668,302642,97624,66
149,545019,306624,98283,74
150,540796,310479,98640,85
151,536288,314460,99170,82
152,531729,318464,99737,70
153,527303,322233,100384,80
154,522614,326484,100828,74
155,517859,330300,101758,83
156,513268,334336,102310,86
157,508600,338490,102808,102
158,503742,342679,103509,70
159,498909,347114,103885,92
160,494285,351050,104596,69
161,489813,355213,104893,81
162,485346,358817,105747,90
163,480894,362865,106166,75
164,476473,367022,106425,80
165,471375,371445,107084,96
166,467260,375287,107364,89
167,462665,379177,108053,105
168,458291,383366,108240,103
169,453482,387413,109010,95
170,449067,391355,109484,94
171,444245,395309,110336,110
172,439853,399592,110451,104
173,435393,403679,110838,90
174,431161,407386,111358,95
175,426359,411726,111811,104
176,421948,416119,111837,96
177,417347,420463,112097,93
178,413116,424640,112158,86
179,408510,428754,112637,99
180,404495,432736,112668,101
181,400155,437017,112704,124
182,395543,441335,113019,103
183,391471,445763,112648,118
184,387229,449808,112866,97
185,382731,453956,113192,121
186,378467,458530,112875,128
187,374355,462944,112596,105
188,370494,466920,112478,108
189,366405,471308,112174,113
190,362293,475594,112007,106
191,357942,480067,111882,109
192,353866,484120,111901,113
193,349698,488186,111989,127
194,345799,492559,111510,132
195,341895,496592,111406,107
196,337568,500857,111437,138
197,333690,504896,111297,117
198,329925,508997,110922,156
199,326032,513031,110788,149
200,322050,516922,110911,117
201,318192,520993,110696,119
202,314391,524863,110631,115
203,310492,528944,110445,119
204,306666,533029,110182,123
205,303117,537026,109747,110
206,299197,541031,109648,124
207,295277,544834,109741,148
208,291287,549195,109386,132
209,287496,553021,109374,109
210,283635,556835,109375,155
211,280032,560640,109200,128
212,276316,564437,109118,129
213,272796,568542,108537,125
214,269077,572403,108378,142
215,265424,576164,108293,119
216,262031,580290,107527,152
217,258532,584238,107086,144
218,254844,588317,106709,130
219,251618,592132,106122,128
220,247952,596241,105666,141
221,244369,599979,105492,160
222,240760,603920,105192,128
223,237090,607458,105308,144
224,233538,611625,104687,150
225,230001,615240,104624,135
226,226422,619082,104356,140
227,222797,622727,104327,149
228,219396,626347,104116,141
229,215894,630306,103658,142
230,212431,633688,103731,150
231,209193,637222,103422,163
232,205872,640625,103358,145
233,202094,644130,103621,155
234,198858,647728,103261,153
235,195749,651259,102828,164
236,192464,654785,102594,157
237,189381,658449,102030,140
238,185952,662045,101842,161
239,182759,665213,101884,144
240,179727,668867,101236,170
241,176594,672027,101198,181
242,173529,675724,100594,153
243,170489,678939,100405,167
244,167255,682464,100113,168
245,164086,685881,99896,137
246,161178,689176,99464,182
247,158084,692312,99433,171
248,155081,696087,98677,155
249,151958,699290,98624,128
250,148796,702445,98588,171
251,146003,705815,98026,156
252,143189,708925,97716,170
253,140194,712275,97375,156
254,137489,715503,96848,160
255,134530,718649,96629,192
256,131537,721870,96438,155
257,128620,725270,95934,176
258,125782,728361,95687,170
259,122747,731367,95710,176
260,119955,734485,95388,172
261,117368,737425,95040,167
262,114544,740548,94738,170
263,111655,743736,94437,172
264,109185,746933,93727,155
265,106486,749705,93617,192
266,103857,752722,93245,176
267,101401,755662,92769,168
268,98862,758511,92466,161
269,96367,761317,92144,172
270,93940,764089,91772,199
271,91405,767274,91175,146
272,88746,770136,90960,158
273,86381,773132,90299,188
274,83760,776067,89976,197
275,81483,779127,89223,167
276,79151,782087,88597,165
277,76744,784984,88104,168
278,74573,787748,87514,165
279,72346,790496,86989,169
280,70324,793184,86323,169
281,68417,795864,85501,218
282,66490,798594,84679,237
283,64485,801390,83943,182
284,62288,804053,83458,201
285,60505,806676,82635,184
286,58562,809546,81695,197
287,56645,812125,81027,203
288,54799,814956,80073,172
289,53094,817519,79206,181
290,51396,820005,78423,176
291,49661,822938,77232,169
292,47903,825351,76562,184
293,46189,827816,75809,186
294,44668,830212,74939,181
295,43124,832389,74308,179
296,41665,834859,73294,182
297,40133,837392,72284,191
298,38471,839632,71719,178
299,37062,842081,70660,197
300,35698,844228,69868,206
301,34128,846586,69097,189
302,32811,848735,68250,204
303,31511,851020,67278,191
304,30186,853288,66354,172
305,28868,855896,65047,189
306,27543,857959,64314,184
307,26404,860255,63123,218
308,25192,862499,62098,211
309,24134,864480,61191,195
310,23041,866559,60211,189
311,21724,868836,59284,156
312,20675,871197,57962,166
313,19641,873250,56900,209
314,18643,875154,56000,203
315,17669,877152,54989,190
316,16652,879054,54102,192
317,15641,881098,53088,173
318,14751,883102,51956,191
319,13846,885008,50959,187
320,13044,886844,49936,176
321,12307,888578,48940,175
322,11399,890278,48167,156
323,10717,891952,47124,207
324,9947,893630,46241,182
325,9277,895252,45298,173
326,8691,897050,44059,200
327,8043,898286,43483,188
328,7547,899839,42393,221
329,7105,901457,41235,203
330,6608,902992,40208,192
331,6182,904446,39149,223
332,5796,905973,38023,208
333,5354,907466,37003,177
334,4967,908843,36003,187
335,4656,910338,34830,176
336,4230,911666,33898,206
337,3920,912863,33020,197
338,3642,914059,32096,203
339,3291,915476,31026,207
340,3006,916676,30125,193
341,2786,918087,28959,168
342,2534,919269,28002,195
343,2326,920308,27189,177
344,2152,921297,26337,214
345,1934,922445,25447,174
346,1752,923563,24495,190
347,1557,924512,23726,205
348,1375,925507,22874,244
349,1229,926480,22099,192
350,1097,927115,21544,244
351,964,928069,20794,173
352,810,928952,20021,217
353,648,929816,19326,210
354,538,930498,18771,193
355,467,931595,17738,200
356,379,932471,16958,192
357,288,933166,16340,206
358,255,933849,15661,235
359,207,934492,15112,189
360,158,935178,14493,171
361,103,935974,13723,200
362,62,936722,13032,184
363,40,937256,12491,213
364,9,937817,11965,209
365,0,938492,11304,204
366,0,939103,10705,192
367,0,939693,10107,200
368,0,940096,9697,207
369,0,940655,9116,229
370,0,941136,8682,182
371,0,941657,8196,147
372,0,941967,7845,188
373,0,942319,7525,156
374,0,942780,7032,188
375,0,943100,6735,165
376,0,943392,6430,178
377,0,943743,6082,175
378,0,944113,5702,185
379,0,944302,5529,169
380,0,944614,5191,195
381,0,944773,5026,201
382,0,944949,4840,211
383,0,945198,4617,185
384,0,945467,4354,179
385,0,945674,4101,225
386,0,945867,3943,190
387,0,946033,3754,213
388,0,946289,3520,191
389,0,946470,3329,201
390,0,946679,3114,207
391,0,946798,2979,223
392,0,946990,2796,214
393,0,947023,2787,190
394,0,947150,2672,178
395,0,947346,2463,191
396,0,947541,2258,201
397,0,947625,2194,181
398,0,947678,2126,196
399,0,947711,2078,211
400,0,947804,2007,189
401,0,947958,1872,170
402,0,947961,1855,184
403,0,948017,1800,183
404,0,947968,1809,223
405,0,948096,1716,188
406,0,948087,1707,206
407,0,948102,1699,199
408,0,948195,1614,191
409,0,948202,1609,189
410,0,948203,1617,180
411,0,948206,1596,198
412,0,948106,1696,198
413,0,948150,1631,219
414,0,948115,1664,221
415,0,948226,1594,180
416,0,948212,1595,193
417,0,948273,1548,179
418,0,948246,1561,193
419,0,948274,1518,208
420,0,948272,1553,175
421,0,948308,1508,184
422,0,948301,1472,227
423,0,948279,1525,196
424,0,948239,1559,202
425,0,948266,1566,168
426,0,948217,1581,202
427,0,948208,1600,192
428,0,948159,1655,186
429,0,948170,1642,188
430,0,948176,1606,218
431,0,948148,1648,204
432,0,948161,1641,198
433,0,948143,1646,211
434,0,948154,1642,204
435,0,948142,1652,206
436,0,948111,1709,180
437,0,948036,1768,196
438,0,948125,1679,196
439,0,948167,1655,178
440,0,948136,1681,183
441,0,948013,1775,212
442,0,948049,1765,186
443,0,948085,1738,177
444,0,948150,1658,192
445,0,948116,1686,198
446,0,948124,1668,208
447,0,948189,1615,196
448,0,948162,1644,194
449,0,948186,1610,204
450,0,948209,1593,198
451,0,948248,1568,184
452,0,948292,1499,209
453,0,948275,1523,202
454,0,948205,1586,209
455,0,948263,1558,179
456,0,948284,1502,214
457,0,948245,1555,200
458,0,948261,1526,213
459,0,948275,1519,206
460,0,948232,1576,192
461,0,948271,1536,193
462,0,948244,1576,180
463,0,948186,1608,206
464,0,948211,1582,207
465,0,948186,1612,202
466,0,948214,1605,181
467,0,948222,1580,198
468,0,948251,1599,150
469,0,948265,1569,166
470,0,948238,1574,188
471,0,948260,1546,194
472,0,948369,1434,197
473,0,948368,1430,202
474,0,948370,1461,169
475,0,948381,1454,165
476,0,948400,1428,172
477,0,948380,1420,200
478,0,948328,1474,198
479,0,948264,1524,212
480,0,948324,1493,183
481,0,948274,1533,193
482,0,948298,1492,210
483,0,948231,1579,190
484,0,948200,1604,196
485,0,948213,1592,195
486,0,948176,1620,204
487,0,948248,1556,196
488,0,948204,1604,192
489,0,948165,1659,176
490,0,948204,1585,211
491,0,948211,1585,204
492,0,948284,1541,175
493,0,948238,1562,200
494,0,948220,1598,182
495,0,948199,1600,201
496,0,948150,1676,174
497,0,948163,1652,185
498,0,948295,1522,183
499,0,948219,1575,206
500,0,948207,1602,191
501,0,948251,1561,188
502,0,948202,1603,195
503,0,948155,1651,194
504,0,948164,1637,199
505,0,948121,1673,206
506,0,948155,1638,207
507,0,948135,1657,208
508,0,948155,1633,212
509,0,948116,1677,207
510,0,948207,1608,185
511,0,948287,1530,183
512,0,948311,1500,189
513,0,948321,1484,195
514,0,948298,1527,175
515,0,948280,1540,180
516,0,948242,1541,217
517,0,948336,1475,189
518,0,948303,1516,181
519,0,948258,1528,214
520,0,948278,1535,187
521,0,948259,1561,180
522,0,948312,1507,181
523,0,948312,1486,202
524,0,948322,1494,184
525,0,948279,1503,218
526,0,948279,1551,170
527,0,948291,1529,180
528,0,948259,1582,159
529,0,948242,1570,188
530,0,948236,1543,221
531,0,948243,1542,215
532,0,948266,1533,201
533,0,948215,1589,196
534,0,948200,1574,226
535,0,948242,1552,206
536,0,948196,1592,212
537,0,948190,1631,179
538,0,948176,1628,196
539,0,948147,1645,208
540,0,948138,1644,218
541,0,948170,1624,206
542,0,948255,1578,167
543,0,948286,1513,201
544,0,948245,1558,197
545,0,948277,1515,208
546,0,948162,1601,237
547,0,948168,1632,200
548,0,948162,1639,199
549,0,948184,1605,211
550,0,948144,1646,210
551,0,948219,1581,200
552,0,948161,1622,217
553,0,948207,1621,172
554,0,948101,1682,217
555,0,948128,1660,212
556,0,948143,1657,200
557,0,948073,1736,191
558,0,948141,1661,198
559,0,948158,1632,210
560,0,948153,1652,195
561,0,948208,1605,187
562,0,948203,1606,191
563,0,948200,1613,187
564,0,948263,1574,163
565,0,948234,1568,198
566,0,948216,1586,198
567,0,948236,1559,205
568,0,948222,1597,181
569,0,948228,1583,189
570,0,948173,1635,192
571,0,948145,1652,203
572,0,948201,1604,195
573,0,948252,1556,192
574,0,948262,1528,210
575,0,948198,1605,197
576,0,948207,1588,205
577,0,948279,1528,193
578,0,948286,1503,211
579,0,948244,1552,204
580,0,948165,1658,177
581,0,948197,1585,218
582,0,948177,1623,200
583,0,948190,1635,175
584,0,948210,1587,203
585,0,948288,1511,201
586,0,948303,1514,183
587,0,948250,1564,186
588,0,948314,1515,171
589,0,948328,1478,194
590,0,948344,1482,174
591,0,948320,1470,210
592,0,948271,1545,184
593,0,948291,1522,187
594,0,948211,1576,213
595,0,948241,1560,199
596,0,948220,1563,217
597,0,948223,1588,189
598,0,948168,1628,204
599,0,948207,1601,192
600,0,948192,1613,195
601,0,948193,1605,202
602,0,948223,1554,223
603,0,948171,1627,202
604,0,948191,1611,198
605,0,948243,1563,194
606,0,948248,1541,211
607,0,948193,1597,210
608,0,948192,1616,192
609,0,948156,1640,204
610,0,948217,1580,203
611,0,948295,1510,195
612,0,948387,1423,190
613,0,948372,1446,182
614,0,948253,1534,213
615,0,948188,1621,191
616,0,948155,1642,203
617,0,948176,1631,193
618,0,948206,1586,208
619,0,948234,1570,196
620,0,948185,1624,191
621,0,948202,1614,184
622,0,948221,1566,213
623,0,948242,1561,197
624,0,948303,1501,196
625,0,948316,1498,186
626,0,948309,1486,205
627,0,948296,1497,207
628,0,948350,1493,157
629,0,948296,1527,177
630,0,948283,1557,160
631,0,948182,1622,196
632,0,948228,1556,216
633,0,948216,1595,189
634,0,948220,1583,197
635,0,948202,1592,206
636,0,948252,1541,207
637,0,948322,1509,169
638,0,948386,1431,183
639,0,948341,1468,191
640,0,948310,1497,193
641,0,948347,1478,175
642,0,948317,1483,200
643,0,948345,1490,165
644,0,948278,1515,207
645,0,948324,1498,178
646,0,948230,1592,178
647,0,948226,1592,182
648,0,948226,1554,220
649,0,948324,1494,182
650,0,948301,1500,199
651,0,948303,1499,198
652,0,948289,1537,174
653,0,948208,1569,223
654,0,948211,1591,198
655,0,948228,1580,192
656,0,948250,1577,173
657,0,948207,1604,189
658,0,948254,1575,171
659,0,948210,1619,171
660,0,948257,1542,201
661,0,948235,1555,210
662,0,948237,1583,180
663,0,948258,1533,209
664,0,948302,1528,170
665,0,948209,1597,194
666,0,948289,1537,174
667,0,948316,1504,180
668,0,948241,1558,201
669,0,948188,1578,234
670,0,948214,1585,201
671,0,948230,1572,198
672,0,948180,1603,217
673,0,948246,1568,186
674,0,948319,1505,176
675,0,948344,1482,174
676,0,948327,1472,201
677,0,948264,1537,199
678,0,948196,1599,205
679,0,948328,1502,170
680,0,948288,1514,198
681,0,948269,1533,198
682,0,948224,1581,195
683,0,948234,1575,191
684,0,948201,1613,186
685,0,948143,1658,199
686,0,948203,1604,193
687,0,948153,1652,195
688,0,948213,1593,194
689,0,948212,1601,187
690,0,948179,1609,212
691,0,948167,1632,201
692,0,948171,1621,208
693,0,948154,1661,185
694,0,948138,1669,193
695,0,948138,1658,204
696,0,948218,1605,177
697,0,948230,1561,209
698,0,948279,1496,225
699,0,948149,1635,216
700,0,948111,1694,195
701,0,948103,1700,197
702,0,948073,1722,205
703,0,948157,1656,187
704,0,948085,1678,237
705,0,948089,1739,172
706,0,948135,1636,229
707,0,948199,1596,205
708,0,948289,1532,179
709,0,948316,1492,192
710,0,948317,1491,192
711,0,948233,1557,210
712,0,948172,1629,199
713,0,948164,1635,201
714,0,948196,1610,194
715,0,948251,1560,189
716,0,948223,1574,203
717,0,948181,1642,177
718,0,948191,1624,185
719,0,948228,1568,204
720,0,948186,1597,217
721,0,948195,1608,197
722,0,948211,1599,190
723,0,948244,1594,162
724,0,948228,1558,214
725,0,948197,1592,211
726,0,948233,1605,162
727,0,948254,1545,201
728,0,948308,1489,203
729,0,948312,1483,205
730,0,948364,1460,176
731,0,948362,1453,185
732,0,948285,1498,217
733,0,948182,1610,208
734,0,948210,1601,189
735,0,948266,1547,187
736,0,948235,1549,216
737,0,948174,1597,229
738,0,948173,1618,209
739,0,948116,1701,183
740,0,948118,1680,202
741,0,948227,1584,189
742,0,948251,1555,194
743,0,948260,1533,207
744,0,948258,1519,223
745,0,948173,1623,204
746,0,948227,1586,187
747,0,948273,1555,172
748,0,948157,1634,209
749,0,948231,1577,192
750,0,948203,1610,187
751,0,948110,1684,206
752,0,948060,1722,218
753,0,948122,1700,178
754,0,948094,1673,233
755,0,948120,1684,196
756,0,948118,1664,218
757,0,948129,1683,188
758,0,948185,1620,195
759,0,948203,1581,216
760,0,948266,1544,190
761,0,948289,1519,192
762,0,948279,1540,181
763,0,948248,1579,173
764,0,948233,1589,178
765,0,948282,1511,207
766,0,948324,1504,172
767,0,948322,1483,195
768,0,948287,1501,212
769,0,948265,1544,191
770,0,948247,1564,189
771,0,948247,1558,195
772,0,948239,1561,200
773,0,948185,1603,212
774,0,948233,1572,195
775,0,948336,1491,173
776,0,948216,1575,209
777,0,948167,1641,192
778,0,948174,1632,194
779,0,948187,1603,210
780,0,948201,1586,213
781,0,948191,1614,195
782,0,948189,1621,190
783,0,948226,1586,188
784,0,948232,1561,207
785,0,948257,1549,194
786,0,948241,1563,196
787,0,948204,1609,187
788,0,948208,1569,223
789,0,948183,1628,189
790,0,948161,1649,190
791,0,948192,1593,215
792,0,948251,1540,209
793,0,948295,1513,192
794,0,948278,1503,219
795,0,948295,1531,174
796,0,948289,1525,186
797,0,948280,1500,220
798,0,948259,1538,203
799,0,948227,1581,192
800,0,948178,1624,198
801,0,948232,1588,180
802,0,948215,1583,202
803,0,948189,1618,193
804,0,948261,1555,184
805,0,948241,1564,195
806,0,948182,1640,178
807,0,948111,1655,234
808,0,948177,1626,197
809,0,948190,1635,175
810,0,948156,1653,191
811,0,948201,1616,183
812,0,948236,1554,210
813,0,948252,1549,199
814,0,948313,1490,197
815,0,948198,1555,247
816,0,948213,1581,206
817,0,948253,1557,190
818,0,948241,1568,191
819,0,948252,1556,192
820,0,948214,1576,210
821,0,948173,1632,195
822,0,948172,1639,189
823,0,948158,1635,207
824,0,948133,1656,211
825,0,948107,1696,197
826,0,948175,1633,192
827,0,948183,1619,198
828,0,948108,1659,233
829,0,948168,1656,176
830,0,948144,1671,185
831,0,948167,1645,188
832,0,948212,1585,203
833,0,948260,1553,187
834,0,948217,1601,182
835,0,948190,1648,162
836,0,948150,1650,200
837,0,948121,1669,210
838,0,948141,1654,205
839,0,948119,1684,197
840,0,948081,1678,241
841,0,948102,1712,186
842,0,948186,1640,174
843,0,948200,1618,182
844,0,948212,1568,220
845,0,948211,1576,213
846,0,948178,1616,206
847,0,948208,1591,201
848,0,948216,1606,178
849,0,948222,1601,177
850,0,948307,1542,151
851,0,948297,1517,186
852,0,948274,1534,192
853,0,948237,1584,179
854,0,948217,1598,185
855,0,948186,1606,208
856,0,948213,1585,202
857,0,948213,1593,194
858,0,948214,1597,189
859,0,948153,1633,214
860,0,948205,1597,198
861,0,948282,1530,188
862,0,948170,1625,205
863,0,948228,1582,190
864,0,948222,1580,198
865,0,948227,1581,192
866,0,948230,1588,182
867,0,948201,1627,172
868,0,948214,1586,200
869,0,948201,1595,204
870,0,948173,1606,221
871,0,948176,1624,200
872,0,948235,1550,215
873,0,948185,1609,206
874,0,948201,1609,190
875,0,948204,1606,190
876,0,948212,1582,206
877,0,948182,1620,198
878,0,948135,1672,193
879,0,948054,1717,229
880,0,948016,1783,201
881,0,948082,1733,185
882,0,948135,1662,203
883,0,948145,1637,218
884,0,948194,1603,203
885,0,948173,1595,232
886,0,948158,1655,187
887,0,948187,1610,203
888,0,948143,1633,224
889,0,948146,1658,196
890,0,948228,1592,180
891,0,948250,1539,211
892,0,948285,1521,194
893,0,948312,1505,183
894,0,948290,1503,207
895,0,948333,1461,206
896,0,948323,1467,210
897,0,948263,1551,186
898,0,948219,1601,180
899,0,948293,1537,170
900,0,948255,1565,180
901,0,948200,1603,197
902,0,948184,1600,216
903,0,948119,1670,211
904,0,948139,1685,176
905,0,948224,1576,200
906,0,948246,1598,156
907,0,948279,1529,192
908,0,948269,1525,206
909,0,948248,1559,193
910,0,948212,1608,180
911,0,948207,1619,174
912,0,948242,1564,194
913,0,948230,1568,202
914,0,948171,1614,215
915,0,948185,1626,189
916,0,948180,1635,185
917,0,948155,1654,191
918,0,948091,1672,237
919,0,948105,1664,231
920,0,948137,1691,172
921,0,948149,1659,192
922,0,948201,1585,214
923,0,948163,1659,178
924,0,948244,1593,163
925,0,948277,1526,197
926,0,948211,1595,194
927,0,948222,1567,211
928,0,948179,1626,195
929,0,948245,1596,159
930,0,948235,1593,172
931,0,948183,1633,184
932,0,948147,1690,163
933,0,948216,1573,211
934,0,948196,1619,185
935,0,948219,1582,199
936,0,948130,1664,206
937,0,948165,1635,200
938,0,948156,1658,186
939,0,948123,1681,196
940,0,948162,1611,227
941,0,948141,1621,238
942,0,948058,1729,213
943,0,948043,1771,186
944,0,948117,1697,186
945,0,948170,1633,197
946,0,948184,1611,205
947,0,948226,1584,190
948,0,948188,1585,227
949,0,948212,1602,186
950,0,948214,1562,224
951,0,948246,1561,193
952,0,948249,1576,175
953,0,948123,1671,206
954,0,948113,1684,203
955,0,948180,1616,204
956,0,948134,1690,176
957,0,948195,1619,186
958,0,948168,1632,200
959,0,948234,1612,154
960,0,948181,1640,179
961,0,948220,1589,191
962,0,948265,1533,202
963,0,948262,1544,194
964,0,948201,1601,198
965,0,948265,1556,179
966,0,948245,1570,185
967,0,948220,1604,176
968,0,948229,1574,197
969,0,948213,1625,162
970,0,948228,1587,185
971,0,948159,1637,204
972,0,948170,1653,177
973,0,948124,1682,194
974,0,948042,1758,200
975,0,948162,1639,199
976,0,948116,1652,232
977,0,948126,1662,212
978,0,948107,1689,204
979,0,948175,1617,208
980,0,948237,1577,186
981,0,948250,1551,199
982,0,948264,1530,206
983,0,948225,1585,190
984,0,948218,1588,194
985,0,948243,1575,182
986,0,948168,1601,231
987,0,948176,1651,173
988,0,948199,1633,168
989,0,948227,1579,194
990,0,948232,1578,190
991,0,948288,1510,202
992,0,948241,1553,206
993,0,948279,1544,177
994,0,948223,1592,185
995,0,948197,1636,167
996,0,948137,1680,183
997,0,948178,1620,202
998,0,948178,1638,184
999,0,948143,1659,198
1000,0,948149,1647,204
1001,0,948135,1666,199
1002,0,948140,1642,218
1003,0,948201,1599,200
1004,0,948294,1523,183
1005,0,948294,1515,191
1006,0,948264,1554,182
1007,0,948277,1536,187
1008,0,948273,1561,166
1009,0,948300,1509,191
1010,0,948410,1416,174
1011,0,948350,1473,177
1012,0,948387,1443,170
1013,0,948419,1396,185
1014,0,948307,1492,201
1015,0,948247,1542,211
1016,0,948236,1588,176
1017,0,948212,1591,197
1018,0,948229,1574,197
1019,0,948209,1588,203
1020,0,948253,1560,187
1021,0,948233,1574,193
1022,0,948224,1568,208
1023,0,948205,1591,204
1024,0,948207,1600,193
1025,0,948210,1596,194
1026,0,948270,1526,204
1027,0,948276,1510,214
1028,0,948271,1545,184
1029,0,948267,1538,195
1030,0,948243,1562,195
1031,0,948170,1628,202
1032,0,948197,1618,185
1033,0,948147,1659,194
1034,0,948191,1646,163
1035,0,948130,1672,198
1036,0,948156,1636,208
1037,0,948202,1581,217
1038,0,948171,1597,232
1039,0,948150,1647,203
1040,0,948149,1677,174
1041,0,948105,1684,211
1042,0,948138,1694,168
1043,0,948152,1630,218
1044,0,948224,1576,200
1045,0,948206,1591,203
1046,0,948297,1509,194
1047,0,948249,1553,198
1048,0,948192,1608,200
1049,0,948209,1606,185
1050,0,948160,1622,218
1051,0,948119,1655,226
1052,0,948154,1633,213
1053,0,948208,1602,190
1054,0,948205,1575,220
1055,0,948258,1567,175
1056,0,948243,1572,185
1057,0,948131,1646,223
1058,0,948192,1603,205
1059,0,948218,1578,204
1060,0,948245,1555,200
1061,0,948223,1571,206
1062,0,948221,1568,211
1063,0,948174,1646,180
1064,0,948258,1537,205
1065,0,948254,1539,207
1066,0,948314,1483,203
1067,0,948257,1531,212
1068,0,948234,1585,181
1069,0,948306,1478,216
1070,0,948251,1558,191
1071,0,948276,1535,189
1072,0,948158,1655,187
1073,0,948231,1573,196
1074,0,948238,1566,196
