"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
375,0,947294,2516,190
376,0,947354,2460,186
377,0,947442,2374,184
378,0,947347,2466,187
379,0,947342,2447,211
380,0,947344,2438,218
381,0,947410,2396,194
382,0,947364,2432,204
383,0,947426,2371,203
384,0,947395,2402,203
385,0,947356,2432,212
386,0,947292,2515,193
387,0,947253,2564,183
388,0,947338,2481,181
389,0,947310,2483,207
390,0,947429,2387,184
391,0,947427,2359,214
392,0,947310,2468,222
393,0,947257,2560,183
394,0,947151,2641,208
395,0,947177,2608,215
396,0,947262,2528,210
397,0,947281,2519,200
398,0,947301,2502,197
399,0,947342,2456,202
400,0,947285,2536,179
401,0,947345,2484,171
402,0,947294,2506,200
403,0,947282,2516,202
404,0,947296,2514,190
405,0,947243,2566,191
406,0,947358,2450,192
407,0,947294,2494,212
408,0,947281,2521,198
409,0,947428,2380,192
410,0,947448,2351,201
411,0,947382,2410,208
412,0,947432,2389,179
413,0,947370,2419,211
414,0,947449,2375,176
415,0,947389,2399,212
416,0,947374,2444,182
417,0,947430,2406,164
418,0,947432,2358,210
419,0,947433,2378,189
420,0,947423,2385,192
421,0,947425,2362,213
422,0,947410,2383,207
423,0,947360,2444,196
424,0,947363,2446,191
425,0,947309,2482,209
426,0,947257,2542,201
427,0,947356,2457,187
428,0,947270,2530,200
429,0,947318,2495,187
430,0,947311,2474,215
431,0,947291,2494,215
432,0,947303,2523,174
433,0,947273,2492,235
434,0,947228,2572,200
435,0,947242,2574,184
436,0,947337,2482,181
437,0,947399,2420,181
438,0,947363,2450,187
439,0,947397,2427,176
440,0,947370,2431,199
441,0,947462,2357,181
442,0,947439,2341,220
443,0,947335,2463,202
444,0,947424,2372,204
445,0,947378,2439,183
446,0,947348,2457,195
447,0,947288,2511,201
448,0,947365,2434,201
449,0,947358,2455,187
450,0,947384,2419,197
451,0,947425,2362,213
452,0,947464,2352,184
453,0,947485,2342,173
454,0,947480,2345,175
455,0,947540,2284,176
456,0,947515,2276,209
457,0,947428,2362,210
458,0,947458,2358,184
459,0,947527,2295,178
460,0,947386,2382,232
461,0,947289,2509,202
462,0,947278,2506,216
463,0,947400,2401,199
464,0,947313,2483,204
465,0,947375,2433,192
466,0,947322,2468,210
467,0,947510,2287,203
468,0,947433,2356,211
469,0,947429,2375,196
470,0,947509,2312,179
471,0,947406,2409,185
472,0,947430,2379,191
473,0,947330,2461,209
474,0,947270,2521,209
475,0,947227,2572,201
476,0,947177,2618,205
477,0,947221,2550,229
478,0,947242,2540,218
479,0,947289,2537,174
480,0,947296,2491,213
481,0,947319,2452,229
482,0,947287,2494,219
483,0,947392,2414,194
484,0,947391,2422,187
485,0,947343,2449,208
486,0,947245,2548,207
487,0,947268,2520,212
488,0,947325,2455,220
489,0,947306,2501,193
490,0,947337,2467,196
491,0,947407,2385,208
492,0,947406,2365,229
493,0,947404,2409,187
494,0,947333,2454,213
495,0,947367,2430,203
496,0,947254,2544,202
497,0,947297,2523,180
498,0,947309,2516,175
499,0,947251,2566,183
500,0,947265,2524,211
501,0,947357,2455,188
502,0,947318,2448,234
503,0,947276,2559,165
504,0,947245,2543,212
505,0,947278,2523,199
506,0,947288,2514,198
507,0,947281,2516,203
508,0,947319,2508,173
509,0,947216,2573,211
510,0,947221,2559,220
511,0,947231,2575,194
512,0,947284,2507,209
513,0,947297,2509,194
514,0,947295,2533,172
515,0,947282,2529,189
516,0,947279,2535,186
517,0,947346,2455,199
518,0,947302,2491,207
519,0,947313,2493,194
520,0,947278,2500,222
521,0,947330,2448,222
522,0,947212,2579,209
523,0,947202,2584,214
524,0,947214,2578,208
525,0,947272,2550,178
526,0,947248,2553,199
527,0,947172,2618,210
528,0,947177,2609,214
529,0,947133,2672,195
530,0,947176,2663,161
531,0,947151,2680,169
532,0,947132,2692,176
533,0,947206,2606,188
534,0,947187,2604,209
535,0,947322,2507,171
536,0,947220,2543,237
537,0,947164,2631,205
538,0,947141,2659,200
539,0,947179,2635,186
540,0,947235,2550,215
541,0,947204,2613,183
542,0,947212,2560,228
543,0,947166,2618,216
544,0,947179,2621,200
545,0,947167,2639,194
546,0,947185,2607,208
547,0,947001,2781,218
548,0,947083,2715,202
549,0,947158,2644,198
550,0,947055,2744,201
551,0,947037,2745,218
552,0,947017,2801,182
553,0,947231,2561,208
554,0,947253,2554,193
555,0,947225,2587,188
556,0,947210,2599,191
557,0,947205,2602,193
558,0,947113,2669,218
559,0,947175,2642,183
560,0,947247,2554,199
561,0,947154,2632,214
562,0,947237,2576,187
563,0,947214,2573,213
564,0,947212,2583,205
565,0,947255,2552,193
566,0,947182,2622,196
567,0,947118,2678,204
568,0,947136,2674,190
569,0,947046,2762,192
570,0,947065,2757,178
571,0,947010,2773,217
572,0,946936,2867,197
573,0,946963,2843,194
574,0,946959,2834,207
575,0,946955,2817,228
576,0,947056,2743,201
577,0,947124,2697,179
578,0,947161,2629,210
579,0,947126,2664,210
580,0,947162,2652,186
581,0,947180,2604,216
582,0,947200,2601,199
583,0,947129,2679,192
584,0,947232,2587,181
585,0,947224,2572,204
586,0,947266,2535,199
587,0,947264,2522,214
588,0,947154,2636,210
589,0,947181,2620,199
590,0,947135,2665,200
591,0,947124,2667,209
592,0,947140,2688,172
593,0,947141,2686,173
594,0,947199,2615,186
595,0,947176,2613,211
596,0,947210,2573,217
597,0,947226,2554,220
598,0,947174,2626,200
599,0,947088,2720,192
600,0,947190,2622,188
601,0,947159,2603,238
602,0,947106,2677,217
603,0,947080,2693,227
604,0,947010,2758,232
605,0,947015,2789,196
606,0,947104,2698,198
607,0,947080,2701,219
608,0,947219,2617,164
609,0,947225,2582,193
610,0,947223,2580,197
611,0,947196,2594,210
612,0,947151,2618,231
613,0,947271,2531,198
614,0,947256,2566,178
615,0,947144,2653,203
616,0,947113,2698,189
617,0,947064,2740,196
618,0,946974,2811,215
619,0,947045,2775,180
620,0,947074,2711,215
621,0,947118,2686,196
622,0,947115,2659,226
623,0,947078,2715,207
624,0,947111,2711,178
625,0,947032,2782,186
626,0,946988,2816,196
627,0,946970,2818,212
628,0,946950,2874,176
629,0,946922,2860,218
630,0,946943,2902,155
631,0,947055,2721,224
632,0,947085,2724,191
633,0,947135,2659,206
634,0,947249,2541,210
635,0,947206,2599,195
636,0,947022,2769,209
637,0,947130,2659,211
638,0,947164,2642,194
639,0,947243,2550,207
640,0,947247,2556,197
641,0,947305,2488,207
642,0,947296,2494,210
643,0,947412,2392,196
644,0,947324,2479,197
645,0,947293,2479,228
646,0,947252,2576,172
647,0,947232,2564,204
648,0,947246,2542,212
649,0,947185,2610,205
650,0,947217,2566,217
651,0,947075,2709,216
652,0,947057,2753,190
653,0,947141,2678,181
654,0,947221,2577,202
655,0,947206,2602,192
656,0,947241,2580,179
657,0,947205,2593,202
658,0,947335,2513,152
659,0,947278,2525,197
660,0,947244,2547,209
661,0,947162,2613,225
662,0,947152,2611,237
663,0,947205,2587,208
664,0,947275,2548,177
665,0,947286,2543,171
666,0,947327,2479,194
667,0,947308,2503,189
668,0,947205,2603,192
669,0,947168,2623,209
670,0,947208,2597,195
671,0,947154,2669,177
672,0,947063,2702,235
673,0,947071,2741,188
674,0,947151,2673,176
675,0,947125,2673,202
676,0,947214,2598,188
677,0,947168,2625,207
678,0,947127,2697,176
679,0,947169,2644,187
680,0,947174,2635,191
681,0,947096,2710,194
682,0,947060,2723,217
683,0,947222,2623,155
684,0,947140,2677,183
685,0,947102,2708,190
686,0,947075,2711,214
687,0,947095,2681,224
688,0,946998,2781,221
689,0,946945,2846,209
690,0,947054,2731,215
691,0,947092,2711,197
692,0,947100,2712,188
693,0,946991,2820,189
694,0,947031,2764,205
695,0,946999,2772,229
696,0,946973,2811,216
697,0,946955,2861,184
698,0,946898,2909,193
699,0,946931,2899,170
700,0,946945,2864,191
701,0,946927,2876,197
702,0,946899,2898,203
703,0,946963,2823,214
704,0,946970,2839,191
705,0,946949,2850,201
706,0,947048,2777,175
707,0,947165,2646,189
708,0,947139,2648,213
709,0,947140,2656,204
710,0,947121,2667,212
711,0,947110,2676,214
712,0,947078,2735,187
713,0,947017,2782,201
714,0,947090,2713,197
715,0,947012,2792,196
716,0,947065,2738,197
717,0,947037,2773,190
718,0,946939,2865,196
719,0,947005,2823,172
720,0,946945,2841,214
721,0,946958,2851,191
722,0,946926,2865,209
723,0,946934,2859,207
724,0,947042,2760,198
725,0,947057,2750,193
726,0,947046,2755,199
727,0,947047,2751,202
728,0,947035,2759,206
729,0,946995,2817,188
730,0,947044,2763,193
731,0,947072,2707,221
732,0,947138,2647,215
733,0,947148,2650,202
734,0,947206,2602,192
735,0,947197,2616,187
736,0,947194,2611,195
737,0,947100,2691,209
738,0,947064,2734,202
739,0,947151,2678,171
740,0,947119,2689,192
741,0,947133,2656,211
742,0,947168,2667,165
743,0,947102,2691,207
744,0,946933,2866,201
745,0,946947,2867,186
746,0,946981,2841,178
747,0,946998,2808,194
748,0,947021,2787,192
749,0,947092,2709,199
750,0,947128,2662,210
751,0,947106,2694,200
752,0,947119,2713,168
753,0,947092,2708,200
754,0,947217,2605,178
755,0,947110,2665,225
756,0,947155,2630,215
757,0,947182,2612,206
758,0,947230,2592,178
759,0,947260,2547,193
760,0,947248,2560,192
761,0,947214,2570,216
762,0,947247,2552,201
763,0,947249,2544,207
764,0,947309,2517,174
765,0,947284,2519,197
766,0,947342,2477,181
767,0,947343,2465,192
768,0,947309,2467,224
769,0,947359,2449,192
770,0,947340,2477,183
771,0,947377,2439,184
772,0,947371,2451,178
773,0,947316,2480,204
774,0,947242,2550,208
775,0,947234,2562,204
776,0,947256,2548,196
777,0,947213,2581,206
778,0,947251,2577,172
779,0,947313,2497,190
780,0,947277,2525,198
781,0,947271,2525,204
782,0,947163,2635,202
783,0,947207,2612,181
784,0,947237,2564,199
785,0,947154,2659,187
786,0,947236,2596,168
787,0,947299,2509,192
788,0,947239,2566,195
789,0,947298,2490,212
790,0,947265,2536,199
791,0,947295,2501,204
792,0,947354,2491,155
793,0,947392,2424,184
794,0,947395,2389,216
795,0,947352,2430,218
796,0,947233,2575,192
797,0,947373,2447,180
798,0,947258,2527,215
799,0,947364,2465,171
800,0,947356,2464,180
801,0,947373,2448,179
802,0,947384,2438,178
803,0,947333,2466,201
804,0,947311,2490,199
805,0,947223,2589,188
806,0,947228,2578,194
807,0,947222,2548,230
808,0,947112,2680,208
809,0,947161,2618,221
810,0,947269,2537,194
811,0,947286,2506,208
812,0,947250,2519,231
813,0,947219,2560,221
814,0,947121,2626,253
815,0,947074,2704,222
816,0,947134,2666,200
817,0,947106,2684,210
818,0,947107,2701,192
819,0,947102,2707,191
820,0,947121,2693,186
821,0,947078,2713,209
822,0,947045,2762,193
823,0,947044,2759,197
824,0,947216,2580,204
825,0,947264,2520,216
826,0,947220,2596,184
827,0,947059,2714,227
828,0,947043,2741,216
829,0,946999,2809,192
830,0,947086,2726,188
831,0,947144,2648,208
832,0,947082,2708,210
833,0,947130,2680,190
834,0,947184,2609,207
835,0,947187,2604,209
836,0,947241,2572,187
837,0,947194,2620,186
838,0,947255,2558,187
839,0,947243,2592,165
840,0,947235,2580,185
841,0,947167,2632,201
842,0,947051,2765,184
843,0,946988,2806,206
844,0,947033,2752,215
845,0,946974,2836,190
846,0,946957,2842,201
847,0,947077,2726,197
848,0,947037,2733,230
849,0,947117,2696,187
850,0,947100,2697,203
851,0,947039,2748,213
852,0,947148,2655,197
853,0,947035,2767,198
854,0,947010,2782,208
855,0,946993,2797,210
856,0,947012,2786,202
857,0,946983,2830,187
858,0,946877,2904,219
859,0,946907,2884,209
860,0,947051,2729,220
861,0,947003,2792,205
862,0,946992,2813,195
863,0,946964,2835,201
864,0,946972,2807,221
865,0,947018,2793,189
866,0,947033,2766,201
867,0,947000,2813,187
868,0,946994,2806,200
869,0,946961,2842,197
870,0,946976,2834,190
871,0,947014,2794,192
872,0,946956,2837,207
873,0,947001,2811,188
874,0,946848,2937,215
875,0,946786,2990,224
876,0,946749,3050,201
877,0,946845,2966,189
878,0,946849,2958,193
879,0,946959,2846,195
880,0,946953,2811,236
881,0,946920,2875,205
882,0,946892,2913,195
883,0,947022,2766,212
884,0,947032,2765,203
885,0,946887,2906,207
886,0,946829,2963,208
887,0,946888,2908,204
888,0,946852,2943,205
889,0,946937,2831,232
890,0,946988,2822,190
891,0,947042,2760,198
892,0,947085,2715,200
893,0,946964,2828,208
894,0,946997,2794,209
895,0,946985,2813,202
896,0,946995,2801,204
897,0,946964,2815,221
898,0,947026,2760,214
899,0,947068,2730,202
900,0,946962,2803,235
901,0,946926,2868,206
902,0,946959,2845,196
903,0,946968,2830,202
904,0,946918,2875,207
905,0,947041,2771,188
906,0,947026,2764,210
907,0,947000,2805,195
908,0,946999,2777,224
909,0,947006,2773,221
910,0,946993,2805,202
911,0,947046,2783,171
912,0,947091,2696,213
913,0,947095,2701,204
914,0,947026,2755,219
915,0,947025,2768,207
916,0,946905,2896,199
917,0,946924,2888,188
918,0,946947,2861,192
919,0,947085,2732,183
920,0,947047,2735,218
921,0,947048,2765,187
922,0,947001,2803,196
923,0,946958,2829,213
924,0,947038,2754,208
925,0,947068,2715,217
926,0,947040,2762,198
927,0,947089,2707,204
928,0,947196,2623,181
929,0,947162,2636,202
930,0,947128,2677,195
931,0,947105,2701,194
932,0,947107,2699,194
933,0,947129,2679,192
934,0,947120,2691,189
935,0,947061,2752,187
936,0,947014,2806,180
937,0,947065,2741,194
938,0,947078,2722,200
939,0,946928,2851,221
940,0,946928,2881,191
941,0,946945,2857,198
942,0,947032,2800,168
943,0,947006,2756,238
944,0,947068,2718,214
945,0,947011,2797,192
946,0,947042,2752,206
947,0,947097,2697,206
948,0,947134,2685,181
949,0,947175,2626,199
950,0,947185,2609,206
951,0,947166,2636,198
952,0,947131,2646,223
953,0,947135,2666,199
954,0,947048,2738,214
955,0,947018,2772,210
956,0,947080,2702,218
957,0,947121,2658,221
958,0,947125,2712,163
959,0,947151,2651,198
960,0,947243,2554,203
961,0,947254,2560,186
962,0,947248,2550,202
963,0,947247,2573,180
964,0,947225,2570,205
965,0,947237,2572,191
966,0,947209,2609,182
967,0,947259,2542,199
968,0,947250,2542,208
969,0,947247,2522,231
970,0,947209,2571,220
971,0,947230,2560,210
972,0,947275,2550,175
973,0,947100,2690,210
974,0,947113,2684,203
975,0,947193,2606,201
976,0,947217,2564,219
977,0,947222,2589,189
978,0,947173,2617,210
979,0,947240,2584,176
980,0,947184,2626,190
981,0,947168,2632,200
982,0,947145,2672,183
983,0,947099,2706,195
984,0,947122,2678,200
985,0,947175,2634,191
986,0,947248,2574,178
987,0,947288,2526,186
988,0,947275,2538,187
989,0,947212,2589,199
990,0,947265,2546,189
991,0,947314,2465,221
992,0,947455,2331,214
993,0,947375,2411,214
994,0,947318,2468,214
995,0,947364,2444,192
996,0,947269,2538,193
997,0,947233,2527,240
998,0,947217,2597,186
999,0,947296,2535,169
1000,0,947247,2531,222
1001,0,947259,2538,203
1002,0,947236,2543,221
1003,0,947189,2599,212
1004,0,947228,2559,213
1005,0,947272,2577,151
1006,0,947187,2618,195
1007,0,947158,2656,186
1008,0,947213,2601,186
1009,0,947188,2613,199
1010,0,947224,2602,174
1011,0,947252,2508,240
1012,0,947322,2491,187
1013,0,947335,2461,204
1014,0,947314,2500,186
1015,0,947331,2450,219
1016,0,947399,2387,214
1017,0,947433,2369,198
1018,0,947448,2383,169
1019,0,947395,2419,186
1020,0,947426,2398,176
1021,0,947317,2467,216
1022,0,947272,2526,202
1023,0,947264,2528,208
1024,0,947249,2570,181
1025,0,947205,2600,195
1026,0,947201,2629,170
1027,0,947251,2541,208
1028,0,947210,2558,232
1029,0,947233,2595,172
1030,0,947255,2545,200
1031,0,947146,2665,189
1032,0,947219,2593,188
1033,0,947224,2581,195
1034,0,947258,2550,192
1035,0,947244,2553,203
1036,0,947280,2542,178
1037,0,947311,2503,186
1038,0,947221,2585,194
1039,0,947274,2526,200
1040,0,947249,2578,173
1041,0,947195,2638,167
1042,0,947086,2690,224
1043,0,947090,2739,171
1044,0,947128,2669,203
1045,0,947199,2625,176
1046,0,947151,2665,184
1047,0,947124,2674,202
1048,0,947012,2782,206
1049,0,947079,2733,188
1050,0,947048,2726,226
1051,0,947149,2699,152
1052,0,947158,2646,196
1053,0,947106,2707,187
1054,0,947151,2652,197
1055,0,947094,2695,211
1056,0,947029,2773,198
1057,0,947046,2754,200
1058,0,947014,2776,210
1059,0,947009,2799,192
1060,0,946897,2910,193
1061,0,946859,2935,206
1062,0,946940,2878,182
1063,0,946863,2942,195
1064,0,946969,2823,208
1065,0,946926,2870,204
1066,0,946958,2801,241
1067,0,947028,2783,189
1068,0,946979,2806,215
1069,0,947108,2698,194
1070,0,947090,2719,191
1071,0,947089,2725,186
1072,0,947059,2731,210
1073,0,947108,2713,179
1074,0,947071,2728,201
