"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
141,948823,795,0,382
142,948876,772,0,352
143,948879,775,0,346
144,948849,800,0,351
145,948874,769,0,357
146,948939,723,0,338
147,948856,759,0,385
148,948846,776,0,378
149,948917,705,0,378
150,948967,640,0,393
151,949038,609,0,353
152,949028,620,0,352
153,948978,631,0,391
154,949072,584,0,344
155,949143,490,0,367
156,949189,471,0,340
157,949222,437,0,341
158,949197,473,0,330
159,949177,480,0,343
160,949112,537,0,351
161,949005,602,0,393
162,948993,599,0,408
163,948925,654,0,421
164,948921,633,1,445
165,948942,606,5,447
166,948977,543,5,475
167,949007,566,5,422
168,948947,609,3,441
169,948960,615,2,423
170,949009,563,0,428
171,948980,588,0,432
172,949000,581,0,419
173,949017,572,0,411
174,948965,580,0,455
175,948993,597,0,410
176,949010,568,0,422
177,949046,511,0,443
178,949023,544,0,433
179,949016,530,0,454
180,948978,571,0,451
181,949029,544,0,427
182,948990,551,0,459
183,949050,490,0,460
184,949054,542,0,404
185,949092,544,0,364
186,949092,541,0,367
187,949039,582,0,379
188,949033,586,0,381
189,949140,540,0,320
190,949189,487,0,324
191,949208,474,0,318
192,949196,496,0,308
193,949201,534,0,265
194,949205,492,0,303
195,949268,453,0,279
196,949313,440,0,247
197,949327,433,0,240
198,949314,443,0,243
199,949280,486,0,234
200,949310,497,0,193
201,949300,504,0,196
202,949291,512,0,197
203,949308,507,0,185
204,949314,502,0,184
205,949258,559,0,183
206,949262,557,0,181
207,949231,580,0,189
208,949197,615,0,188
209,949217,597,1,185
210,949286,552,0,162
211,949317,534,0,149
212,949276,577,0,147
213,949298,515,0,187
214,949319,522,0,159
215,949344,524,0,132
216,949373,527,0,100
217,949397,512,1,90
218,949404,503,1,92
219,949419,497,0,84
220,949370,559,0,71
221,949359,566,0,75
222,949454,480,0,66
223,949436,500,0,64
224,949473,477,0,50
225,949416,529,0,55
226,949429,515,0,56
227,949397,530,0,73
228,949395,524,0,81
229,949413,512,0,75
230,949400,535,0,65
231,949408,520,0,72
232,949432,504,0,64
233,949428,521,0,51
234,949402,541,0,57
235,949357,595,0,48
236,949352,575,0,73
237,949352,577,0,71
238,949386,554,0,60
239,949348,581,0,71
240,949388,549,0,63
241,949374,548,0,78
242,949435,503,0,62
243,949397,554,0,49
244,949376,576,0,48
245,949362,585,0,53
246,949357,600,0,43
247,949385,560,0,55
248,949322,613,0,65
249,949368,566,0,66
250,949359,564,0,77
251,949379,547,0,74
252,949325,618,0,57
253,949291,664,0,45
254,949289,665,0,46
255,949275,681,0,44
256,949289,657,0,54
257,949257,699,0,44
258,949241,717,0,42
259,949213,748,0,39
260,949214,736,0,50
261,949133,805,0,62
262,949193,747,0,60
263,949216,691,0,93
264,949186,705,0,109
265,949202,692,0,106
266,949257,668,0,75
267,949311,623,0,66
268,949344,594,0,62
269,949275,681,0,44
270,949287,659,0,54
271,949262,679,0,59
272,949222,721,0,57
273,949213,729,0,58
274,949215,724,0,61
275,949261,680,0,59
276,949287,664,0,49
277,949304,662,0,34
278,949372,591,0,37
279,949377,576,0,47
280,949333,592,0,75
281,949384,551,0,65
282,949410,519,0,71
283,949407,520,0,73
284,949426,501,0,73
285,949392,528,0,80
286,949434,475,0,91
287,949466,455,0,79
288,949467,467,0,66
289,949454,490,0,56
290,949445,500,0,55
291,949394,538,0,68
292,949307,607,0,86
293,949211,703,0,86
294,949195,698,0,107
295,949158,714,0,128
296,949177,685,0,138
297,949175,694,0,131
298,949217,650,0,133
299,949214,647,0,139
300,949198,660,0,142
301,949184,675,0,141
302,949168,662,0,170
303,949227,643,0,130
304,949148,693,0,159
305,949141,703,0,156
306,949179,683,0,138
307,949150,690,0,160
308,949131,706,0,163
309,949110,687,0,203
310,949028,743,0,229
311,949058,730,0,212
312,948999,792,0,209
313,949005,798,0,197
314,948967,833,0,200
315,948946,854,0,200
316,948930,860,0,210
317,948927,876,0,197
318,948875,939,0,186
319,948894,915,0,191
320,948882,926,0,192
321,948872,937,0,191
322,948882,915,0,203
323,948898,912,0,190
324,948940,835,1,224
325,948963,792,2,243
326,948940,791,1,268
327,948934,803,1,262
328,948971,764,0,265
329,948981,786,0,233
330,948990,790,0,220
331,949061,715,0,224
332,949094,673,0,233
333,949070,690,0,240
334,949099,690,0,211
335,949096,713,0,191
336,949108,707,0,185
337,949151,675,0,174
338,949134,671,0,195
339,949046,727,0,227
340,949014,750,0,236
341,948958,756,0,286
342,948950,802,0,248
343,948919,822,0,259
344,948955,804,0,241
345,948994,780,0,226
346,949029,770,0,201
347,948999,774,0,227
348,948937,827,0,236
349,948974,787,0,239
350,948919,837,0,244
351,948909,845,0,246
352,948911,820,1,268
353,948918,843,0,239
354,948920,845,0,235
355,948904,849,0,247
356,948822,919,0,259
357,948792,935,0,273
358,948715,1001,0,284
359,948737,982,0,281
360,948772,942,0,286
361,948819,914,0,267
362,948771,962,2,265
363,948738,977,2,283
364,948807,903,1,289
365,948785,911,2,302
366,948752,947,2,299
367,948705,959,3,333
368,948735,948,2,315
369,948776,959,0,265
370,948746,976,0,278
371,948712,993,0,295
372,948666,1032,0,302
373,948643,1061,0,296
374,948704,1008,0,288
375,948698,987,0,315
376,948685,979,0,336
377,948702,992,0,306
378,948786,942,1,271
379,948802,938,0,260
380,948707,1026,0,267
381,948646,1107,0,247
382,948643,1069,1,287
383,948651,1057,0,292
384,948658,1098,2,242
385,948659,1088,1,252
386,948582,1182,1,235
387,948621,1168,1,210
388,948538,1255,0,207
389,948445,1327,0,228
390,948418,1346,0,236
391,948375,1383,0,242
392,948398,1342,0,260
393,948366,1366,2,266
394,948335,1385,0,280
395,948460,1272,1,267
396,948339,1331,2,328
397,948394,1296,0,310
398,948397,1321,0,282
399,948351,1318,0,331
400,948313,1311,0,376
401,948186,1450,1,363
402,948243,1418,2,337
403,948156,1504,2,338
404,948222,1477,2,299
405,948226,1474,0,300
406,948224,1446,0,330
407,948210,1450,1,339
408,948199,1448,2,351
409,948217,1416,0,367
410,948104,1494,0,402
411,948042,1537,1,420
412,948022,1538,2,438
413,948045,1500,0,455
414,948071,1524,0,405
415,948063,1493,0,444
416,948174,1409,0,417
417,948121,1442,0,437
418,948116,1461,1,422
419,948080,1511,1,408
420,948111,1499,0,390
421,948132,1467,0,401
422,948162,1421,0,417
423,948160,1424,0,416
424,948112,1441,0,447
425,948078,1466,0,456
426,948052,1494,0,454
427,948017,1507,0,476
428,948034,1491,3,472
429,948008,1501,3,488
430,947957,1541,4,498
431,947842,1591,2,565
432,947864,1588,3,545
433,947907,1550,2,541
434,947880,1645,2,473
435,947794,1686,5,515
436,947775,1710,8,507
437,947796,1645,7,552
438,947692,1671,5,632
439,947695,1682,4,619
440,947624,1765,2,609
441,947610,1782,3,605
442,947624,1738,3,635
443,947666,1701,3,630
444,947595,1818,0,587
445,947537,1867,0,596
446,947492,1873,0,635
447,947537,1845,0,618
448,947584,1807,0,609
449,947460,1941,0,599
450,947441,1920,0,639
451,947518,1896,0,586
452,947505,1913,0,582
453,947511,1896,0,593
454,947570,1854,0,576
455,947577,1817,0,606
456,947619,1805,1,575
457,947488,1852,0,660
458,947367,1938,0,695
459,947401,1942,3,654
460,947495,1797,4,704
461,947481,1811,0,708
462,947480,1868,1,651
463,947447,1892,0,661
464,947582,1803,1,614
465,947514,1872,0,614
466,947460,1900,0,640
467,947364,1998,0,638
468,947419,1944,0,637
469,947288,2059,1,652
470,947363,1956,2,679
471,947275,2010,0,715
472,947232,2033,1,734
473,947224,2043,0,733
474,947168,2016,0,816
475,947226,1901,0,873
476,947221,1896,0,883
477,947219,1901,0,880
478,947096,2018,0,886
479,947092,2009,0,899
480,947100,2005,0,895
481,946984,2083,2,931
482,947053,2064,1,882
483,947040,2090,1,869
484,946959,2093,3,945
485,946908,2157,3,932
486,946758,2184,2,1056
487,946817,2154,2,1027
488,946757,2208,4,1031
489,946782,2200,1,1017
490,946756,2204,0,1040
491,946790,2114,0,1096
492,946663,2133,0,1204
493,946632,2104,1,1263
494,946638,2073,0,1289
495,946543,2069,0,1388
496,946404,2169,0,1427
497,946211,2241,0,1548
498,946401,2152,0,1447
499,946338,2220,2,1440
500,946322,2263,1,1414
501,946255,2381,2,1362
502,946351,2278,4,1367
503,946367,2228,3,1402
504,946484,2136,2,1378
505,946457,2164,3,1376
506,946403,2166,3,1428
507,946408,2171,2,1419
508,946347,2249,2,1402
509,946493,2135,4,1368
510,946644,2046,3,1307
511,946570,2037,7,1386
512,946573,1963,7,1457
513,946479,2102,5,1414
514,946631,2070,6,1293
515,946678,2072,3,1247
516,946568,2168,5,1259
517,946549,2163,3,1285
518,946589,2190,2,1219
519,946660,2124,1,1215
520,946748,2112,0,1140
521,946730,2148,0,1122
522,946745,2121,0,1134
523,946861,2016,0,1123
524,946758,2074,0,1168
525,946735,2138,2,1125
526,946671,2180,5,1144
527,946778,2039,6,1177
528,946757,2057,8,1178
529,946772,2092,9,1127
530,946683,2179,7,1131
531,946738,2205,6,1051
532,946761,2172,7,1060
533,946736,2164,5,1095
534,946707,2160,7,1126
535,946764,2135,6,1095
536,946735,2173,6,1086
537,946633,2173,9,1185
538,946696,2081,4,1219
539,946756,2072,4,1168
540,946752,2039,5,1204
541,946829,1946,1,1224
542,946802,2011,1,1186
543,946746,2051,0,1203
544,946678,2114,0,1208
545,946507,2287,0,1206
546,946546,2267,0,1187
547,946688,2247,0,1065
548,946601,2335,0,1064
549,946476,2392,1,1131
550,946643,2311,2,1044
551,946686,2285,3,1026
552,946662,2369,3,966
553,946727,2260,1,1012
554,946766,2251,1,982
555,946731,2274,0,995
556,946711,2286,0,1003
557,946651,2376,0,973
558,946644,2352,0,1004
559,946697,2306,1,996
560,946690,2251,3,1056
561,946762,2240,3,995
562,946778,2263,1,958
563,946825,2210,1,964
564,946921,2154,0,925
565,946927,2088,0,985
566,947069,2026,0,905
567,947053,2108,0,839
568,947035,2122,0,843
569,947077,2130,0,793
570,947201,2074,1,724
571,947310,1988,1,701
572,947402,1903,1,694
573,947426,1907,2,665
574,947427,1918,2,653
575,947315,2039,3,643
576,947357,2011,1,631
577,947364,1996,3,637
578,947382,1968,1,649
579,947510,1828,1,661
580,947495,1811,0,694
581,947503,1850,0,647
582,947486,1820,0,694
583,947483,1806,2,709
584,947452,1826,4,718
585,947386,1890,2,722
586,947334,1957,4,705
587,947427,1918,4,651
588,947372,1910,8,710
589,947330,1973,3,694
590,947307,1976,1,716
591,947342,1974,1,683
592,947365,1994,1,640
593,947409,1932,2,657
594,947426,1887,0,687
595,947445,1858,1,696
596,947418,1896,0,686
597,947243,2025,0,732
598,947173,2081,1,745
599,947146,2061,1,792
600,947138,2069,0,793
601,947103,2063,0,834
602,947075,2071,1,853
603,947234,1985,0,781
604,947212,2014,0,774
605,947299,1960,0,741
606,947222,2047,0,731
607,947196,2061,0,743
608,947347,1890,2,761
609,947341,1869,1,789
610,947231,1972,1,796
611,947246,1959,0,795
612,947168,2003,0,829
613,947110,2087,0,803
614,947115,2060,0,825
615,947252,1963,1,784
616,947273,1861,3,863
617,947308,1796,3,893
618,947298,1785,3,914
619,947287,1753,4,956
620,947320,1739,3,938
621,947238,1811,1,950
622,947229,1798,2,971
623,947253,1742,1,1004
624,947349,1662,2,987
625,947293,1671,0,1036
626,947302,1702,1,995
627,947261,1651,4,1084
628,947274,1608,2,1116
629,947280,1585,1,1134
630,947333,1549,0,1118
631,947296,1581,0,1123
632,947245,1645,2,1108
633,947214,1709,2,1075
634,947344,1630,1,1025
635,947279,1645,0,1076
636,947222,1624,1,1153
637,947311,1565,0,1124
638,947397,1500,1,1102
639,947157,1590,0,1253
640,947107,1609,2,1282
641,947141,1601,2,1256
642,947080,1629,0,1291
643,947085,1564,0,1351
644,947090,1523,0,1387
645,947028,1539,0,1433
646,946994,1548,0,1458
647,947066,1486,0,1448
648,947145,1450,0,1405
649,947159,1420,1,1420
650,947121,1365,1,1513
651,947165,1332,0,1503
652,947190,1341,0,1469
653,947300,1299,0,1401
654,947305,1251,0,1444
655,947365,1306,0,1329
656,947330,1262,0,1408
657,947327,1232,0,1441
658,947302,1162,0,1536
659,947396,1129,0,1475
660,947375,1210,0,1415
661,947310,1185,0,1505
662,947293,1178,0,1529
663,947168,1202,1,1629
664,947355,1149,2,1494
665,947437,1101,0,1462
666,947535,1079,1,1385
667,947619,1000,1,1380
668,947569,1121,0,1310
669,947606,1120,0,1274
670,947683,1127,0,1190
671,947768,1030,0,1202
672,947677,1084,0,1239
673,947657,1076,1,1266
674,947624,1110,1,1265
675,947778,1078,1,1143
676,947786,1032,2,1180
677,947795,987,2,1216
678,947812,975,3,1210
679,947801,984,4,1211
680,947844,929,4,1223
681,947852,913,1,1234
682,947817,903,0,1280
683,947864,940,0,1196
684,947837,936,0,1227
685,947942,882,0,1176
686,948019,841,0,1140
687,948005,883,0,1112
688,948046,899,0,1055
689,948110,872,0,1018
690,948152,853,0,995
691,948184,791,0,1025
692,948146,844,0,1010
693,948162,858,0,980
694,948169,869,0,962
695,948127,952,0,921
696,948206,883,0,911
697,948198,854,0,948
698,948299,823,0,878
699,948353,794,0,853
700,948308,835,0,857
701,948332,832,0,836
702,948323,798,0,879
703,948319,893,0,788
704,948261,946,0,793
705,948257,904,0,839
706,948188,901,0,911
707,948138,943,1,918
708,948229,848,1,922
709,948249,863,0,888
710,948181,916,1,902
711,948181,907,0,912
712,948223,908,0,869
713,948201,871,0,928
714,948152,823,0,1025
715,948217,755,0,1028
716,948232,735,0,1033
717,948341,716,0,943
718,948404,651,0,945
719,948459,629,0,912
720,948481,635,0,884
721,948495,646,0,859
722,948492,608,0,900
723,948570,543,0,887
724,948646,453,0,901
725,948709,419,0,872
726,948670,405,0,925
727,948616,451,0,933
728,948688,433,0,879
729,948690,430,0,880
730,948706,410,0,884
731,948752,414,0,834
732,948752,397,0,851
733,948807,384,0,809
734,948813,373,0,814
735,948871,417,0,712
736,948946,405,0,649
737,948971,394,0,635
738,948916,379,0,705
739,948876,420,0,704
740,948913,429,0,658
741,948943,427,0,630
742,948936,438,0,626
743,948950,437,0,613
744,948975,411,0,614
745,949011,359,0,630
746,949093,311,0,596
747,949051,329,0,620
748,949089,306,0,605
749,949142,287,0,571
750,949121,289,0,590
751,949143,304,0,553
752,949146,321,0,533
753,949105,317,0,578
754,949110,306,0,584
755,949100,305,0,595
756,949072,340,0,588
757,949011,326,0,663
758,948994,327,0,679
759,948963,324,0,713
760,948945,331,0,724
761,948980,327,0,693
762,949000,355,0,645
763,949019,320,0,661
764,949031,320,0,649
765,949030,306,0,664
766,949132,314,0,554
767,949149,328,0,523
768,949159,346,0,495
769,949176,343,0,481
770,949140,326,0,534
771,949146,339,0,515
772,949185,320,0,495
773,949108,339,0,553
774,949104,307,0,589
775,949136,308,0,556
776,949089,315,0,596
777,949109,255,0,636
778,949100,270,0,630
779,949015,306,0,679
780,949002,277,0,721
781,949015,251,0,734
782,948985,264,0,751
783,948988,247,0,765
784,949017,241,0,742
785,949012,255,0,733
786,948969,259,0,772
787,949049,205,0,746
788,949121,222,0,657
789,949130,240,1,629
790,949176,215,1,608
791,949189,225,2,584
792,949205,237,1,557
793,949261,242,0,497
794,949270,282,0,448
795,949221,315,0,464
796,949289,316,0,395
797,949297,335,0,368
798,949307,305,0,388
799,949313,302,0,385
800,949348,287,0,365
801,949335,299,0,366
802,949330,325,0,345
803,949375,294,0,331
804,949339,337,0,324
805,949370,295,0,335
806,949307,324,0,369
807,949365,264,0,371
808,949381,285,0,334
809,949423,252,0,325
810,949435,219,0,346
811,949425,183,0,392
812,949413,162,0,425
813,949388,174,0,438
814,949364,189,0,447
815,949351,206,0,443
816,949350,222,0,428
817,949354,228,0,418
818,949260,259,0,481
819,949310,258,0,432
820,949287,262,0,451
821,949340,260,0,400
822,949367,234,0,399
823,949369,227,0,404
824,949395,226,0,379
825,949382,233,0,385
826,949411,205,0,384
827,949400,215,0,385
828,949405,209,0,386
829,949407,229,0,364
830,949461,210,0,329
831,949421,245,0,334
832,949370,284,0,346
833,949368,322,0,310
834,949344,324,0,332
835,949335,339,0,326
836,949317,348,1,334
837,949334,336,0,330
838,949377,319,0,304
839,949409,287,0,304
840,949381,311,0,308
841,949468,260,0,272
842,949457,248,0,295
843,949462,238,0,300
844,949426,257,0,317
845,949434,278,0,288
846,949433,290,0,277
847,949457,297,0,246
848,949433,315,0,252
849,949378,349,0,273
850,949378,337,0,285
851,949400,312,0,288
852,949374,347,0,279
853,949365,371,0,264
854,949363,358,0,279
855,949377,365,0,258
856,949400,350,0,250
857,949410,344,0,246
858,949418,337,0,245
859,949398,349,0,253
860,949400,347,0,253
861,949431,301,0,268
862,949411,318,0,271
863,949348,339,0,313
864,949299,371,0,330
865,949350,309,0,341
866,949312,308,0,380
867,949354,258,0,388
868,949325,250,0,425
869,949305,264,0,431
870,949306,272,0,422
871,949304,263,0,433
872,949288,264,0,448
873,949248,284,0,468
874,949276,278,0,446
875,949255,300,0,445
876,949291,288,0,421
877,949324,281,0,395
878,949306,320,0,374
879,949266,302,0,432
880,949252,298,0,450
881,949207,334,0,459
882,949225,366,0,409
883,949255,319,0,426
884,949202,333,0,465
885,949255,349,0,396
886,949219,368,0,413
887,949196,394,0,410
888,949171,387,0,442
889,949225,353,0,422
890,949193,375,0,432
891,949189,412,0,399
892,949213,432,0,355
893,949262,394,0,344
894,949254,392,0,354
895,949209,415,0,376
896,949248,404,0,348
897,949285,371,0,344
898,949272,369,0,359
899,949256,356,0,388
900,949282,348,0,370
901,949276,346,0,378
902,949262,365,0,373
903,949258,366,0,376
904,949301,346,0,353
905,949287,332,0,381
906,949283,303,0,414
907,949286,299,0,415
908,949246,312,0,442
909,949242,350,0,408
910,949245,342,0,413
911,949246,348,0,406
912,949280,332,0,388
913,949297,361,0,342
914,949237,377,0,386
915,949222,336,0,442
916,949192,349,0,459
917,949157,373,0,470
918,949213,344,0,443
919,949225,333,0,442
920,949174,330,0,496
921,949216,329,0,455
922,949232,319,0,449
923,949272,298,0,430
924,949300,298,0,402
925,949336,259,0,405
926,949362,240,0,398
927,949327,231,0,442
928,949366,194,0,440
929,949411,201,0,388
930,949358,206,0,436
931,949340,218,0,442
932,949224,266,0,510
933,949272,256,0,472
934,949272,260,0,468
935,949275,274,0,451
936,949294,287,0,419
937,949282,265,0,453
938,949265,285,0,450
939,949276,285,0,439
940,949290,286,0,424
941,949211,335,0,454
942,949177,347,0,476
943,949227,340,0,433
944,949227,357,0,416
945,949262,358,0,380
946,949282,357,0,361
947,949287,359,0,354
948,949235,376,0,389
949,949202,396,0,402
950,949240,360,0,400
951,949252,348,0,400
952,949200,369,0,431
953,949223,317,0,460
954,949159,303,0,538
955,949135,316,0,549
956,949113,299,0,588
957,949111,280,0,609
958,949029,293,0,678
959,949077,270,0,653
960,949097,273,0,630
961,948996,287,0,717
962,949013,273,0,714
963,949084,263,0,653
964,949091,221,0,688
965,949070,235,0,695
966,949005,273,0,722
967,948948,287,0,765
968,948947,315,0,738
969,948988,317,0,695
970,948947,343,0,710
971,948938,348,0,714
972,948896,378,0,726
973,948944,323,0,733
974,949014,284,0,702
975,948978,294,0,728
976,949008,312,0,680
977,949066,298,0,636
978,949081,268,0,651
979,949106,244,0,650
980,949096,262,0,642
981,949097,257,0,646
982,949106,280,0,614
983,949117,307,0,576
984,949103,277,0,620
985,949120,269,0,611
986,949097,263,0,640
987,949101,259,0,640
988,949096,276,0,628
989,949092,254,0,654
990,949042,285,0,673
991,949068,294,0,638
992,949077,277,0,646
993,949194,223,0,583
994,949186,247,0,567
995,949249,249,0,502
996,949281,241,0,478
997,949319,229,0,452
998,949384,187,0,429
999,949374,194,0,432
1000,949350,194,0,456
1001,949304,208,0,488
1002,949325,215,0,460
1003,949270,249,0,481
1004,949196,289,0,515
1005,949140,282,0,578
1006,949087,298,0,615
1007,949095,275,0,630
1008,949107,260,0,633
1009,949147,237,0,616
1010,949196,211,0,593
1011,949200,204,0,596
1012,949244,193,0,563
1013,949242,214,0,544
1014,949313,210,0,477
1015,949342,213,0,445
1016,949323,196,0,481
1017,949324,158,0,518
1018,949334,133,0,533
1019,949330,138,0,532
1020,949353,163,0,484
1021,949363,170,0,467
1022,949341,189,0,470
1023,949334,183,0,483
1024,949282,208,0,510
1025,949344,194,0,462
1026,949317,199,0,484
1027,949328,210,0,462
1028,949340,198,0,462
1029,949298,253,0,449
1030,949319,270,0,411
1031,949356,264,0,380
1032,949414,279,0,307
1033,949433,265,0,302
1034,949442,292,0,266
1035,949433,299,0,268
1036,949498,282,0,220
1037,949482,299,0,219
1038,949456,327,0,217
1039,949441,340,0,219
1040,949422,347,0,231
1041,949470,341,0,189
1042,949443,331,0,226
1043,949407,344,0,249
1044,949412,378,0,210
1045,949381,398,0,221
1046,949405,389,0,206
1047,949374,391,0,235
1048,949415,375,0,210
1049,949392,371,0,237
1050,949411,369,0,220
1051,949399,377,0,224
1052,949427,355,0,218
1053,949425,336,0,239
1054,949424,337,0,239
1055,949352,355,0,293
1056,949438,295,0,267
1057,949441,286,0,273
1058,949455,255,0,290
1059,949493,235,0,272
1060,949451,272,0,277
1061,949436,250,0,314
1062,949481,224,0,295
1063,949526,228,0,246
1064,949547,223,0,230
1065,949541,222,0,237
1066,949533,214,0,253
1067,949550,205,0,245
1068,949552,195,0,253
1069,949579,171,0,250
1070,949598,134,0,268
1071,949545,152,0,303
1072,949582,135,0,283
1073,949583,134,0,283
1074,949533,143,0,324
